mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	20	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	30
7	6	21	1.0	0	0	4/4	2	1	1/4		1/4	1		7	61	C#4	4	44
7	6	21	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	44
7	6	21	1.0	0	0	4/4	1	2	1/4		1/4	1		3	69	A4	4	40
7	6	21	3.0	0	0	4/4	1	1	3/4		1/2	3/2		3	81	A5	5	39
7	6	22	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	45
7	6	22	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	45
7	6	22	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	41
7	6	23	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	46
7	6	23	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61	C#4	4	46
7	6	23	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		6	66	F#4	4	42
7	6	24	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	47
7	6	24	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	47
7	6	24	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	43
8	7	25	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	53
8	7	25	1.0	0	0	4/4	2	1	1/4		1/4	1		7	61	C#4	4	53
8	7	25	1.0	0	0	4/4	1	2	1/4		1/4	1		6	66	F#4	4	49
8	7	26	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	54
8	7	26	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	54
8	7	26	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		4	64	E4	4	50
8	7	27	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	55
8	7	27	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	55
8	7	27	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		2	62	D4	4	51
8	7	28	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	56
8	7	28	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	56
8	7	28	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		4	64	E4	4	52
8	7	28	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	48
9	8	29	1.0	0	0	4/4	2	1	1/4		1/4	1		6	54	F#3	3	61
9	8	29	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	61
9	8	29	1.0	0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	57
9	8	29	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	57
9	8	30	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	62
9	8	30	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	62
9	8	30	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		7	61	C#4	4	58
9	8	30	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	58
9	8	31	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	63
9	8	31	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	63
9	8	31	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62	D4	4	59
9	8	31	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	59
9	8	32	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	9	63	D#4	4	60
9	8	32	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	9	75	D#5	5	60
10	9	33	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	68
10	9	33	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	68
10	9	33	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	9	63	D#4	4	64
10	9	33	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	9	75	D#5	5	64
10	9	34	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	65
10	9	34	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	65
10	9	35	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	69
10	9	35	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	69
10	9	35	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	66
10	9	35	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	66
10	9	36	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	67
11	10	37	1.0	0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	73
11	10	37	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	73
11	10	37	1.0	0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	70
11	10	37	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	70
11	10	40	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	71
11	10	81/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	72
12	11	41	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	74
12	11	83/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	85	C#6	6	75
12	11	42	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	76
12	11	85/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	77
12	11	43	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	78
12	11	87/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	79
12	11	44	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	33	A1	1	82
12	11	44	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	82
12	11	44	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	80
12	11	89/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	81
13	12	45	4.0	0	0	4/4	2	1	1		1	1	1	3	33	A1	1	91
13	12	45	4.0	0	0	4/4	2	1	1		1	1	1	3	45	A2	2	91
13	12	45	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	83
13	12	91/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	84
13	12	46	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	85
13	12	93/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	86
13	12	47	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	87
13	12	95/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	88
13	12	48	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	89
13	12	97/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	90
14	13	49	3.0	0	0	4/4	2	1	3/4		1/2	3/2	-1	3	33	A1	1	100
14	13	49	3.0	0	0	4/4	2	1	3/4		1/2	3/2	-1	3	45	A2	2	100
14	13	49	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	92
14	13	99/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	93
14	13	50	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	94
14	13	101/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	95
14	13	51	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	96
14	13	103/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	97
14	13	52	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		10	34	A#1	1	101
14	13	52	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		10	46	A#2	2	101
14	13	52	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	98
14	13	105/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	99
15	14	53	1.0	0	0	4/4	2	1	1/4		1/4	1		5	35	B1	1	110
15	14	53	1.0	0	0	4/4	2	1	1/4		1/4	1		5	47	B2	2	110
15	14	53	0.5	0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	102
15	14	107/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	103
15	14	54	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	33	A1	1	111
15	14	54	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	111
15	14	54	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	104
15	14	109/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	105
15	14	55	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	31	G1	1	112
15	14	55	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	G2	2	112
15	14	55	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	106
15	14	111/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	107
15	14	56	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	30	F#1	1	113
15	14	56	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	42	F#2	2	113
15	14	56	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	108
15	14	113/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	109
16	15	57	1.0	0	0	4/4	2	1	1/4		1/4	1		4	28	E1	1	121
16	15	57	1.0	0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	121
16	15	57	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	114
16	15	115/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	115
16	15	58	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	116
16	15	117/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	117
16	15	59	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	33	A1	1	122
16	15	59	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	122
16	15	59	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	118
16	15	119/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	119
16	15	60	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	120
16	15	60	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		1	67	G4	4	120
16	15	60	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	120
17	16	61	1.0	0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	125
17	16	61	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	125
17	16	61	1.0	0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	123
17	16	61	1.0	0	0	4/4	1	1	1/4		1/4	1		6	66	F#4	4	123
17	16	61	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	123
17	16	64	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	38	D2	2	126
17	16	129/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	50	D3	3	124
17	16	129/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	124
18	17	65	1.0	0	0	4/4	2	1	1/4		1/4	1		7	37	C#2	2	131
18	17	131/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	49	C#3	3	127
18	17	131/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	127
18	17	66	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		5	35	B1	1	132
18	17	133/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	128
18	17	67	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	33	A1	1	133
18	17	135/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	129
18	17	68	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	37	C#2	2	134
18	17	137/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	49	C#3	3	130
18	17	137/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	130
19	18	69	1.0	0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	139
19	18	139/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	50	D3	3	135
19	18	139/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	135
19	18	70	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	42	F#2	2	140
19	18	141/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	136
19	18	141/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	136
19	18	71	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	33	A1	1	141
19	18	71	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	141
19	18	143/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	137
19	18	143/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	137
19	18	72	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	37	C#2	2	142
19	18	72	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	142
19	18	145/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	138
19	18	145/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	138
20	19	73	1.0	0	0	4/4	2	1	1/4		1/4	1		2	38	D2	2	147
20	19	73	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	147
20	19	147/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	143
20	19	147/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	143
20	19	74	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	40	E2	2	148
20	19	74	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	148
20	19	149/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	144
20	19	149/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	144
20	19	75	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	42	F#2	2	149
20	19	75	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		6	54	F#3	3	149
20	19	151/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	145
20	19	151/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	145
20	19	76	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	150
20	19	76	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	150
20	19	153/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	146
20	19	153/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	146
21	20	77	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	155
21	20	77	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	155
21	20	155/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	151
21	20	155/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	151
21	20	78	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		10	46	A#2	2	156
21	20	78	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		10	58	A#3	3	156
21	20	157/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		10	70	A#4	4	152
21	20	157/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		10	82	A#5	5	152
21	20	79	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	157
21	20	79	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	157
21	20	159/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	153
21	20	159/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	153
21	20	80	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	49	C#3	3	158
21	20	80	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	158
21	20	161/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	154
21	20	161/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	85	C#6	6	154
22	21	81	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	161
22	21	81	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	161
22	21	81	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	159
22	21	81	1.0	0	0	4/4	1	1	1/4		1/4	1		2	86	D6	6	159
22	21	83	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	162
22	21	83	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	162
22	21	83	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	160
22	21	83	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	88	E6	6	160
23	22	85	3.0	0	0	4/4	2	1	3/4		1/2	3/2		6	54	F#3	3	165
23	22	85	3.0	0	0	4/4	2	1	3/4		1/2	3/2		6	66	F#4	4	165
23	22	85	3.0	0	0	4/4	1	1	3/4		1/2	3/2		6	78	F#5	5	163
23	22	85	3.0	0	0	4/4	1	1	3/4		1/2	3/2		6	90	F#6	6	163
23	22	88	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		6	66	F#4	4	164
24	23	89	0.5	0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	168
24	23	89	2.0	0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	166
24	23	179/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	169
24	23	90	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	170
24	23	181/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	171
24	23	91	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		10	46	A#2	2	172
24	23	91	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		6	78	F#5	5	167
24	23	183/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	173
24	23	92	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	174
24	23	185/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	175
25	24	93	0.5	0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	181
25	24	93	2.0	0	0	4/4	1	1	1/2		1/2	1		2	74	D5	5	176
25	24	187/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	182
25	24	94	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	183
25	24	189/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	184
25	24	95	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	185
25	24	95	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	177
25	24	191/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	186
25	24	191/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	178
25	24	96	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	187
25	24	96	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	179
25	24	193/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	188
25	24	193/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	180
26	25	97	0.5	0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	195
26	25	97	1.0	0	0	4/4	1	1	1/4		1/4	1		10	70	A#4	4	189
26	25	195/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	196
26	25	98	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	197
26	25	98	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		10	70	A#4	4	190
26	25	197/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		10	58	A#3	3	198
26	25	99	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	199
26	25	99	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	191
26	25	199/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	200
26	25	199/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	192
26	25	100	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	201
26	25	100	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		10	70	A#4	4	193
26	25	201/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	202
26	25	201/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	194
27	26	101	0.5	0	0	4/4	2	1	1/8		1/8	1		6	42	F#2	2	206
27	26	101	2.0	0	0	4/4	1	1	1/2		1/2	1		7	73	C#5	5	203
27	26	203/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	207
27	26	102	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	208
