mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	25	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	38	D2	2	52
9	9	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	38	D2	2	53
9	9	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	48
9	9	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	F#4	4	48
9	9	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	49
9	9	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	49
10	10	27	1.0	0	0	3/4	2	2	1/4	1/4	1		2	38	D2	2	56
10	10	27	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	55
10	10	27	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	54
10	10	27	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	54
10	10	28	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	57
10	10	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	58
11	11	30	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	60
11	11	30	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	59
11	11	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	61
11	11	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	62
12	12	33	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	66
12	12	33	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	65
12	12	33	3.0	0	0	3/4	1	2	3/4	1/2	3/2		0	72	C5	5	64
12	12	33	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	81	A5	5	63
12	12	34	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	67
12	12	35	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	68
13	13	36	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	73
13	13	36	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	55	G3	3	72
13	13	36	3.0	0	0	3/4	1	2	3/4	1/2	3/2		5	71	B4	4	71
13	13	36	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	69
13	13	37	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	74
13	13	37	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	79	G5	5	70
13	13	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	75
14	14	39	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	81
14	14	39	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	59	B3	3	80
14	14	39	3.0	0	0	3/4	1	2	3/4	1/2	3/2		1	67	G4	4	79
14	14	39	2.0	0	0	3/4	1	1	1/2	1/2	1	-1	1	79	G5	5	76
14	14	40	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	82
14	14	41	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	83
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	77
14	14	83/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	78
15	15	42	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	88
15	15	42	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	64	E4	4	87
15	15	42	3.0	0	0	3/4	1	2	3/4	1/2	3/2		1	67	G4	4	86
15	15	42	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	84
15	15	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	89
15	15	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	90
15	15	44	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	85
16	16	45	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	95
16	16	45	3.0	0	0	3/4	2	1	3/4	1/2	3/2		7	61	C#4	4	94
16	16	45	3.0	0	0	3/4	1	2	3/4	1/2	3/2		1	67	G4	4	93
16	16	45	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	91
16	16	46	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	96
16	16	47	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	97
16	16	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	92
17	17	48	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	101
17	17	48	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	100
17	17	48	3.0	0	0	3/4	1	2	3/4	1/2	3/2		6	66	F#4	4	99
17	17	48	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	98
17	17	49	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	102
17	17	50	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	103
18	18	51	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	106
18	18	51	3.0	0	0	3/4	2	1	3/4	1/2	3/2		6	54	F#3	3	105
18	18	51	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	104
18	18	51	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	104
18	18	52	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	107
18	18	53	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	108
19	19	54	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	113
19	19	54	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	112
19	19	54	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	109
19	19	54	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	109
19	19	55	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	114
19	19	56	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	115
19	19	56	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	110
19	19	56	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		6	78	F#5	5	110
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	111
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	111
20	20	57	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	118
20	20	57	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	117
20	20	57	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	116
20	20	57	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	116
20	20	58	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	119
20	20	59	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	120
21	21	60	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	6	42	F#2	2	125
21	21	60	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	122
21	21	60	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	3	57	A3	3	121
21	21	60	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	2	62	D4	4	121
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	123
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	124
22	22	63	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	6	42	F#2	2	132
22	22	63	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	129
22	22	63	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	3	57	A3	3	126
22	22	63	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	62	D4	4	126
22	22	64	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	133
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	130
22	22	64	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	59	B3	3	127
22	22	64	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	127
22	22	65	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	134
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	131
22	22	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	128
22	22	65	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	128
23	23	66	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	5	47	B2	2	141
23	23	66	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	138
23	23	66	3.0	0	0	3/4	1	2	3/4	1/2	3/2	1	2	62	D4	4	137
23	23	66	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	135
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	139
23	23	67	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	67	G4	4	136
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	140
24	24	69	2.0	0	0	3/4	2	2	1/2	1/2	1	-1	5	47	B2	2	149
24	24	69	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	146
24	24	69	2.0	0	0	3/4	1	2	1/2	1/2	1	-1	2	62	D4	4	144
24	24	69	2.0	0	0	3/4	1	1	1/2	1/2	1	-1	1	67	G4	4	142
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	147
24	24	71	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	150
24	24	71	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	148
24	24	71	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	145
24	24	71	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	66	F#4	4	143
25	25	72	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	158
25	25	72	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	155
25	25	72	3.0	0	0	3/4	1	2	3/4	1/2	3/2		5	59	B3	3	154
25	25	72	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	66	F#4	4	151
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	156
25	25	73	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	152
25	25	74	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	44	G#2	2	159
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	157
25	25	74	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	62	D4	4	153
26	26	75	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	166
26	26	75	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	163
26	26	75	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	62	D4	4	160
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	164
26	26	76	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	C#4	4	161
26	26	77	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	167
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	165
26	26	77	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	57	A3	3	162
27	27	78	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	177
27	27	78	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	174
27	27	78	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	57	A3	3	168
27	27	157/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	169
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	175
27	27	79	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	F#4	4	170
27	27	159/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	171
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	176
27	27	80	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	172
27	27	161/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	173
28	28	81	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	186
28	28	81	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	178
28	28	163/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	179
28	28	82	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	187
28	28	82	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	180
28	28	247/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	181
28	28	248/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		6	66	F#4	4	182
28	28	83	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	188
28	28	83	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	183
28	28	250/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	184
28	28	251/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	185
29	29	84	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	6	42	F#2	2	193
29	29	84	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	190
29	29	84	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	2	62	D4	4	189
29	29	84	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	2	74	D5	5	189
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	191
29	29	86	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	192
30	30	87	1.0	0	0	3/4	2	2	1/4	1/4	1	-1	6	42	F#2	2	200
30	30	87	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	197
30	30	87	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	62	D4	4	194
30	30	87	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	74	D5	5	194
30	30	88	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	43	G2	2	201
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	198
30	30	88	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	195
30	30	88	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	195
30	30	89	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	202
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	199
30	30	89	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	196
30	30	89	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	196
31	31	90	3.0	0	0	3/4	2	2	3/4	1/2	3/2	1	5	47	B2	2	208
31	31	90	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	205
31	31	90	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	203
31	31	90	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	203
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	206
31	31	91	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	67	G4	4	204
31	31	91	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	79	G5	5	204
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	207
32	32	93	2.0	0	0	3/4	2	2	1/2	1/2	1	-1	5	47	B2	2	214
32	32	93	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	211
32	32	93	2.0	0	0	3/4	1	1	1/2	1/2	1	-1	1	67	G4	4	209
32	32	93	2.0	0	0	3/4	1	1	1/2	1/2	1	-1	1	79	G5	5	209
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	212
32	32	95	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	215
32	32	95	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	213
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	66	F#4	4	210
32	32	95	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78	F#5	5	210
33	33	96	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	222
33	33	96	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	219
33	33	96	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	66	F#4	4	216
33	33	96	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	216
33	33	97	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	220
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	217
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	217
33	33	98	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	44	G#2	2	223
33	33	98	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	221
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	62	D4	4	218
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	74	D5	5	218
34	34	99	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	230
34	34	99	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	227
34	34	99	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	62	D4	4	224
34	34	99	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	74	D5	5	224
34	34	100	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	E3	3	228
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	C#4	4	225
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	225
34	34	101	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	45	A2	2	231
34	34	101	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	229
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	57	A3	3	226
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	69	A4	4	226
35	35	102	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	239
35	35	102	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	238
35	35	102	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	57	A3	3	232
35	35	102	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	3	69	A4	4	232
35	35	205/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	233
35	35	103	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	240
35	35	103	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	F#4	4	234
35	35	207/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	235
35	35	104	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	241
35	35	104	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	236
35	35	209/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	237
36	36	105	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	245
36	36	105	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	242
36	36	105	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	242
36	36	106	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	246
36	36	106	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	243
36	36	106	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	243
36	36	107	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	42	F#2	2	248
36	36	107	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	247
36	36	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	66	F#4	4	244
36	36	107	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78	F#5	5	244
37	37	108	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	255
37	37	108	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	252
37	37	108	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	66	F#4	4	249
37	37	108	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	249
37	37	109	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	D3	3	253
37	37	109	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	250
37	37	109	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	250
37	37	110	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	44	G#2	2	256
37	37	110	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	254
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	62	D4	4	251
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	2	74	D5	5	251
38	38	111	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	263
38	38	111	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	260
38	38	111	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	2	62	D4	4	257
