mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	11	11	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	D3	3	34
5	4	11	11	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	34
5	4	11	11	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	29
5	4	11	11	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	29
5	4	12	12	0.75	1/2	1/2	3/4	2	2	3/16	1/8	3/2		2	50	D3	3	36
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	35
5	4	12	12	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	32
5	4	12	12	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	30
5	4	51/4	51/4	0.25	11/16	11/16	3/4	2	2	1/16	1/16	1		3	45	A2	2	37
5	4	51/4	51/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	31
6	5	13	13	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	45
6	5	13	13	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	45
6	5	13	13	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	42
6	5	13	13	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	38
6	5	14	14	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	44	Ab2	2	46
6	5	14	14	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	46
6	5	14	14	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	43
6	5	14	14	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	39
6	5	15	15	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-4	44	Ab2	2	47
6	5	15	15	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-1	53	F3	3	47
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	44
6	5	15	15	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	74	D5	5	40
6	5	63/4	63/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	41	F2	2	48
6	5	63/4	63/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-3	51	Eb3	3	48
6	5	63/4	63/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	41
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	55
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	55
7	6	16	16	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	52
7	6	16	16	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	49
7	6	17	17	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	41	F2	2	56
7	6	17	17	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-5	49	Db3	3	56
7	6	17	17	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	53
7	6	17	17	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	50
7	6	17	17	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	50
7	6	17	17	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	50
7	6	18	18	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	40	E2	2	57
7	6	18	18	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	48	C3	3	57
7	6	18	18	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	G4	4	54
7	6	18	18	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	54
7	6	18	18	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	51
7	6	18	18	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	51
8	7	19	19	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	41	F2	2	61
8	7	19	19	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	61
8	7	19	19	0.5	0	0	3/4	1	1	1/8	1/8	1		0	60	C4	4	58
8	7	19	19	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	58
8	7	19	19	0.5	0	0	3/4	1	1	1/8	1/8	1		0	72	C5	5	58
8	7	21	21	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-2	70	Bb4	4	62
8	7	21	21	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		2	74	D5	5	62
8	7	21	21	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	86	D6	6	59
8	7	87/4	87/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	63
8	7	87/4	87/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		0	72	C5	5	63
8	7	87/4	87/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	60
8	7	87/4	87/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	89	F6	6	60
9	8	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	68
9	8	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	68
9	8	22	22	1.0	0	0	3/4	1	1	1/4	1/4	1		0	84	C6	6	64
9	8	22	22	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	89	F6	6	64
9	8	23	23	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	69
9	8	23	23	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74	D5	5	69
9	8	23	23	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	65
9	8	23	23	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	86	D6	6	65
9	8	24	24	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		1	67	G4	4	70
9	8	24	24	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-2	70	Bb4	4	70
9	8	24	24	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	82	Bb5	5	66
9	8	99/4	99/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	71
9	8	99/4	99/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	71
9	8	99/4	99/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	67
9	8	99/4	99/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	86	D6	6	67
10	9	25	25	1.0	0	0	3/4	2	1	1/4	1/4	1		6	66	F#4	4	76
10	9	25	25	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	76
10	9	25	25	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	72
10	9	25	25	1.0	0	0	3/4	1	1	1/4	1/4	1		2	86	D6	6	72
10	9	26	26	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	G4	4	77
10	9	26	26	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	77
10	9	26	26	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	73
10	9	26	26	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	73
10	9	27	27	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-3	63	Eb4	4	78
10	9	27	27	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		1	67	G4	4	78
10	9	27	27	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		1	79	G5	5	74
10	9	111/4	111/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	79
10	9	111/4	111/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	79
10	9	111/4	111/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	75
10	9	111/4	111/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	75
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	84
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	84
11	10	28	28	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	80
11	10	28	28	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	80
11	10	29	29	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	85
11	10	29	29	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	G4	4	85
11	10	29	29	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	81
11	10	29	29	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	81
11	10	30	30	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-3	63	Eb4	4	86
11	10	30	30	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		1	67	G4	4	86
11	10	30	30	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	82
11	10	30	30	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		1	79	G5	5	82
11	10	123/4	123/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	87
11	10	123/4	123/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	87
11	10	123/4	123/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	83
11	10	123/4	123/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	83
12	11	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	93
12	11	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	93
12	11	31	31	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	88
12	11	31	31	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	88
12	11	32	32	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	94
12	11	32	32	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	94
12	11	32	32	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	89
12	11	32	32	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	89
12	11	33	33	0.75	1/2	1/2	3/4	2	2	3/16	1/8	3/2		2	74	D5	5	95
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	77	F5	5	92
12	11	33	33	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	82	Bb5	5	90
12	11	135/4	135/4	0.25	11/16	11/16	3/4	2	2	1/16	1/16	1		3	69	A4	4	96
12	11	135/4	135/4	0.25	11/16	11/16	3/4	2	2	1/16	1/16	1		0	72	C5	5	96
12	11	135/4	135/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	91
13	12	34	34	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	104
13	12	34	34	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	104
13	12	34	34	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	77	F5	5	101
13	12	34	34	1.0	0	0	3/4	1	1	1/4	1/4	1		0	84	C6	6	97
13	12	35	35	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	105
13	12	35	35	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	70	Bb4	4	105
13	12	35	35	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	77	F5	5	102
13	12	35	35	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	86	D6	6	98
13	12	36	36	0.75	1/2	1/2	3/4	2	2	3/16	1/8	3/2		1	67	G4	4	107
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	106
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	82	Bb5	5	103
13	12	36	36	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-3	87	Eb6	6	99
13	12	147/4	147/4	0.25	11/16	11/16	3/4	2	2	1/16	1/16	1		-6	66	Gb4	4	108
13	12	147/4	147/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	88	E6	6	100
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		-6	66	Gb4	4	112
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	70	Bb4	4	112
14	13	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	82	Bb5	5	109
14	13	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1		4	88	E6	6	109
14	13	38	38	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	113
14	13	38	38	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	C5	5	113
14	13	38	38	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	110
14	13	38	38	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	110
14	13	38	38	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	89	F6	6	110
14	13	39	39	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	48	C3	3	114
14	13	39	39	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	114
14	13	39	39	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	111
14	13	39	39	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	111
14	13	39	39	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	88	E6	6	111
14	13	39	39	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	91	G6	6	111
15	14	40	40	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	118
15	14	40	40	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	65	F4	4	118
15	14	40	40	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	115
15	14	40	40	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	115
15	14	40	40	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	89	F6	6	115
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	53	F3	3	119
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	65	F4	4	119
15	14	42	42	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	71	B4	4	116
15	14	42	42	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	74	D5	5	116
15	14	171/4	171/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	117
15	14	171/4	171/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	117
16	15	43	43	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	-1	53	F3	3	124
16	15	43	43	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	124
16	15	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	120
16	15	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	120
16	15	44	44	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	121
16	15	44	44	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	121
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	41	F2	2	125
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	53	F3	3	125
16	15	45	45	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	71	B4	4	122
16	15	45	45	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	74	D5	5	122
16	15	183/4	183/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	123
16	15	183/4	183/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	123
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	-1	41	F2	2	130
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	-1	53	F3	3	130
17	16	46	46	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	126
17	16	46	46	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	126
17	16	47	47	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	127
17	16	47	47	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	127
17	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	41	F2	2	131
17	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	53	F3	3	131
17	16	48	48	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	128
17	16	48	48	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	72	C5	5	128
17	16	195/4	195/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	129
17	16	195/4	195/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	129
18	17	49	49	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	-1	41	F2	2	136
18	17	49	49	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	-1	53	F3	3	136
18	17	49	49	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	132
18	17	49	49	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	132
18	17	50	50	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	133
18	17	50	50	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	133
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	29	F1	1	137
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-1	41	F2	2	137
18	17	51	51	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	134
18	17	51	51	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	72	C5	5	134
18	17	207/4	207/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-5	73	Db5	5	135
18	17	207/4	207/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	135
19	18	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	-1	29	F1	1	142
19	18	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1	-1	-1	41	F2	2	142
19	18	52	52	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	138
19	18	52	52	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	77	F5	5	138
19	18	53	53	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	139
19	18	53	53	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	139
19	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	30	F#1	1	143
19	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	42	F#2	2	143
19	18	54	54	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	A3	3	140
19	18	54	54	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	60	C4	4	140
19	18	219/4	219/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	141
19	18	219/4	219/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	141
20	19	55	55	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	30	F#1	1	146
20	19	55	55	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	42	F#2	2	146
20	19	55	55	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	144
20	19	55	55	2.0	0	0	3/4	1	1	1/2	1/2	1		-3	63	Eb4	4	144
20	19	56	56	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	31	G1	1	147
20	19	56	56	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		1	43	G2	2	147
20	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58	Bb3	3	145
20	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	145
21	20	58	58	1.0	0	0	3/4	2	1	1/4	1/4	1		3	33	A1	1	151
21	20	58	58	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	151
21	20	58	58	1.0	0	0	3/4	1	1	1/4	1/4	1		3	57	A3	3	148
21	20	58	58	1.0	0	0	3/4	1	1	1/4	1/4	1		0	60	C4	4	148
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	34	Bb1	1	152
21	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	152
21	20	59	59	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	55	G3	3	149
21	20	59	59	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	58	Bb3	3	149
21	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	35	B1	1	153
21	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	153
