mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	39/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	45
8	7	39/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	41
8	7	39/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	41
8	7	39/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	41
8	7	20	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	46
8	7	20	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	72	C5	5	46
8	7	20	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	E5	5	42
8	7	20	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	G5	5	42
8	7	20	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	84	C6	6	42
8	7	21	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	47
8	7	21	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	47
8	7	21	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	43
8	7	21	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	43
8	7	21	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	43
9	8	43/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	55
9	8	43/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	72	C5	5	55
9	8	43/2	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	48
9	8	43/2	1.0	0	0	6/8	1	1	1/4		1/4	1		1	79	G5	5	48
9	8	43/2	1.0	0	0	6/8	1	1	1/4		1/4	1		0	84	C6	6	48
9	8	23	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	49
9	8	93/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	50
9	8	47/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	51
9	8	95/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	52
9	8	24	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	53
9	8	97/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	54
10	9	49/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	1	55	G3	3	70
10	9	49/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	68
10	9	49/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		-1	65	F4	4	68
10	9	49/2	0.25	0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	56
10	9	99/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	57
10	9	25	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	58
10	9	101/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	59
10	9	51/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	60
10	9	103/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	61
10	9	26	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	60	C4	4	69
10	9	26	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	69
10	9	26	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	62
10	9	105/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	63
10	9	53/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	64
10	9	107/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	65
10	9	27	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	66
10	9	109/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	67
11	10	55/2	1.0	0	0	6/8	2	1	1/4		1/4	1	-1	1	55	G3	3	84
11	10	55/2	1.0	0	0	6/8	1	2	1/4		1/4	1		5	59	B3	3	83
11	10	55/2	1.0	0	0	6/8	1	2	1/4		1/4	1		2	62	D4	4	83
11	10	55/2	0.25	0	0	6/8	1	1	1/16		1/16	1		2	74	D5	5	71
11	10	111/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	72
11	10	28	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	73
11	10	113/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	74
11	10	57/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74	D5	5	75
11	10	115/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	76
11	10	29	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	77
11	10	117/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	78
11	10	59/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	E5	5	79
11	10	119/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	80
11	10	30	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	81
11	10	121/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	82
12	11	61/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	1	55	G3	3	99
12	11	61/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		4	64	E4	4	97
12	11	61/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		1	67	G4	4	97
12	11	61/2	0.25	0	0	6/8	1	1	1/16		1/16	1		0	72	C5	5	85
12	11	123/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	86
12	11	31	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	87
12	11	125/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	88
12	11	63/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	89
12	11	127/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	90
12	11	32	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	62	D4	4	98
12	11	32	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		-1	65	F4	4	98
12	11	32	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	91
12	11	129/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	92
12	11	65/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	93
12	11	131/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	94
12	11	33	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	95
12	11	133/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	96
13	12	67/2	1.0	0	0	6/8	2	1	1/4		1/4	1	-1	1	55	G3	3	113
13	12	67/2	1.0	0	0	6/8	1	2	1/4		1/4	1		0	60	C4	4	112
13	12	67/2	1.0	0	0	6/8	1	2	1/4		1/4	1		4	64	E4	4	112
13	12	67/2	0.25	0	0	6/8	1	1	1/16		1/16	1		4	76	E5	5	100
13	12	135/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	101
13	12	34	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	102
13	12	137/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		9	75	D#5	5	103
13	12	69/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	E5	5	104
13	12	139/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	105
13	12	35	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	106
13	12	141/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	107
13	12	71/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	108
13	12	143/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	109
13	12	36	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	110
13	12	145/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	111
14	13	73/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	1	55	G3	3	128
14	13	73/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		0	60	C4	4	126
14	13	73/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		3	69	A4	4	126
14	13	73/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	78	F#5	5	114
14	13	147/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	115
14	13	37	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	116
14	13	149/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	117
14	13	75/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		6	78	F#5	5	118
14	13	151/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	119
14	13	38	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		5	59	B3	3	127
14	13	38	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		1	67	G4	4	127
14	13	38	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	120
14	13	153/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	121
14	13	77/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79	G5	5	122
14	13	155/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	123
14	13	39	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	124
14	13	157/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	125
15	14	79/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	1	55	G3	3	142
15	14	79/2	3.0	0	0	6/8	1	2	3/4		1/2	3/2		0	60	C4	4	141
15	14	79/2	3.0	0	0	6/8	1	2	3/4		1/2	3/2		6	66	F#4	4	141
15	14	79/2	0.25	0	0	6/8	1	1	1/16		1/16	1		3	81	A5	5	129
15	14	159/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	130
15	14	40	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	131
15	14	161/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	132
15	14	81/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	133
15	14	163/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	134
15	14	41	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	135
15	14	165/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	136
15	14	83/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	83	B5	5	137
15	14	167/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	138
15	14	42	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	139
15	14	169/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	140
16	15	85/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		1	55	G3	3	157
16	15	85/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		5	59	B3	3	155
16	15	85/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		1	67	G4	4	155
16	15	85/2	0.25	0	0	6/8	1	1	1/16		1/16	1		1	79	G5	5	143
16	15	171/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	144
16	15	43	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	145
16	15	173/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	146
16	15	87/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	147
16	15	175/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	148
16	15	44	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	60	C4	4	156
16	15	44	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		3	69	A4	4	156
16	15	44	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	149
16	15	177/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	88	E6	6	150
16	15	89/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	86	D6	6	151
16	15	179/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	152
16	15	45	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	153
16	15	181/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	154
17	16	91/2	3.0	0	0	6/8	2	1	3/4		1/2	3/2		1	55	G3	3	172
17	16	91/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		5	59	B3	3	170
17	16	91/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		1	67	G4	4	170
17	16	91/2	0.25	0	0	6/8	1	1	1/16		1/16	1		1	79	G5	5	158
17	16	183/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	159
17	16	46	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	160
17	16	185/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	161
17	16	93/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	162
17	16	187/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	163
17	16	47	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		0	60	C4	4	171
17	16	47	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		3	69	A4	4	171
17	16	47	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	164
17	16	189/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	88	E6	6	165
17	16	95/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	86	D6	6	166
17	16	191/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	167
17	16	48	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	168
17	16	193/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	169
18	17	97/2	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	186
18	17	97/2	1.0	0	0	6/8	1	2	1/4		1/4	1		5	59	B3	3	179
18	17	97/2	1.0	0	0	6/8	1	2	1/4		1/4	1		1	67	G4	4	179
18	17	97/2	0.25	0	0	6/8	1	1	1/16		1/16	1		1	79	G5	5	173
18	17	195/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	174
18	17	49	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	175
18	17	197/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	176
18	17	99/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	177
18	17	199/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	178
18	17	50	0.25	3/8	3/8	6/8	1	2	1/16		1/16	1		5	83	B5	5	180
18	17	201/4	0.25	7/16	7/16	6/8	1	2	1/16		1/16	1		0	84	C6	6	181
18	17	101/2	0.25	1/2	1/2	6/8	1	2	1/16		1/16	1		5	83	B5	5	182
18	17	203/4	0.25	9/16	9/16	6/8	1	2	1/16		1/16	1		10	82	A#5	5	183
18	17	51	0.25	5/8	5/8	6/8	1	2	1/16		1/16	1		5	83	B5	5	184
18	17	205/4	0.25	11/16	11/16	6/8	1	2	1/16		1/16	1		0	84	C6	6	185
19	18	103/2	0.25	0	0	6/8	1	1	1/16		1/16	1		2	86	D6	6	187
19	18	207/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	88	E6	6	188
19	18	52	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	189
19	18	209/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	190
19	18	105/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	86	D6	6	191
19	18	211/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	88	E6	6	192
19	18	53	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	89	F6	6	193
19	18	213/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	194
19	18	107/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	83	B5	5	195
19	18	215/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	196
19	18	54	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	197
19	18	217/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	198
20	19	109/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	205
20	19	109/2	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	205
20	19	109/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	199
20	19	109/2	0.5	0	0	6/8	1	1	1/8		1/8	1		1	67	G4	4	199
20	19	109/2	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	199
20	19	55	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	200
20	19	55	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	200
20	19	55	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	200
