mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	69/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	160
12	12	35	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	36	C2	2	169
12	12	35	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	169
12	12	35	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	163
12	12	71/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	36	C2	2	170
12	12	71/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	170
12	12	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	161
12	12	71/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	164
12	12	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	161
13	13	36	0.25	0	0	3/4	2	1	1/16		1/16	1		-4	32	Ab1	1	178
13	13	36	0.25	0	0	3/4	2	1	1/16		1/16	1		-4	44	Ab2	2	178
13	13	36	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	53	F3	3	171
13	13	36	0.25	0	0	3/4	1	1	1/16		1/16	1		0	60	C4	4	171
13	13	36	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	171
13	13	145/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		5	59	B3	3	172
13	13	145/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		5	71	B4	4	172
13	13	73/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	179
13	13	73/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	179
13	13	73/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	179
13	13	147/4	0.5	3/16	3/16	3/4	1	1	1/8		1/8	1		0	60	C4	4	173
13	13	147/4	0.5	3/16	3/16	3/4	1	1	1/8		1/8	1		0	72	C5	5	173
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	180
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	180
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	180
13	13	149/4	0.5	5/16	5/16	3/4	1	1	1/8		1/8	1		4	64	E4	4	174
13	13	149/4	0.5	5/16	5/16	3/4	1	1	1/8		1/8	1		4	76	E5	5	174
13	13	75/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	181
13	13	75/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	181
13	13	75/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	181
13	13	151/4	0.5	7/16	7/16	3/4	1	1	1/8		1/8	1		-1	65	F4	4	175
13	13	151/4	0.5	7/16	7/16	3/4	1	1	1/8		1/8	1		-1	77	F5	5	175
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	182
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	182
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	182
13	13	153/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		5	71	B4	4	176
13	13	153/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		5	83	B5	5	176
13	13	77/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	183
13	13	77/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	183
13	13	77/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	183
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	0	72	C5	5	177
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	0	84	C6	6	177
14	14	39	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	191
14	14	39	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	191
14	14	39	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	191
14	14	39	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	0	72	C5	5	184
14	14	39	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	0	84	C6	6	184
14	14	157/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		2	74	D5	5	185
14	14	157/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		2	86	D6	6	185
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	192
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	192
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	192
14	14	159/4	0.5	3/16	3/16	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	186
14	14	159/4	0.5	3/16	3/16	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	186
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	193
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	193
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	193
14	14	161/4	0.5	5/16	5/16	3/4	1	1	1/8		1/8	1		-1	77	F5	5	187
14	14	161/4	0.5	5/16	5/16	3/4	1	1	1/8		1/8	1		-1	89	F6	6	187
14	14	81/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	194
14	14	81/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	194
14	14	81/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	194
14	14	163/4	0.5	7/16	7/16	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	188
14	14	163/4	0.5	7/16	7/16	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	188
14	14	41	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	195
14	14	41	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	195
14	14	41	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	195
14	14	165/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		2	74	D5	5	189
14	14	165/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		2	86	D6	6	189
14	14	83/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	196
14	14	83/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	196
14	14	83/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	196
14	14	167/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	0	72	C5	5	190
14	14	167/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	0	84	C6	6	190
15	15	42	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	204
15	15	42	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	204
15	15	42	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	204
15	15	42	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	0	72	C5	5	197
15	15	42	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	0	84	C6	6	197
15	15	169/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		5	71	B4	4	198
15	15	169/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		5	83	B5	5	198
15	15	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	205
15	15	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	205
15	15	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	205
15	15	171/4	0.5	3/16	3/16	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	199
15	15	171/4	0.5	3/16	3/16	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	199
15	15	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	206
15	15	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	206
15	15	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	206
15	15	173/4	0.5	5/16	5/16	3/4	1	1	1/8		1/8	1		3	69	A4	4	200
15	15	173/4	0.5	5/16	5/16	3/4	1	1	1/8		1/8	1		3	81	A5	5	200
15	15	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	207
15	15	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	207
15	15	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	207
15	15	175/4	0.5	7/16	7/16	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	201
15	15	175/4	0.5	7/16	7/16	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	201
15	15	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	208
15	15	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	208
15	15	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	208
15	15	177/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		0	72	C5	5	202
15	15	177/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		0	84	C6	6	202
15	15	89/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	209
15	15	89/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	209
15	15	89/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	209
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	-2	70	Bb4	4	203
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	-2	82	Bb5	5	203
16	16	45	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	217
16	16	45	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	217
16	16	45	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	-2	70	Bb4	4	210
16	16	45	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	-2	82	Bb5	5	210
16	16	181/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	211
16	16	181/4	0.5	1/16	1/16	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	211
16	16	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	218
16	16	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	218
16	16	183/4	0.5	3/16	3/16	3/4	1	1	1/8		1/8	1		1	67	G4	4	212
16	16	183/4	0.5	3/16	3/16	3/4	1	1	1/8		1/8	1		1	79	G5	5	212
16	16	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	219
16	16	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	219
16	16	185/4	0.5	5/16	5/16	3/4	1	1	1/8		1/8	1		-1	65	F4	4	213
16	16	185/4	0.5	5/16	5/16	3/4	1	1	1/8		1/8	1		-1	77	F5	5	213
16	16	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	220
16	16	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	220
16	16	187/4	0.5	7/16	7/16	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	214
16	16	187/4	0.5	7/16	7/16	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	214
16	16	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	221
16	16	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	221
16	16	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	221
16	16	189/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		2	62	D4	4	215
16	16	189/4	0.5	9/16	9/16	3/4	1	1	1/8		1/8	1		2	74	D5	5	215
16	16	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	222
16	16	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	222
16	16	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	222
16	16	191/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-5	61	Db4	4	216
16	16	191/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	216
17	17	48	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	241
17	17	48	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	241
17	17	48	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	241
17	17	48	0.25	0	0	3/4	1	2	1/16		1/16	1		0	60	C4	4	229
17	17	48	2.0	0	0	3/4	1	1	1/2		1/2	1		0	72	C5	5	223
17	17	193/4	0.25	1/16	1/16	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	230
17	17	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	242
17	17	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	242
17	17	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	242
17	17	97/2	0.25	1/8	1/8	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	231
17	17	195/4	0.25	3/16	3/16	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	232
17	17	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	243
17	17	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	243
17	17	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	243
17	17	49	0.25	1/4	1/4	3/4	1	2	1/16		1/16	1		0	60	C4	4	233
17	17	197/4	0.25	5/16	5/16	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	234
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	244
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	244
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	244
17	17	99/2	0.25	3/8	3/8	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	235
17	17	199/4	0.25	7/16	7/16	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	236
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	245
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	245
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	245
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	245
17	17	50	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		-5	61	Db4	4	237
17	17	50	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72	C5	5	224
17	17	201/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		1	67	G4	4	238
17	17	201/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	225
17	17	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	246
17	17	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	246
17	17	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	246
17	17	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	246
17	17	101/2	0.25	5/8	5/8	3/4	1	2	1/16		1/16	1		-5	61	Db4	4	239
17	17	101/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	226
17	17	203/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		1	67	G4	4	240
17	17	203/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	227
17	17	407/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	228
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	263
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		0	48	C3	3	263
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	263
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	263
18	18	51	0.25	0	0	3/4	1	2	1/16		1/16	1		0	60	C4	4	251
18	18	51	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-4	68	Ab4	4	247
18	18	205/4	0.25	1/16	1/16	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	252
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	264
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	264
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	264
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	264
18	18	103/2	0.25	1/8	1/8	3/4	1	2	1/16		1/16	1		0	60	C4	4	253
18	18	207/4	0.25	3/16	3/16	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	254
18	18	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	265
18	18	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	265
18	18	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	265
18	18	52	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	265
18	18	52	0.25	1/4	1/4	3/4	1	2	1/16		1/16	1		0	60	C4	4	255
18	18	209/4	0.25	5/16	5/16	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	256
18	18	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	266
18	18	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	266
18	18	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	266
18	18	105/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	266
18	18	105/2	0.25	3/8	3/8	3/4	1	2	1/16		1/16	1		0	60	C4	4	257
18	18	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	248
18	18	211/4	0.25	7/16	7/16	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	258
18	18	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	267
18	18	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	267
18	18	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	267
18	18	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	267
18	18	53	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		-5	61	Db4	4	259
18	18	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	249
18	18	213/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		1	67	G4	4	260
18	18	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	268
18	18	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	268
18	18	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-6	54	Gb3	3	268
18	18	107/2	0.25	5/8	5/8	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	261
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	250
18	18	215/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		-6	66	Gb4	4	262
19	19	54	0.5	0	0	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	292
19	19	54	0.5	0	0	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	282
19	19	54	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	282
19	19	54	0.25	0	0	3/4	1	2	1/16		1/16	1		-1	65	F4	4	270
19	19	54	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	269
19	19	217/4	0.25	1/16	1/16	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	271
19	19	109/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	293
19	19	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	283
19	19	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	283
19	19	109/2	0.25	1/8	1/8	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	272
19	19	219/4	0.25	3/16	3/16	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	273
19	19	55	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	294
19	19	55	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-1	53	F3	3	284
19	19	55	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	284
19	19	55	0.25	1/4	1/4	3/4	1	2	1/16		1/16	1		-5	61	Db4	4	274
19	19	55	0.25	1/4	1/4	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	274
19	19	55	0.25	1/4	1/4	3/4	1	2	1/16		1/16	1		-5	73	Db5	5	274
19	19	221/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	285
19	19	221/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	285
19	19	221/4	0.25	5/16	5/16	3/4	1	2	1/16		1/16	1		0	60	C4	4	275
19	19	221/4	0.25	5/16	5/16	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	275
19	19	221/4	0.25	5/16	5/16	3/4	1	2	1/16		1/16	1		0	72	C5	5	275
19	19	111/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	295
19	19	111/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-1	53	F3	3	286
19	19	111/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	286
19	19	111/2	0.25	3/8	3/8	3/4	1	2	1/16		1/16	1		-5	61	Db4	4	276
19	19	111/2	0.25	3/8	3/8	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	276
19	19	111/2	0.25	3/8	3/8	3/4	1	2	1/16		1/16	1		-5	73	Db5	5	276
19	19	223/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	287
19	19	223/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	287
19	19	223/4	0.25	7/16	7/16	3/4	1	2	1/16		1/16	1		-3	63	Eb4	4	277
19	19	223/4	0.25	7/16	7/16	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	277
19	19	223/4	0.25	7/16	7/16	3/4	1	2	1/16		1/16	1		-3	75	Eb5	5	277
19	19	56	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	296
19	19	56	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-5	49	Db3	3	288
19	19	56	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	288
19	19	56	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		-1	65	F4	4	278
19	19	56	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	278
19	19	56	0.25	1/2	1/2	3/4	1	2	1/16		1/16	1		-1	77	F5	5	278
19	19	225/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	289
19	19	225/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	289
19	19	225/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		1	67	G4	4	279
19	19	225/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	279
19	19	225/4	0.25	9/16	9/16	3/4	1	2	1/16		1/16	1		1	79	G5	5	279
19	19	113/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	297
19	19	113/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	53	F3	3	290
19	19	113/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	290
19	19	113/2	0.25	5/8	5/8	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	280
19	19	113/2	0.25	5/8	5/8	3/4	1	2	1/16		1/16	1		-4	80	Ab5	5	280
19	19	227/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-5	49	Db3	3	291
19	19	227/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	291
19	19	227/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	65	F4	4	281
19	19	227/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		-4	68	Ab4	4	281
19	19	227/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	77	F5	5	281
20	20	57	0.5	0	0	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	315
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	310
20	20	57	0.5	0	0	3/4	2	2	1/8		1/8	1		-4	56	Ab3	3	315
20	20	57	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	305
20	20	57	1.0	0	0	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	305
20	20	57	0.75	0	0	3/4	1	1	3/16		1/8	3/2		2	74	D5	5	298
20	20	115/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	316
20	20	115/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-4	56	Ab3	3	316
20	20	231/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		-1	77	F5	5	299
20	20	463/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-3	75	Eb5	5	300
20	20	58	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	317
20	20	58	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	311
20	20	58	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		-4	56	Ab3	3	317
20	20	58	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	306
20	20	58	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-4	68	Ab4	4	306
20	20	58	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	301
20	20	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	312
