mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
29	28	0	0	2/4	1	1	1/8	1/8	1		-4	80	330
29	28	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	44	332
29	28	1/4	1/4	2/4	2	1	1/16	1/16	1		0	60	333
29	28	5/16	5/16	2/4	2	1	1/16	1/16	1		-4	56	334
29	28	3/8	3/8	2/4	2	1	1/16	1/16	1		-5	61	335
29	28	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53	336
30	29	0	0	2/4	2	1	1/16	1/16	1		-2	58	337
30	29	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55	338
30	29	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	339
30	29	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	340
30	29	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	341
30	29	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	53	342
30	29	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	58	343
30	29	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	344
31	30	0	0	2/4	2	1	1/8	1/8	1		-3	51	350
31	30	0	0	2/4	2	1	1/8	1/8	1		1	55	350
31	30	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	345
31	30	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	345
31	30	1/8	1/8	2/4	1	1	1/8	1/8	1		-3	75	345
31	30	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	345
31	30	1/4	1/4	2/4	2	1	1/16	1/16	1		-3	63	351
31	30	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	346
31	30	5/16	5/16	2/4	2	1	1/16	1/16	1		1	67	352
31	30	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75	347
31	30	3/8	3/8	2/4	2	1	1/16	1/16	1		0	60	353
31	30	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	80	348
31	30	7/16	7/16	2/4	2	1	1/16	1/16	1		-4	68	354
31	30	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	349
32	31	0	0	2/4	2	1	1/16	1/16	1		2	62	363
32	31	0	0	2/4	1	1	1/16	1/16	1		-1	77	355
32	31	1/16	1/16	2/4	2	1	1/16	1/16	1		-1	65	364
32	31	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	356
32	31	1/8	1/8	2/4	2	1	1/16	1/16	1		5	59	365
32	31	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	357
32	31	3/16	3/16	2/4	2	1	1/16	1/16	1		1	67	366
32	31	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	358
32	31	1/4	1/4	2/4	2	1	1/16	1/16	1		0	60	367
32	31	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75	359
32	31	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	63	368
32	31	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	360
32	31	3/8	3/8	2/4	2	1	1/16	1/16	1		3	57	369
32	31	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77	361
32	31	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	65	370
32	31	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	362
33	32	0	0	2/4	2	1	1/8	1/8	1		-2	58	374
33	32	0	0	2/4	1	1	1/8	1/8	1		2	74	371
33	32	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	46	375
33	32	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	375
33	32	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	372
33	32	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	372
33	32	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	372
33	32	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	82	372
33	32	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	376
33	32	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	377
33	32	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	378
33	32	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	373
33	32	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	82	373
33	32	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	379
34	33	0	0	2/4	2	1	1/16	1/16	1		-4	56	382
34	33	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	383
34	33	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	384
34	33	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	380
34	33	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86	380
34	33	3/16	3/16	2/4	2	1	1/16	1/16	1		2	62	385
34	33	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	386
34	33	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	387
34	33	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	388
34	33	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	381
34	33	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	89	381
34	33	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	389
35	34	0	0	2/4	2	1	1/16	1/16	1		-4	56	393
35	34	0	0	2/4	1	1	1/8	1/8	1		2	74	390
35	34	0	0	2/4	1	1	1/8	1/8	1		2	86	390
35	34	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	394
35	34	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	395
35	34	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	391
35	34	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	82	391
35	34	3/16	3/16	2/4	2	1	1/16	1/16	1		2	62	396
35	34	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	397
35	34	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	398
35	34	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	399
35	34	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	392
35	34	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	82	392
35	34	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	400
36	35	0	0	2/4	2	1	1/16	1/16	1		-4	56	403
36	35	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	404
36	35	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	405
36	35	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	401
36	35	1/8	1/8	2/4	1	1	1/8	1/8	1		2	86	401
36	35	3/16	3/16	2/4	2	1	1/16	1/16	1		2	62	406
36	35	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	407
36	35	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	408
36	35	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	409
36	35	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	402
36	35	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	89	402
36	35	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	410
37	36	0	0	2/4	2	1	1/16	1/16	1		-4	56	417
37	36	0	0	2/4	1	1	1/8	1/8	1		2	74	411
37	36	0	0	2/4	1	1	1/8	1/8	1		2	86	411
37	36	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	418
37	36	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	419
37	36	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	412
37	36	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	82	412
37	36	3/16	3/16	2/4	2	1	1/16	1/16	1		2	62	420
37	36	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	80	413
37	36	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	414
37	36	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	421
37	36	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	421
37	36	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	82	415
37	36	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	416
38	37	0	0	2/4	1	1	1/16	1/16	1		-4	80	422
38	37	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	423
38	37	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	430
38	37	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	430
38	37	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	424
38	37	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	425
38	37	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	80	426
38	37	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	427
38	37	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	431
38	37	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	431
38	37	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	82	428
38	37	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	429
39	38	0	0	2/4	2	1	1/8	1/8	1		2	50	440
39	38	0	0	2/4	2	1	1/8	1/8	1		2	62	440
39	38	0	0	2/4	1	1	1/16	1/16	1		-4	80	432
39	38	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	433
39	38	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	46	441
39	38	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	441
39	38	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	434
39	38	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	435
39	38	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	80	436
39	38	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	437
39	38	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	34	442
39	38	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	442
39	38	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	82	438
39	38	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	439
40	39	0	0	2/4	1	1	1/16	1/16	1		-4	80	443
40	39	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	444
40	39	1/8	1/8	2/4	2	1	1/8	1/8	1		2	38	451
40	39	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50	451
40	39	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	445
40	39	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	446
40	39	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	80	447
40	39	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	448
40	39	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	41	452
40	39	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	452
40	39	3/8	3/8	2/4	1	1	1/16	1/16	1		0	84	449
40	39	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	450
41	40	0	0	2/4	2	1	1/8	1/8	1		2	38	461
41	40	0	0	2/4	2	1	1/8	1/8	1		2	50	461
41	40	0	0	2/4	1	1	1/16	1/16	1		-4	80	453
41	40	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	454
41	40	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	34	462
41	40	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	46	462
41	40	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	455
41	40	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	456
41	40	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	80	457
41	40	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	458
41	40	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	463
41	40	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	463
41	40	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	82	459
41	40	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	460
42	41	0	0	2/4	2	1	1/8	1/8	1		2	50	472
42	41	0	0	2/4	2	1	1/8	1/8	1		2	62	472
42	41	0	0	2/4	1	1	1/16	1/16	1		-4	80	464
42	41	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	465
42	41	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	46	473
42	41	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	473
42	41	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	466
42	41	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	467
42	41	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	80	468
42	41	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	469
42	41	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	34	474
42	41	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	474
42	41	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	82	470
42	41	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	471
43	42	0	0	2/4	2	1	1/8	1/8	1		-3	39	482
43	42	0	0	2/4	2	1	1/8	1/8	1		-3	51	482
43	42	0	0	2/4	1	1	1/8	1/8	1		1	79	475
43	42	1/8	1/8	2/4	2	1	3/8	1/4	3/2		1	31	483
43	42	1/8	1/8	2/4	2	1	3/8	1/4	3/2		1	43	483
43	42	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	75	476
43	42	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	477
43	42	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	478
43	42	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	70	479
43	42	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	68	480
43	42	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	481
44	43	0	0	2/4	2	1	1/4	1/4	1		-4	32	492
44	43	0	0	2/4	2	1	1/4	1/4	1		-4	44	492
44	43	0	0	2/4	1	1	1/16	1/16	1		-1	65	484
44	43	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	485
44	43	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	486
44	43	3/16	3/16	2/4	1	1	1/16	1/16	1		0	60	487
44	43	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	34	493
44	43	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	46	493
44	43	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	58	488
44	43	5/16	5/16	2/4	1	1	1/16	1/16	1		-4	56	489
44	43	3/8	3/8	2/4	1	1	1/16	1/16	1		1	55	490
44	43	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	491
45	44	0	0	2/4	2	1	1/8	1/8	1		0	36	503
45	44	0	0	2/4	2	1	1/8	1/8	1		0	48	503
45	44	0	0	2/4	1	1	1/8	1/8	1		-3	51	494
45	44	1/8	1/8	2/4	2	1	3/8	1/4	3/2		1	31	504
45	44	1/8	1/8	2/4	2	1	3/8	1/4	3/2		1	43	504
45	44	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	495
45	44	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77	496
45	44	1/4	1/4	2/4	1	1	1/24	1/16	2/3		-3	75	497
45	44	7/24	7/24	2/4	1	1	1/24	1/16	2/3		2	74	498
45	44	1/3	1/3	2/4	1	1	1/24	1/16	2/3		0	72	499
45	44	3/8	3/8	2/4	1	1	1/24	1/16	2/3		-2	70	500
45	44	5/12	5/12	2/4	1	1	1/24	1/16	2/3		-4	68	501
45	44	11/24	11/24	2/4	1	1	1/24	1/16	2/3		1	67	502
46	45	0	0	2/4	2	1	1/4	1/4	1		-4	32	513
46	45	0	0	2/4	2	1	1/4	1/4	1		-4	44	513
46	45	0	0	2/4	1	1	1/16	1/16	1		-1	65	505
46	45	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	506
46	45	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	507
46	45	3/16	3/16	2/4	1	1	1/16	1/16	1		0	60	508
46	45	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	34	514
46	45	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	46	514
46	45	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	58	509
46	45	5/16	5/16	2/4	1	1	1/16	1/16	1		-4	56	510
46	45	3/8	3/8	2/4	1	1	1/16	1/16	1		1	55	511
46	45	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	512
47	46	0	0	2/4	2	1	1/8	1/8	1		0	36	526
47	46	0	0	2/4	2	1	1/8	1/8	1		0	48	526
47	46	0	0	2/4	1	1	1/8	1/8	1		-3	51	515
47	46	1/8	1/8	2/4	2	1	3/8	1/4	3/2		1	31	527
47	46	1/8	1/8	2/4	2	1	3/8	1/4	3/2		1	43	527
47	46	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	516
47	46	3/16	3/16	2/4	1	1	1/16	1/16	1		-4	80	517
47	46	1/4	1/4	2/4	1	1	1/32	1/32	1		1	79	518
47	46	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	77	519
47	46	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	75	520
47	46	11/32	11/32	2/4	1	1	1/32	1/32	1		2	74	521
47	46	3/8	3/8	2/4	1	1	1/32	1/32	1		0	72	522
47	46	13/32	13/32	2/4	1	1	1/32	1/32	1		-2	70	523
47	46	7/16	7/16	2/4	1	1	1/32	1/32	1		-4	68	524
47	46	15/32	15/32	2/4	1	1	1/32	1/32	1		1	67	525
48	47	0	0	2/4	2	1	1/4	1/4	1		-4	32	536
48	47	0	0	2/4	2	1	1/4	1/4	1		-4	44	536
48	47	0	0	2/4	1	1	1/16	1/16	1		-1	65	528
48	47	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	529
48	47	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	530
48	47	3/16	3/16	2/4	1	1	1/16	1/16	1		0	60	531
48	47	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	34	537
48	47	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	46	537
48	47	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	58	532
48	47	5/16	5/16	2/4	1	1	1/16	1/16	1		-4	56	533
48	47	3/8	3/8	2/4	1	1	1/16	1/16	1		1	55	534
48	47	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	53	535
49	48	0	0	2/4	2	1	1/8	1/8	1		-3	39	543
49	48	0	0	2/4	2	2	1/2	1/2	1		-3	39	545
49	48	0	0	2/4	1	1	1/8	1/8	1		-3	51	538
49	48	1/8	1/8	2/4	2	1	3/8	1/4	3/2		-3	51	544
49	48	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	539
49	48	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	63	540
49	48	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	68	541
49	48	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65	542
50	49	0	0	2/4	2	1	1/8	1/8	1		-3	39	550
50	49	0	0	2/4	2	2	1/2	1/2	1		-3	39	552
50	49	1/8	1/8	2/4	2	1	3/8	1/4	3/2		-3	51	551
50	49	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	70	546
50	49	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	547
50	49	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	548
50	49	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68	549
51	50	0	0	2/4	2	1	1/8	1/8	1		-3	39	557
51	50	0	0	2/4	2	2	1/2	1/2	1	1	-3	39	559
51	50	1/8	1/8	2/4	2	1	3/8	1/4	3/2	1	-3	51	558
51	50	1/4	1/4	2/4	1	1	1/16	1/16	1		-5	73	553
51	50	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	70	554
51	50	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	555
51	50	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	556
52	51	0	0	2/4	2	1	1/2	1/2	1	0	-3	39	568
52	51	0	0	2/4	2	1	1/2	1/2	1	0	-3	51	568
52	51	0	0	2/4	1	1	1/16	1/16	1		-3	75	560
52	51	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	561
52	51	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	562
52	51	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	563
52	51	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75	564
52	51	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	565
52	51	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	566
52	51	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	567
53	52	0	0	2/4	2	1	1/2	1/2	1	0	-3	39	577
53	52	0	0	2/4	2	1	1/2	1/2	1	0	-3	51	577
53	52	0	0	2/4	1	1	1/16	1/16	1		-3	75	569
53	52	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	570
53	52	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	571
53	52	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	572
53	52	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75	573
53	52	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	574
53	52	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77	575
53	52	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	576
54	53	0	0	2/4	2	1	1/2	1/2	1	0	-3	39	586
54	53	0	0	2/4	2	1	1/2	1/2	1	0	-3	51	586
54	53	0	0	2/4	1	1	1/16	1/16	1		-5	73	578
54	53	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70	579
54	53	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	75	580
54	53	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	581
54	53	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	582
54	53	5/16	5/16	2/4	1	1	1/16	1/16	1		-4	68	583
54	53	3/8	3/8	2/4	1	1	1/16	1/16	1		-5	73	584
54	53	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65	585
55	54	0	0	2/4	2	1	1/2	1/2	1	-1	-3	39	595
55	54	0	0	2/4	2	1	1/2	1/2	1	-1	-3	51	595
55	54	0	0	2/4	1	1	1/16	1/16	1		-2	70	587
55	54	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	588
55	54	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	589
55	54	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	590
55	54	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	68	591
55	54	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	65	592
55	54	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	593
55	54	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	594
56	55	0	0	2/4	2	2	1/2	1/2	1	1	-3	51	606
56	55	0	0	2/4	1	1	1/16	1/16	1		1	67	596
56	55	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	597
56	55	1/8	1/8	2/4	1	1	1/16	1/16	1		2	62	598
56	55	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	599
56	55	1/4	1/4	2/4	2	1	1/8	1/8	1		-5	61	604
56	55	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	600
56	55	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	63	601
56	55	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	605
56	55	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	68	602
56	55	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63	603
57	56	0	0	2/4	2	2	1/2	1/2	1	-1	-3	51	619
57	56	0	0	2/4	2	1	1/8	1/8	1		-2	58	615
57	56	0	0	2/4	1	1	1/16	1/16	1		-2	70	607
57	56	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	608
57	56	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	56	616
57	56	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	609
57	56	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	610
57	56	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	617
57	56	1/4	1/4	2/4	1	1	1/16	1/16	1		-5	73	611
57	56	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	63	612
57	56	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	618
57	56	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	613
57	56	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63	614
58	57	0	0	2/4	2	1	1/8	1/8	1		-3	51	628
58	57	0	0	2/4	1	1	1/16	1/16	1		-3	75	620
58	57	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	621
58	57	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	49	629
58	57	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	622
58	57	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	75	622
58	57	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	623
58	57	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48	630
58	57	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	68	624
58	57	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75	624
58	57	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	63	625
58	57	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	44	631
58	57	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	68	626
58	57	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	626
58	57	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75	626
58	57	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63	627
59	58	0	0	2/4	2	1	1/8	1/8	1		-3	51	640
59	58	0	0	2/4	1	1	1/16	1/16	1		1	67	632
59	58	0	0	2/4	1	1	1/16	1/16	1		-2	70	632
59	58	0	0	2/4	1	1	1/16	1/16	1		-3	75	632
59	58	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	633
59	58	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	39	641
59	58	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	634
59	58	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70	634
59	58	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	75	634
59	58	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	635
59	58	1/4	1/4	2/4	2	1	1/16	1/16	1		-3	63	642
59	58	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	636
59	58	5/16	5/16	2/4	2	1	1/16	1/16	1		0	60	643
59	58	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75	637
59	58	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	65	644
59	58	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	638
59	58	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	645
59	58	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77	639
60	59	0	0	2/4	2	1	1/16	1/16	1		-5	61	654
60	59	0	0	2/4	1	1	1/16	1/16	1		-2	70	646
60	59	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	655
60	59	1/16	1/16	2/4	1	1	1/16	1/16	1		-5	73	647
60	59	1/8	1/8	2/4	2	1	1/16	1/16	1		-3	63	656
60	59	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	648
60	59	3/16	3/16	2/4	2	1	1/16	1/16	1		1	55	657
60	59	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	649
60	59	1/4	1/4	2/4	2	1	1/16	1/16	1		0	60	658
60	59	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	68	650
60	59	5/16	5/16	2/4	2	1	1/16	1/16	1		-4	56	659
60	59	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	651
60	59	3/8	3/8	2/4	2	1	1/16	1/16	1		-5	61	660
60	59	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	652
60	59	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53	661
60	59	7/16	7/16	2/4	1	1	1/16	1/16	1		-5	73	653
