mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	12	23	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	87
13	12	47/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	94
13	12	47/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	94
13	12	47/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	88
13	12	95/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	89
13	12	24	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	95
13	12	24	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	95
13	12	24	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	90
13	12	97/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	91
14	13	49/2	0.5	0	0	2/4	2	1	1/8		1/8	1		7	61	C#4	4	102
14	13	49/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	102
14	13	49/2	0.5	0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	96
14	13	25	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	103
14	13	25	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	103
14	13	25	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	97
14	13	51/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	104
14	13	51/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	104
14	13	51/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	98
14	13	103/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	99
14	13	26	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	105
14	13	26	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	105
14	13	26	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	100
14	13	105/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	101
15	14	53/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	112
15	14	53/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	112
15	14	53/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	106
15	14	27	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	113
15	14	27	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	113
15	14	27	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	107
15	14	55/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	114
15	14	55/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	114
15	14	55/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	108
15	14	111/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	109
15	14	28	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	115
15	14	28	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	115
15	14	28	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	110
15	14	113/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	111
16	15	57/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	122
16	15	57/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	122
16	15	57/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	122
16	15	57/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	89	F6	6	116
16	15	29	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	123
16	15	29	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	123
16	15	29	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	123
16	15	29	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	89	F6	6	117
16	15	59/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	124
16	15	59/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	124
16	15	59/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	124
16	15	59/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	88	E6	6	118
16	15	119/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	87	D#6	6	119
16	15	30	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	120
16	15	121/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	121
17	16	61/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	131
17	16	61/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	131
17	16	61/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	131
17	16	61/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	89	F6	6	125
17	16	31	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	132
17	16	31	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	132
17	16	31	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	132
17	16	31	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	89	F6	6	126
17	16	63/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	133
17	16	63/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	133
17	16	63/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	133
17	16	63/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	88	E6	6	127
17	16	127/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	87	D#6	6	128
17	16	32	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	129
17	16	129/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	130
18	17	65/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	142
18	17	65/2	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	142
18	17	65/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	142
18	17	65/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	134
18	17	131/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	135
18	17	33	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	136
18	17	133/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	137
18	17	67/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	143
18	17	67/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	143
18	17	67/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	143
18	17	67/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	138
18	17	135/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	139
18	17	34	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	140
18	17	137/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	141
19	18	69/2	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	152
19	18	69/2	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	152
19	18	69/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	152
19	18	69/2	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	152
19	18	69/2	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	144
19	18	139/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	145
19	18	35	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	146
19	18	141/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	147
19	18	71/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	148
19	18	143/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	149
19	18	36	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	150
19	18	145/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	151
20	19	73/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	47	B2	2	161
20	19	73/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	161
20	19	73/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	161
20	19	73/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	161
20	19	73/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	153
20	19	147/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	154
20	19	37	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	162
20	19	37	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	162
20	19	37	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	162
20	19	37	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	162
20	19	37	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	155
20	19	149/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	156
20	19	75/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	163
20	19	75/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	163
20	19	75/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	163
20	19	75/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	157
20	19	151/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	158
20	19	38	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	159
20	19	153/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	160
21	20	77/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	47	B2	2	172
21	20	77/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	172
21	20	77/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	172
21	20	77/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	172
21	20	77/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	164
21	20	155/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	165
21	20	39	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	173
21	20	39	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	173
21	20	39	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	173
21	20	39	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	173
21	20	39	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	166
21	20	157/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	167
21	20	79/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	174
21	20	79/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	174
21	20	79/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	174
21	20	79/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	168
21	20	159/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	169
21	20	40	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	170
21	20	161/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	171
22	21	81/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	41	F2	2	183
22	21	81/2	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	175
22	21	163/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	176
22	21	41	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	184
22	21	41	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	177
22	21	165/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	178
22	21	83/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	185
22	21	83/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	179
22	21	167/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	180
22	21	42	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	186
22	21	42	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	181
22	21	169/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	182
23	22	85/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	195
23	22	85/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	187
23	22	171/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	188
23	22	43	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	196
23	22	43	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	189
23	22	173/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	190
23	22	87/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	197
23	22	87/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	191
23	22	175/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	192
23	22	44	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	198
23	22	44	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	193
23	22	177/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	194
24	23	89/2	2.0	0	0	2/4	2	2	1/2		1/2	1		0	36	C2	2	207
24	23	89/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	203
24	23	89/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	199
24	23	45	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	204
24	23	45	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	52	E3	3	200
24	23	45	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	200
24	23	91/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	205
24	23	91/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	52	E3	3	201
24	23	91/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	G3	3	201
24	23	46	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	206
24	23	46	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	E3	3	202
24	23	46	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	202
25	24	93/2	2.0	0	0	2/4	2	2	1/2		1/2	1		0	36	C2	2	216
25	24	93/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	212
25	24	93/2	0.5	0	0	2/4	1	1	1/8		1/8	1		4	52	E3	3	208
25	24	93/2	0.5	0	0	2/4	1	1	1/8		1/8	1		1	55	G3	3	208
25	24	47	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	213
25	24	47	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	52	E3	3	209
25	24	47	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	209
25	24	95/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	214
25	24	95/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	52	E3	3	210
25	24	95/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	55	G3	3	210
25	24	48	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	215
25	24	48	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	52	E3	3	211
25	24	48	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	211
26	25	97/2	2.0	0	0	2/4	2	2	1/2		1/2	1	1	0	36	C2	2	225
26	25	97/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	221
26	25	97/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	53	F3	3	217
26	25	97/2	0.5	0	0	2/4	1	1	1/8		1/8	1		1	55	G3	3	217
26	25	49	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	222
26	25	49	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	53	F3	3	218
26	25	49	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	218
26	25	99/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	223
