mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	43/2	43/2	0.0	1/8	1/8	3/4	1	1	0	grace32	1/32	1		5	71	B4	4	52
8	8	43/2	43/2	0.0	1/8	1/8	3/4	1	1	0	grace32	1/32	1		0	72	C5	5	53
8	8	43/2	43/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	54
8	8	87/4	87/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	55
8	8	22	22	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	63
8	8	22	22	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	A4	4	61
8	8	22	22	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	56
8	8	93/4	93/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	53	F3	3	57
8	8	47/2	47/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	51	Eb3	3	58
8	8	47/2	47/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	55	G3	3	58
8	8	95/4	95/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	48	C3	3	59
8	8	95/4	95/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	59
9	9	24	24	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	34	Bb1	1	70
9	9	24	24	0.875	0	0	3/4	1	2	7/32		1/8	7/4		-2	46	Bb2	2	66
9	9	24	24	0.875	0	0	3/4	1	2	7/32		1/8	7/4		2	50	D3	3	66
9	9	24	24	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	65
9	9	199/8	199/8	0.125	7/32	7/32	3/4	1	2	1/32		1/32	1		0	48	C3	3	67
9	9	199/8	199/8	0.125	7/32	7/32	3/4	1	2	1/32		1/32	1		-3	51	Eb3	3	67
9	9	25	25	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	50	D3	3	68
9	9	25	25	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	53	F3	3	68
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	50	D3	3	69
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	53	F3	3	69
10	10	27	27	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	46	Bb2	2	76
10	10	27	27	2.0	0	0	3/4	2	1	1/2		1/2	1		2	50	D3	3	76
10	10	27	27	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	76
10	10	27	27	0.5	0	0	3/4	1	1	1/8		1/8	1	1	2	74	D5	5	71
10	10	55/2	55/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2	-1	2	74	D5	5	72
10	10	223/8	223/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-3	75	Eb5	5	73
10	10	28	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	74
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	34	Bb1	1	77
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	77
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	50	D3	3	75
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53	F3	3	75
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	75
11	11	30	30	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	29	F1	1	83
11	11	30	30	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	41	F2	2	83
11	11	30	30	0.875	0	0	3/4	1	2	7/32		1/8	7/4		0	48	C3	3	79
11	11	30	30	0.875	0	0	3/4	1	2	7/32		1/8	7/4		-3	51	Eb3	3	79
11	11	30	30	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	78
11	11	247/8	247/8	0.125	7/32	7/32	3/4	1	2	1/32		1/32	1		2	50	D3	3	80
11	11	247/8	247/8	0.125	7/32	7/32	3/4	1	2	1/32		1/32	1		-1	53	F3	3	80
11	11	31	31	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	51	Eb3	3	81
11	11	31	31	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-6	54	Gb3	3	81
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	51	Eb3	3	82
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-6	54	Gb3	3	82
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	89
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	89
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		-6	54	Gb3	3	89
12	12	33	33	0.5	0	0	3/4	1	1	1/8		1/8	1	1	0	84	C6	6	84
12	12	67/2	67/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2	-1	0	84	C6	6	85
12	12	271/8	271/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		2	86	D6	6	86
12	12	34	34	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	87
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	90
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	90
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	88
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	88
13	13	36	36	0.875	0	0	3/4	2	1	7/32		1/8	7/4		3	57	A3	3	93
13	13	36	36	0.875	0	0	3/4	2	1	7/32		1/8	7/4		0	60	C4	4	93
13	13	36	36	0.5	0	0	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	92
13	13	36	36	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	91
13	13	295/8	295/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		5	59	B3	3	94
13	13	295/8	295/8	0.125	7/32	7/32	3/4	2	1	1/32		1/32	1		2	62	D4	4	94
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	95
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	95
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	96
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	96
14	14	39	39	2.0	0	0	3/4	2	2	1/2		1/2	1		-1	53	F3	3	105
14	14	39	39	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	102
14	14	39	39	2.0	0	0	3/4	2	2	1/2		1/2	1		-3	63	Eb4	4	105
14	14	39	39	0.5	0	0	3/4	1	1	1/8		1/8	1	1	0	84	C6	6	97
14	14	79/2	79/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2	-1	0	84	C6	6	98
14	14	319/8	319/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		2	86	D6	6	99
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	103
14	14	40	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	100
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	104
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	104
14	14	41	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	104
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	101
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	101
15	15	42	42	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	109
15	15	42	42	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	109
15	15	42	42	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	109
15	15	42	42	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	106
15	15	42	42	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	106
15	15	43	43	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	107
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	110
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	110
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	110
15	15	44	44	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	G4	4	108
15	15	44	44	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	108
15	15	44	44	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-5	73	Db5	5	108
16	16	45	45	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	111
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	114
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	114
16	16	46	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	114
16	16	46	46	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	65	F4	4	112
16	16	46	46	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	112
16	16	46	46	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	74	D5	5	112
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	41	F2	2	115
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	115
16	16	47	47	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		0	60	C4	4	113
16	16	47	47	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	113
16	16	47	47	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	A4	4	113
17	17	48	48	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	117
17	17	48	48	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	117
17	17	48	48	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	116
17	17	48	48	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	116
17	17	48	48	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	116
17	17	195/4	195/4	0.08333333333333333	3/16	3/16	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	118
17	17	293/6	293/6	0.08333333333333333	5/24	5/24	3/4	2	1	1/48		1/32	2/3		-2	34	Bb1	1	119
17	17	587/12	587/12	0.08333333333333333	11/48	11/48	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	120
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	121
17	17	199/4	199/4	0.08333333333333333	7/16	7/16	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	122
17	17	299/6	299/6	0.08333333333333333	11/24	11/24	3/4	2	1	1/48		1/32	2/3		-2	34	Bb1	1	123
17	17	599/12	599/12	0.08333333333333333	23/48	23/48	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	124
17	17	50	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	125
17	17	203/4	203/4	0.08333333333333333	11/16	11/16	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	126
17	17	305/6	305/6	0.08333333333333333	17/24	17/24	3/4	2	1	1/48		1/32	2/3		-2	34	Bb1	1	127
17	17	611/12	611/12	0.08333333333333333	35/48	35/48	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	128
18	18	51	51	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	132
18	18	51	51	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	129
18	18	51	51	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	129
18	18	51	51	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	129
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	53	F3	3	130
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	130
18	18	52	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	130
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	52	E3	3	131
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	131
18	18	53	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	131
19	19	54	54	1.0	0	0	3/4	1	1	1/4		1/4	1		4	52	E3	3	133
19	19	54	54	1.0	0	0	3/4	1	1	1/4		1/4	1	1	-2	58	Bb3	3	133
19	19	54	54	1.0	0	0	3/4	1	1	1/4		1/4	1		7	61	C#4	4	133
19	19	219/4	219/4	0.08333333333333333	3/16	3/16	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	135
19	19	329/6	329/6	0.08333333333333333	5/24	5/24	3/4	2	1	1/48		1/32	2/3		-2	34	Bb1	1	136
19	19	659/12	659/12	0.08333333333333333	11/48	11/48	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	137
19	19	55	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	138
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	53	F3	3	134
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	-2	58	Bb3	3	134
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	134
19	19	223/4	223/4	0.08333333333333333	7/16	7/16	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	139
19	19	335/6	335/6	0.08333333333333333	11/24	11/24	3/4	2	1	1/48		1/32	2/3		-2	34	Bb1	1	140
19	19	671/12	671/12	0.08333333333333333	23/48	23/48	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	141
19	19	56	56	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	142
19	19	227/4	227/4	0.08333333333333333	11/16	11/16	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	143
19	19	341/6	341/6	0.08333333333333333	17/24	17/24	3/4	2	1	1/48		1/32	2/3		-2	34	Bb1	1	144
19	19	683/12	683/12	0.08333333333333333	35/48	35/48	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	145
20	20	57	57	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	153
20	20	57	57	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	51	Eb3	3	151
20	20	57	57	2.0	0	0	3/4	1	2	1/2		1/2	1		1	55	G3	3	151
20	20	57	57	1.0	0	0	3/4	1	1	1/4		1/4	1	1	0	60	C4	4	146
20	20	58	58	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	0	60	C4	4	147
20	20	117/2	117/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	148
20	20	59	59	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	51	Eb3	3	152
20	20	59	59	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-6	54	Gb3	3	152
20	20	59	59	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	149
20	20	119/2	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	57	A3	3	150
21	21	60	60	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	51	Eb3	3	154
21	21	60	60	1.0	0	0	3/4	1	1	1/4		1/4	1		-6	54	Gb3	3	154
21	21	60	60	1.0	0	0	3/4	1	1	1/4		1/4	1		3	57	A3	3	154
21	21	60	60	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	154
21	21	243/4	243/4	0.08333333333333333	3/16	3/16	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	156
21	21	365/6	365/6	0.08333333333333333	5/24	5/24	3/4	2	1	1/48		1/32	2/3		-2	34	Bb1	1	157
21	21	731/12	731/12	0.08333333333333333	11/48	11/48	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	158
21	21	61	61	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	159
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	50	D3	3	155
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	53	F3	3	155
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	155
21	21	247/4	247/4	0.08333333333333333	7/16	7/16	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	160
21	21	371/6	371/6	0.08333333333333333	11/24	11/24	3/4	2	1	1/48		1/32	2/3		-2	34	Bb1	1	161
21	21	743/12	743/12	0.08333333333333333	23/48	23/48	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	162
21	21	62	62	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	163
21	21	251/4	251/4	0.08333333333333333	11/16	11/16	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	164
21	21	377/6	377/6	0.08333333333333333	17/24	17/24	3/4	2	1	1/48		1/32	2/3		-2	34	Bb1	1	165
21	21	755/12	755/12	0.08333333333333333	35/48	35/48	3/4	2	1	1/48		1/32	2/3		-2	46	Bb2	2	166
22	22	63	63	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	170
22	22	63	63	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	167
22	22	63	63	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	167
22	22	64	64	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	168
22	22	64	64	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	168
22	22	64	64	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	168
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	A3	3	169
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	169
22	22	65	65	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	169
23	23	66	66	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	55	G3	3	171
23	23	66	66	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	60	C4	4	171
23	23	66	66	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	64	E4	4	171
23	23	267/4	267/4	0.08333333333333333	3/16	3/16	3/4	2	1	1/48		1/32	2/3		0	48	C3	3	175
23	23	401/6	401/6	0.08333333333333333	5/24	5/24	3/4	2	1	1/48		1/32	2/3		0	36	C2	2	176
23	23	803/12	803/12	0.08333333333333333	11/48	11/48	3/4	2	1	1/48		1/32	2/3		0	48	C3	3	177
23	23	67	67	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	36	C2	2	178
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	172
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	172
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	172
23	23	271/4	271/4	0.08333333333333333	7/16	7/16	3/4	2	1	1/48		1/32	2/3		0	84	C6	6	179
23	23	407/6	407/6	0.08333333333333333	11/24	11/24	3/4	2	1	1/48		1/32	2/3		0	72	C5	5	180
23	23	815/12	815/12	0.08333333333333333	23/48	23/48	3/4	2	1	1/48		1/32	2/3		0	84	C6	6	181
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57	A3	3	173
