mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	1/2	1/2	6/8	1	1	3/32		1/16	3/2		5	71	31
5	5	19/32	19/32	6/8	1	1	1/32		1/32	1		5	71	32
5	5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-1	77	33
6	6	0	0	6/8	2	1	1/8		1/8	1		0	36	41
6	6	0	0	6/8	2	1	1/8		1/8	1		0	48	41
6	6	0	0	6/8	1	1	1/8		1/8	1	-1	-1	77	36
6	6	1/8	1/8	6/8	2	1	1/8		1/8	1		0	36	42
6	6	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48	42
6	6	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	37
6	6	1/4	1/4	6/8	2	1	1/8		1/8	1		0	36	43
6	6	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48	43
6	6	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	38
6	6	3/8	3/8	6/8	2	1	1/4		1/4	1		0	36	44
6	6	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48	44
6	6	3/8	3/8	6/8	1	2	1/4		1/4	1		4	64	40
6	6	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70	39
7	7	1/8	1/8	6/8	2	1	1/8		1/8	1		2	38	48
7	7	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50	48
7	7	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	45
7	7	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	45
7	7	1/4	1/4	6/8	2	1	1/8		1/8	1		2	38	49
7	7	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	49
7	7	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	46
7	7	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	46
7	7	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	50
7	7	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	50
7	7	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	47
7	7	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	47
8	8	0	0	6/8	2	1	1/8		1/8	1		-2	34	53
8	8	0	0	6/8	2	1	1/8		1/8	1		-2	46	53
8	8	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	58	51
8	8	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	51
8	8	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	51
8	8	3/8	3/8	6/8	2	1	1/8		1/8	1		0	36	54
8	8	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	54
8	8	1/2	1/2	6/8	1	1	1/8		1/8	1		1	55	52
8	8	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58	52
8	8	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	52
9	9	0	0	6/8	2	1	1/8		1/8	1		-1	29	60
9	9	0	0	6/8	2	1	1/8		1/8	1		-1	41	60
9	9	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	29	61
9	9	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	41	61
9	9	1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	55
9	9	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	55
9	9	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	55
9	9	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	29	62
9	9	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	41	62
9	9	1/4	1/4	6/8	1	1	1/8		1/8	1		3	57	56
9	9	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	56
9	9	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	56
9	9	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	29	63
9	9	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	41	63
9	9	3/8	3/8	6/8	1	1	1/4		1/4	1		3	57	57
9	9	3/8	3/8	6/8	1	1	1/4		1/4	1		0	60	57
9	9	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	57
9	9	5/8	5/8	6/8	1	1	3/32		1/16	3/2		0	48	58
9	9	23/32	23/32	6/8	1	1	1/32		1/32	1		0	48	59
10	10	0	0	6/8	1	1	0	acciaccatura	1/8	1		0	48	64
10	10	0	0	6/8	2	1	3/16		1/8	3/2		-1	41	74
10	10	0	0	6/8	2	1	3/16		1/8	3/2		0	48	74
10	10	0	0	6/8	1	1	3/16		1/8	3/2		3	57	65
10	10	3/16	3/16	6/8	2	1	1/16		1/16	1		4	40	75
10	10	3/16	3/16	6/8	2	1	1/16		1/16	1		0	48	75
10	10	3/16	3/16	6/8	1	1	1/16		1/16	1		1	55	66
10	10	1/4	1/4	6/8	2	1	1/16		1/16	1		-1	41	76
10	10	1/4	1/4	6/8	2	1	1/16		1/16	1		0	48	76
10	10	1/4	1/4	6/8	1	1	1/16		1/16	1		3	57	67
10	10	5/16	5/16	6/8	2	1	1/16		1/16	1		1	43	77
10	10	5/16	5/16	6/8	2	1	1/16		1/16	1		0	48	77
10	10	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	58	68
10	10	3/8	3/8	6/8	2	1	1/16		1/16	1		8	44	78
10	10	3/8	3/8	6/8	2	1	1/16		1/16	1		0	48	78
10	10	3/8	3/8	6/8	1	1	1/16		1/16	1		5	59	69
10	10	7/16	7/16	6/8	2	1	1/8		1/8	1		3	45	79
10	10	7/16	7/16	6/8	2	1	1/8		1/8	1		0	48	79
10	10	7/16	7/16	6/8	1	1	1/8		1/8	1		0	60	70
10	10	9/16	9/16	6/8	2	1	1/8		1/8	1		-2	46	80
10	10	9/16	9/16	6/8	2	1	1/8		1/8	1		0	48	80
10	10	9/16	9/16	6/8	1	1	1/8		1/8	1		2	62	71
10	10	11/16	11/16	6/8	2	2	1/32		1/32	1		1	43	82
10	10	11/16	11/16	6/8	2	1	1/16		1/16	1		0	48	81
10	10	11/16	11/16	6/8	1	1	1/32		1/32	1		-2	58	72
10	10	23/32	23/32	6/8	2	2	1/32		1/32	1		-1	41	83
10	10	23/32	23/32	6/8	1	1	1/32		1/32	1		3	57	73
11	11	0	0	6/8	2	1	3/16		1/8	3/2		4	40	95
11	11	0	0	6/8	2	1	3/16		1/8	3/2		0	48	95
11	11	0	0	6/8	1	1	1/16		1/16	1		1	55	84
11	11	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	85
11	11	1/8	1/8	6/8	1	1	1/16		1/16	1		1	67	86
11	11	3/16	3/16	6/8	2	1	1/16		1/16	1		6	54	96
11	11	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	96
11	11	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	87
11	11	1/4	1/4	6/8	2	1	1/16		1/16	1		1	55	97
11	11	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	97
11	11	1/4	1/4	6/8	1	1	1/16		1/16	1		-2	70	88
11	11	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	98
11	11	5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	98
11	11	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	89
11	11	3/8	3/8	6/8	2	1	1/16		1/16	1		-2	58	99
11	11	3/8	3/8	6/8	2	1	1/16		1/16	1		0	60	99
11	11	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79	90
11	11	7/16	7/16	6/8	2	1	1/16		1/16	1		6	42	100
11	11	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	91
11	11	1/2	1/2	6/8	2	1	1/16		1/16	1		1	43	101
11	11	1/2	1/2	6/8	1	1	1/16		1/16	1		-2	82	92
11	11	9/16	9/16	6/8	2	1	1/16		1/16	1		3	45	102
11	11	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	46	103
11	11	5/8	5/8	6/8	1	1	3/32		1/16	3/2		0	48	93
11	11	11/16	11/16	6/8	2	1	1/16		1/16	1		1	43	104
11	11	23/32	23/32	6/8	1	1	1/32		1/32	1		0	48	94
12	12	0	0	6/8	1	1	0	grace32	1/32	1		0	48	105
12	12	0	0	6/8	2	1	1/16		1/16	1		4	40	117
12	12	0	0	6/8	1	1	3/16		1/8	3/2		-2	58	106
12	12	1/16	1/16	6/8	2	1	1/8		1/8	1		1	43	118
12	12	1/16	1/16	6/8	2	1	1/8		1/8	1		0	48	118
12	12	3/16	3/16	6/8	2	1	1/16		1/16	1		6	42	119
12	12	3/16	3/16	6/8	2	1	1/16		1/16	1		0	48	119
12	12	3/16	3/16	6/8	1	1	1/16		1/16	1		3	57	107
12	12	1/4	1/4	6/8	2	1	1/16		1/16	1		1	43	120
12	12	1/4	1/4	6/8	2	1	1/16		1/16	1		0	48	120
12	12	1/4	1/4	6/8	1	1	1/16		1/16	1		-2	58	108
12	12	5/16	5/16	6/8	2	1	1/16		1/16	1		3	45	121
12	12	5/16	5/16	6/8	2	1	1/16		1/16	1		0	48	121
12	12	5/16	5/16	6/8	1	1	1/16		1/16	1		0	60	109
12	12	3/8	3/8	6/8	2	1	1/16		1/16	1		3	45	122
12	12	3/8	3/8	6/8	2	1	1/16		1/16	1	1	0	48	122
12	12	3/8	3/8	6/8	1	1	1/16		1/16	1		7	61	110
12	12	7/16	7/16	6/8	2	1	1/8		1/8	1		-2	46	123
12	12	7/16	7/16	6/8	2	1	1/8		1/8	1	-1	0	48	123
12	12	7/16	7/16	6/8	1	1	1/8		1/8	1		2	62	111
12	12	9/16	9/16	6/8	2	1	1/8		1/8	1		4	40	124
12	12	9/16	9/16	6/8	2	1	1/8		1/8	1		0	48	124
12	12	9/16	9/16	6/8	1	2	1/8		1/8	1		1	55	115
12	12	9/16	9/16	6/8	1	1	1/8		1/8	1		0	60	112
12	12	11/16	11/16	6/8	2	1	1/16		1/16	1		0	36	125
12	12	11/16	11/16	6/8	2	1	1/16		1/16	1		0	48	125
12	12	11/16	11/16	6/8	1	2	1/16		1/16	1		4	52	116
12	12	11/16	11/16	6/8	1	1	1/32		1/32	1		2	62	113
12	12	23/32	23/32	6/8	1	1	1/32		1/32	1		-2	58	114
13	13	0	0	6/8	2	1	3/16		1/8	3/2		-1	41	137
13	13	0	0	6/8	2	1	3/16		1/8	3/2		0	48	137
13	13	0	0	6/8	1	1	1/16		1/16	1		-1	53	126
13	13	0	0	6/8	1	1	1/16		1/16	1		3	57	126
13	13	1/16	1/16	6/8	1	1	1/16		1/16	1		8	68	127
13	13	1/8	1/8	6/8	1	1	1/16		1/16	1		3	69	128
13	13	3/16	3/16	6/8	2	1	1/16		1/16	1		8	56	138
13	13	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	129
13	13	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	139
13	13	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	130
13	13	5/16	5/16	6/8	2	1	1/16		1/16	1		5	59	140
13	13	5/16	5/16	6/8	1	1	1/16		1/16	1		8	80	131
13	13	3/8	3/8	6/8	2	1	1/16		1/16	1		0	60	141
13	13	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	132
13	13	7/16	7/16	6/8	2	1	1/16		1/16	1		8	44	142
13	13	7/16	7/16	6/8	1	1	1/16		1/16	1		5	83	133
13	13	1/2	1/2	6/8	2	1	1/16		1/16	1		3	45	143
13	13	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	134
13	13	9/16	9/16	6/8	2	1	1/16		1/16	1		5	47	144
13	13	5/8	5/8	6/8	2	1	1/16		1/16	1		0	48	145
13	13	5/8	5/8	6/8	1	1	3/32		1/16	3/2		0	72	135
13	13	11/16	11/16	6/8	2	1	1/16		1/16	1		-2	46	146
13	13	23/32	23/32	6/8	1	1	1/32		1/32	1		0	72	136
14	14	0	0	6/8	2	2	1/8		1/8	1		3	45	169
14	14	0	0	6/8	1	1	1/8		1/8	1		-1	65	147
14	14	0	0	6/8	1	2	1/4		1/4	1		-1	65	159
14	14	1/8	1/8	6/8	2	2	1/8		1/8	1		3	57	170
14	14	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	164
14	14	1/8	1/8	6/8	1	1	3/32		1/16	3/2		-1	77	148
14	14	7/32	7/32	6/8	1	1	1/32		1/32	1		-1	77	149
14	14	1/4	1/4	6/8	2	2	1/8		1/8	1		-2	58	171
14	14	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	165
14	14	1/4	1/4	6/8	1	2	1/8		1/8	1	1	1	67	160
14	14	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	150
14	14	3/8	3/8	6/8	2	2	1/8		1/8	1		4	52	172
14	14	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	166
14	14	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	1	67	161
14	14	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	151
14	14	1/2	1/2	6/8	2	2	1/8		1/8	1		0	48	173
14	14	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	167
14	14	1/2	1/2	6/8	1	2	1/8		1/8	1		4	64	162
14	14	1/2	1/2	6/8	1	1	3/32		1/16	3/2		-2	70	152
14	14	19/32	19/32	6/8	1	1	1/32		1/32	1		-2	70	153
14	14	5/8	5/8	6/8	1	1	0	grace16	1/16	1		-2	70	154
14	14	5/8	5/8	6/8	2	2	1/8		1/8	1		-1	53	174
14	14	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	168
14	14	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65	163
14	14	5/8	5/8	6/8	1	1	1/32		1/32	1		3	69	155
14	14	21/32	21/32	6/8	1	1	1/32		1/32	1		1	67	156
14	14	11/16	11/16	6/8	1	1	1/32		1/32	1		3	69	157
14	14	23/32	23/32	6/8	1	1	1/32		1/32	1		0	72	158
15	15	0	0	6/8	1	1	1/8		1/8	1		-1	65	175
15	15	0	0	6/8	1	2	1/4		1/4	1		-1	65	183
15	15	1/8	1/8	6/8	2	2	1/8		1/8	1		3	57	193
15	15	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	188
15	15	1/8	1/8	6/8	1	1	3/32		1/16	3/2		-1	77	176
15	15	7/32	7/32	6/8	1	1	1/32		1/32	1		-1	77	177
15	15	1/4	1/4	6/8	2	2	1/8		1/8	1		-2	58	194
15	15	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	189
15	15	1/4	1/4	6/8	1	2	1/8		1/8	1	1	1	67	184
15	15	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	178
15	15	3/8	3/8	6/8	2	2	1/8		1/8	1		4	52	195
15	15	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	190
15	15	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	1	67	185
15	15	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	179
15	15	1/2	1/2	6/8	2	2	1/8		1/8	1		0	48	196
15	15	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	191
15	15	1/2	1/2	6/8	1	2	1/8		1/8	1		4	64	186
15	15	1/2	1/2	6/8	1	1	3/32		1/16	3/2		-2	70	180
15	15	19/32	19/32	6/8	1	1	1/32		1/32	1		-2	70	181
15	15	5/8	5/8	6/8	2	2	1/8		1/8	1		2	50	197
15	15	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	192
15	15	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65	187
15	15	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	182
16	16	0	0	6/8	2	1	1/8		1/8	1		-2	34	200
16	16	0	0	6/8	2	1	1/8		1/8	1		-2	46	200
16	16	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	58	198
16	16	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	198
16	16	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	198
16	16	3/8	3/8	6/8	2	1	1/8		1/8	1		0	36	201
16	16	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	201
16	16	1/2	1/2	6/8	1	1	1/8		1/8	1		1	55	199
16	16	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58	199
16	16	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	199
17	17	0	0	6/8	2	1	3/8		1/4	3/2		-1	41	208
17	17	1/8	1/8	6/8	1	1	3/32		1/16	3/2		0	48	202
17	17	7/32	7/32	6/8	1	1	1/32		1/32	1		0	48	203
17	17	1/4	1/4	6/8	1	1	1/8		1/8	1		3	57	204
17	17	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	29	209
17	17	3/8	3/8	6/8	2	1	1/4		1/4	1	1	-1	41	209
17	17	1/2	1/2	6/8	1	1	3/32		1/16	3/2		3	57	205
17	17	19/32	19/32	6/8	1	1	1/32		1/32	1		3	57	206
17	17	5/8	5/8	6/8	2	1	1/32		1/32	1	-1	-1	41	210
17	17	5/8	5/8	6/8	1	1	1/8		1/8	1		9	63	207
17	17	21/32	21/32	6/8	2	1	1/32		1/32	1		3	45	211
17	17	11/16	11/16	6/8	2	1	1/32		1/32	1		0	48	212
17	17	23/32	23/32	6/8	2	1	1/32		1/32	1		3	45	213
18	18	0	0	6/8	2	1	1/8		1/8	1		4	40	220
18	18	0	0	6/8	1	1	1/8		1/8	1		4	64	214
18	18	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40	221
18	18	1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	221
18	18	1/8	1/8	6/8	1	1	1/8		1/8	1		8	56	215
18	18	1/8	1/8	6/8	1	1	1/8		1/8	1		5	59	215
18	18	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	215
18	18	1/4	1/4	6/8	2	1	1/8		1/8	1		4	40	222
18	18	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	222
18	18	1/4	1/4	6/8	1	1	1/8		1/8	1		8	56	216
18	18	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	216
18	18	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	216
18	18	3/8	3/8	6/8	2	1	1/4		1/4	1		4	40	223
18	18	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	223
18	18	3/8	3/8	6/8	1	1	1/8		1/8	1		8	56	217
18	18	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	217
18	18	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	217
18	18	1/2	1/2	6/8	1	1	1/8		1/8	1		1	55	218
18	18	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55	219
19	19	0	0	6/8	2	2	3/8		1/4	3/2		4	40	236
19	19	0	0	6/8	2	2	3/8		1/4	3/2		4	52	236
19	19	0	0	6/8	2	1	3/8		1/4	3/2		1	55	230
19	19	1/8	1/8	6/8	1	1	3/32		1/16	3/2		5	59	224
19	19	7/32	7/32	6/8	1	1	1/32		1/32	1		5	59	225
19	19	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	226
19	19	3/8	3/8	6/8	2	1	1/4		1/4	1	1	4	40	231
19	19	3/8	3/8	6/8	2	1	1/4		1/4	1	1	4	52	231
19	19	1/2	1/2	6/8	1	1	3/32		1/16	3/2		7	61	227
19	19	19/32	19/32	6/8	1	1	1/32		1/32	1		7	61	228
19	19	5/8	5/8	6/8	2	1	1/32		1/32	1	-1	4	40	232
19	19	5/8	5/8	6/8	2	1	1/32		1/32	1	-1	4	52	232
19	19	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	229
19	19	21/32	21/32	6/8	2	1	1/32		1/32	1		4	52	233
19	19	11/16	11/16	6/8	2	1	1/32		1/32	1		1	55	234
19	19	23/32	23/32	6/8	2	1	1/32		1/32	1		4	52	235
20	20	0	0	6/8	2	1	1/8		1/8	1		9	51	241
20	20	0	0	6/8	1	1	1/8		1/8	1		5	71	237
20	20	1/8	1/8	6/8	2	1	1/8		1/8	1		9	39	242
20	20	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47	242
20	20	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	242
20	20	1/8	1/8	6/8	1	1	1/8		1/8	1		5	59	238
20	20	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	238
20	20	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	238
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1		9	39	243
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	243
20	20	1/4	1/4	6/8	2	1	1/8		1/8	1		9	51	243
20	20	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	239
20	20	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	239
20	20	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	239
20	20	3/8	3/8	6/8	2	1	1/8		1/8	1		9	39	244
20	20	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	244
20	20	3/8	3/8	6/8	2	1	1/8		1/8	1		9	51	244
20	20	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	240
20	20	3/8	3/8	6/8	1	1	1/8		1/8	1		6	66	240
20	20	3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	240
20	20	1/2	1/2	6/8	2	2	1/8		1/8	1		2	50	247
20	20	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	245
20	20	5/8	5/8	6/8	2	2	1/8		1/8	1		2	50	248
20	20	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	246
21	21	0	0	6/8	2	1	1/4		1/4	1	1	2	50	257
21	21	0	0	6/8	1	1	1/8		1/8	1		-1	53	249
21	21	1/8	1/8	6/8	1	1	3/32		1/16	3/2		-1	65	250
21	21	7/32	7/32	6/8	1	1	1/32		1/32	1		-1	65	251
21	21	1/4	1/4	6/8	2	1	1/32		1/32	1	-1	2	50	258
21	21	1/4	1/4	6/8	1	1	1/8		1/8	1	1	5	71	252
21	21	9/32	9/32	6/8	2	1	1/32		1/32	1		-1	53	259
21	21	5/16	5/16	6/8	2	1	1/32		1/32	1		-4	56	260
21	21	11/32	11/32	6/8	2	1	1/32		1/32	1		-1	53	261
21	21	3/8	3/8	6/8	2	1	1/4		1/4	1	1	-5	49	262
21	21	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	5	71	253
21	21	1/2	1/2	6/8	1	1	3/32		1/16	3/2		5	71	254
21	21	19/32	19/32	6/8	1	1	1/32		1/32	1		5	71	255
21	21	5/8	5/8	6/8	2	1	1/32		1/32	1	-1	-5	49	263
21	21	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-1	77	256
21	21	21/32	21/32	6/8	2	1	1/32		1/32	1		-1	53	264
21	21	11/16	11/16	6/8	2	1	1/32		1/32	1		-4	56	265
21	21	23/32	23/32	6/8	2	1	1/32		1/32	1		-1	53	266
22	22	0	0	6/8	2	1	1/4		1/4	1	1	0	48	275
22	22	0	0	6/8	1	1	1/8		1/8	1	-1	-1	77	267
22	22	1/8	1/8	6/8	1	1	3/32		1/16	3/2		-1	77	268
22	22	7/32	7/32	6/8	1	1	1/32		1/32	1		-1	77	269
22	22	1/4	1/4	6/8	2	1	1/32		1/32	1	-1	0	48	276
22	22	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-4	80	270
22	22	9/32	9/32	6/8	2	1	1/32		1/32	1		-1	53	277
22	22	5/16	5/16	6/8	2	1	1/32		1/32	1		-4	56	278
22	22	11/32	11/32	6/8	2	1	1/32		1/32	1		-1	53	279
22	22	3/8	3/8	6/8	2	1	1/4		1/4	1	1	5	47	280
22	22	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-4	80	271
