mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	34	101	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	267
34	34	203/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	276
34	34	203/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	268
35	35	102	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	285
35	35	102	1.5	0	0	6/8	1	2	3/8		1/4	3/2	-1	6	66	F#4	4	282
35	35	102	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	278
35	35	205/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	286
35	35	103	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	287
35	35	103	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	279
35	35	207/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	288
35	35	207/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		10	70	A#4	4	283
35	35	207/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	G5	5	280
35	35	104	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	289
35	35	209/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	290
35	35	209/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	284
35	35	209/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	281
36	36	105	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	298
36	36	105	0.5	0	0	6/8	1	2	1/8		1/8	1		7	73	C#5	5	295
36	36	105	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	291
36	36	211/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	299
36	36	211/2	1.0	1/8	1/8	6/8	1	2	1/4		1/4	1	1	6	66	F#4	4	296
36	36	106	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	300
36	36	106	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	292
36	36	213/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	301
36	36	213/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2	-1	6	66	F#4	4	297
36	36	213/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		7	73	C#5	5	293
36	36	107	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		10	58	A#3	3	302
36	36	215/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	303
36	36	215/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	294
37	37	108	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	312
37	37	108	3.0	0	0	6/8	2	2	3/4		1/2	3/2		6	54	F#3	3	318
37	37	108	0.5	0	0	6/8	1	2	1/8		1/8	1		7	73	C#5	5	308
37	37	108	1.5	0	0	6/8	1	1	3/8		1/4	3/2		7	73	C#5	5	304
37	37	217/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		10	58	A#3	3	313
37	37	217/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		10	70	A#4	4	309
37	37	109	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	314
37	37	109	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1	1	6	66	F#4	4	310
37	37	219/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		10	58	A#3	3	315
37	37	219/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2	-1	6	66	F#4	4	311
37	37	219/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	305
37	37	110	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	316
37	37	110	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	306
37	37	221/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	317
37	37	221/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	307
38	38	111	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	327
38	38	111	3.0	0	0	6/8	2	2	3/4		1/2	3/2		6	54	F#3	3	333
38	38	111	0.5	0	0	6/8	1	2	1/8		1/8	1		2	74	D5	5	323
38	38	111	1.5	0	0	6/8	1	1	3/8		1/4	3/2		2	74	D5	5	319
38	38	223/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	328
38	38	223/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		5	71	B4	4	324
38	38	112	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	329
38	38	112	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1	1	6	66	F#4	4	325
38	38	225/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	330
38	38	225/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2	0	6	66	F#4	4	326
38	38	225/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	320
38	38	113	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		7	61	C#4	4	331
38	38	113	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	321
38	38	227/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	332
38	38	227/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	322
39	39	114	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	342
39	39	114	1.0	0	0	6/8	1	2	1/4		1/4	1	-1	6	66	F#4	4	338
39	39	114	1.0	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	334
39	39	229/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	343
39	39	115	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	344
39	39	115	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		6	66	F#4	4	339
39	39	115	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	335
39	39	231/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	345
39	39	231/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		1	67	G4	4	340
39	39	231/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	G5	5	336
39	39	116	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	346
39	39	233/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	347
39	39	233/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	66	F#4	4	341
39	39	233/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	337
40	40	117	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	352
40	40	117	1.0	0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	348
40	40	117	1.0	0	0	6/8	1	1	1/4		1/4	1		1	79	G5	5	348
40	40	235/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	353
40	40	118	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	F#4	4	354
40	40	118	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		10	70	A#4	4	349
40	40	118	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		10	82	A#5	5	349
40	40	237/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	355
40	40	237/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71	B4	4	350
40	40	237/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		5	83	B5	5	350
40	40	119	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	356
40	40	239/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	357
40	40	239/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	70	A#4	4	351
40	40	239/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	351
41	41	120	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	362
41	41	120	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	358
41	41	120	1.0	0	0	6/8	1	1	1/4		1/4	1		5	83	B5	5	358
41	41	241/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	363
41	41	121	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		10	70	A#4	4	364
41	41	121	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	359
41	41	121	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	359
41	41	243/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	365
41	41	243/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	360
41	41	243/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	360
41	41	122	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	366
41	41	245/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		10	70	A#4	4	367
41	41	245/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	361
41	41	245/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	361
42	42	123	0.5	0	0	6/8	2	1	1/8		1/8	1		5	71	B4	4	373
42	42	123	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	368
42	42	123	1.0	0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	368
42	42	247/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	374
42	42	124	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		10	70	A#4	4	375
42	42	124	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	369
42	42	124	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	369
42	42	249/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	71	B4	4	376
42	42	249/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	370
42	42	249/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	370
42	42	251/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	377
42	42	251/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	78	F#5	5	372
42	42	251/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	2	86	D6	6	371
43	43	126	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	384
43	43	126	1.0	0	0	6/8	1	2	1/4		1/4	1		11	77	E#5	5	383
43	43	126	1.0	0	0	6/8	1	1	1/4		1/4	1	-1	2	86	D6	6	378
43	43	253/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		11	53	E#3	3	385
43	43	127	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	56	G#3	3	386
43	43	127	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	2	74	D5	5	379
43	43	255/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	387
43	43	255/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	74	D5	5	380
43	43	128	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	51	D#3	3	388
43	43	128	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	381
43	43	257/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		11	53	E#3	3	389
43	43	257/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	382
44	44	129	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	394
44	44	129	1.0	0	0	6/8	1	1	1/4		1/4	1		5	71	B4	4	390
44	44	259/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	395
44	44	130	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54	F#3	3	396
44	44	130	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	391
44	44	261/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	397
44	44	261/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	392
44	44	131	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	398
44	44	263/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	399
44	44	263/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	6	78	F#5	5	393
45	45	132	0.5	0	0	6/8	2	1	1/8		1/8	1		5	47	B2	2	404
45	45	132	1.0	0	0	6/8	1	1	1/4		1/4	1	-1	6	78	F#5	5	400
45	45	265/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	405
45	45	133	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		6	54	F#3	3	406
45	45	133	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	401
45	45	267/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	407
45	45	267/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71	B4	4	402
45	45	134	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		7	49	C#3	3	408
45	45	269/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		9	51	D#3	3	409
45	45	269/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	403
46	46	135	0.5	0	0	6/8	2	1	1/8		1/8	1		5	47	B2	2	414
46	46	135	1.0	0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	410
46	46	271/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	415
46	46	136	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	416
46	46	136	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	411
46	46	273/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	417
46	46	273/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	412
46	46	137	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	418
46	46	275/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	419
46	46	275/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	4	76	E5	5	413
47	47	138	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	425
47	47	138	1.0	0	0	6/8	1	1	1/4		1/4	1	-1	4	76	E5	5	420
47	47	277/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	426
47	47	139	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	427
47	47	139	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-2	70	Bb4	4	421
47	47	279/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	428
47	47	279/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	422
47	47	140	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47	B2	2	429
47	47	140	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	423
47	47	281/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	430
47	47	281/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	424
48	48	141	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	435
48	48	141	1.0	0	0	6/8	1	1	1/4		1/4	1		1	67	G4	4	431
48	48	283/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	436
48	48	142	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	437
48	48	142	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	E4	4	432
48	48	285/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	438
48	48	285/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	F4	4	433
48	48	143	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	439
48	48	287/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	440
48	48	287/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-1	77	F5	5	434
49	49	144	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	442
49	49	144	3.0	0	0	6/8	2	2	3/4		1/2	3/2		1	43	G2	2	448
49	49	144	3.0	0	0	6/8	1	1	3/4		1/2	3/2	0	-1	77	F5	5	441
49	49	289/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	443
49	49	145	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	444
49	49	291/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	445
49	49	146	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	446
49	49	293/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	447
50	50	147	0.5	0	0	6/8	2	1	1/8		1/8	1		1	43	G2	2	453
50	50	147	1.5	0	0	6/8	2	2	3/8		1/4	3/2		1	43	G2	2	459
50	50	147	1.0	0	0	6/8	1	1	1/4		1/4	1	-1	-1	77	F5	5	449
50	50	295/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	454
50	50	148	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	455
50	50	148	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	450
50	50	297/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-1	41	F2	2	460
50	50	297/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	456
50	50	297/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	451
50	50	149	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47	B2	2	457
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	458
50	50	299/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	452
51	51	150	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	41	F2	2	463
51	51	150	3.0	0	0	6/8	2	2	3/4		1/2	3/2		-1	41	F2	2	469
51	51	301/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	464
51	51	151	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	465
51	51	303/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	466
51	51	303/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	G5	5	461
51	51	152	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47	B2	2	467
51	51	305/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	468
51	51	305/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	462
52	52	153	0.5	0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	472
52	52	153	3.0	0	0	6/8	2	2	3/4		1/2	3/2		4	40	E2	2	478
52	52	153	1.0	0	0	6/8	1	1	1/4		1/4	1		1	79	G5	5	470
52	52	307/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	473
52	52	154	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48	C3	3	474
52	52	309/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	475
52	52	309/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79	G5	5	471
52	52	155	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	48	C3	3	476
52	52	311/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	477
53	53	156	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	41	F2	2	481
53	53	156	3.0	0	0	6/8	2	2	3/4		1/2	3/2		-1	41	F2	2	487
53	53	313/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	482
53	53	157	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	47	B2	2	483
53	53	315/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	484
53	53	315/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	91	G6	6	479
53	53	158	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	47	B2	2	485
53	53	317/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	486
53	53	317/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	480
54	54	159	0.5	0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	490
54	54	159	3.0	0	0	6/8	2	2	3/4		1/2	3/2		4	40	E2	2	496
54	54	159	1.0	0	0	6/8	1	1	1/4		1/4	1		1	91	G6	6	488
54	54	319/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	491
54	54	160	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48	C3	3	492
54	54	321/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	493
54	54	321/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	91	G6	6	489
54	54	161	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	48	C3	3	494
54	54	323/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	495
55	55	162	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-1	29	F1	1	505
55	55	162	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-1	41	F2	2	505
55	55	162	0.5	0	0	6/8	1	2	1/8		1/8	1		5	59	B3	3	499
55	55	325/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		2	62	D4	4	500
55	55	163	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		0	60	C4	4	501
55	55	327/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		5	59	B3	3	502
55	55	327/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	497
55	55	164	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		10	58	A#3	3	503
55	55	329/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		5	59	B3	3	504
55	55	329/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	498
56	56	165	3.0	0	0	6/8	2	1	3/4		1/2	3/2		6	30	F#1	1	514
56	56	165	3.0	0	0	6/8	2	1	3/4		1/2	3/2		6	42	F#2	2	514
56	56	165	0.5	0	0	6/8	1	2	1/8		1/8	1		2	62	D4	4	508
56	56	165	1.0	0	0	6/8	1	1	1/4		1/4	1		6	66	F#4	4	506
56	56	331/2	0.5	1/8	1/8	6/8	1	2	1/8		1/8	1		5	59	B3	3	509
56	56	166	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		6	54	F#3	3	510
56	56	333/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1		7	61	C#4	4	511
56	56	333/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		6	66	F#4	4	507
56	56	167	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		10	58	A#3	3	512
56	56	335/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		6	54	F#3	3	513
57	57	168	1.0	0	0	6/8	2	2	1/4		1/4	1		6	42	F#2	2	522
57	57	168	0.5	0	0	6/8	2	1	1/8		1/8	1		6	54	F#3	3	518
57	57	337/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	519
57	57	169	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		10	58	A#3	3	520
57	57	339/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	42	F#2	2	521
57	57	339/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	54	F#3	3	521
57	57	339/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	515
57	57	170	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	61	C#4	4	516
57	57	341/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	517
58	58	171	1.0	0	0	6/8	2	1	1/4		1/4	1		6	42	F#2	2	529
58	58	171	1.0	0	0	6/8	2	1	1/4		1/4	1		6	54	F#3	3	529
58	58	171	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	523
58	58	343/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	524
58	58	172	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	525
58	58	345/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	42	F#2	2	530
58	58	345/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		6	54	F#3	3	530
58	58	345/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70	A#4	4	526
58	58	173	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	527
58	58	347/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	528
59	59	174	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	38	D2	2	537
59	59	174	1.5	0	0	6/8	2	1	3/8		1/4	3/2		2	50	D3	3	537
59	59	174	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	531
59	59	349/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	532
59	59	175	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	533
59	59	351/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	37	C#2	2	538
59	59	351/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		7	49	C#3	3	538
59	59	351/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	534
59	59	176	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	535
59	59	353/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	536
60	60	177	1.5	0	0	6/8	2	1	3/8		1/4	3/2		5	35	B1	1	545
60	60	177	1.5	0	0	6/8	2	1	3/8		1/4	3/2		5	47	B2	2	545
60	60	177	0.5	0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	539
60	60	355/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	540
60	60	178	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	83	B5	5	541
60	60	357/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	33	A1	1	546
60	60	357/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	546
60	60	357/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	542
60	60	179	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	543
