mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	11/2	11/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	19
4	3	11/2	11/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	15
4	3	6	6	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	20
4	3	6	6	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	20
4	3	6	6	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	16
5	4	13/2	13/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	22
5	4	13/2	13/2	2.0	0	0	2/4	1	1	1/2		1/2	1		1	67	G4	4	21
5	4	13/2	13/2	2.0	0	0	2/4	1	1	1/2		1/2	1		-3	75	Eb5	5	21
5	4	7	7	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	23
5	4	15/2	15/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	24
5	4	8	8	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	25
6	5	17/2	17/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	30
6	5	17/2	17/2	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	26
6	5	9	9	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	27
6	5	19/2	19/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	28
6	5	10	10	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	31
6	5	10	10	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	31
6	5	10	10	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	29
7	6	21/2	21/2	1.0	0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	36
7	6	21/2	21/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	36
7	6	21/2	21/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	32
7	6	11	11	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	33
7	6	23/2	23/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	34
7	6	12	12	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	37
7	6	12	12	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	37
7	6	12	12	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	35
8	7	25/2	25/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	42
8	7	25/2	25/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	42
8	7	25/2	25/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	38
8	7	13	13	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	39
8	7	27/2	27/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	43
8	7	27/2	27/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	43
8	7	27/2	27/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	40
8	7	14	14	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	41
9	8	29/2	29/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	49
9	8	29/2	29/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	49
9	8	29/2	29/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	44
9	8	61/4	61/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	45
9	8	123/8	123/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	46
9	8	31/2	31/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	50
9	8	31/2	31/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	50
9	8	31/2	31/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	47
9	8	16	16	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	48
10	9	33/2	33/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	51
10	9	17	17	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	55
10	9	17	17	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	55
10	9	17	17	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	52
10	9	35/2	35/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	56
10	9	35/2	35/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	56
10	9	35/2	35/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	53
10	9	18	18	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	57
10	9	18	18	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	57
10	9	18	18	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	54
11	10	37/2	37/2	0.5	0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	59
11	10	37/2	37/2	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	59
11	10	37/2	37/2	2.0	0	0	2/4	1	1	1/2		1/2	1		2	62	D4	4	58
11	10	37/2	37/2	2.0	0	0	2/4	1	1	1/2		1/2	1		0	72	C5	5	58
11	10	19	19	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	60
11	10	19	19	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	60
11	10	39/2	39/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	61
11	10	39/2	39/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	61
11	10	20	20	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	62
11	10	20	20	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	62
12	11	41/2	41/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	67
12	11	41/2	41/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	67
12	11	41/2	41/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	63
12	11	21	21	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	68
12	11	21	21	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	68
12	11	21	21	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	64
12	11	43/2	43/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	69
12	11	43/2	43/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	69
12	11	43/2	43/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	65
12	11	22	22	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	70
12	11	22	22	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	70
12	11	22	22	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	66
13	12	45/2	45/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	73
13	12	45/2	45/2	1.5	0	0	2/4	2	2	3/8		1/4	3/2		0	48	C3	3	77
13	12	45/2	45/2	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	71
13	12	23	23	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	74
13	12	47/2	47/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	75
13	12	24	24	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		0	48	C3	3	78
13	12	24	24	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	76
13	12	24	24	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1	1	-3	75	Eb5	5	72
14	13	49/2	49/2	1.0	0	0	2/4	2	2	1/4		1/4	1		2	50	D3	3	89
14	13	49/2	49/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	87
14	13	49/2	49/2	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	-3	75	Eb5	5	79
14	13	99/4	99/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	80
14	13	25	25	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	81
14	13	101/4	101/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	82
14	13	51/2	51/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	83
14	13	103/4	103/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	84
14	13	26	26	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		2	50	D3	3	90
14	13	26	26	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	88
14	13	26	26	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	85
14	13	105/4	105/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	86
15	14	53/2	53/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		0	72	C5	5	91
15	14	53/2	53/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	92
15	14	53/2	53/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		-3	75	Eb5	5	93
15	14	53/2	53/2	1.0	0	0	2/4	2	2	1/4		1/4	1		-3	51	Eb3	3	105
15	14	53/2	53/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	101
15	14	53/2	53/2	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	94
15	14	27	27	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	102
15	14	27	27	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	95
15	14	55/2	55/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	96
15	14	55/2	55/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	72	C5	5	97
15	14	55/2	55/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	98
15	14	55/2	55/2	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		4	52	E3	3	106
15	14	55/2	55/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	103
15	14	55/2	55/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	99
15	14	28	28	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	104
15	14	28	28	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	100
16	15	57/2	57/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		3	69	A4	4	107
16	15	57/2	57/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	108
16	15	57/2	57/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		0	72	C5	5	109
16	15	57/2	57/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	118
16	15	57/2	57/2	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	118
16	15	57/2	57/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	110
16	15	115/4	115/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	111
16	15	29	29	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	112
16	15	117/4	117/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	113
16	15	59/2	59/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	E4	4	114
16	15	119/4	119/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	115
16	15	30	30	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	116
16	15	121/4	121/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	117
17	16	61/2	61/2	0.25	0	0	2/4	2	2	1/16		1/16	1		3	57	A3	3	123
17	16	61/2	61/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	119
17	16	123/4	123/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		-1	65	F4	4	124
17	16	31	31	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		0	60	C4	4	125
17	16	31	31	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	120
17	16	125/4	125/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		-1	65	F4	4	126
17	16	63/2	63/2	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		-3	63	Eb4	4	127
17	16	63/2	63/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	121
17	16	127/4	127/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		-1	65	F4	4	128
17	16	32	32	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		0	60	C4	4	129
17	16	32	32	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	122
17	16	129/4	129/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		-1	65	F4	4	130
18	17	65/2	65/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	135
18	17	65/2	65/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	131
18	17	131/4	131/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	136
18	17	33	33	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	137
18	17	133/4	133/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	138
18	17	133/4	133/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	132
18	17	67/2	67/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	139
18	17	67/2	67/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	133
18	17	135/4	135/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	140
18	17	34	34	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	141
18	17	34	34	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	134
18	17	137/4	137/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	142
19	18	69/2	69/2	0.25	0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	147
19	18	69/2	69/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	87	Eb6	6	143
19	18	139/4	139/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	148
19	18	35	35	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	149
19	18	35	35	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	144
19	18	141/4	141/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	150
19	18	71/2	71/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	151
19	18	71/2	71/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	145
19	18	143/4	143/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	152
19	18	36	36	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	153
19	18	36	36	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	146
19	18	145/4	145/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	154
20	19	73/2	73/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	159
20	19	73/2	73/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-2	82	Bb5	5	155
20	19	147/4	147/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	160
20	19	37	37	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	161
20	19	149/4	149/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	162
20	19	149/4	149/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	156
20	19	75/2	75/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	163
20	19	75/2	75/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	89	F6	6	157
20	19	151/4	151/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	164
20	19	38	38	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	165
20	19	38	38	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	158
20	19	153/4	153/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	166
21	20	77/2	77/2	0.25	0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	171
21	20	77/2	77/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	167
21	20	155/4	155/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	172
21	20	39	39	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	173
21	20	39	39	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	168
21	20	157/4	157/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	174
21	20	79/2	79/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	175
21	20	79/2	79/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	169
21	20	159/4	159/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	176
21	20	40	40	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	177
21	20	40	40	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	170
21	20	161/4	161/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	178
22	21	81/2	81/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	185
22	21	81/2	81/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	179
22	21	163/4	163/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	186
22	21	41	41	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	187
22	21	165/4	165/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	188
22	21	165/4	165/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	180
22	21	83/2	83/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	189
22	21	83/2	83/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	181
22	21	167/4	167/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	190
22	21	167/4	167/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	182
22	21	42	42	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	191
22	21	42	42	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	183
22	21	169/4	169/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	192
22	21	169/4	169/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	184
23	22	85/2	85/2	0.25	0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	199
23	22	85/2	85/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	193
23	22	171/4	171/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	200
23	22	43	43	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	201
23	22	173/4	173/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	202
23	22	173/4	173/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	194
23	22	87/2	87/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	203
23	22	87/2	87/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	195
23	22	175/4	175/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	204
23	22	175/4	175/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	196
23	22	44	44	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	205
23	22	44	44	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	197
23	22	177/4	177/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	206
23	22	177/4	177/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	198
24	23	89/2	89/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	53	F3	3	215
24	23	89/2	89/2	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	207
24	23	179/4	179/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	216
24	23	179/4	179/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	208
24	23	45	45	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	217
24	23	45	45	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	209
24	23	181/4	181/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	218
24	23	181/4	181/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	210
24	23	91/2	91/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	F3	3	219
24	23	91/2	91/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	211
24	23	183/4	183/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	220
24	23	183/4	183/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	212
24	23	46	46	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	221
24	23	46	46	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	213
24	23	185/4	185/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	222
24	23	185/4	185/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	214
25	24	93/2	93/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	231
25	24	93/2	93/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	231
25	24	93/2	93/2	0.25	0	0	2/4	1	1	1/16		1/16	1		7	73	C#5	5	223
25	24	187/4	187/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	224
25	24	47	47	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	225
25	24	189/4	189/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	226
25	24	95/2	95/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	227
25	24	191/4	191/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	228
25	24	48	48	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	229
25	24	193/4	193/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	230
26	25	97/2	97/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	238
