mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	27/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		7	61	C#4	4	34
4	4	27/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		7	73	C#5	5	34
4	4	55/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		6	54	F#3	3	41
4	4	55/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	35
4	4	7	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	42
4	4	7	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	51	D#3	3	42
4	4	7	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	59	B3	3	36
4	4	7	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	66	F#4	4	36
5	5	8	1.0	0	0	2/4	2	1	1/4	1/4	1		6	42	F#2	2	49
5	5	8	1.0	0	0	2/4	2	1	1/4	1/4	1		6	54	F#3	3	49
5	5	8	1.0	0	0	2/4	1	2	1/4	1/4	1		7	61	C#4	4	48
5	5	8	0.375	0	0	2/4	1	1	3/32	1/16	3/2		3	69	A4	4	43
5	5	67/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		8	68	G#4	4	44
5	5	17/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	45
5	5	35/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	46
5	5	9	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47	B2	2	50
5	5	9	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		11	53	E#3	3	50
5	5	9	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	61	C#4	4	47
5	5	9	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		8	68	G#4	4	47
6	6	10	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	58
6	6	10	1.0	0	0	2/4	2	1	1/4	1/4	1		7	49	C#3	3	58
6	6	10	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	58
6	6	10	1.0	0	0	2/4	1	2	1/4	1/4	1		7	61	C#4	4	57
6	6	10	0.375	0	0	2/4	1	1	3/32	1/16	3/2		6	66	F#4	4	51
6	6	83/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		11	65	E#4	4	52
6	6	21/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	F#4	4	53
6	6	43/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	54
6	6	11	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	44	G#2	2	59
6	6	11	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	49	C#3	3	59
6	6	11	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56	G#3	3	59
6	6	11	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	59	B3	3	55
6	6	11	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	61	C#4	4	55
6	6	11	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		11	65	E#4	4	55
6	6	47/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1	1	6	54	F#3	3	60
6	6	47/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1	1	7	61	C#4	4	60
6	6	47/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1	1	4	64	E4	4	56
6	6	47/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1	1	10	70	A#4	4	56
7	7	12	0.25	0	0	2/4	2	1	1/16	1/16	1	-1	6	54	F#3	3	67
7	7	12	0.25	0	0	2/4	2	1	1/16	1/16	1	-1	7	61	C#4	4	67
7	7	12	0.25	0	0	2/4	1	1	1/16	1/16	1	-1	4	64	E4	4	61
7	7	12	0.25	0	0	2/4	1	1	1/16	1/16	1	-1	10	70	A#4	4	61
7	7	49/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		5	47	B2	2	68
7	7	49/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	68
7	7	49/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	62
7	7	49/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	62
7	7	51/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1	1	4	52	E3	3	69
7	7	51/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1	1	5	59	B3	3	69
7	7	51/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1	1	2	62	D4	4	63
7	7	51/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1	1	8	68	G#4	4	63
7	7	13	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	4	52	E3	3	70
7	7	13	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	5	59	B3	3	70
7	7	13	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	2	62	D4	4	64
7	7	13	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	8	68	G#4	4	64
7	7	53/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	45	A2	2	71
7	7	53/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	71
7	7	53/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	61	C#4	4	65
7	7	53/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	65
7	7	55/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		3	45	A2	2	72
7	7	55/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	72
7	7	55/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	61	C#4	4	66
7	7	55/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	66
8	8	14	1.0	0	0	2/4	2	1	1/4	1/4	1		5	47	B2	2	79
8	8	14	0.5	0	0	2/4	1	2	1/8	1/8	1		8	56	G#3	3	76
8	8	14	0.5	0	0	2/4	1	1	1/8	1/8	1		5	59	B3	3	73
8	8	14	0.5	0	0	2/4	1	1	1/8	1/8	1		4	64	E4	4	73
8	8	29/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		3	57	A3	3	77
8	8	29/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		9	63	D#4	4	74
8	8	29/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		6	66	F#4	4	74
8	8	15	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	40	E2	2	80
8	8	15	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	80
8	8	15	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		5	59	B3	3	78
8	8	15	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	E4	4	75
8	8	15	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		8	68	G#4	4	75
8	8	63/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1	1	4	52	E3	3	81
8	8	63/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1	1	10	58	A#3	3	81
9	9	16	0.25	0	0	2/4	2	1	1/16	1/16	1	-1	4	52	E3	3	86
9	9	16	0.25	0	0	2/4	2	1	1/16	1/16	1	-1	10	58	A#3	3	86
9	9	16	0.5	0	0	2/4	1	1	1/8	1/8	1		6	66	F#4	4	82
9	9	16	0.5	0	0	2/4	1	1	1/8	1/8	1		6	78	F#5	5	82
9	9	65/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		9	51	D#3	3	87
9	9	65/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	87
9	9	33/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	83
9	9	33/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	83	B5	5	83
9	9	67/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1	1	2	50	D3	3	88
9	9	67/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1	1	8	56	G#3	3	88
9	9	17	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	2	50	D3	3	89
9	9	17	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	8	56	G#3	3	89
9	9	17	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	E4	4	84
9	9	17	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	84
9	9	69/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		7	49	C#3	3	90
9	9	69/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	90
9	9	35/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	85
9	9	35/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	85
10	10	147/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		12	72	B#4	4	91
10	10	37/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		7	73	C#5	5	92
10	10	149/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		8	68	G#4	4	93
10	10	75/4	0.1875	3/16	3/16	2/4	1	1	3/64	1/32	3/2		3	69	A4	4	94
10	10	303/16	0.0625	15/64	15/64	2/4	1	1	1/64	1/64	1		6	66	F#4	4	95
10	10	19	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		5	35	B1	1	99
10	10	19	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		5	47	B2	2	99
10	10	19	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		6	54	F#3	3	98
10	10	19	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	98
10	10	19	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	61	C#4	4	96
10	10	39/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		9	63	D#4	4	97
11	11	20	1.0	0	0	2/4	2	1	1/4	1/4	1		4	40	E2	2	114
11	11	20	1.0	0	0	2/4	2	1	1/4	1/4	1		4	52	E3	3	114
11	11	161/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	100
11	11	81/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	101
11	11	163/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	102
11	11	41/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		0	72	C5	5	103
11	11	165/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	104
11	11	83/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	105
11	11	167/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	106
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	43	G2	2	115
11	11	21	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	55	G3	3	115
11	11	169/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	107
11	11	85/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	108
11	11	171/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	109
11	11	43/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		0	72	C5	5	110
11	11	173/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	111
11	11	87/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	112
11	11	175/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	113
12	12	22	1.0	0	0	2/4	2	1	1/4	1/4	1		6	42	F#2	2	130
12	12	22	1.0	0	0	2/4	2	1	1/4	1/4	1		6	54	F#3	3	130
12	12	177/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		9	63	D#4	4	116
12	12	89/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		3	69	A4	4	117
12	12	179/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	118
12	12	45/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		0	72	C5	5	119
12	12	181/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	120
12	12	91/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		9	63	D#4	4	121
12	12	183/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	122
12	12	23	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	45	A2	2	131
12	12	23	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	131
12	12	185/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		9	63	D#4	4	123
12	12	93/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		6	66	F#4	4	124
12	12	187/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	125
12	12	47/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		0	72	C5	5	126
12	12	189/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	127
12	12	95/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		9	63	D#4	4	128
12	12	191/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	129
13	13	24	0.5	0	0	2/4	2	1	1/8	1/8	1		1	43	G2	2	146
13	13	24	0.5	0	0	2/4	2	1	1/8	1/8	1		1	55	G3	3	146
13	13	193/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	132
13	13	97/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	133
13	13	195/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	134
13	13	49/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		0	72	C5	5	135
13	13	197/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	136
13	13	99/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	137
13	13	99/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		5	83	B5	5	147
13	13	199/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	138
13	13	25	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		0	84	C6	6	148
13	13	201/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	139
13	13	101/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		6	66	F#4	4	140
13	13	101/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	81	A5	5	149
13	13	203/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	141
13	13	51/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		1	67	G4	4	142
13	13	51/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		1	79	G5	5	150
13	13	205/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	143
13	13	103/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		3	69	A4	4	144
13	13	103/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		6	78	F#5	5	151
13	13	207/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	145
14	14	26	1.0	0	0	2/4	2	1	1/4	1/4	1		1	43	G2	2	166
14	14	26	1.0	0	0	2/4	2	1	1/4	1/4	1		1	55	G3	3	166
14	14	209/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		2	62	D4	4	152
14	14	105/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	153
14	14	211/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	154
14	14	53/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		0	72	C5	5	155
14	14	213/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	156
14	14	107/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	157
14	14	215/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		2	62	D4	4	158
14	14	27	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	47	B2	2	167
14	14	27	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	167
14	14	217/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		2	62	D4	4	159
14	14	109/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	160
14	14	219/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	161
14	14	55/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		7	73	C#5	5	162
14	14	221/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	163
14	14	111/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	164
14	14	223/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	62	D4	4	165
15	15	28	1.0	0	0	2/4	2	1	1/4	1/4	1		3	45	A2	2	182
15	15	28	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	182
15	15	225/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		6	66	F#4	4	168
15	15	113/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		3	69	A4	4	169
15	15	227/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	170
15	15	57/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		5	71	B4	4	171
15	15	229/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	172
15	15	115/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		3	69	A4	4	173
15	15	231/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		6	66	F#4	4	174
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		0	48	C3	3	183
15	15	29	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		0	60	C4	4	183
15	15	233/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		6	66	F#4	4	175
15	15	117/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		3	69	A4	4	176
15	15	235/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	177
15	15	59/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		2	74	D5	5	178
15	15	237/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	179
15	15	119/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		3	69	A4	4	180
15	15	239/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		6	66	F#4	4	181
16	16	30	0.5	0	0	2/4	2	1	1/8	1/8	1		5	47	B2	2	199
16	16	30	0.5	0	0	2/4	2	1	1/8	1/8	1		5	59	B3	3	199
16	16	241/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		2	62	D4	4	184
16	16	121/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	185
16	16	243/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	186
16	16	61/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		7	73	C#5	5	187
16	16	245/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	188
16	16	123/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		5	71	B4	4	189
16	16	123/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		2	86	D6	6	200
16	16	247/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	190
16	16	31	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		6	66	F#4	4	191
16	16	31	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		0	84	C6	6	201
16	16	249/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	192
16	16	125/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		1	67	G4	4	193
16	16	125/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		5	83	B5	5	202
16	16	251/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	194
16	16	63/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		3	69	A4	4	195
16	16	63/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	81	A5	5	203
16	16	253/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	196
16	16	127/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		5	71	B4	4	197
16	16	127/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		1	79	G5	5	204
16	16	255/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	198
17	17	32	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	220
17	17	32	0.5	0	0	2/4	2	1	1/8	1/8	1		0	60	C4	4	220
17	17	257/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	205
17	17	129/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		3	69	A4	4	206
17	17	259/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		0	72	C5	5	207
17	17	65/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		9	75	D#5	5	208
17	17	261/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	209
