mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
18	17	3/16	3/16	2/4	1	1	1/16	1/16	1	1	3	69		83
18	17	3/16	3/16	2/4	1	1	1/16	1/16	1	1	0	72		83
18	17	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	41		87
18	17	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53		87
18	17	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	0	60		84
18	17	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	-1	65		84
18	17	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	3	69		84
18	17	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	0	72		84
18	17	7/16	7/16	2/4	1	1	1/16	1/16	1	1	3	57		85
18	17	7/16	7/16	2/4	1	1	1/16	1/16	1	1	0	60		85
18	17	7/16	7/16	2/4	1	1	1/16	1/16	1	1	-1	65		85
19	18	0	0	2/4	2	1	1/8	1/8	1		-1	41		90
19	18	0	0	2/4	2	1	1/8	1/8	1		-1	53		90
19	18	0	0	2/4	1	1	1/8	1/8	1	-1	3	57		88
19	18	0	0	2/4	1	1	1/8	1/8	1	-1	0	60		88
19	18	0	0	2/4	1	1	1/8	1/8	1	-1	-1	65		88
19	18	7/16	7/16	2/4	1	1	1/16	1/16	1	1	3	57		89
19	18	7/16	7/16	2/4	1	1	1/16	1/16	1	1	0	60		89
19	18	7/16	7/16	2/4	1	1	1/16	1/16	1	1	-1	65		89
19	18	7/16	7/16	2/4	1	1	1/16	1/16	1	1	3	69		89
20	19	0	0	2/4	2	1	1/8	1/8	1		-1	41		95
20	19	0	0	2/4	2	1	1/8	1/8	1		-1	53		95
20	19	0	0	2/4	1	1	3/16	1/8	3/2	-1	3	57		91
20	19	0	0	2/4	1	1	3/16	1/8	3/2	-1	0	60		91
20	19	0	0	2/4	1	1	3/16	1/8	3/2	-1	-1	65		91
20	19	0	0	2/4	1	1	3/16	1/8	3/2	-1	3	69		91
20	19	3/16	3/16	2/4	1	1	1/16	1/16	1	1	-1	65		92
20	19	3/16	3/16	2/4	1	1	1/16	1/16	1	1	3	69		92
20	19	3/16	3/16	2/4	1	1	1/16	1/16	1	1	2	74		92
20	19	3/16	3/16	2/4	1	1	1/16	1/16	1	1	-1	77		92
20	19	1/4	1/4	2/4	2	1	1/8	1/8	1		2	38		96
20	19	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		96
20	19	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	-1	65		93
20	19	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	3	69		93
20	19	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	2	74		93
20	19	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	-1	77		93
20	19	7/16	7/16	2/4	1	1	1/16	1/16	1	1	4	64		94
20	19	7/16	7/16	2/4	1	1	1/16	1/16	1	1	1	67		94
20	19	7/16	7/16	2/4	1	1	1/16	1/16	1	1	0	72		94
20	19	7/16	7/16	2/4	1	1	1/16	1/16	1	1	4	76		94
21	20	0	0	2/4	2	1	1/8	1/8	1		1	43		98
21	20	0	0	2/4	2	1	1/8	1/8	1		1	55		98
21	20	0	0	2/4	1	1	1/8	1/8	1	-1	4	64		97
21	20	0	0	2/4	1	1	1/8	1/8	1	-1	1	67		97
21	20	0	0	2/4	1	1	1/8	1/8	1	-1	0	72		97
21	20	0	0	2/4	1	1	1/8	1/8	1	-1	4	76		97
22	21	0	0	2/4	2	1	1/8	1/8	1		1	43		101
22	21	0	0	2/4	2	1	1/8	1/8	1		1	55		101
22	21	0	0	2/4	1	1	1/8	1/8	1		4	64		99
22	21	0	0	2/4	1	1	1/8	1/8	1		1	67		99
22	21	0	0	2/4	1	1	1/8	1/8	1		0	72		99
22	21	1/4	1/4	2/4	2	1	1/8	1/8	1		1	31		102
22	21	1/4	1/4	2/4	2	1	1/8	1/8	1		1	43		102
22	21	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62		100
22	21	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65		100
22	21	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67		100
22	21	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71		100
23	22	0	0	2/4	2	1	1/8	1/8	1		0	36		105
23	22	0	0	2/4	2	1	1/8	1/8	1		0	48		105
23	22	0	0	2/4	1	1	1/8	1/8	1		0	60		103
23	22	0	0	2/4	1	1	1/8	1/8	1		4	64		103
23	22	0	0	2/4	1	1	1/8	1/8	1		1	67		103
23	22	0	0	2/4	1	1	1/8	1/8	1		0	72		103
23	22	7/16	7/16	2/4	1	1	1/16	1/16	1	1	4	64		104
23	22	7/16	7/16	2/4	1	1	1/16	1/16	1	1	1	67		104
23	22	7/16	7/16	2/4	1	1	1/16	1/16	1	1	0	72		104
23	22	7/16	7/16	2/4	1	1	1/16	1/16	1	1	4	76		104
24	23	0	0	2/4	2	1	1/8	1/8	1		0	48		110
24	23	0	0	2/4	2	1	1/8	1/8	1		0	60		110
24	23	0	0	2/4	1	1	3/16	1/8	3/2	-1	4	64		106
24	23	0	0	2/4	1	1	3/16	1/8	3/2	-1	1	67		106
24	23	0	0	2/4	1	1	3/16	1/8	3/2	-1	0	72		106
24	23	0	0	2/4	1	1	3/16	1/8	3/2	-1	4	76		106
24	23	3/16	3/16	2/4	1	1	1/16	1/16	1	1	0	72		107
24	23	3/16	3/16	2/4	1	1	1/16	1/16	1	1	4	76		107
24	23	3/16	3/16	2/4	1	1	1/16	1/16	1	1	3	81		107
24	23	3/16	3/16	2/4	1	1	1/16	1/16	1	1	0	84		107
24	23	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45		111
24	23	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		111
24	23	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	0	72		108
24	23	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	4	76		108
24	23	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	3	81		108
24	23	1/4	1/4	2/4	1	1	3/16	1/8	3/2	-1	0	84		108
24	23	7/16	7/16	2/4	1	1	1/16	1/16	1	1	5	71		109
24	23	7/16	7/16	2/4	1	1	1/16	1/16	1	1	2	74		109
24	23	7/16	7/16	2/4	1	1	1/16	1/16	1	1	1	79		109
24	23	7/16	7/16	2/4	1	1	1/16	1/16	1	1	5	83		109
25	24	0	0	2/4	2	1	1/8	1/8	1		2	50		113
25	24	0	0	2/4	2	1	1/8	1/8	1		2	62		113
25	24	0	0	2/4	1	1	1/8	1/8	1	-1	5	71		112
25	24	0	0	2/4	1	1	1/8	1/8	1	-1	2	74		112
25	24	0	0	2/4	1	1	1/8	1/8	1	-1	1	79		112
25	24	0	0	2/4	1	1	1/8	1/8	1	-1	5	83		112
26	25	0	0	2/4	2	1	1/8	1/8	1		2	50		116
26	25	0	0	2/4	2	1	1/8	1/8	1		2	62		116
26	25	0	0	2/4	1	1	1/8	1/8	1		5	71		114
26	25	0	0	2/4	1	1	1/8	1/8	1		2	74		114
26	25	0	0	2/4	1	1	1/8	1/8	1		1	79		114
26	25	1/4	1/4	2/4	2	1	1/8	1/8	1		2	38		117
26	25	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		117
26	25	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		115
26	25	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		115
26	25	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78		115
27	26	0	0	2/4	2	1	1/8	1/8	1		1	43		119
27	26	0	0	2/4	2	1	1/8	1/8	1		1	55		119
27	26	0	0	2/4	1	1	1/8	1/8	1		5	71		118
27	26	0	0	2/4	1	1	1/8	1/8	1		2	74		118
27	26	0	0	2/4	1	1	1/8	1/8	1		1	79		118
28	27	0	0	2/4	2	1	1/8	1/8	1		2	50		122
28	27	0	0	2/4	2	1	1/8	1/8	1		2	62		122
28	27	0	0	2/4	1	1	1/8	1/8	1		5	71		120
28	27	0	0	2/4	1	1	1/8	1/8	1		2	74		120
28	27	0	0	2/4	1	1	1/8	1/8	1		1	79		120
28	27	0	0	2/4	1	1	1/8	1/8	1		5	83		120
28	27	1/4	1/4	2/4	2	1	1/8	1/8	1		2	38		123
28	27	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		123
28	27	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		121
28	27	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		121
28	27	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78		121
28	27	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81		121
29	28	0	0	2/4	2	1	1/8	1/8	1		1	43		125
29	28	0	0	2/4	2	1	1/8	1/8	1		1	55		125
29	28	0	0	2/4	1	1	1/8	1/8	1		5	71		124
29	28	0	0	2/4	1	1	1/8	1/8	1		2	74		124
29	28	0	0	2/4	1	1	1/8	1/8	1		1	79		124
29	28	0	0	2/4	1	1	1/8	1/8	1		5	83		124
30	29	0	0	2/4	2	1	1/8	1/8	1		2	50		128
30	29	0	0	2/4	2	1	1/8	1/8	1		2	62		128
30	29	0	0	2/4	1	1	1/8	1/8	1		2	74		126
30	29	0	0	2/4	1	1	1/8	1/8	1		1	79		126
30	29	0	0	2/4	1	1	1/8	1/8	1		5	83		126
30	29	0	0	2/4	1	1	1/8	1/8	1		2	86		126
30	29	1/4	1/4	2/4	2	1	1/8	1/8	1		2	38		129
30	29	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		129
30	29	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		127
30	29	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78		127
30	29	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81		127
30	29	1/4	1/4	2/4	1	1	1/8	1/8	1		2	86		127
31	30	0	0	2/4	2	1	1/8	1/8	1		1	43		138
31	30	0	0	2/4	2	1	1/8	1/8	1		1	55		138
31	30	0	0	2/4	1	1	1/16	1/16	1		1	79		130
31	30	1/16	1/16	2/4	1	1	1/16	1/16	1		10	82		131
31	30	1/8	1/8	2/4	1	1	1/16	1/16	1		5	83		132
31	30	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78		133
31	30	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81		134
31	30	5/16	5/16	2/4	1	1	1/16	1/16	1		1	79		135
31	30	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78		136
31	30	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76		137
32	31	0	0	2/4	2	1	1/16	1/16	1		2	62		147
32	31	0	0	2/4	1	1	1/16	1/16	1		2	74		139
32	31	1/16	1/16	2/4	2	1	1/16	1/16	1		9	63		148
32	31	1/16	1/16	2/4	1	1	1/16	1/16	1		9	75		140
32	31	1/8	1/8	2/4	2	1	1/16	1/16	1		4	64		149
32	31	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76		141
32	31	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59		150
32	31	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		142
32	31	1/4	1/4	2/4	2	1	1/16	1/16	1		2	62		151
32	31	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74		143
32	31	5/16	5/16	2/4	2	1	1/16	1/16	1		0	60		152
32	31	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72		144
32	31	3/8	3/8	2/4	2	1	1/16	1/16	1		5	59		153
32	31	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		145
32	31	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57		154
32	31	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		146
33	32	0	0	2/4	2	1	1/16	1/16	1		1	55		163
33	32	0	0	2/4	1	1	1/16	1/16	1		1	67		155
33	32	1/16	1/16	2/4	2	1	1/16	1/16	1		10	58		164
33	32	1/16	1/16	2/4	1	1	1/16	1/16	1		10	70		156
33	32	1/8	1/8	2/4	2	1	1/16	1/16	1		5	59		165
33	32	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		157
33	32	3/16	3/16	2/4	2	1	1/16	1/16	1		6	54		166
33	32	3/16	3/16	2/4	1	1	1/16	1/16	1		6	66		158
33	32	1/4	1/4	2/4	2	1	1/16	1/16	1		3	57		167
33	32	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69		159
33	32	5/16	5/16	2/4	2	1	1/16	1/16	1		1	55		168
33	32	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67		160
33	32	3/8	3/8	2/4	2	1	1/16	1/16	1		6	54		169
33	32	3/8	3/8	2/4	1	1	1/16	1/16	1		6	66		161
33	32	7/16	7/16	2/4	2	1	1/16	1/16	1		4	52		170
33	32	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64		162
34	33	0	0	2/4	2	1	1/16	1/16	1		2	50		179
34	33	0	0	2/4	1	1	1/16	1/16	1		2	62		171
34	33	1/16	1/16	2/4	2	1	1/16	1/16	1		9	51		180
34	33	1/16	1/16	2/4	1	1	1/16	1/16	1		9	63		172
34	33	1/8	1/8	2/4	2	1	1/16	1/16	1		4	52		181
34	33	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64		173
34	33	3/16	3/16	2/4	2	1	1/16	1/16	1		5	47		182
34	33	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59		174
34	33	1/4	1/4	2/4	2	1	1/16	1/16	1		2	50		183
34	33	1/4	1/4	2/4	1	1	1/16	1/16	1		2	62		175
34	33	5/16	5/16	2/4	2	1	1/16	1/16	1		0	48		184
34	33	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60		176
34	33	3/8	3/8	2/4	2	1	1/16	1/16	1		5	47		185
34	33	3/8	3/8	2/4	1	1	1/16	1/16	1		5	59		177
34	33	7/16	7/16	2/4	2	1	1/16	1/16	1		3	45		186
34	33	7/16	7/16	2/4	1	1	1/16	1/16	1		3	57		178
35	34	0	0	2/4	2	1	1/16	1/16	1		1	43		195
35	34	0	0	2/4	1	1	1/16	1/16	1		1	55		187
35	34	1/16	1/16	2/4	2	1	1/16	1/16	1		10	46		196
35	34	1/16	1/16	2/4	1	1	1/16	1/16	1		10	58		188
35	34	1/8	1/8	2/4	2	1	1/16	1/16	1		5	47		197
35	34	1/8	1/8	2/4	1	1	1/16	1/16	1		5	59		189
35	34	3/16	3/16	2/4	2	1	1/16	1/16	1		6	42		198
35	34	3/16	3/16	2/4	1	1	1/16	1/16	1		6	54		190
35	34	1/4	1/4	2/4	2	1	1/16	1/16	1		3	45		199
35	34	1/4	1/4	2/4	1	1	1/16	1/16	1		3	57		191
35	34	5/16	5/16	2/4	2	1	1/16	1/16	1		1	43		200
35	34	5/16	5/16	2/4	1	1	1/16	1/16	1		1	55		192
35	34	3/8	3/8	2/4	2	1	1/16	1/16	1		6	42		201
35	34	3/8	3/8	2/4	1	1	1/16	1/16	1		6	54		193
35	34	7/16	7/16	2/4	2	1	1/16	1/16	1		4	40		202
35	34	7/16	7/16	2/4	1	1	1/16	1/16	1		4	52		194
36	35	0	0	2/4	2	1	1/16	1/16	1		2	38		211
36	35	0	0	2/4	1	1	1/16	1/16	1		2	50		203
36	35	1/16	1/16	2/4	2	1	1/16	1/16	1		9	39		212
