mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	27/2	27/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-5	37	Db2	2	35
5	5	27/2	27/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-5	49	Db3	3	35
5	5	14	14	0.375	1/2	1/2	6/8	1	1	3/32		1/16	3/2		5	71	B4	4	31
5	5	115/8	115/8	0.125	19/32	19/32	6/8	1	1	1/32		1/32	1		5	71	B4	4	32
5	5	29/2	29/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	-1	77	F5	5	33
6	6	15	15	0.5	0	0	6/8	2	1	1/8		1/8	1		0	36	C2	2	41
6	6	15	15	0.5	0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	41
6	6	15	15	0.5	0	0	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	36
6	6	31/2	31/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	36	C2	2	42
6	6	31/2	31/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	42
6	6	31/2	31/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	37
6	6	16	16	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	36	C2	2	43
6	6	16	16	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48	C3	3	43
6	6	16	16	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	38
6	6	33/2	33/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	36	C2	2	44
6	6	33/2	33/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48	C3	3	44
6	6	33/2	33/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		4	64	E4	4	40
6	6	33/2	33/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	70	Bb4	4	39
7	7	37/2	37/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	48
7	7	37/2	37/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	48
7	7	37/2	37/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	45
7	7	37/2	37/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	45
7	7	19	19	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	38	D2	2	49
7	7	19	19	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	49
7	7	19	19	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	46
7	7	19	19	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	46
7	7	39/2	39/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	38	D2	2	50
7	7	39/2	39/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	50
7	7	39/2	39/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	F4	4	47
7	7	39/2	39/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	47
8	8	21	21	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	34	Bb1	1	53
8	8	21	21	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	53
8	8	43/2	43/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	58	Bb3	3	51
8	8	43/2	43/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	51
8	8	43/2	43/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	51
8	8	45/2	45/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	36	C2	2	54
8	8	45/2	45/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	54
8	8	23	23	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	55	G3	3	52
8	8	23	23	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	58	Bb3	3	52
8	8	23	23	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	52
9	9	24	24	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	29	F1	1	60
9	9	24	24	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	41	F2	2	60
9	9	49/2	49/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	29	F1	1	61
9	9	49/2	49/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	41	F2	2	61
9	9	49/2	49/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	55
9	9	49/2	49/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	55
9	9	49/2	49/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	55
9	9	25	25	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	29	F1	1	62
9	9	25	25	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	41	F2	2	62
9	9	25	25	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	57	A3	3	56
9	9	25	25	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	60	C4	4	56
9	9	25	25	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	56
9	9	51/2	51/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	29	F1	1	63
9	9	51/2	51/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	41	F2	2	63
9	9	51/2	51/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	57	A3	3	57
9	9	51/2	51/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		0	60	C4	4	57
9	9	51/2	51/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	65	F4	4	57
9	9	53/2	53/2	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2		0	48	C3	3	58
9	9	215/8	215/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		0	48	C3	3	59
10	10	27	27	0.0	0	0	6/8	1	1	0	acciaccatura	1/8	1		0	48	C3	3	64
10	10	27	27	0.75	0	0	6/8	2	1	3/16		1/8	3/2		-1	41	F2	2	74
10	10	27	27	0.75	0	0	6/8	2	1	3/16		1/8	3/2		0	48	C3	3	74
10	10	27	27	0.75	0	0	6/8	1	1	3/16		1/8	3/2		3	57	A3	3	65
10	10	111/4	111/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	40	E2	2	75
10	10	111/4	111/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	75
10	10	111/4	111/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	55	G3	3	66
10	10	28	28	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-1	41	F2	2	76
10	10	28	28	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	48	C3	3	76
10	10	28	28	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	57	A3	3	67
10	10	113/4	113/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	77
10	10	113/4	113/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	77
10	10	113/4	113/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	58	Bb3	3	68
10	10	57/2	57/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		8	44	G#2	2	78
10	10	57/2	57/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		0	48	C3	3	78
10	10	57/2	57/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	59	B3	3	69
10	10	115/4	115/4	0.5	7/16	7/16	6/8	2	1	1/8		1/8	1		3	45	A2	2	79
10	10	115/4	115/4	0.5	7/16	7/16	6/8	2	1	1/8		1/8	1		0	48	C3	3	79
10	10	115/4	115/4	0.5	7/16	7/16	6/8	1	1	1/8		1/8	1		0	60	C4	4	70
10	10	117/4	117/4	0.5	9/16	9/16	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	80
10	10	117/4	117/4	0.5	9/16	9/16	6/8	2	1	1/8		1/8	1		0	48	C3	3	80
10	10	117/4	117/4	0.5	9/16	9/16	6/8	1	1	1/8		1/8	1		2	62	D4	4	71
10	10	119/4	119/4	0.125	11/16	11/16	6/8	2	2	1/32		1/32	1		1	43	G2	2	82
10	10	119/4	119/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	81
10	10	119/4	119/4	0.125	11/16	11/16	6/8	1	1	1/32		1/32	1		-2	58	Bb3	3	72
10	10	239/8	239/8	0.125	23/32	23/32	6/8	2	2	1/32		1/32	1		-1	41	F2	2	83
10	10	239/8	239/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		3	57	A3	3	73
11	11	30	30	0.75	0	0	6/8	2	1	3/16		1/8	3/2		4	40	E2	2	95
11	11	30	30	0.75	0	0	6/8	2	1	3/16		1/8	3/2		0	48	C3	3	95
11	11	30	30	0.25	0	0	6/8	1	1	1/16		1/16	1		1	55	G3	3	84
11	11	121/4	121/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	85
11	11	61/2	61/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	86
11	11	123/4	123/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	96
11	11	123/4	123/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	96
11	11	123/4	123/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	87
11	11	31	31	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		1	55	G3	3	97
11	11	31	31	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	C4	4	97
11	11	31	31	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	88
11	11	125/4	125/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	98
11	11	125/4	125/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	98
11	11	125/4	125/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	89
11	11	63/2	63/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	99
11	11	63/2	63/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	99
11	11	63/2	63/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	90
11	11	127/4	127/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		6	42	F#2	2	100
11	11	127/4	127/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	91
11	11	32	32	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		1	43	G2	2	101
11	11	32	32	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	92
11	11	129/4	129/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	45	A2	2	102
11	11	65/2	65/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	103
11	11	65/2	65/2	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2		0	48	C3	3	93
11	11	131/4	131/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	104
11	11	263/8	263/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		0	48	C3	3	94
12	12	33	33	0.0	0	0	6/8	1	1	0	grace32	1/32	1		0	48	C3	3	105
12	12	33	33	0.25	0	0	6/8	2	1	1/16		1/16	1		4	40	E2	2	117
12	12	33	33	0.75	0	0	6/8	1	1	3/16		1/8	3/2		-2	58	Bb3	3	106
12	12	133/4	133/4	0.5	1/16	1/16	6/8	2	1	1/8		1/8	1		1	43	G2	2	118
12	12	133/4	133/4	0.5	1/16	1/16	6/8	2	1	1/8		1/8	1		0	48	C3	3	118
12	12	135/4	135/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		6	42	F#2	2	119
12	12	135/4	135/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	119
12	12	135/4	135/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	57	A3	3	107
12	12	34	34	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		1	43	G2	2	120
12	12	34	34	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	48	C3	3	120
12	12	34	34	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-2	58	Bb3	3	108
12	12	137/4	137/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	45	A2	2	121
12	12	137/4	137/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	121
12	12	137/4	137/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	60	C4	4	109
12	12	69/2	69/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		3	45	A2	2	122
12	12	69/2	69/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1	1	0	48	C3	3	122
12	12	69/2	69/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	110
12	12	139/4	139/4	0.5	7/16	7/16	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	123
12	12	139/4	139/4	0.5	7/16	7/16	6/8	2	1	1/8		1/8	1	-1	0	48	C3	3	123
12	12	139/4	139/4	0.5	7/16	7/16	6/8	1	1	1/8		1/8	1		2	62	D4	4	111
12	12	141/4	141/4	0.5	9/16	9/16	6/8	2	1	1/8		1/8	1		4	40	E2	2	124
12	12	141/4	141/4	0.5	9/16	9/16	6/8	2	1	1/8		1/8	1		0	48	C3	3	124
12	12	141/4	141/4	0.5	9/16	9/16	6/8	1	2	1/8		1/8	1		1	55	G3	3	115
12	12	141/4	141/4	0.5	9/16	9/16	6/8	1	1	1/8		1/8	1		0	60	C4	4	112
12	12	143/4	143/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	36	C2	2	125
12	12	143/4	143/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	125
12	12	143/4	143/4	0.25	11/16	11/16	6/8	1	2	1/16		1/16	1		4	52	E3	3	116
12	12	143/4	143/4	0.125	11/16	11/16	6/8	1	1	1/32		1/32	1		2	62	D4	4	113
12	12	287/8	287/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		-2	58	Bb3	3	114
13	13	36	36	0.75	0	0	6/8	2	1	3/16		1/8	3/2		-1	41	F2	2	137
13	13	36	36	0.75	0	0	6/8	2	1	3/16		1/8	3/2		0	48	C3	3	137
13	13	36	36	0.25	0	0	6/8	1	1	1/16		1/16	1		-1	53	F3	3	126
13	13	36	36	0.25	0	0	6/8	1	1	1/16		1/16	1		3	57	A3	3	126
13	13	145/4	145/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	127
13	13	73/2	73/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	128
13	13	147/4	147/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		8	56	G#3	3	138
13	13	147/4	147/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	129
13	13	37	37	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	139
13	13	37	37	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	130
13	13	149/4	149/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		5	59	B3	3	140
13	13	149/4	149/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	131
13	13	75/2	75/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	141
13	13	75/2	75/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	132
13	13	151/4	151/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		8	44	G#2	2	142
13	13	151/4	151/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	133
13	13	38	38	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		3	45	A2	2	143
13	13	38	38	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	134
13	13	153/4	153/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		5	47	B2	2	144
13	13	77/2	77/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		0	48	C3	3	145
13	13	77/2	77/2	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2		0	72	C5	5	135
13	13	155/4	155/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	146
13	13	311/8	311/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		0	72	C5	5	136
14	14	39	39	0.5	0	0	6/8	2	2	1/8		1/8	1		3	45	A2	2	169
14	14	39	39	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	147
14	14	39	39	1.0	0	0	6/8	1	2	1/4		1/4	1		-1	65	F4	4	159
14	14	79/2	79/2	0.5	1/8	1/8	6/8	2	2	1/8		1/8	1		3	57	A3	3	170
14	14	79/2	79/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	164
14	14	79/2	79/2	0.375	1/8	1/8	6/8	1	1	3/32		1/16	3/2		-1	77	F5	5	148
14	14	319/8	319/8	0.125	7/32	7/32	6/8	1	1	1/32		1/32	1		-1	77	F5	5	149
14	14	40	40	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	171
14	14	40	40	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	C4	4	165
14	14	40	40	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1	1	1	67	G4	4	160
14	14	40	40	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	150
14	14	81/2	81/2	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		4	52	E3	3	172
14	14	81/2	81/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	C4	4	166
14	14	81/2	81/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	1	67	G4	4	161
14	14	81/2	81/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	151
14	14	41	41	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		0	48	C3	3	173
14	14	41	41	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	167
14	14	41	41	0.5	1/2	1/2	6/8	1	2	1/8		1/8	1		4	64	E4	4	162
14	14	41	41	0.375	1/2	1/2	6/8	1	1	3/32		1/16	3/2		-2	70	Bb4	4	152
14	14	331/8	331/8	0.125	19/32	19/32	6/8	1	1	1/32		1/32	1		-2	70	Bb4	4	153
14	14	83/2	83/2	0.0	5/8	5/8	6/8	1	1	0	grace16	1/16	1		-2	70	Bb4	4	154
14	14	83/2	83/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		-1	53	F3	3	174
14	14	83/2	83/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	168
14	14	83/2	83/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		-1	65	F4	4	163
14	14	83/2	83/2	0.125	5/8	5/8	6/8	1	1	1/32		1/32	1		3	69	A4	4	155
14	14	333/8	333/8	0.125	21/32	21/32	6/8	1	1	1/32		1/32	1		1	67	G4	4	156
14	14	167/4	167/4	0.125	11/16	11/16	6/8	1	1	1/32		1/32	1		3	69	A4	4	157
14	14	335/8	335/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		0	72	C5	5	158
15	15	42	42	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	175
15	15	42	42	1.0	0	0	6/8	1	2	1/4		1/4	1		-1	65	F4	4	183
15	15	85/2	85/2	0.5	1/8	1/8	6/8	2	2	1/8		1/8	1		3	57	A3	3	193
15	15	85/2	85/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	188
15	15	85/2	85/2	0.375	1/8	1/8	6/8	1	1	3/32		1/16	3/2		-1	77	F5	5	176
15	15	343/8	343/8	0.125	7/32	7/32	6/8	1	1	1/32		1/32	1		-1	77	F5	5	177
15	15	43	43	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	194
15	15	43	43	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1	1	0	60	C4	4	189
15	15	43	43	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1	1	1	67	G4	4	184
15	15	43	43	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	178
15	15	87/2	87/2	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		4	52	E3	3	195
15	15	87/2	87/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	0	60	C4	4	190
15	15	87/2	87/2	0.5	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	1	67	G4	4	185
15	15	87/2	87/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	179
15	15	44	44	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		0	48	C3	3	196
15	15	44	44	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	191
