mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	21/2	21/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	38
4	3	21/2	21/2	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	32
4	3	11	11	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	39
4	3	11	11	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	33
4	3	23/2	23/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		5	59	B3	3	40
4	3	23/2	23/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		2	62	D4	4	40
4	3	23/2	23/2	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	34
4	3	12	12	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	41
4	3	25/2	25/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	42
4	3	25/2	25/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	42
4	3	25/2	25/2	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	35
4	3	13	13	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	43
5	4	27/2	27/2	0.5	0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	47
5	4	27/2	27/2	3.0	0	0	2/2	1	1	3/4		1/2	3/2		1	79	G5	5	44
5	4	14	14	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	48
5	4	29/2	29/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	49
5	4	15	15	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	50
5	4	31/2	31/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	G3	3	51
5	4	16	16	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	52
5	4	33/2	33/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	53
5	4	33/2	33/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	45
5	4	17	17	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	54
5	4	17	17	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	46
6	5	35/2	35/2	0.0	0	0	2/2	1	1	0	grace16	1/16	1		-1	77	F5	5	55
6	5	35/2	35/2	0.0	0	0	2/2	1	1	0	grace16	1/16	1		1	79	G5	5	56
6	5	35/2	35/2	0.5	0	0	2/2	2	1	1/8		1/8	1		-1	53	F3	3	61
6	5	35/2	35/2	2.0	0	0	2/2	1	1	1/2		1/2	1		-4	80	Ab5	5	57
6	5	18	18	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	62
6	5	37/2	37/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	63
6	5	19	19	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	64
6	5	39/2	39/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	F3	3	65
6	5	39/2	39/2	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	58
6	5	20	20	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	66
6	5	41/2	41/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	67
6	5	41/2	41/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	59
6	5	21	21	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	68
6	5	21	21	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	60
7	6	43/2	43/2	0.0	0	0	2/2	1	1	0	grace16	1/16	1		-3	75	Eb5	5	69
7	6	43/2	43/2	0.0	0	0	2/2	1	1	0	grace16	1/16	1		-1	77	F5	5	70
7	6	43/2	43/2	0.5	0	0	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	75
7	6	43/2	43/2	2.0	0	0	2/2	1	1	1/2		1/2	1		1	79	G5	5	71
7	6	22	22	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	76
7	6	45/2	45/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	77
7	6	23	23	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	78
7	6	47/2	47/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	79
7	6	47/2	47/2	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	72
7	6	24	24	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	80
7	6	49/2	49/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	81
7	6	49/2	49/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	73
7	6	25	25	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	82
7	6	25	25	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	74
8	7	51/2	51/2	0.5	0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	89
8	7	51/2	51/2	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	83
8	7	26	26	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	90
8	7	53/2	53/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	91
8	7	53/2	53/2	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	84
8	7	27	27	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	92
8	7	27	27	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	85
8	7	55/2	55/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	G3	3	93
8	7	55/2	55/2	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	86
8	7	28	28	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	94
8	7	57/2	57/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	95
8	7	57/2	57/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	87
8	7	29	29	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	96
8	7	29	29	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	88
9	8	59/2	59/2	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	97
9	8	30	30	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	100
9	8	61/2	61/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	101
9	8	31	31	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	102
9	8	63/2	63/2	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	103
9	8	65/2	65/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	98
9	8	33	33	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	99
10	9	67/2	67/2	2.0	0	0	2/2	1	1	1/2		1/2	1		-4	68	Ab4	4	104
10	9	67/2	67/2	2.0	0	0	2/2	1	1	1/2		1/2	1		-4	80	Ab5	5	104
10	9	34	34	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	41	F2	2	108
10	9	69/2	69/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	47	B2	2	109
10	9	35	35	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	110
10	9	71/2	71/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	F3	3	111
10	9	71/2	71/2	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	105
10	9	36	36	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	112
10	9	73/2	73/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	113
10	9	73/2	73/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	106
10	9	37	37	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	114
10	9	37	37	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	107
11	10	75/2	75/2	2.0	0	0	2/2	1	1	1/2		1/2	1		1	67	G4	4	115
11	10	75/2	75/2	2.0	0	0	2/2	1	1	1/2		1/2	1		1	79	G5	5	115
11	10	38	38	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		-3	39	Eb2	2	119
11	10	77/2	77/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	120
11	10	39	39	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	121
11	10	79/2	79/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	122
11	10	79/2	79/2	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	116
11	10	40	40	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	123
11	10	81/2	81/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	124
11	10	81/2	81/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	117
11	10	41	41	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		6	54	F#3	3	125
11	10	41	41	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	118
12	11	83/2	83/2	0.5	0	0	2/2	2	1	1/8		1/8	1		1	43	G2	2	132
12	11	83/2	83/2	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	126
12	11	42	42	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	133
12	11	85/2	85/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	134
12	11	85/2	85/2	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	127
12	11	43	43	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	135
12	11	43	43	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	128
12	11	87/2	87/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		1	43	G2	2	136
12	11	87/2	87/2	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	129
12	11	44	44	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	137
12	11	89/2	89/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	138
12	11	89/2	89/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	130
12	11	45	45	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	139
12	11	45	45	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	131
13	12	91/2	91/2	0.5	0	0	2/2	2	1	1/8		1/8	1		0	48	C3	3	143
13	12	91/2	91/2	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	140
13	12	46	46	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	144
13	12	93/2	93/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	145
13	12	93/2	93/2	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		-2	82	Bb5	5	141
13	12	47	47	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	146
13	12	95/2	95/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		4	52	E3	3	147
13	12	48	48	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	148
13	12	97/2	97/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	149
13	12	97/2	97/2	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	-2	82	Bb5	5	142
13	12	49	49	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	150
14	13	99/2	99/2	0.5	0	0	2/2	2	1	1/8		1/8	1		-1	53	F3	3	159
14	13	99/2	99/2	0.5	0	0	2/2	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	151
14	13	50	50	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	160
14	13	50	50	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	152
14	13	101/2	101/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	161
14	13	101/2	101/2	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	153
14	13	51	51	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	162
14	13	51	51	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	154
14	13	103/2	103/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	G3	3	163
14	13	103/2	103/2	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	155
14	13	52	52	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	164
14	13	52	52	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	156
14	13	105/2	105/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	165
14	13	105/2	105/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	157
14	13	53	53	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	166
14	13	53	53	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	158
15	14	107/2	107/2	0.5	0	0	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	170
15	14	107/2	107/2	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	167
15	14	54	54	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	171
15	14	109/2	109/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	172
15	14	109/2	109/2	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		0	72	C5	5	168
15	14	109/2	109/2	2.0	1/4	1/4	2/2	1	1	1/2		1/2	1		0	84	C6	6	168
15	14	55	55	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	173
15	14	111/2	111/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	G3	3	174
15	14	56	56	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	175
15	14	113/2	113/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	176
15	14	113/2	113/2	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1	1	-2	82	Bb5	5	169
15	14	57	57	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	177
16	15	115/2	115/2	0.5	0	0	2/2	2	1	1/8		1/8	1		-1	53	F3	3	186
16	15	115/2	115/2	0.5	0	0	2/2	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	178
16	15	58	58	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	187
16	15	58	58	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	179
16	15	117/2	117/2	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	188
16	15	117/2	117/2	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	180
16	15	59	59	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	189
16	15	59	59	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	181
16	15	119/2	119/2	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	G3	3	190
16	15	119/2	119/2	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	182
16	15	60	60	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	191
16	15	60	60	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	183
16	15	121/2	121/2	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	192
16	15	121/2	121/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	184
16	15	61	61	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	193
16	15	61	61	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	185
17	16	123/2	123/2	1.0	0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	200
17	16	123/2	123/2	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	194
17	16	125/2	125/2	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	201
17	16	125/2	125/2	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	201
17	16	125/2	125/2	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	195
17	16	127/2	127/2	0.0	1/2	1/2	2/2	1	1	0	grace16	1/16	1		0	72	C5	5	196
17	16	127/2	127/2	0.0	1/2	1/2	2/2	1	1	0	grace16	1/16	1		2	74	D5	5	197
17	16	127/2	127/2	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	202
17	16	127/2	127/2	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	202
17	16	127/2	127/2	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	198
17	16	129/2	129/2	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	203
17	16	129/2	129/2	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	203
17	16	129/2	129/2	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	199
17	16	129/2	129/2	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	199
17	16	129/2	129/2	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		5	83	B5	5	199
18	17	131/2	131/2	1.0	0	0	2/2	2	1	1/4		1/4	1		0	36	C2	2	205
18	17	131/2	131/2	1.0	0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	205
18	17	131/2	131/2	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	204
18	17	131/2	131/2	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	204
18	17	131/2	131/2	1.0	0	0	2/2	1	1	1/4		1/4	1		0	84	C6	6	204
19	18	139/2	139/2	4.0	0	0	2/2	2	1	1		1	1		-2	34	Bb1	1	207
19	18	139/2	139/2	4.0	0	0	2/2	2	1	1		1	1		-2	46	Bb2	2	207
19	18	139/2	139/2	4.0	0	0	2/2	1	1	1		1	1		1	55	G3	3	206
19	18	139/2	139/2	4.0	0	0	2/2	1	1	1		1	1		0	60	C4	4	206
19	18	139/2	139/2	4.0	0	0	2/2	1	1	1		1	1		4	64	E4	4	206
20	19	147/2	147/2	1.0	0	0	2/2	2	1	1/4		1/4	1		-4	32	Ab1	1	216
20	19	147/2	147/2	1.0	0	0	2/2	2	1	1/4		1/4	1		-4	44	Ab2	2	216
20	19	147/2	147/2	0.5	0	0	2/2	1	1	1/8		1/8	1		-1	65	F4	4	208
20	19	74	74	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	209
20	19	149/2	149/2	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	210
20	19	75	75	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	211
20	19	151/2	151/2	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	C5	5	212
20	19	76	76	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	213
20	19	153/2	153/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	214
20	19	77	77	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	215
21	20	155/2	155/2	0.5	0	0	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	217
21	20	78	78	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	218
21	20	157/2	157/2	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	225
21	20	157/2	157/2	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	225
21	20	157/2	157/2	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	219
21	20	79	79	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	220
21	20	159/2	159/2	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	226
21	20	159/2	159/2	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	226
21	20	159/2	159/2	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	221
21	20	80	80	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	222
21	20	161/2	161/2	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	227
21	20	161/2	161/2	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	227
21	20	161/2	161/2	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	223
21	20	81	81	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	224
22	21	163/2	163/2	2.0	0	0	2/2	2	1	1/2		1/2	1	1	-1	53	F3	3	230
22	21	163/2	163/2	2.0	0	0	2/2	2	1	1/2		1/2	1	1	0	60	C4	4	230
22	21	163/2	163/2	2.0	0	0	2/2	1	1	1/2		1/2	1		-2	70	Bb4	4	228
22	21	167/2	167/2	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1	-1	-1	53	F3	3	231
22	21	167/2	167/2	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1	-1	0	60	C4	4	231
22	21	167/2	167/2	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	229
23	22	171/2	171/2	4.0	0	0	2/2	2	1	1		1	1		-4	32	Ab1	1	233
23	22	171/2	171/2	4.0	0	0	2/2	2	1	1		1	1		-4	44	Ab2	2	233
23	22	171/2	171/2	4.0	0	0	2/2	2	1	1		1	1		-1	53	F3	3	233
23	22	171/2	171/2	4.0	0	0	2/2	1	1	1		1	1		-2	58	Bb3	3	232
23	22	171/2	171/2	4.0	0	0	2/2	1	1	1		1	1		2	62	D4	4	232
24	23	179/2	179/2	1.0	0	0	2/2	2	1	1/4		1/4	1		1	31	G1	1	242
24	23	179/2	179/2	1.0	0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	242
24	23	179/2	179/2	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	234
24	23	90	90	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	235
24	23	181/2	181/2	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	236
24	23	91	91	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	237
24	23	183/2	183/2	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	238
