mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
42	39	115	115	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	37	Db2	2	215
42	39	115	115	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	49	Db3	3	215
42	39	115	115	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	53	F3	3	213
42	39	115	115	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	213
42	39	115	115	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	213
42	39	117	117	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37	Db2	2	216
42	39	117	117	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	216
42	39	117	117	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53	F3	3	214
42	39	117	117	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	214
42	39	117	117	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	214
43	40	118	118	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	37	Db2	2	219
43	40	118	118	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	49	Db3	3	219
43	40	118	118	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	53	F3	3	217
43	40	118	118	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	217
43	40	118	118	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	217
43	40	120	120	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37	Db2	2	220
43	40	120	120	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	220
43	40	120	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53	F3	3	218
43	40	120	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	218
43	40	120	120	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	218
44	41	121	121	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-5	37	Db2	2	222
44	41	121	121	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-5	49	Db3	3	222
44	41	121	121	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-6	54	Gb3	3	221
44	41	121	121	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-2	58	Bb3	3	221
44	41	121	121	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	F4	4	221
45	42	124	124	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	-5	37	Db2	2	226
45	42	124	124	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	-5	49	Db3	3	226
45	42	124	124	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-6	54	Gb3	3	223
45	42	124	124	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-2	58	Bb3	3	223
45	42	124	124	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	223
45	42	126	126	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	224
45	42	253/2	253/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	225
46	43	127	127	2.0	0	0	3/4	2	1	1/2		1/2	1		0	36	C2	2	229
46	43	127	127	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	229
46	43	127	127	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	227
46	43	127	127	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	227
46	43	127	127	2.0	0	0	3/4	1	1	1/2		1/2	1		-6	66	Gb4	4	227
46	43	129	129	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36	C2	2	230
46	43	129	129	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	230
46	43	129	129	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	228
46	43	129	129	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	228
46	43	129	129	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	228
47	44	130	130	2.0	0	0	3/4	2	1	1/2		1/2	1		0	36	C2	2	233
47	44	130	130	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	233
47	44	130	130	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	231
47	44	130	130	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	231
47	44	130	130	2.0	0	0	3/4	1	1	1/2		1/2	1		-6	66	Gb4	4	231
47	44	132	132	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36	C2	2	234
47	44	132	132	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	234
47	44	132	132	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	232
47	44	132	132	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	232
47	44	132	132	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	232
48	45	133	133	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-5	37	Db2	2	236
48	45	133	133	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-5	49	Db3	3	236
48	45	133	133	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-4	56	Ab3	3	235
48	45	133	133	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	63	Eb4	4	235
48	45	133	133	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-6	66	Gb4	4	235
49	46	136	136	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-5	37	Db2	2	240
49	46	136	136	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	240
49	46	136	136	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-4	56	Ab3	3	237
49	46	136	136	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	237
49	46	136	136	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	237
49	46	138	138	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	238
49	46	277/2	277/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	239
50	47	139	139	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	49	Db3	3	243
50	47	139	139	2.0	0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	243
50	47	139	139	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	241
50	47	139	139	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	241
50	47	141	141	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	244
50	47	141	141	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	244
50	47	141	141	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	242
50	47	141	141	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	242
51	48	142	142	2.0	0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	247
51	48	142	142	2.0	0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	247
51	48	142	142	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	245
51	48	142	142	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	245
51	48	144	144	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	248
51	48	144	144	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	248
51	48	144	144	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	246
51	48	144	144	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	246
52	49	145	145	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-2	46	Bb2	2	250
52	49	145	145	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-3	51	Eb3	3	250
52	49	145	145	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-4	56	Ab3	3	250
52	49	145	145	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-5	61	Db4	4	249
52	49	145	145	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-3	63	Eb4	4	249
52	49	145	145	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-4	68	Ab4	4	249
52	49	145	145	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	-5	73	Db5	5	249
53	50	148	148	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	-2	46	Bb2	2	253
53	50	148	148	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	-3	51	Eb3	3	253
53	50	148	148	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	253
53	50	148	148	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-5	61	Db4	4	251
53	50	148	148	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-3	63	Eb4	4	251
53	50	148	148	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-4	68	Ab4	4	251
53	50	148	148	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	-5	73	Db5	5	251
53	50	150	150	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	254
53	50	150	150	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	254
53	50	150	150	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	254
53	50	150	150	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	252
53	50	150	150	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	252
53	50	150	150	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	252
53	50	150	150	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	252
54	51	151	151	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	49	Db3	3	260
54	51	151	151	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	260
54	51	151	151	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	260
54	51	151	151	2.0	0	0	3/4	1	2	1/2		1/2	1		-1	65	F4	4	258
54	51	151	151	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	255
54	51	152	152	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	256
54	51	153	153	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	261
54	51	153	153	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	261
54	51	153	153	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	261
54	51	153	153	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	259
54	51	153	153	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	257
55	52	154	154	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	266
55	52	154	154	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	266
55	52	154	154	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	264
55	52	154	154	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	262
55	52	156	156	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	267
55	52	156	156	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	267
55	52	156	156	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-5	61	Db4	4	265
55	52	156	156	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	263
56	53	157	157	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-4	44	Ab2	2	271
56	53	157	157	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	269
56	53	157	157	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-5	61	Db4	4	268
56	53	157	157	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	70	Bb4	4	268
56	53	159	159	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-3	51	Eb3	3	270
57	54	160	160	1.0	0	0	3/4	2	2	1/4		1/4	1	-1	-4	44	Ab2	2	275
57	54	160	160	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-3	51	Eb3	3	274
57	54	160	160	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	274
57	54	160	160	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	272
57	54	160	160	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	272
57	54	162	162	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53	F3	3	273
57	54	162	162	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	273
57	54	162	162	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	273
58	55	163	163	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	53	F3	3	276
58	55	163	163	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	276
58	55	163	163	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	276
58	55	164	164	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	37	Db2	2	278
58	55	164	164	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	278
58	55	165	165	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53	F3	3	277
58	55	165	165	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	277
58	55	165	165	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	277
59	56	166	166	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	53	F3	3	279
59	56	166	166	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	56	Ab3	3	279
59	56	166	166	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	279
59	56	167	167	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	37	Db2	2	281
59	56	167	167	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	281
59	56	168	168	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53	F3	3	280
59	56	168	168	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	280
59	56	168	168	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	280
60	57	169	169	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-6	54	Gb3	3	282
60	57	169	169	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	282
60	57	169	169	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-1	65	F4	4	282
60	57	170	170	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	283
60	57	171	171	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	284
60	57	343/2	343/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	285
61	58	172	172	0.5	0	0	3/4	2	1	1/8		1/8	1		-6	54	Gb3	3	289
61	58	172	172	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	286
61	58	172	172	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	286
61	58	345/2	345/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	290
61	58	173	173	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	291
61	58	347/2	347/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	292
61	58	174	174	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	293
61	58	174	174	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	287
61	58	349/2	349/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	294
61	58	349/2	349/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	288
62	59	175	175	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	297
62	59	175	175	2.0	0	0	3/4	1	1	1/2		1/2	1		3	57	A3	3	295
62	59	175	175	2.0	0	0	3/4	1	1	1/2		1/2	1		0	60	C4	4	295
62	59	175	175	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	295
62	59	175	175	2.0	0	0	3/4	1	1	1/2		1/2	1		-6	66	Gb4	4	295
62	59	176	176	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	298
62	59	177	177	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	A3	3	296
62	59	177	177	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	296
62	59	177	177	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	296
62	59	177	177	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	296
63	60	178	178	2.0	0	0	3/4	1	1	1/2		1/2	1		3	57	A3	3	299
63	60	178	178	2.0	0	0	3/4	1	1	1/2		1/2	1		0	60	C4	4	299
63	60	178	178	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	299
63	60	178	178	2.0	0	0	3/4	1	1	1/2		1/2	1		-6	66	Gb4	4	299
63	60	179	179	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	301
63	60	180	180	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	A3	3	300
63	60	180	180	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60	C4	4	300
63	60	180	180	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	300
63	60	180	180	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	300
64	61	181	181	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	302
64	61	181	181	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	60	C4	4	302
64	61	181	181	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	63	Eb4	4	302
64	61	181	181	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-6	66	Gb4	4	302
64	61	182	182	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	303
64	61	183	183	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	304
64	61	367/2	367/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	305
65	62	184	184	0.5	0	0	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	309
65	62	184	184	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	306
65	62	184	184	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	306
65	62	184	184	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	306
65	62	369/2	369/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	310
65	62	185	185	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	311
65	62	371/2	371/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	312
65	62	186	186	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	G2	2	313
65	62	186	186	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	307
65	62	373/2	373/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	41	F2	2	314
65	62	373/2	373/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	308
66	63	187	187	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	317
66	63	187	187	2.0	0	0	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	315
66	63	187	187	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	315
66	63	187	187	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	315
66	63	188	188	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	318
66	63	189	189	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	316
66	63	189	189	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	316
66	63	189	189	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	316
67	64	190	190	2.0	0	0	3/4	1	1	1/2		1/2	1		-5	61	Db4	4	319
67	64	190	190	2.0	0	0	3/4	1	1	1/2		1/2	1		1	67	G4	4	319
67	64	190	190	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	319
67	64	191	191	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	321
67	64	192	192	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	61	Db4	4	320
67	64	192	192	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	320
67	64	192	192	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	320
68	65	193	193	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	0	60	C4	4	322
68	65	193	193	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	322
68	65	193	193	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	70	Bb4	4	322
68	65	194	194	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	323
68	65	195	195	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	41	F2	2	324
68	65	391/2	391/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	325
69	66	196	196	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	328
69	66	196	196	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	0	60	C4	4	326
69	66	196	196	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	326
69	66	196	196	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	326
69	66	393/2	393/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	329
69	66	197	197	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	41	F2	2	330
69	66	395/2	395/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	39	Eb2	2	331
69	66	198	198	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	37	Db2	2	332
69	66	198	198	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	327
69	66	198	198	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	327
69	66	397/2	397/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	36	C2	2	333
70	67	199	199	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	37	Db2	2	336
70	67	199	199	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	334
70	67	199	199	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	334
70	67	199	199	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	334
70	67	200	200	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	37	Db2	2	337
70	67	201	201	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	335
70	67	201	201	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	335
70	67	201	201	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	335
71	68	202	202	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	338
71	68	202	202	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	338
71	68	202	202	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	338
71	68	203	203	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	340
71	68	204	204	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	55	G3	3	339
71	68	204	204	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	339
71	68	204	204	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	339
72	69	205	205	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	56	Ab3	3	341
72	69	206	206	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	32	Ab1	1	342
72	69	413/2	413/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	36	C2	2	343
72	69	207	207	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	39	Eb2	2	344
72	69	415/2	415/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	345
73	70	208	208	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	32	Ab1	1	346
73	70	210	210	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	347
73	70	210	210	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	347
73	70	210	210	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	347
74	71	211	211	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	348
74	71	211	211	2.0	0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	348
74	71	211	211	2.0	0	0	3/4	2	1	1/2		1/2	1		-7	59	Cb4	4	348
74	71	213	213	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	349
74	71	213	213	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	349
74	71	213	213	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	349
75	72	214	214	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	350
75	72	214	214	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	350
75	72	214	214	2.0	0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	350
75	72	214	214	2.0	0	0	3/4	2	1	1/2		1/2	1		-7	59	Cb4	4	350
75	72	216	216	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	351
75	72	216	216	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	351
75	72	216	216	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	351
75	72	216	216	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59	Cb4	4	351
76	73	217	217	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	2	50	D3	3	353
76	73	217	217	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-1	53	F3	3	353
76	73	217	217	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-4	56	Ab3	3	353
76	73	217	217	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-7	59	Cb4	4	353
76	73	219	219	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	89	F6	6	352
77	74	220	220	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	2	50	D3	3	360
77	74	220	220	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-1	53	F3	3	360
77	74	220	220	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56	Ab3	3	360
