mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	169/2	169/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	250
22	22	169/2	169/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	244
22	22	85	85	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	251
22	22	85	85	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	245
22	22	171/2	171/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	252
22	22	86	86	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	253
22	22	173/2	173/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	246
22	22	87	87	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	247
22	22	175/2	175/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	248
23	23	88	88	0.5	0	0	2/2	2	1	1/8		1/8	1		1	67	G4	4	258
23	23	88	88	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	254
23	23	177/2	177/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	259
23	23	89	89	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		6	66	F#4	4	260
23	23	89	89	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	255
23	23	179/2	179/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	261
23	23	90	90	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		4	64	E4	4	262
23	23	90	90	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		7	73	C#5	5	256
23	23	90	90	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	256
23	23	181/2	181/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	263
23	23	91	91	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	264
23	23	91	91	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	257
23	23	91	91	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	257
23	23	183/2	183/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	265
24	24	92	92	0.5	0	0	2/2	2	1	1/8		1/8	1		7	61	C#4	4	272
24	24	92	92	0.5	0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	266
24	24	92	92	0.5	0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	266
24	24	185/2	185/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	273
24	24	185/2	185/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	267
24	24	93	93	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	274
24	24	93	93	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	268
24	24	93	93	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	268
24	24	187/2	187/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	275
24	24	94	94	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	276
24	24	189/2	189/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	269
24	24	95	95	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	270
24	24	191/2	191/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	271
25	25	96	96	2.0	0	0	2/2	2	1	1/2		1/2	1		1	67	G4	4	285
25	25	96	96	2.0	0	0	2/2	2	1	1/2		1/2	1		5	71	B4	4	285
25	25	96	96	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	277
25	25	193/2	193/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	278
25	25	97	97	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	279
25	25	195/2	195/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	280
25	25	98	98	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	F#4	4	286
25	25	98	98	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	286
25	25	98	98	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	281
25	25	197/2	197/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	282
25	25	99	99	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	283
25	25	199/2	199/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	284
26	26	100	100	2.0	0	0	2/2	2	1	1/2		1/2	1		1	67	G4	4	295
26	26	100	100	2.0	0	0	2/2	2	1	1/2		1/2	1		5	71	B4	4	295
26	26	100	100	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	287
26	26	201/2	201/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	288
26	26	101	101	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	289
26	26	203/2	203/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	290
26	26	102	102	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	F#4	4	296
26	26	102	102	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	296
26	26	102	102	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	291
26	26	205/2	205/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	292
26	26	103	103	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	293
26	26	207/2	207/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	294
27	27	104	104	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	297
27	27	209/2	209/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	298
27	27	105	105	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	303
27	27	211/2	211/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	299
27	27	106	106	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	300
27	27	213/2	213/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	301
27	27	107	107	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		8	68	G#4	4	304
27	27	215/2	215/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	302
28	28	108	108	1.0	0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	313
28	28	108	108	0.5	0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	305
28	28	217/2	217/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	306
28	28	109	109	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	314
28	28	109	109	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	307
28	28	219/2	219/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	308
28	28	110	110	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		8	68	G#4	4	309
28	28	221/2	221/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	310
28	28	111	111	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	311
28	28	223/2	223/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	312
29	29	112	112	0.5	0	0	2/2	2	1	1/8		1/8	1		6	66	F#4	4	319
29	29	112	112	1.0	0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	315
29	29	225/2	225/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	320
29	29	113	113	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	321
29	29	113	113	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		7	73	C#5	5	316
29	29	227/2	227/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	322
29	29	114	114	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		6	66	F#4	4	323
29	29	114	114	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	317
29	29	229/2	229/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	324
29	29	115	115	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		7	61	C#4	4	325
29	29	115	115	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	318
29	29	231/2	231/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	326
30	30	116	116	0.5	0	0	2/2	2	1	1/8		1/8	1		2	62	D4	4	333
30	30	116	116	0.5	0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	327
30	30	116	116	0.5	0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	327
30	30	233/2	233/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	334
30	30	233/2	233/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	328
30	30	117	117	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		3	57	A3	3	335
30	30	117	117	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		7	73	C#5	5	329
30	30	117	117	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	329
30	30	235/2	235/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	336
30	30	118	118	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	337
30	30	237/2	237/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	330
30	30	119	119	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	331
30	30	239/2	239/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	332
31	31	120	120	0.5	0	0	2/2	2	1	1/8		1/8	1		1	67	G4	4	342
31	31	120	120	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	338
31	31	241/2	241/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	343
31	31	121	121	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		6	66	F#4	4	344
31	31	121	121	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	339
31	31	243/2	243/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	345
31	31	122	122	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		4	64	E4	4	346
31	31	122	122	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		7	73	C#5	5	340
31	31	122	122	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	340
31	31	245/2	245/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	347
31	31	123	123	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	348
31	31	123	123	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	341
31	31	123	123	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	341
31	31	247/2	247/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	349
32	32	124	124	0.5	0	0	2/2	2	1	1/8		1/8	1		7	61	C#4	4	356
32	32	124	124	0.5	0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	350
32	32	124	124	0.5	0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	350
32	32	249/2	249/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	357
32	32	249/2	249/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	351
32	32	125	125	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	358
32	32	125	125	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	352
32	32	125	125	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	352
32	32	251/2	251/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	359
32	32	126	126	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	360
32	32	253/2	253/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	353
32	32	127	127	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	354
32	32	255/2	255/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	355
33	33	128	128	2.0	0	0	2/2	2	1	1/2		1/2	1		1	67	G4	4	369
33	33	128	128	2.0	0	0	2/2	2	1	1/2		1/2	1		5	71	B4	4	369
33	33	128	128	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	361
33	33	257/2	257/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	362
33	33	129	129	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	363
33	33	259/2	259/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	364
33	33	130	130	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	F#4	4	370
33	33	130	130	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	370
33	33	130	130	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	365
33	33	261/2	261/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	366
33	33	131	131	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	367
33	33	263/2	263/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	368
34	34	132	132	2.0	0	0	2/2	2	1	1/2		1/2	1		1	67	G4	4	379
34	34	132	132	2.0	0	0	2/2	2	1	1/2		1/2	1		5	71	B4	4	379
34	34	132	132	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	371
34	34	265/2	265/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	372
34	34	133	133	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	373
34	34	267/2	267/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	374
34	34	134	134	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	F#4	4	380
34	34	134	134	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	380
34	34	134	134	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	375
34	34	269/2	269/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	376
34	34	135	135	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	377
34	34	271/2	271/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	378
35	35	136	136	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	381
35	35	273/2	273/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	382
35	35	137	137	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	389
35	35	137	137	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	383
35	35	275/2	275/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	384
35	35	138	138	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	390
35	35	138	138	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	385
35	35	277/2	277/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	386
35	35	139	139	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	45	A2	2	391
35	35	139	139	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	387
35	35	279/2	279/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	388
36	36	140	140	0.0	0	0	2/2	1	1	0	grace16	1/16	2/3		2	74	D5	5	392
36	36	140	140	1.0	0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	405
36	36	140	140	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	393
36	36	421/3	421/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	394
36	36	422/3	422/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	395
36	36	141	141	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	396
36	36	424/3	424/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	397
36	36	425/3	425/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	398
36	36	142	142	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	399
36	36	427/3	427/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	400
36	36	428/3	428/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	401
36	36	143	143	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	402
36	36	430/3	430/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	403
36	36	431/3	431/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	404
37	37	144	144	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	410
37	37	144	144	1.0	0	0	2/2	1	1	1/4		1/4	1		7	61	C#4	4	406
37	37	433/3	433/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	411
37	37	434/3	434/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	412
37	37	145	145	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	413
37	37	145	145	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		7	61	C#4	4	407
37	37	436/3	436/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	414
37	37	437/3	437/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	415
37	37	146	146	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	416
37	37	146	146	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		7	61	C#4	4	408
37	37	439/3	439/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	417
37	37	440/3	440/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	418
37	37	147	147	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	419
37	37	147	147	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		7	61	C#4	4	409
37	37	442/3	442/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	420
37	37	443/3	443/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	421
38	38	148	148	1.0	0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	434
38	38	148	148	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	434
38	38	148	148	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	422
38	38	445/3	445/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	423
38	38	446/3	446/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	424
38	38	149	149	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	425
38	38	448/3	448/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	426
38	38	449/3	449/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	427
38	38	150	150	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	428
38	38	451/3	451/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	429
38	38	452/3	452/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	430
38	38	151	151	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	431
38	38	454/3	454/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	432
38	38	455/3	455/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	433
39	39	152	152	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		7	49	C#3	3	439
39	39	152	152	1.0	0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	435
39	39	457/3	457/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	440
39	39	458/3	458/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	441
39	39	153	153	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		7	49	C#3	3	442
39	39	153	153	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	436
39	39	460/3	460/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	443
39	39	461/3	461/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	444
39	39	154	154	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		7	49	C#3	3	445
39	39	154	154	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	437
39	39	463/3	463/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	446
39	39	464/3	464/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	447
39	39	155	155	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		7	49	C#3	3	448
39	39	155	155	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	438
39	39	466/3	466/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	449
39	39	467/3	467/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	450
40	40	156	156	0.0	0	0	2/2	1	1	0	grace16	1/16	2/3		6	78	F#5	5	451
40	40	156	156	1.0	0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	464
40	40	156	156	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	452
40	40	469/3	469/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	453
40	40	470/3	470/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	454
40	40	157	157	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	455
40	40	472/3	472/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	456
40	40	473/3	473/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	457
40	40	158	158	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	458
40	40	475/3	475/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	459
40	40	476/3	476/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	460
40	40	159	159	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	461
40	40	478/3	478/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	462
40	40	479/3	479/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	463
41	41	160	160	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	469
41	41	160	160	1.0	0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	465
41	41	481/3	481/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	470
41	41	482/3	482/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	471
41	41	161	161	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	472
41	41	161	161	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		0	60	C4	4	466
41	41	484/3	484/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	473
41	41	485/3	485/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	474
41	41	162	162	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	475
41	41	162	162	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	60	C4	4	467
41	41	487/3	487/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	476
41	41	488/3	488/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	477
41	41	163	163	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	478
41	41	163	163	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		0	60	C4	4	468
41	41	490/3	490/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	479
41	41	491/3	491/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	480
42	42	164	164	2.0	0	0	2/2	2	2	1/2		1/2	1		1	43	G2	2	493
42	42	164	164	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		5	59	B3	3	481
42	42	493/3	493/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	482
42	42	494/3	494/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	483
42	42	165	165	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	490
42	42	165	165	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	484
42	42	496/3	496/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	485
42	42	497/3	497/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	486
42	42	166	166	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		3	45	A2	2	494
42	42	166	166	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	F#3	3	491
42	42	166	166	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	D4	4	487
