mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	20	61	61	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	C#6	6	194
21	20	245/4	245/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	205
21	20	123/2	123/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	206
21	20	123/2	123/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	195
21	20	247/4	247/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	207
22	21	62	62	0.25	0	0	6/8	2	1	1/16		1/16	1		1	55	G3	3	214
22	21	62	62	0.5	0	0	6/8	1	1	1/8		1/8	1		2	86	D6	6	208
22	21	249/4	249/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	215
22	21	125/2	125/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	216
22	21	125/2	125/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	209
22	21	251/4	251/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	217
22	21	63	63	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	218
22	21	63	63	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	210
22	21	253/4	253/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	219
22	21	127/2	127/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		6	54	F#3	3	220
22	21	127/2	127/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	211
22	21	255/4	255/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	221
22	21	64	64	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	A3	3	222
22	21	64	64	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	C#6	6	212
22	21	257/4	257/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	223
22	21	129/2	129/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	224
22	21	129/2	129/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	213
22	21	259/4	259/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	225
23	22	65	65	0.25	0	0	6/8	2	1	1/16		1/16	1		1	55	G3	3	233
23	22	65	65	0.5	0	0	6/8	1	1	1/8		1/8	1		2	86	D6	6	226
23	22	261/4	261/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	234
23	22	131/2	131/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	235
23	22	131/2	131/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	227
23	22	263/4	263/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	236
23	22	66	66	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	237
23	22	66	66	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	228
23	22	265/4	265/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	238
23	22	133/2	133/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		0	84	C6	6	229
23	22	133/2	133/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	239
23	22	133/2	133/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	230
23	22	267/4	267/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	240
23	22	67	67	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	241
23	22	67	67	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	231
23	22	269/4	269/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	242
23	22	135/2	135/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	243
23	22	135/2	135/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	232
23	22	271/4	271/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	244
24	23	68	68	0.25	0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	250
24	23	68	68	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	77	F5	5	245
24	23	273/4	273/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	251
24	23	137/2	137/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	252
24	23	137/2	137/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	246
24	23	275/4	275/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	253
24	23	69	69	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	254
24	23	69	69	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	247
24	23	277/4	277/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	255
24	23	139/2	139/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		2	50	D3	3	256
24	23	139/2	139/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	248
24	23	279/4	279/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	257
24	23	70	70	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		7	61	C#4	4	258
24	23	281/4	281/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	259
24	23	141/2	141/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	260
24	23	141/2	141/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	249
24	23	283/4	283/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	261
25	24	71	71	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		-3	87	Eb6	6	262
25	24	71	71	0.25	0	0	6/8	2	1	1/16		1/16	1		1	55	G3	3	270
25	24	71	71	0.5	0	0	6/8	1	1	1/8		1/8	1		2	86	D6	6	263
25	24	285/4	285/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	271
25	24	143/2	143/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	272
25	24	143/2	143/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	264
25	24	287/4	287/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	273
25	24	72	72	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	274
25	24	72	72	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	265
25	24	289/4	289/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	275
25	24	145/2	145/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	87	Eb6	6	266
25	24	145/2	145/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		6	54	F#3	3	276
25	24	145/2	145/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	267
25	24	291/4	291/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	277
25	24	73	73	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	A3	3	278
25	24	73	73	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	85	C#6	6	268
25	24	293/4	293/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	279
25	24	147/2	147/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	280
25	24	147/2	147/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	269
25	24	295/4	295/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	281
26	25	74	74	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		-3	87	Eb6	6	282
26	25	74	74	0.25	0	0	6/8	2	1	1/16		1/16	1		1	55	G3	3	290
26	25	74	74	0.5	0	0	6/8	1	1	1/8		1/8	1		2	86	D6	6	283
26	25	297/4	297/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	291
26	25	149/2	149/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	292
26	25	149/2	149/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	284
26	25	299/4	299/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	293
26	25	75	75	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	294
26	25	75	75	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	285
26	25	301/4	301/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	295
26	25	151/2	151/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-1	89	F6	6	286
26	25	151/2	151/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	296
26	25	151/2	151/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	287
26	25	303/4	303/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	297
26	25	76	76	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	298
26	25	76	76	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	288
26	25	305/4	305/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	299
26	25	153/2	153/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	300
26	25	153/2	153/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	289
26	25	307/4	307/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	301
27	26	77	77	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		-1	77	F5	5	302
27	26	77	77	0.25	0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	307
27	26	77	77	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	89	F6	6	303
27	26	309/4	309/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	308
27	26	155/2	155/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	309
27	26	311/4	311/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	310
27	26	78	78	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60	C4	4	311
27	26	313/4	313/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	312
27	26	157/2	157/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	313
27	26	157/2	157/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	89	F6	6	304
27	26	315/4	315/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	314
27	26	79	79	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		2	62	D4	4	315
27	26	79	79	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	305
27	26	317/4	317/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	316
27	26	159/2	159/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	317
27	26	159/2	159/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	306
27	26	319/4	319/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	318
28	27	80	80	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	86	D6	6	319
28	27	80	80	0.25	0	0	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	326
28	27	80	80	0.5	0	0	6/8	1	1	1/8		1/8	1		0	84	C6	6	320
28	27	321/4	321/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	327
28	27	161/2	161/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	328
28	27	161/2	161/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	321
28	27	323/4	323/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	329
28	27	81	81	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		1	55	G3	3	330
28	27	81	81	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	322
28	27	325/4	325/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	331
28	27	163/2	163/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	332
28	27	163/2	163/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	323
28	27	327/4	327/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	333
28	27	82	82	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		3	57	A3	3	334
28	27	82	82	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	324
28	27	329/4	329/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	335
28	27	165/2	165/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	336
28	27	165/2	165/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	325
28	27	331/4	331/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	337
29	28	83	83	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	344
29	28	83	83	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	338
29	28	333/4	333/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	345
29	28	167/2	167/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	346
29	28	167/2	167/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	339
29	28	335/4	335/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	347
29	28	84	84	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	348
29	28	84	84	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1	1	-1	89	F6	6	340
29	28	337/4	337/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	349
29	28	169/2	169/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	350
29	28	169/2	169/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	89	F6	6	341
29	28	339/4	339/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	351
29	28	85	85	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	352
29	28	85	85	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	342
29	28	341/4	341/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	353
29	28	171/2	171/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	354
29	28	171/2	171/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	343
29	28	343/4	343/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	355
30	29	86	86	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	86	D6	6	356
30	29	86	86	0.25	0	0	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	363
30	29	86	86	0.5	0	0	6/8	1	1	1/8		1/8	1		0	84	C6	6	357
30	29	345/4	345/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	364
30	29	173/2	173/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	365
30	29	173/2	173/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	358
30	29	347/4	347/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	366
30	29	87	87	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		1	55	G3	3	367
30	29	87	87	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	359
30	29	349/4	349/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	368
30	29	175/2	175/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	369
30	29	175/2	175/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	87	Eb6	6	360
30	29	351/4	351/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	370
30	29	88	88	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	C4	4	371
30	29	88	88	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	361
30	29	353/4	353/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	372
30	29	177/2	177/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	373
30	29	177/2	177/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	362
30	29	355/4	355/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		-3	63	Eb4	4	374
31	30	89	89	1.0	0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	381
31	30	89	89	1.0	0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	381
31	30	89	89	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	375
31	30	179/2	179/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	376
31	30	90	90	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	377
31	30	181/2	181/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	378
31	30	91	91	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	379
31	30	183/2	183/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	380
32	31	92	92	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	77	F5	5	382
32	31	185/2	185/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	383
32	31	93	93	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	384
32	31	187/2	187/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	385
32	31	94	94	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	386
32	31	189/2	189/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	387
33	32	95	95	1.5	0	0	6/8	1	1	3/8		1/4	3/2		2	74	D5	5	388
33	32	191/2	191/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	393
33	32	96	96	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	394
33	32	193/2	193/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		-3	75	Eb5	5	389
33	32	193/2	193/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	395
33	32	193/2	193/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	390
33	32	97	97	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	396
33	32	97	97	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	391
33	32	195/2	195/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	397
33	32	195/2	195/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	392
34	33	98	98	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	403
34	33	98	98	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-3	75	Eb5	5	398
34	33	197/2	197/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	404
34	33	99	99	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	405
34	33	199/2	199/2	0.0	3/8	3/8	6/8	1	1	0	appoggiatura	1/16	1		2	74	D5	5	399
34	33	199/2	199/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	406
34	33	199/2	199/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	400
34	33	100	100	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	407
34	33	100	100	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	401
34	33	201/2	201/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	408
34	33	201/2	201/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	402
35	34	101	101	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	413
35	34	101	101	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	409
35	34	203/2	203/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	414
35	34	102	102	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	415
35	34	205/2	205/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	416
35	34	205/2	205/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	410
35	34	103	103	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	417
35	34	103	103	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	411
35	34	207/2	207/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	418
35	34	207/2	207/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	412
36	35	104	104	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	425
36	35	104	104	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	419
36	35	209/2	209/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	426
36	35	209/2	209/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	420
36	35	105	105	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	427
36	35	105	105	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	421
36	35	211/2	211/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	428
36	35	211/2	211/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	422
36	35	106	106	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	429
36	35	106	106	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	423
36	35	213/2	213/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	430
36	35	213/2	213/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	424
37	36	107	107	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	435
37	36	107	107	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-1	65	F4	4	431
37	36	215/2	215/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	436
37	36	108	108	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	437
37	36	217/2	217/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	438
37	36	217/2	217/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-1	65	F4	4	432
37	36	109	109	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	439
37	36	109	109	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	433
37	36	219/2	219/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	440
37	36	219/2	219/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	434
38	37	110	110	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		0	72	C5	5	441
38	37	110	110	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	448
38	37	110	110	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	442
38	37	221/2	221/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	449
38	37	221/2	221/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	443
38	37	111	111	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	450
38	37	111	111	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	444
38	37	223/2	223/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	451
38	37	223/2	223/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	445
38	37	112	112	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	452
38	37	112	112	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	446
38	37	225/2	225/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	453
38	37	225/2	225/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	447
39	38	113	113	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	74	D5	5	454
39	38	113	113	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	461
39	38	113	113	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	455
39	38	227/2	227/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	462
39	38	227/2	227/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	456
39	38	114	114	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	463
39	38	114	114	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	457
39	38	229/2	229/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	41	F2	2	464
39	38	229/2	229/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	458
39	38	115	115	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	465
39	38	115	115	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	459
39	38	231/2	231/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	466
39	38	231/2	231/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	460
40	39	116	116	0.0	0	0	6/8	1	1	0	appoggiatura	1/16	1		-3	75	Eb5	5	467
40	39	116	116	0.5	0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	474
