mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	12	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	45
5	5	12	1.0	0	0	3/4	1	1	1/4		1/4	1		3	57	A3	3	41
5	5	12	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	41
5	5	25/2	0.25	1/8	1/8	3/4	2	2	1/16		1/16	1		4	40	E2	2	50
5	5	13	0.25	1/4	1/4	3/4	2	2	1/16		1/16	1		6	42	F#2	2	51
5	5	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	46
5	5	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	42
5	5	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	42
5	5	27/2	0.25	3/8	3/8	3/4	2	2	1/16		1/16	1		4	40	E2	2	52
5	5	14	0.25	1/2	1/2	3/4	2	2	1/16		1/16	1		6	42	F#2	2	53
5	5	14	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		2	50	D3	3	47
5	5	14	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	57	A3	3	43
5	5	14	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	43
5	5	29/2	0.25	5/8	5/8	3/4	2	2	1/16		1/16	1		2	38	D2	2	54
5	5	59/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	48
5	5	59/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	44
6	6	15	0.5	0	0	3/4	2	2	1/8		1/8	1		1	43	G2	2	67
6	6	15	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	64
6	6	15	0.5	0	0	3/4	1	2	1/8		1/8	1		5	59	B3	3	58
6	6	15	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	55
6	6	31/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	68
6	6	31/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	59
6	6	16	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		5	47	B2	2	69
6	6	16	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	D4	4	60
6	6	33/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		7	49	C#3	3	70
6	6	33/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	61
6	6	17	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		2	50	D3	3	71
6	6	17	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54	F#3	3	65
6	6	17	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66	F#4	4	62
6	6	17	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	56
6	6	35/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		4	52	E3	3	72
6	6	35/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	66
6	6	35/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	63
6	6	35/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	57
7	7	18	0.5	0	0	3/4	2	2	1/8		1/8	1		6	54	F#3	3	81
7	7	18	0.5	0	0	3/4	2	2	1/8		1/8	1		3	57	A3	3	81
7	7	18	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	73
7	7	18	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	73
7	7	37/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	43	G2	2	82
7	7	37/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	82
7	7	37/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	74
7	7	37/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	74
7	7	19	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	45	A2	2	83
7	7	19	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		6	54	F#3	3	77
7	7	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	75
7	7	39/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	78
7	7	20	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1	1	3	45	A2	2	84
7	7	20	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	E3	3	84
7	7	20	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	79
7	7	20	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	76
7	7	41/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	80
8	8	21	1.5	0	0	3/4	2	2	3/8		1/4	3/2		2	38	D2	2	94
8	8	21	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	3	45	A2	2	90
8	8	21	1.0	0	0	3/4	1	1	1/4		1/4	1		1	55	G3	3	85
8	8	21	1.0	0	0	3/4	1	1	1/4		1/4	1	1	3	57	A3	3	85
8	8	21	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	85
8	8	43/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	47	B2	2	91
8	8	87/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		7	49	C#3	3	92
8	8	22	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	93
8	8	22	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	54	F#3	3	86
8	8	22	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	3	57	A3	3	86
8	8	22	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	86
8	8	45/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	87
8	8	23	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	88
8	8	47/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	89
9	9	24	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	95
9	9	49/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	99
9	9	25	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	104
9	9	25	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	C#4	4	100
9	9	51/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	101
9	9	26	0.0	1/2	1/2	3/4	1	1	0	grace16after	1/16	1		8	68	G#4	4	96
9	9	26	0.0	1/2	1/2	3/4	1	1	0	grace16after	1/16	1		6	66	F#4	4	97
9	9	26	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		5	59	B3	3	105
9	9	26	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	102
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	98
9	9	53/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	103
10	10	27	2.0	0	0	3/4	2	2	1/2		1/2	1		3	57	A3	3	113
10	10	27	0.5	0	0	3/4	2	1	1/8		1/8	1		7	61	C#4	4	112
10	10	27	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	106
10	10	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	107
10	10	28	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61	C#4	4	108
10	10	57/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	109
10	10	29	0.0	1/2	1/2	3/4	2	2	0	grace16after	1/16	1		8	56	G#3	3	114
10	10	29	0.0	1/2	1/2	3/4	2	2	0	grace16after	1/16	1		6	54	F#3	3	115
10	10	29	0.0	1/2	1/2	3/4	2	2	0	grace16	1/16	1		6	54	F#3	3	116
10	10	29	0.0	1/2	1/2	3/4	2	2	0	grace16	1/16	1		8	56	G#3	3	117
10	10	29	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		8	56	G#3	3	118
10	10	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	B3	3	110
10	10	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	110
10	10	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	111
11	11	30	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	129
11	11	30	0.5	0	0	3/4	1	2	1/8		1/8	1		7	61	C#4	4	121
11	11	30	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	119
11	11	61/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	130
11	11	61/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	122
11	11	31	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	C#3	3	131
11	11	31	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		3	57	A3	3	123
11	11	63/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	132
11	11	63/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	124
11	11	32	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	133
11	11	32	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		5	59	B3	3	125
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	G#4	4	120
11	11	65/2	0.0	5/8	5/8	3/4	1	2	0	grace16after	1/16	1		8	68	G#4	4	126
11	11	65/2	0.0	5/8	5/8	3/4	1	2	0	grace16after	1/16	1		6	66	F#4	4	127
11	11	65/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	134
11	11	65/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	128
12	12	33	0.5	0	0	3/4	2	1	1/8		1/8	1		7	49	C#3	3	144
12	12	33	0.5	0	0	3/4	1	2	1/8		1/8	1		3	57	A3	3	138
12	12	33	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	135
12	12	67/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	145
12	12	67/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		7	61	C#4	4	139
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	146
12	12	34	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	D4	4	140
12	12	34	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	136
12	12	69/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	57	A3	3	141
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	147
12	12	35	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	142
12	12	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	137
12	12	71/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	57	A3	3	143
13	13	36	0.25	0	0	3/4	2	2	1/16		1/16	1		2	38	D2	2	154
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	151
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1		3	57	A3	3	148
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	148
13	13	73/2	0.25	1/8	1/8	3/4	2	2	1/16		1/16	1		4	40	E2	2	155
13	13	37	0.25	1/4	1/4	3/4	2	2	1/16		1/16	1		6	42	F#2	2	156
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	152
13	13	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	57	A3	3	149
13	13	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	149
13	13	75/2	0.25	3/8	3/8	3/4	2	2	1/16		1/16	1		4	40	E2	2	157
13	13	38	0.25	1/2	1/2	3/4	2	2	1/16		1/16	1		6	42	F#2	2	158
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	153
13	13	38	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	57	A3	3	150
13	13	38	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	150
13	13	77/2	0.25	5/8	5/8	3/4	2	2	1/16		1/16	1		2	38	D2	2	159
14	14	39	0.25	0	0	3/4	2	2	1/16		1/16	1		1	43	G2	2	164
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	162
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1		3	57	A3	3	160
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1		4	64	E4	4	160
14	14	79/2	0.25	1/8	1/8	3/4	2	2	1/16		1/16	1		3	45	A2	2	165
14	14	40	0.25	1/4	1/4	3/4	2	2	1/16		1/16	1		6	42	F#2	2	166
14	14	40	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	50	D3	3	163
14	14	40	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	57	A3	3	161
14	14	40	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	F#4	4	161
14	14	81/2	0.25	3/8	3/8	3/4	2	2	1/16		1/16	1		4	40	E2	2	167
14	14	41	0.25	1/2	1/2	3/4	2	2	1/16		1/16	1		6	42	F#2	2	168
14	14	83/2	0.25	5/8	5/8	3/4	2	2	1/16		1/16	1		2	38	D2	2	169
15	15	42	0.25	0	0	3/4	2	2	1/16		1/16	1		3	45	A2	2	174
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		9	51	D#3	3	172
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		5	59	B3	3	170
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		6	66	F#4	4	170
15	15	85/2	0.25	1/8	1/8	3/4	2	2	1/16		1/16	1		5	47	B2	2	175
15	15	43	0.25	1/4	1/4	3/4	2	2	1/16		1/16	1		1	43	G2	2	176
15	15	43	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	E3	3	173
15	15	43	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	B3	3	171
15	15	43	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	171
15	15	87/2	0.25	3/8	3/8	3/4	2	2	1/16		1/16	1		6	42	F#2	2	177
15	15	44	0.25	1/2	1/2	3/4	2	2	1/16		1/16	1		1	43	G2	2	178
15	15	89/2	0.25	5/8	5/8	3/4	2	2	1/16		1/16	1		4	40	E2	2	179
16	16	45	0.25	0	0	3/4	2	2	1/16		1/16	1		0	48	C3	3	187
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	184
16	16	45	1.0	0	0	3/4	1	2	1/4		1/4	1		3	57	A3	3	181
16	16	45	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	181
16	16	45	1.0	0	0	3/4	1	2	1/4		1/4	1		6	66	F#4	4	181
16	16	45	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	181
16	16	91/2	0.25	1/8	1/8	3/4	2	2	1/16		1/16	1		2	50	D3	3	188
16	16	46	0.25	1/4	1/4	3/4	2	2	1/16		1/16	1		5	47	B2	2	189
16	16	46	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	185
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	5	59	B3	3	180
16	16	46	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	182
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	5	71	B4	4	180
16	16	93/2	0.25	3/8	3/8	3/4	2	2	1/16		1/16	1		3	45	A2	2	190
16	16	47	0.25	1/2	1/2	3/4	2	2	1/16		1/16	1		1	43	G2	2	191
16	16	47	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67	G4	4	183
16	16	95/2	0.25	5/8	5/8	3/4	2	2	1/16		1/16	1		6	42	F#2	2	192
16	16	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	186
17	17	48	0.5	0	0	3/4	2	1	1/8		1/8	1		4	40	E2	2	200
17	17	48	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	200
17	17	48	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	5	59	B3	3	193
17	17	48	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	198
17	17	48	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	67	G4	4	193
17	17	48	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	5	71	B4	4	193
17	17	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	38	D2	2	201
17	17	97/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	201
17	17	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	37	C#2	2	202
17	17	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	C#3	3	202
17	17	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61	C#4	4	194
17	17	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	194
17	17	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	194
17	17	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	194
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	203
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	203
17	17	99/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	195
17	17	99/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	195
17	17	99/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	195
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	33	A1	1	204
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	204
17	17	50	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	199
17	17	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	196
17	17	50	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	C#5	5	199
17	17	50	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	76	E5	5	199
17	17	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	31	G1	1	205
17	17	101/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	205
17	17	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	197
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		6	30	F#1	1	216
18	18	51	0.5	0	0	3/4	2	1	1/8		1/8	1		6	42	F#2	2	216
18	18	51	0.5	0	0	3/4	1	2	1/8		1/8	1		3	69	A4	4	210
18	18	51	0.5	0	0	3/4	1	2	1/8		1/8	1		2	74	D5	5	210
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	206
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	31	G1	1	217
18	18	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	217
18	18	103/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	211
18	18	103/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	211
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	207
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	33	A1	1	218
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	218
18	18	52	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		6	66	F#4	4	212
18	18	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	208
18	18	105/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	213
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	33	A1	1	219
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	45	A2	2	219
18	18	53	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	214
18	18	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	209
18	18	107/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	215
19	19	54	1.5	0	0	3/4	2	2	3/8		1/4	3/2		2	38	D2	2	229
19	19	54	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	3	45	A2	2	225
19	19	54	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	220
19	19	54	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	220
19	19	109/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	47	B2	2	226
19	19	219/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		7	49	C#3	3	227
19	19	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	228
19	19	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	221
19	19	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	221
19	19	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	222
19	19	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	223
19	19	113/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		5	59	B3	3	230
19	19	113/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		2	62	D4	4	230
19	19	113/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		6	66	F#4	4	230
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	224
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	241
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	241
20	20	57	1.0	0	0	3/4	1	2	1/4		1/4	1		6	66	F#4	4	240
20	20	57	0.5	0	0	3/4	1	1	1/8		1/8	1		10	70	A#4	4	231
20	20	115/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	232
