mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	4	4	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	11
3	3	9/2	9/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	18
3	3	5	5	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	19
3	3	5	5	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		-4	56	Ab3	3	22
3	3	5	5	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-3	63	Eb4	4	15
3	3	5	5	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-5	73	Db5	5	12
3	3	11/2	11/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	20
3	3	11/2	11/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-4	68	Ab4	4	16
3	3	23/4	23/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	13
4	4	6	6	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-3	51	Eb3	3	26
4	4	6	6	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-3	63	Eb4	4	26
4	4	6	6	1.5	0	0	2/4	1	2	3/8		1/4	3/2		1	67	G4	4	25
4	4	6	6	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	23
4	4	15/2	15/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	24
5	5	8	8	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	33
5	5	8	8	1.0	0	0	2/4	1	2	1/4		1/4	1		-3	63	Eb4	4	31
5	5	8	8	0.875	0	0	2/4	1	1	7/32		1/8	7/4		0	72	C5	5	27
5	5	71/8	71/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-4	68	Ab4	4	28
5	5	9	9	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	34
5	5	9	9	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	34
5	5	9	9	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	34
5	5	9	9	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-3	63	Eb4	4	32
5	5	9	9	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-4	68	Ab4	4	32
5	5	9	9	0.875	1/4	1/4	2/4	1	1	7/32		1/8	7/4		-3	75	Eb5	5	29
5	5	79/8	79/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	30
6	6	10	10	1.0	0	0	2/4	2	1	1/4		1/4	1		-5	49	Db3	3	40
6	6	10	10	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	40
6	6	10	10	1.0	0	0	2/4	2	1	1/4		1/4	1		-5	61	Db4	4	40
6	6	10	10	1.0	0	0	2/4	1	2	1/4		1/4	1		-1	65	F4	4	38
6	6	10	10	1.0	0	0	2/4	1	2	1/4		1/4	1		-4	68	Ab4	4	38
6	6	10	10	0.875	0	0	2/4	1	1	7/32		1/8	7/4		-1	77	F5	5	35
6	6	87/8	87/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-5	73	Db5	5	36
6	6	11	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	53	F3	3	41
6	6	11	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-4	56	Ab3	3	41
6	6	11	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-5	61	Db4	4	41
6	6	11	11	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-1	65	F4	4	41
6	6	11	11	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	1	-4	68	Ab4	4	39
6	6	11	11	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1	1	-5	73	Db5	5	39
6	6	11	11	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	F5	5	37
6	6	11	11	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-4	80	Ab5	5	37
7	7	12	12	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-1	53	F3	3	49
7	7	12	12	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-4	56	Ab3	3	49
7	7	12	12	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-5	61	Db4	4	49
7	7	12	12	1.0	0	0	2/4	2	1	1/4		1/4	1	-1	-1	65	F4	4	49
7	7	12	12	1.0	0	0	2/4	1	2	1/4		1/4	1	-1	-4	68	Ab4	4	48
7	7	12	12	1.0	0	0	2/4	1	2	1/4		1/4	1	-1	-5	73	Db5	5	48
7	7	12	12	0.25	0	0	2/4	1	1	1/16		1/16	1	-1	-4	80	Ab5	5	42
7	7	49/4	49/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	43
7	7	25/2	25/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	44
7	7	51/4	51/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	45
7	7	13	13	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	50
7	7	13	13	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	50
7	7	13	13	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	46
7	7	13	13	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73	Db5	5	46
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	51
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	51
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	47
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	47
8	8	14	14	1.0	0	0	2/4	2	2	1/4		1/4	1		-3	51	Eb3	3	70
8	8	14	14	0.75	0	0	2/4	2	1	3/16		1/8	3/2		0	60	C4	4	67
8	8	14	14	0.5	0	0	2/4	1	2	1/8		1/8	1		-3	63	Eb4	4	64
8	8	14	14	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	52
8	8	29/2	29/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-3	63	Eb4	4	65
8	8	59/4	59/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	68
8	8	59/4	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	53
8	8	15	15	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-3	51	Eb3	3	71
8	8	15	15	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	69
8	8	15	15	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-3	63	Eb4	4	66
8	8	15	15	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	54
8	8	61/4	61/4	0.0	5/16	5/16	2/4	1	1	0	acciaccatura	1/8	1		10	70	A#4	4	55
8	8	61/4	61/4	0.0	5/16	5/16	2/4	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	56
8	8	61/4	61/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-5	73	Db5	5	57
8	8	123/8	123/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	58
8	8	31/2	31/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		-3	75	Eb5	5	59
8	8	125/8	125/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-5	73	Db5	5	60
8	8	63/4	63/4	0.08333333333333333	7/16	7/16	2/4	1	1	1/48		1/32	2/3		0	72	C5	5	61
8	8	95/6	95/6	0.08333333333333333	11/24	11/24	2/4	1	1	1/48		1/32	2/3		-5	73	Db5	5	62
8	8	191/12	191/12	0.08333333333333333	23/48	23/48	2/4	1	1	1/48		1/32	2/3		-2	70	Bb4	4	63
9	9	16	16	0.25	0	0	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	77
9	9	16	16	1.0	0	0	2/4	2	2	1/4		1/4	1		-4	44	Ab2	2	85
9	9	16	16	1.0	0	0	2/4	1	2	1/4		1/4	1		0	60	C4	4	75
9	9	16	16	1.0	0	0	2/4	1	1	1/4		1/4	1		-4	68	Ab4	4	72
9	9	65/4	65/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	78
9	9	33/2	33/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	79
9	9	67/4	67/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	80
9	9	17	17	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		1	43	G2	2	81
9	9	17	17	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		1	43	G2	2	86
9	9	17	17	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-5	61	Db4	4	76
9	9	17	17	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	73
9	9	69/4	69/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	82
9	9	35/2	35/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	83
9	9	71/4	71/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	84
9	9	71/4	71/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	74
10	10	18	18	0.25	0	0	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	89
10	10	18	18	1.0	0	0	2/4	1	2	1/4		1/4	1		0	60	C4	4	88
10	10	18	18	1.0	0	0	2/4	1	1	1/4		1/4	1		-4	68	Ab4	4	87
10	10	73/4	73/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	90
10	10	37/2	37/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	C3	3	91
10	10	75/4	75/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	92
10	10	19	19	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	93
10	10	77/4	77/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	94
10	10	39/2	39/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	95
10	10	79/4	79/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	96
11	11	20	20	0.25	0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	101
11	11	20	20	1.0	0	0	2/4	2	2	1/4		1/4	1		1	55	G3	3	109
11	11	20	20	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	97
11	11	81/4	81/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	102
11	11	41/2	41/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	103
11	11	83/4	83/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	104
11	11	21	21	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	105
11	11	21	21	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		-4	56	Ab3	3	110
11	11	21	21	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-4	68	Ab4	4	100
11	11	21	21	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-5	73	Db5	5	98
11	11	85/4	85/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	106
11	11	43/2	43/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	107
11	11	87/4	87/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	108
11	11	87/4	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	99
12	12	22	22	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	113
12	12	22	22	1.0	0	0	2/4	1	2	1/4		1/4	1		1	67	G4	4	112
12	12	22	22	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	111
12	12	89/4	89/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	114
12	12	45/2	45/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	115
12	12	91/4	91/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	116
12	12	23	23	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	117
12	12	93/4	93/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	118
12	12	47/2	47/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	119
12	12	95/4	95/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	120
13	13	24	24	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-3	63	Eb4	4	121
13	13	24	24	0.875	0	0	2/4	1	1	7/32		1/8	7/4		0	72	C5	5	122
13	13	97/4	97/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	127
13	13	49/2	49/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	128
13	13	99/4	99/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	129
13	13	199/8	199/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-4	68	Ab4	4	123
13	13	25	25	0.0	1/4	1/4	2/4	1	1	0	acciaccatura	1/8	1		-3	63	Eb4	4	124
13	13	25	25	0.875	1/4	1/4	2/4	1	1	7/32		1/8	7/4		-3	75	Eb5	5	125
13	13	101/4	101/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	130
13	13	51/2	51/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	131
13	13	103/4	103/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	132
13	13	207/8	207/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	126
14	14	26	26	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-1	65	F4	4	133
14	14	26	26	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-1	77	F5	5	134
14	14	105/4	105/4	0.75	1/16	1/16	2/4	2	2	3/16		1/8	3/2	1	-5	49	Db3	3	144
14	14	105/4	105/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	137
14	14	53/2	53/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	138
14	14	107/4	107/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	139
14	14	27	27	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1	-1	-5	49	Db3	3	145
14	14	27	27	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	140
14	14	109/4	109/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	141
14	14	55/2	55/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	142
14	14	55/2	55/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	135
14	14	55/2	55/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	135
14	14	111/4	111/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	143
14	14	111/4	111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	136
14	14	111/4	111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	136
15	15	28	28	1.0	0	0	2/4	2	2	1/4		1/4	1		-3	51	Eb3	3	160
15	15	28	28	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	152
15	15	28	28	1.0	0	0	2/4	1	2	1/4		1/4	1		-4	68	Ab4	4	150
15	15	28	28	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	146
15	15	113/4	113/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	153
15	15	57/2	57/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	154
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	147
15	15	115/4	115/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	155
15	15	29	29	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		-3	51	Eb3	3	161
15	15	29	29	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	156
15	15	29	29	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		1	67	G4	4	151
15	15	29	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	73	Db5	5	148
15	15	117/4	117/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	157
15	15	59/2	59/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	158
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	149
15	15	119/4	119/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	159
16	16	30	30	1.5	0	0	2/4	2	2	3/8		1/4	3/2		-4	44	Ab2	2	172
16	16	30	30	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	170
16	16	30	30	0.5	0	0	2/4	1	2	1/8		1/8	1		-5	61	Db4	4	164
16	16	30	30	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	162
16	16	61/2	61/2	0.125	1/8	1/8	2/4	1	2	1/32		1/32	1		0	60	C4	4	165
16	16	245/8	245/8	0.125	5/32	5/32	2/4	1	2	1/32		1/32	1		-5	61	Db4	4	166
16	16	123/4	123/4	0.125	3/16	3/16	2/4	1	2	1/32		1/32	1		-3	63	Eb4	4	167
16	16	247/8	247/8	0.125	7/32	7/32	2/4	1	2	1/32		1/32	1		-5	61	Db4	4	168
16	16	31	31	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	Ab3	3	171
16	16	31	31	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		0	60	C4	4	169
16	16	31	31	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	163
17	17	32	32	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	173
17	17	32	32	1.0	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	184
17	17	32	32	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	184
17	17	32	32	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	184
17	17	32	32	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	65	F4	4	184
17	17	32	32	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	89	F6	6	174
17	17	33	33	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-3	87	Eb6	6	175
17	17	33	33	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		0	84	C6	6	176
17	17	33	33	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		3	81	A5	5	177
17	17	33	33	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-1	77	F5	5	178
17	17	33	33	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-3	75	Eb5	5	179
17	17	33	33	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		0	72	C5	5	180
17	17	33	33	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		3	69	A4	4	181
17	17	33	33	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	182
17	17	271/8	271/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		3	45	A2	2	185
17	17	271/8	271/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		-1	53	F3	3	185
17	17	271/8	271/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	60	C4	4	183
17	17	271/8	271/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	63	Eb4	4	183
18	18	34	34	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-2	46	Bb2	2	188
18	18	34	34	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-1	53	F3	3	188
18	18	34	34	1.0	0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	186
18	18	34	34	1.0	0	0	2/4	1	1	1/4		1/4	1		-3	63	Eb4	4	186
18	18	35	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	187
18	18	35	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-5	61	Db4	4	187
19	19	36	36	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		-3	75	Eb5	5	189
19	19	36	36	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	200
19	19	36	36	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	200
19	19	36	36	1.0	0	0	2/4	2	1	1/4		1/4	1		-5	61	Db4	4	200
19	19	36	36	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	200
19	19	36	36	1.0	0	0	2/4	1	1	1/4		1/4	1		-5	85	Db6	6	190
19	19	37	37	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-5	85	Db6	6	191
19	19	37	37	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-2	82	Bb5	5	192
19	19	37	37	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		1	79	G5	5	193
19	19	37	37	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-3	75	Eb5	5	194
19	19	37	37	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-5	73	Db5	5	195
19	19	37	37	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-2	70	Bb4	4	196
19	19	37	37	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		1	67	G4	4	197
19	19	37	37	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	198
19	19	303/8	303/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		1	43	G2	2	201
19	19	303/8	303/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		-3	51	Eb3	3	201
19	19	303/8	303/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-2	58	Bb3	3	199
19	19	303/8	303/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-5	61	Db4	4	199
20	20	38	38	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-4	44	Ab2	2	204
20	20	38	38	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-3	51	Eb3	3	204
20	20	38	38	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	58	Bb3	3	202
20	20	38	38	1.0	0	0	2/4	1	1	1/4		1/4	1		-5	61	Db4	4	202
20	20	39	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	56	Ab3	3	203
20	20	39	39	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	203
21	21	40	40	0.0	0	0	2/4	2	1	0	acciaccatura	1/8	1		-7	47	Cb3	3	206
21	21	40	40	1.0	0	0	2/4	2	1	1/4		1/4	1		-7	59	Cb4	4	207
21	21	41	41	0.0	1/4	1/4	2/4	2	1	0	grace32	1/32	1		-7	59	Cb4	4	208
21	21	41	41	0.0	1/4	1/4	2/4	2	1	0	grace32	1/32	1		-4	56	Ab3	3	209
21	21	41	41	0.0	1/4	1/4	2/4	2	1	0	grace32	1/32	1		-3	51	Eb3	3	210
21	21	41	41	0.0	1/4	1/4	2/4	2	1	0	grace32	1/32	1		-7	47	Cb3	3	211
21	21	41	41	0.0	1/4	1/4	2/4	2	1	0	grace32	1/32	1		-4	44	Ab2	2	212
21	21	41	41	0.0	1/4	1/4	2/4	2	1	0	grace32	1/32	1		-3	39	Eb2	2	213
21	21	41	41	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	35	Cb2	2	214
21	21	335/8	335/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		-7	35	Cb2	2	215
21	21	335/8	335/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		-7	47	Cb3	3	215
21	21	335/8	335/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	51	Eb3	3	205
21	21	335/8	335/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-4	56	Ab3	3	205
21	21	335/8	335/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	63	Eb4	4	205
22	22	42	42	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-2	34	Bb1	1	222
22	22	42	42	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-2	46	Bb2	2	222
22	22	42	42	1.5	0	0	2/4	1	2	3/8		1/4	3/2		-1	53	F3	3	221
