mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	23/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	12
2	2	3	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	38	D2	2	20
2	2	3	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	D4	4	13
2	2	13/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	21
2	2	7/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	41	F2	2	22
2	2	7/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	62	D4	4	14
2	2	7/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	14
2	2	7/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	14
2	2	15/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	23
3	3	4	0.25	0	0	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	28
3	3	4	0.5	0	0	2/4	1	1	1/8	1/8	1		4	64	E4	4	24
3	3	4	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	24
3	3	4	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	24
3	3	17/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	29
3	3	9/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	45	A2	2	30
3	3	9/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	25
3	3	9/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	25
3	3	9/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	25
3	3	19/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	31
3	3	5	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		1	43	G2	2	32
3	3	5	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	E4	4	26
3	3	5	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	26
3	3	5	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	26
3	3	21/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	33
3	3	11/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		8	44	G#2	2	34
3	3	11/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	27
3	3	11/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	27
3	3	11/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	27
3	3	23/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		8	56	G#3	3	35
4	4	6	0.25	0	0	2/4	2	1	1/16	1/16	1		3	45	A2	2	38
4	4	6	1.0	0	0	2/4	1	1	1/4	1/4	1		-1	65	F4	4	36
4	4	6	1.0	0	0	2/4	1	1	1/4	1/4	1	1	3	69	A4	4	36
4	4	6	1.0	0	0	2/4	1	1	1/4	1/4	1		2	74	D5	5	36
4	4	25/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	39
4	4	13/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		8	56	G#3	3	40
4	4	27/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	41
4	4	7	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		3	45	A2	2	42
4	4	7	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	E4	4	37
4	4	7	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1	-1	3	69	A4	4	37
4	4	7	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	73	C#5	5	37
4	4	29/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	43
4	4	15/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		1	43	G2	2	44
4	4	31/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	45
5	5	8	0.25	0	0	2/4	2	1	1/16	1/16	1		-1	41	F2	2	50
5	5	8	1.0	0	0	2/4	1	2	1/4	1/4	1		3	57	A3	3	48
5	5	8	1.0	0	0	2/4	1	2	1/4	1/4	1		0	60	C4	4	48
5	5	8	1.0	0	0	2/4	1	1	1/4	1/4	1		-1	65	F4	4	46
5	5	33/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	51
5	5	17/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	48	C3	3	52
5	5	35/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	53
5	5	9	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		4	40	E2	2	54
5	5	9	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		0	60	C4	4	49
5	5	9	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		1	67	G4	4	49
5	5	9	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		0	72	C5	5	47
5	5	37/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	55
5	5	19/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		0	48	C3	3	56
5	5	39/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	57
6	6	10	0.25	0	0	2/4	2	1	1/16	1/16	1		-1	41	F2	2	65
6	6	10	1.5	0	0	2/4	1	2	3/8	1/4	3/2		0	60	C4	4	63
6	6	10	1.5	0	0	2/4	1	2	3/8	1/4	3/2		-1	65	F4	4	63
6	6	10	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	58
6	6	41/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	66
6	6	21/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	67
6	6	21/2	0.375	1/8	1/8	2/4	1	1	3/32	1/16	3/2		3	69	A4	4	59
6	6	43/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	68
6	6	87/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		8	68	G#4	4	60
6	6	11	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	41	F2	2	69
6	6	11	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	61
6	6	45/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	70
6	6	23/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	38	D2	2	71
6	6	23/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		-1	65	F4	4	64
6	6	23/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	64
6	6	23/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	62
6	6	47/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	72
7	7	12	0.25	0	0	2/4	2	1	1/16	1/16	1		4	40	E2	2	77
7	7	12	1.0	0	0	2/4	1	2	1/4	1/4	1		4	64	E4	4	75
7	7	12	1.0	0	0	2/4	1	1	1/4	1/4	1		3	69	A4	4	73
7	7	12	1.0	0	0	2/4	1	1	1/4	1/4	1		0	72	C5	5	73
7	7	49/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	78
7	7	25/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	45	A2	2	79
7	7	51/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	80
7	7	13	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		4	40	E2	2	81
7	7	13	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		2	62	D4	4	76
7	7	13	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	E4	4	74
7	7	13	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		8	68	G#4	4	74
7	7	53/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	82
7	7	27/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		5	47	B2	2	83
7	7	55/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	84
8	8	14	0.25	0	0	2/4	2	1	1/16	1/16	1		3	33	A1	1	89
8	8	14	0.5	0	0	2/4	1	1	1/8	1/8	1		0	60	C4	4	85
8	8	14	0.5	0	0	2/4	1	1	1/8	1/8	1		4	64	E4	4	85
8	8	14	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	85
8	8	57/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		3	45	A2	2	90
8	8	29/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	34	Bb1	1	91
8	8	29/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	58	Bb3	3	86
8	8	59/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	92
8	8	15	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		3	33	A1	1	93
8	8	15	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	57	A3	3	87
8	8	61/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	45	A2	2	94
8	8	31/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		7	37	C#2	2	95
8	8	31/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	61	C#4	4	88
8	8	63/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		7	49	C#3	3	96
9	9	16	0.25	0	0	2/4	2	1	1/16	1/16	1		3	33	A1	1	101
9	9	16	0.5	0	0	2/4	1	1	1/8	1/8	1		0	60	C4	4	97
9	9	16	0.5	0	0	2/4	1	1	1/8	1/8	1		4	64	E4	4	97
9	9	16	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	97
9	9	65/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		3	45	A2	2	102
9	9	33/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	32	Ab1	1	103
9	9	33/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	58	Bb3	3	98
9	9	67/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	104
9	9	17	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	32	Ab1	1	105
9	9	17	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	57	A3	3	99
9	9	69/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	45	A2	2	106
9	9	35/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		8	32	G#1	1	107
9	9	35/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	56	G#3	3	100
9	9	71/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		8	44	G#2	2	108
10	10	18	0.25	0	0	2/4	2	1	1/16	1/16	1		3	33	A1	1	112
10	10	18	0.25	0	0	2/4	2	1	1/16	1/16	1		3	45	A2	2	112
10	10	18	1.0	0	0	2/4	1	1	1/4	1/4	1		7	73	C#5	5	109
10	10	18	1.0	0	0	2/4	1	1	1/4	1/4	1		4	76	E5	5	109
10	10	73/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	113
10	10	37/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	114
10	10	75/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	115
10	10	19	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		3	57	A3	3	116
10	10	19	0.875	1/4	1/4	2/4	1	1	7/32	1/8	7/4		4	76	E5	5	110
10	10	19	0.875	1/4	1/4	2/4	1	1	7/32	1/8	7/4		1	79	G5	5	110
10	10	77/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	117
10	10	39/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	118
10	10	79/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	119
10	10	159/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	111
10	10	159/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	F5	5	111
11	11	20	0.25	0	0	2/4	2	2	1/16	1/16	1		3	57	A3	3	127
11	11	20	0.5	0	0	2/4	1	2	1/8	1/8	1		2	74	D5	5	122
11	11	20	0.5	0	0	2/4	1	2	1/8	1/8	1		-1	77	F5	5	122
11	11	81/4	0.25	1/16	1/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	128
11	11	41/2	0.25	1/8	1/8	2/4	2	2	1/16	1/16	1		3	57	A3	3	129
11	11	41/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		1	67	G4	4	125
11	11	41/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		-2	70	Bb4	4	123
11	11	41/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		7	73	C#5	5	123
11	11	41/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		4	76	E5	5	123
11	11	83/4	0.25	3/16	3/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	130
11	11	21	0.25	1/4	1/4	2/4	2	2	1/16	1/16	1		3	57	A3	3	131
11	11	85/4	0.25	5/16	5/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	132
11	11	43/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		3	57	A3	3	133
11	11	43/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	68	G#4	4	126
11	11	43/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		5	71	B4	4	124
11	11	43/2	0.375	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-1	77	F5	5	120
11	11	87/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	134
11	11	175/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	121
12	12	22	0.25	0	0	2/4	2	1	1/16	1/16	1		3	57	A3	3	140
12	12	22	1.0	0	0	2/4	1	1	1/4	1/4	1		3	69	A4	4	135
12	12	22	1.0	0	0	2/4	1	1	1/4	1/4	1	1	7	73	C#5	5	135
12	12	89/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	141
12	12	45/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	142
12	12	91/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	143
12	12	23	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		3	57	A3	3	144
12	12	23	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	A4	4	136
12	12	23	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	7	73	C#5	5	136
12	12	93/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	145
12	12	93/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	137
12	12	93/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	137
12	12	47/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	146
12	12	47/2	0.375	3/8	3/8	2/4	1	1	3/32	1/16	3/2		4	76	E5	5	138
12	12	47/2	0.375	3/8	3/8	2/4	1	1	3/32	1/16	3/2		1	79	G5	5	138
12	12	95/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	147
12	12	191/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	139
12	12	191/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	F5	5	139
13	13	24	0.25	0	0	2/4	2	2	1/16	1/16	1		3	57	A3	3	155
13	13	24	0.5	0	0	2/4	1	2	1/8	1/8	1		2	74	D5	5	150
13	13	24	0.5	0	0	2/4	1	2	1/8	1/8	1		-1	77	F5	5	150
13	13	97/4	0.25	1/16	1/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	156
13	13	49/2	0.25	1/8	1/8	2/4	2	2	1/16	1/16	1		3	57	A3	3	157
13	13	49/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		1	67	G4	4	153
13	13	49/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		-2	70	Bb4	4	151
13	13	49/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		7	73	C#5	5	151
13	13	49/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		4	76	E5	5	151
13	13	99/4	0.25	3/16	3/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	158
13	13	25	0.25	1/4	1/4	2/4	2	2	1/16	1/16	1		3	57	A3	3	159
13	13	101/4	0.25	5/16	5/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	160
13	13	51/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		3	57	A3	3	161
13	13	51/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	68	G#4	4	154
13	13	51/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		5	71	B4	4	152
13	13	51/2	0.375	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-1	77	F5	5	148
13	13	103/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	162
13	13	207/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	149
14	14	26	0.25	0	0	2/4	2	2	1/16	1/16	1		3	57	A3	3	173
14	14	26	0.5	0	0	2/4	2	1	1/8	1/8	1		4	64	E4	4	170
14	14	26	0.5	0	0	2/4	1	2	1/8	1/8	1		3	69	A4	4	167
14	14	26	0.5	0	0	2/4	1	1	1/8	1/8	1		7	73	C#5	5	163
14	14	105/4	0.25	1/16	1/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	174
14	14	53/2	0.25	1/8	1/8	2/4	2	2	1/16	1/16	1		3	57	A3	3	175
14	14	53/2	1.0	1/8	1/8	2/4	2	1	1/4	1/4	1		1	67	G4	4	171
14	14	53/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		-2	70	Bb4	4	168
14	14	53/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		7	73	C#5	5	164
14	14	53/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		4	76	E5	5	164
14	14	107/4	0.25	3/16	3/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	176
14	14	27	0.25	1/4	1/4	2/4	2	2	1/16	1/16	1		3	57	A3	3	177
14	14	109/4	0.25	5/16	5/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	178
14	14	55/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		3	57	A3	3	179
14	14	55/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	68	G#4	4	172
14	14	55/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		5	71	B4	4	169
14	14	55/2	0.375	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-1	77	F5	5	165
14	14	111/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	180
14	14	223/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	166
15	15	28	0.25	0	0	2/4	2	2	1/16	1/16	1		3	57	A3	3	197
15	15	28	0.25	0	0	2/4	2	1	1/16	1/16	1		4	64	E4	4	193
15	15	28	0.25	0	0	2/4	1	2	1/16	1/16	1		3	69	A4	4	189
15	15	28	0.375	0	0	2/4	1	1	3/32	1/16	3/2		7	73	C#5	5	181
15	15	113/4	0.25	1/16	1/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	198
15	15	227/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	182
15	15	57/2	0.25	1/8	1/8	2/4	2	2	1/16	1/16	1		3	57	A3	3	199
15	15	57/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		8	68	G#4	4	194
15	15	57/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		5	71	B4	4	190
15	15	57/2	0.375	1/8	1/8	2/4	1	1	3/32	1/16	3/2		-1	77	F5	5	183
15	15	115/4	0.25	3/16	3/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	200
15	15	231/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	184
15	15	29	0.25	1/4	1/4	2/4	2	2	1/16	1/16	1		3	57	A3	3	201
15	15	29	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		4	64	E4	4	195
15	15	29	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		3	69	A4	4	191
15	15	29	0.375	1/4	1/4	2/4	1	1	3/32	1/16	3/2		7	73	C#5	5	185
15	15	117/4	0.25	5/16	5/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	202
15	15	235/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	186
15	15	59/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		3	57	A3	3	203
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	68	G#4	4	196
15	15	59/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		5	71	B4	4	192
15	15	59/2	0.375	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-1	77	F5	5	187
15	15	119/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		3	57	A3	3	204
15	15	239/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	188
16	16	30	0.5	0	0	2/4	2	2	1/8	1/8	1		3	57	A3	3	209
16	16	30	0.5	0	0	2/4	2	1	1/8	1/8	1		4	64	E4	4	208
16	16	30	0.5	0	0	2/4	1	2	1/8	1/8	1		3	69	A4	4	207
16	16	30	1.0	0	0	2/4	1	1	1/4	1/4	1		7	73	C#5	5	205
16	16	31	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	76	E5	5	206
17	17	32	1.5	0	0	2/4	1	1	3/8	1/4	3/2		1	79	G5	5	210
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	61	C#4	4	211
17	17	67/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	211
18	18	34	0.25	0	0	2/4	2	1	1/16	1/16	1		2	38	D2	2	214
18	18	34	1.0	0	0	2/4	1	1	1/4	1/4	1		2	62	D4	4	212
18	18	34	1.0	0	0	2/4	1	1	1/4	1/4	1		2	74	D5	5	212
18	18	137/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	215
18	18	69/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	45	A2	2	216
18	18	139/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	217
18	18	35	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		7	37	C#2	2	218
18	18	35	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	213
18	18	35	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	81	A5	5	213
18	18	141/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		7	49	C#3	3	219
18	18	71/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	45	A2	2	220
18	18	143/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		7	49	C#3	3	221
19	19	36	0.25	0	0	2/4	2	1	1/16	1/16	1		2	38	D2	2	227
19	19	36	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	222
19	19	36	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	222
19	19	145/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	228
19	19	73/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	45	A2	2	229
19	19	73/2	0.375	1/8	1/8	2/4	1	1	3/32	1/16	3/2		-1	65	F4	4	223
19	19	73/2	0.375	1/8	1/8	2/4	1	1	3/32	1/16	3/2		-1	77	F5	5	223
19	19	147/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	230
19	19	295/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	64	E4	4	224
19	19	295/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	224
19	19	37	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		2	38	D2	2	231
19	19	37	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62	D4	4	225
19	19	37	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	225
19	19	149/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	232
19	19	75/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		5	35	B1	1	233
19	19	75/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	226
19	19	75/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	226
19	19	151/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		5	47	B2	2	234
20	20	38	0.25	0	0	2/4	2	1	1/16	1/16	1		0	36	C2	2	240
