mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	4	4	0.5	1	1	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	14
1	1	4	4	0.25	1	1	9/8	1	1	1/16		1/16	1		1	67	G4	4	4
1	1	17/4	17/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		-4	68	Ab4	4	5
2	2	9/2	9/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	23
2	2	9/2	9/2	0.5	0	0	9/8	2	1	1/8		1/8	1		1	55	G3	3	23
2	2	9/2	9/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	23
2	2	9/2	9/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2		3	69	A4	4	15
2	2	5	5	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	24
2	2	5	5	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	24
2	2	5	5	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	24
2	2	11/2	11/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	25
2	2	11/2	11/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		1	55	G3	3	25
2	2	11/2	11/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	25
2	2	6	6	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	26
2	2	6	6	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	26
2	2	6	6	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	26
2	2	6	6	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	-2	70	Bb4	4	16
2	2	13/2	13/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	27
2	2	13/2	13/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	G3	3	27
2	2	13/2	13/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	27
2	2	7	7	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	28
2	2	7	7	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	28
2	2	7	7	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	28
2	2	15/2	15/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	29
2	2	15/2	15/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		1	55	G3	3	29
2	2	15/2	15/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	29
2	2	15/2	15/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	17
2	2	8	8	0.0	7/8	7/8	9/8	1	1	0	acciaccatura	1/8	1		0	72	C5	5	18
2	2	8	8	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	30
2	2	8	8	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	30
2	2	8	8	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	30
2	2	8	8	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	19
2	2	33/4	33/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		3	69	A4	4	20
2	2	17/2	17/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	31
2	2	17/2	17/2	0.5	1	1	9/8	2	1	1/8		1/8	1		1	55	G3	3	31
2	2	17/2	17/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	31
2	2	17/2	17/2	0.25	1	1	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	21
2	2	35/4	35/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	22
3	3	9	9	0.5	0	0	9/8	2	1	1/8		1/8	1		2	50	D3	3	42
3	3	9	9	0.5	0	0	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	42
3	3	9	9	0.5	0	0	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	42
3	3	9	9	1.0	0	0	9/8	1	1	1/4		1/4	1		5	71	B4	4	32
3	3	19/2	19/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	43
3	3	19/2	19/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	43
3	3	19/2	19/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	43
3	3	10	10	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		2	50	D3	3	44
3	3	10	10	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	44
3	3	10	10	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	44
3	3	10	10	0.375	1/4	1/4	9/8	1	1	3/32		1/16	3/2		2	74	D5	5	33
3	3	83/8	83/8	0.125	11/32	11/32	9/8	1	1	1/32		1/32	1		0	72	C5	5	34
3	3	21/2	21/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	45
3	3	21/2	21/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	45
3	3	21/2	21/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	45
3	3	21/2	21/2	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	-1	65	F4	4	35
3	3	11	11	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		2	50	D3	3	46
3	3	11	11	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	46
3	3	11	11	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	46
3	3	23/2	23/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	47
3	3	23/2	23/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	47
3	3	23/2	23/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	47
3	3	12	12	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		2	50	D3	3	48
3	3	12	12	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	48
3	3	12	12	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	48
3	3	12	12	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-1	65	F4	4	36
3	3	25/2	25/2	0.0	7/8	7/8	9/8	1	1	0	acciaccatura	1/8	1		1	67	G4	4	37
3	3	25/2	25/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	49
3	3	25/2	25/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	49
3	3	25/2	25/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	49
3	3	25/2	25/2	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		-1	65	F4	4	38
3	3	51/4	51/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		4	64	E4	4	39
3	3	13	13	0.5	1	1	9/8	2	1	1/8		1/8	1		2	50	D3	3	50
3	3	13	13	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	50
3	3	13	13	0.5	1	1	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	50
3	3	13	13	0.25	1	1	9/8	1	1	1/16		1/16	1		-1	65	F4	4	40
3	3	53/4	53/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		1	67	G4	4	41
4	4	27/2	27/2	0.5	0	0	9/8	2	1	1/8		1/8	1		2	50	D3	3	64
4	4	27/2	27/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-1	53	F3	3	64
4	4	27/2	27/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	64
4	4	27/2	27/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	64
4	4	27/2	27/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2	1	-4	68	Ab4	4	51
4	4	14	14	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	65
4	4	14	14	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	65
4	4	14	14	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	65
4	4	14	14	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	65
4	4	29/2	29/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		2	50	D3	3	66
4	4	29/2	29/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-1	53	F3	3	66
4	4	29/2	29/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	66
4	4	29/2	29/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	66
4	4	15	15	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	67
4	4	15	15	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	67
4	4	15	15	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	67
4	4	15	15	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	67
4	4	15	15	0.25	3/8	3/8	9/8	1	1	1/16		1/16	1	-1	-4	68	Ab4	4	52
4	4	61/4	61/4	0.25	7/16	7/16	9/8	1	1	1/16		1/16	1		1	67	G4	4	53
4	4	31/2	31/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		2	50	D3	3	68
4	4	31/2	31/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-1	53	F3	3	68
4	4	31/2	31/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	68
4	4	31/2	31/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	68
4	4	31/2	31/2	0.25	1/2	1/2	9/8	1	1	1/16		1/16	1		-1	65	F4	4	54
4	4	63/4	63/4	0.25	9/16	9/16	9/8	1	1	1/16		1/16	1		4	64	E4	4	55
4	4	16	16	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	69
4	4	16	16	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	69
4	4	16	16	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	69
4	4	16	16	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	69
4	4	16	16	0.25	5/8	5/8	9/8	1	1	1/16		1/16	1		-1	65	F4	4	56
4	4	65/4	65/4	0.25	11/16	11/16	9/8	1	1	1/16		1/16	1		1	67	G4	4	57
4	4	33/2	33/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		2	50	D3	3	70
4	4	33/2	33/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-1	53	F3	3	70
4	4	33/2	33/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	70
4	4	33/2	33/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	70
4	4	33/2	33/2	0.25	3/4	3/4	9/8	1	1	1/16		1/16	1		-4	68	Ab4	4	58
4	4	67/4	67/4	0.25	13/16	13/16	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	59
4	4	17	17	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	71
4	4	17	17	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	71
4	4	17	17	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	71
4	4	17	17	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	71
4	4	17	17	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		0	72	C5	5	60
4	4	69/4	69/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	61
4	4	35/2	35/2	0.5	1	1	9/8	2	1	1/8		1/8	1		2	50	D3	3	72
4	4	35/2	35/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-1	53	F3	3	72
4	4	35/2	35/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	72
4	4	35/2	35/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	72
4	4	35/2	35/2	0.25	1	1	9/8	1	1	1/16		1/16	1		0	72	C5	5	62
4	4	71/4	71/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		-4	68	Ab4	4	63
5	5	18	18	0.5	0	0	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	81
5	5	18	18	0.5	0	0	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	81
5	5	18	18	0.5	0	0	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	81
5	5	18	18	1.5	0	0	9/8	1	1	3/8		1/4	3/2		6	66	F#4	4	73
5	5	37/2	37/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	82
5	5	37/2	37/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	82
5	5	37/2	37/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	82
5	5	19	19	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	83
5	5	19	19	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	83
5	5	19	19	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	83
5	5	39/2	39/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	84
5	5	39/2	39/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	84
5	5	39/2	39/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	84
5	5	39/2	39/2	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	1	67	G4	4	74
5	5	20	20	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	85
5	5	20	20	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	G3	3	85
5	5	20	20	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	85
5	5	41/2	41/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	86
5	5	41/2	41/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	86
5	5	41/2	41/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	86
5	5	21	21	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	87
5	5	21	21	0.25	3/4	3/4	9/8	1	1	1/16		1/16	1	-1	1	67	G4	4	75
5	5	85/4	85/4	0.25	13/16	13/16	9/8	1	1	1/16		1/16	1		-3	63	Eb4	4	76
5	5	43/2	43/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	88
5	5	43/2	43/2	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		1	67	G4	4	77
5	5	87/4	87/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	78
5	5	22	22	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	89
5	5	22	22	0.25	1	1	9/8	1	1	1/16		1/16	1		-3	75	Eb5	5	79
5	5	89/4	89/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		1	79	G5	5	80
6	6	45/2	45/2	0.5	0	0	9/8	2	1	1/8		1/8	1		1	43	G2	2	97
6	6	45/2	45/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2	1	-2	82	Bb5	5	90
6	6	23	23	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		1	43	G2	2	98
6	6	23	23	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	98
6	6	23	23	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	98
6	6	47/2	47/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		1	43	G2	2	99
6	6	47/2	47/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	99
6	6	47/2	47/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	99
6	6	24	24	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		1	43	G2	2	100
6	6	24	24	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	100
6	6	24	24	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	100
6	6	24	24	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	91
6	6	49/2	49/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	43	G2	2	101
6	6	49/2	49/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	101
6	6	49/2	49/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	101
6	6	49/2	49/2	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		1	79	G5	5	92
6	6	25	25	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		1	43	G2	2	102
6	6	25	25	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	102
6	6	25	25	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	102
6	6	25	25	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	93
6	6	51/2	51/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		1	43	G2	2	103
6	6	51/2	51/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	103
6	6	51/2	51/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	103
6	6	51/2	51/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	94
6	6	26	26	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		1	43	G2	2	104
6	6	26	26	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	104
6	6	26	26	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	104
6	6	26	26	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		1	67	G4	4	95
6	6	53/2	53/2	0.5	1	1	9/8	2	1	1/8		1/8	1		1	43	G2	2	105
6	6	53/2	53/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	105
6	6	53/2	53/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	105
6	6	53/2	53/2	0.5	1	1	9/8	1	1	1/8		1/8	1		-3	63	Eb4	4	96
7	7	27	27	0.5	0	0	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	113
7	7	27	27	0.5	0	0	9/8	2	1	1/8		1/8	1		0	48	C3	3	113
7	7	27	27	0.5	0	0	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	113
7	7	27	27	1.5	0	0	9/8	1	1	3/8		1/4	3/2		0	60	C4	4	106
7	7	55/2	55/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	114
7	7	55/2	55/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		0	48	C3	3	114
7	7	55/2	55/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	114
7	7	28	28	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	115
7	7	28	28	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		0	48	C3	3	115
7	7	28	28	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	115
7	7	57/2	57/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	116
7	7	57/2	57/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		0	48	C3	3	116
7	7	57/2	57/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		4	52	E3	3	116
7	7	57/2	57/2	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	0	84	C6	6	107
7	7	29	29	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	117
7	7	29	29	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		0	48	C3	3	117
7	7	29	29	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		4	52	E3	3	117
7	7	59/2	59/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	118
7	7	59/2	59/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		0	48	C3	3	118
7	7	59/2	59/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		4	52	E3	3	118
7	7	30	30	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	119
7	7	30	30	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		0	48	C3	3	119
7	7	30	30	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-1	53	F3	3	119
7	7	30	30	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	0	84	C6	6	108
7	7	61/2	61/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	120
7	7	61/2	61/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		0	48	C3	3	120
7	7	61/2	61/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	120
7	7	61/2	61/2	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		-2	82	Bb5	5	109
7	7	123/4	123/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		-4	80	Ab5	5	110
7	7	31	31	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	121
7	7	31	31	0.5	1	1	9/8	2	1	1/8		1/8	1		0	48	C3	3	121
7	7	31	31	0.5	1	1	9/8	2	1	1/8		1/8	1		-1	53	F3	3	121
7	7	31	31	0.25	1	1	9/8	1	1	1/16		1/16	1		1	79	G5	5	111
7	7	125/4	125/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		-1	77	F5	5	112
8	8	63/2	63/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	132
8	8	63/2	63/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	132
8	8	63/2	63/2	0.5	0	0	9/8	2	1	1/8		1/8	1		1	55	G3	3	132
8	8	63/2	63/2	0.5	0	0	9/8	1	1	1/8		1/8	1		-1	77	F5	5	122
8	8	32	32	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	133
8	8	32	32	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	133
8	8	32	32	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	133
8	8	32	32	1.0	1/8	1/8	9/8	1	1	1/4		1/4	1	1	-3	75	Eb5	5	123
8	8	65/2	65/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	134
8	8	65/2	65/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	134
8	8	65/2	65/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		1	55	G3	3	134
8	8	33	33	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	135
8	8	33	33	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	135
8	8	33	33	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	135
8	8	33	33	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	124
