mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	15/2	15/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	18
3	3	8	8	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	19
3	3	17/2	17/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	20
4	4	9	9	0.5	0	0	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	23
4	4	9	9	1.0	0	0	6/8	1	1	1/4	1/4	1		1	55	G3	3	21
4	4	9	9	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	58	Bb3	3	21
4	4	9	9	1.0	0	0	6/8	1	1	1/4	1/4	1		-3	63	Eb4	4	21
4	4	9	9	1.0	0	0	6/8	1	1	1/4	1/4	1		1	67	G4	4	21
4	4	19/2	19/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	24
4	4	10	10	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	25
4	4	21/2	21/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	26
4	4	11	11	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	27
4	4	23/2	23/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	28
4	4	23/2	23/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	22
5	5	12	12	1.5	0	0	6/8	2	2	3/8	1/4	3/2		-3	51	Eb3	3	36
5	5	12	12	1.5	0	0	6/8	2	2	3/8	1/4	3/2		1	55	G3	3	36
5	5	12	12	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	-3	63	Eb4	4	35
5	5	12	12	0.5	0	0	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	29
5	5	25/2	25/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	30
5	5	13	13	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	31
5	5	27/2	27/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-1	53	F3	3	37
5	5	27/2	27/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-4	56	Ab3	3	37
5	5	27/2	27/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	32
5	5	14	14	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	33
5	5	29/2	29/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	34
6	6	15	15	1.0	0	0	6/8	2	1	1/4	1/4	1		1	55	G3	3	44
6	6	15	15	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	44
6	6	15	15	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	-3	63	Eb4	4	44
6	6	15	15	0.5	0	0	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	38
6	6	31/2	31/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	39
6	6	16	16	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	40
6	6	33/2	33/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	41
6	6	17	17	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	42
6	6	35/2	35/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	43
7	7	18	18	1.5	0	0	6/8	2	2	3/8	1/4	3/2		-2	58	Bb3	3	52
7	7	18	18	1.5	0	0	6/8	2	2	3/8	1/4	3/2		2	62	D4	4	52
7	7	18	18	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	-2	70	Bb4	4	51
7	7	18	18	0.5	0	0	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	45
7	7	37/2	37/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	46
7	7	19	19	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	47
7	7	39/2	39/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		0	60	C4	4	53
7	7	39/2	39/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-3	63	Eb4	4	53
7	7	39/2	39/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	48
7	7	20	20	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	G5	5	49
7	7	41/2	41/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	50
8	8	21	21	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	60
8	8	21	21	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	65	F4	4	60
8	8	21	21	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	-2	70	Bb4	4	60
8	8	21	21	0.5	0	0	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	54
8	8	43/2	43/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	55
8	8	22	22	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	56
8	8	45/2	45/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	57
8	8	23	23	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	G5	5	58
8	8	47/2	47/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	59
9	9	24	24	1.5	0	0	6/8	2	2	3/8	1/4	3/2		-3	63	Eb4	4	68
9	9	24	24	1.5	0	0	6/8	2	2	3/8	1/4	3/2		1	67	G4	4	68
9	9	24	24	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	-3	75	Eb5	5	67
9	9	24	24	0.5	0	0	6/8	1	1	1/8	1/8	1		-3	87	Eb6	6	61
9	9	49/2	49/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	86	D6	6	62
9	9	25	25	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	89	F6	6	63
9	9	51/2	51/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-1	65	F4	4	69
9	9	51/2	51/2	1.5	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-4	68	Ab4	4	69
9	9	51/2	51/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	87	Eb6	6	64
9	9	26	26	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	86	D6	6	65
9	9	53/2	53/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	89	F6	6	66
10	10	27	27	1.5	0	0	6/8	2	1	3/8	1/4	3/2		1	67	G4	4	76
10	10	27	27	1.5	0	0	6/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	76
10	10	27	27	1.5	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	75	Eb5	5	76
10	10	27	27	0.5	0	0	6/8	1	1	1/8	1/8	1		-3	87	Eb6	6	70
10	10	55/2	55/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	86	D6	6	71
10	10	28	28	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	89	F6	6	72
10	10	57/2	57/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		1	67	G4	4	77
10	10	57/2	57/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-2	70	Bb4	4	77
10	10	57/2	57/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2		-5	73	Db5	5	77
10	10	57/2	57/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	75	Eb5	5	77
10	10	57/2	57/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	87	Eb6	6	73
10	10	29	29	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-5	85	Db6	6	74
10	10	59/2	59/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	84	C6	6	75
11	11	30	30	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	68	Ab4	4	84
11	11	30	30	1.0	0	0	6/8	2	1	1/4	1/4	1		0	72	C5	5	84
11	11	30	30	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	-3	75	Eb5	5	84
11	11	30	30	0.5	0	0	6/8	1	1	1/8	1/8	1		5	83	B5	5	78
11	11	61/2	61/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		0	84	C6	6	79
11	11	31	31	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	80
11	11	63/2	63/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	81
11	11	32	32	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	G5	5	82
11	11	65/2	65/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	83
12	12	33	33	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	91
12	12	33	33	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	63	Eb4	4	91
12	12	33	33	1.0	0	0	6/8	2	1	1/4	1/4	1		1	67	G4	4	91
12	12	33	33	0.5	0	0	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	85
12	12	67/2	67/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	86
12	12	34	34	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	87
12	12	69/2	69/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	92
12	12	69/2	69/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65	F4	4	92
12	12	69/2	69/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	68	Ab4	4	92
12	12	69/2	69/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	88
12	12	35	35	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77	F5	5	89
12	12	71/2	71/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	90
13	13	36	36	0.5	0	0	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	95
13	13	36	36	1.0	0	0	6/8	1	1	1/4	1/4	1		-3	75	Eb5	5	93
13	13	73/2	73/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	96
13	13	37	37	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	97
13	13	75/2	75/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	98
13	13	75/2	75/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	1	67	G4	4	94
13	13	75/2	75/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	-3	75	Eb5	5	94
13	13	75/2	75/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	1	79	G5	5	94
13	13	38	38	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	99
13	13	77/2	77/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	100
14	14	39	39	0.5	0	0	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	103
14	14	39	39	1.5	0	0	6/8	1	1	3/8	1/4	3/2	-1	1	67	G4	4	101
14	14	39	39	1.5	0	0	6/8	1	1	3/8	1/4	3/2	-1	-3	75	Eb5	5	101
14	14	39	39	1.5	0	0	6/8	1	1	3/8	1/4	3/2	-1	1	79	G5	5	101
14	14	79/2	79/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	104
14	14	40	40	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	105
14	14	81/2	81/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	106
14	14	81/2	81/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-4	68	Ab4	4	102
14	14	81/2	81/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	75	Eb5	5	102
14	14	81/2	81/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-4	80	Ab5	5	102
14	14	41	41	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	107
14	14	83/2	83/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	108
15	15	42	42	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	110
15	15	42	42	3.0	0	0	6/8	1	1	3/4	1/2	3/2		-2	70	Bb4	4	109
15	15	42	42	3.0	0	0	6/8	1	1	3/4	1/2	3/2		-3	75	Eb5	5	109
15	15	42	42	3.0	0	0	6/8	1	1	3/4	1/2	3/2		1	79	G5	5	109
15	15	42	42	3.0	0	0	6/8	1	1	3/4	1/2	3/2		-2	82	Bb5	5	109
15	15	85/2	85/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	111
15	15	43	43	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	112
15	15	87/2	87/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	113
15	15	44	44	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	114
15	15	89/2	89/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	115
16	16	45	45	3.0	0	0	6/8	2	2	3/4	1/2	3/2		-2	46	Bb2	2	123
16	16	45	45	0.5	0	0	6/8	2	1	1/8	1/8	1		-1	53	F3	3	117
16	16	45	45	3.0	0	0	6/8	1	1	3/4	1/2	3/2		2	62	D4	4	116
16	16	45	45	3.0	0	0	6/8	1	1	3/4	1/2	3/2		-4	68	Ab4	4	116
16	16	45	45	3.0	0	0	6/8	1	1	3/4	1/2	3/2		-2	70	Bb4	4	116
16	16	45	45	3.0	0	0	6/8	1	1	3/4	1/2	3/2		2	74	D5	5	116
16	16	91/2	91/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	118
16	16	46	46	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	119
16	16	93/2	93/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	120
16	16	47	47	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	53	F3	3	121
16	16	95/2	95/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	122
17	17	48	48	1.0	0	0	6/8	2	2	1/4	1/4	1		-3	51	Eb3	3	128
17	17	48	48	0.5	0	0	6/8	2	1	1/8	1/8	1		1	55	G3	3	125
17	17	48	48	1.0	0	0	6/8	1	1	1/4	1/4	1		-3	63	Eb4	4	124
17	17	48	48	1.0	0	0	6/8	1	1	1/4	1/4	1		1	67	G4	4	124
17	17	48	48	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	124
17	17	48	48	1.0	0	0	6/8	1	1	1/4	1/4	1		-3	75	Eb5	5	124
17	17	97/2	97/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	126
17	17	49	49	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	G3	3	127
17	17	99/2	99/2	0.5	3/8	3/8	6/8	2	2	1/8	1/8	1		-4	56	Ab3	3	129
17	17	50	50	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		-2	58	Bb3	3	130
17	17	101/2	101/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		0	60	C4	4	131
18	18	51	51	0.5	0	0	6/8	2	1	1/8	1/8	1		2	62	D4	4	138
18	18	103/2	103/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	139
18	18	52	52	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	140
18	18	105/2	105/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		1	67	G4	4	135
18	18	105/2	105/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	132
18	18	53	53	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		-4	68	Ab4	4	136
18	18	53	53	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77	F5	5	133
18	18	107/2	107/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-2	70	Bb4	4	137
18	18	107/2	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	134
19	19	54	54	0.5	0	0	6/8	1	2	1/8	1/8	1		-4	68	Ab4	4	147
19	19	54	54	0.5	0	0	6/8	1	1	1/8	1/8	1		-1	77	F5	5	141
19	19	109/2	109/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		1	67	G4	4	148
19	19	109/2	109/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	142
19	19	55	55	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		-1	65	F4	4	149
19	19	55	55	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	143
19	19	111/2	111/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		-3	63	Eb4	4	150
19	19	111/2	111/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	144
19	19	56	56	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		2	62	D4	4	151
19	19	56	56	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	145
19	19	113/2	113/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		0	60	C4	4	152
19	19	113/2	113/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	146
20	20	57	57	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	159
20	20	57	57	0.5	0	0	6/8	1	1	1/8	1/8	1		1	67	G4	4	153
20	20	115/2	115/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	160
20	20	115/2	115/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	154
20	20	58	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	161
20	20	58	58	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	G4	4	155
20	20	117/2	117/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	162
20	20	117/2	117/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	65	F4	4	156
20	20	59	59	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55	G3	3	163
20	20	59	59	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	63	Eb4	4	157
20	20	119/2	119/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	164
20	20	119/2	119/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62	D4	4	158
21	21	60	60	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	51	Eb3	3	171
21	21	60	60	0.5	0	0	6/8	1	1	1/8	1/8	1		-3	63	Eb4	4	165
21	21	121/2	121/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65	F4	4	166
21	21	61	61	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	G4	4	167
21	21	123/2	123/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	168
21	21	62	62	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	169
21	21	125/2	125/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	170
22	22	63	63	0.5	0	0	6/8	1	1	1/8	1/8	1		2	74	D5	5	172
22	22	127/2	127/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	173
22	22	64	64	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	174
22	22	129/2	129/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	178
22	22	129/2	129/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	175
22	22	65	65	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	65	F4	4	179
22	22	65	65	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	176
22	22	131/2	131/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	180
22	22	131/2	131/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	177
23	23	66	66	0.5	0	0	6/8	2	1	1/8	1/8	1		-1	65	F4	4	187
23	23	66	66	0.5	0	0	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	181
23	23	133/2	133/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	188
23	23	133/2	133/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	182
23	23	67	67	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	189
23	23	67	67	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77	F5	5	183
23	23	135/2	135/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	190
23	23	135/2	135/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	184
23	23	68	68	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	191
23	23	68	68	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	185
23	23	137/2	137/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	192
23	23	137/2	137/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	186
24	24	69	69	0.5	0	0	6/8	2	1	1/8	1/8	1		1	55	G3	3	199
24	24	69	69	0.5	0	0	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	193
24	24	139/2	139/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	200
24	24	139/2	139/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	194
24	24	70	70	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55	G3	3	201
24	24	70	70	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	195
24	24	141/2	141/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	202
24	24	141/2	141/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	196
24	24	71	71	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	203
24	24	71	71	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67	G4	4	197
24	24	143/2	143/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	204
24	24	143/2	143/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	65	F4	4	198
25	25	72	72	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	-5	37	Db2	2	206
25	25	72	72	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	-3	39	Eb2	2	206
25	25	72	72	3.0	0	0	6/8	2	1	3/4	1/2	3/2	1	-5	49	Db3	3	206
25	25	72	72	3.0	0	0	6/8	1	1	3/4	1/2	3/2		1	55	G3	3	205
25	25	72	72	3.0	0	0	6/8	1	1	3/4	1/2	3/2		-2	58	Bb3	3	205
25	25	72	72	3.0	0	0	6/8	1	1	3/4	1/2	3/2		-3	63	Eb4	4	205
25	25	72	72	3.0	0	0	6/8	1	1	3/4	1/2	3/2		1	67	G4	4	205
26	26	75	75	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	-5	37	Db2	2	209
26	26	75	75	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	-3	39	Eb2	2	209
26	26	75	75	1.0	0	0	6/8	2	1	1/4	1/4	1	-1	-5	49	Db3	3	209
26	26	75	75	1.0	0	0	6/8	1	1	1/4	1/4	1		-3	51	Eb3	3	207
26	26	75	75	1.0	0	0	6/8	1	1	1/4	1/4	1		1	55	G3	3	207
26	26	75	75	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	58	Bb3	3	207
26	26	75	75	1.0	0	0	6/8	1	1	1/4	1/4	1		-3	63	Eb4	4	207
26	26	155/2	155/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	210
26	26	155/2	155/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	210
26	26	155/2	155/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	208
