mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	21
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	21
7	7	18	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	18
7	7	37/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	19
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	22
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	22
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	22
7	7	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61	C#4	4	20
8	8	21	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	25
8	8	21	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	25
8	8	21	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	23
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	26
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	26
8	8	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	24
9	9	24	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	81	A5	5	27
9	9	24	3.0	0	0	3/4	1	2	3/4		1/2	3/2	1	3	81	A5	5	28
10	10	27	3.0	0	0	3/4	1	2	3/4		1/2	3/2		3	69	A4	4	30
10	10	27	3.0	0	0	3/4	1	1	3/4		1/2	3/2	-1	3	81	A5	5	29
11	11	30	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	3	57	A3	3	31
11	11	30	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	57	A3	3	32
12	12	33	3.0	0	0	3/4	2	2	3/4		1/2	3/2		3	45	A2	2	34
12	12	33	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	3	57	A3	3	33
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	38
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	38
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	38
13	13	36	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	35
13	13	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	36
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	39
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	39
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	39
13	13	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	37
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	43
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	43
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	43
14	14	39	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	40
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	41
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	44
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	44
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	44
14	14	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	42
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	48
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	48
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	48
15	15	42	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	45
15	15	85/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	46
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	49
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	49
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	49
15	15	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	47
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	52
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	52
16	16	45	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	50
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	53
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	53
16	16	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	51
17	17	48	3.0	0	0	3/4	1	1	3/4		1/2	3/2		2	74	D5	5	54
17	17	48	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	78	F#5	5	54
18	18	51	3.0	0	0	3/4	1	1	3/4		1/2	3/2		2	62	D4	4	55
18	18	51	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	55
19	19	54	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	50	D3	3	56
19	19	54	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	54	F#3	3	56
20	20	57	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	38	D2	2	57
20	20	57	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	42	F#2	2	57
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	63
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	63
21	21	60	1.0	0	0	3/4	1	2	1/4		1/4	1		3	57	A3	3	61
21	21	60	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	58
21	21	121/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	59
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	64
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	64
21	21	61	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	57	A3	3	62
21	21	61	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	60
22	22	63	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	70
22	22	63	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	70
22	22	63	1.0	0	0	3/4	1	2	1/4		1/4	1		5	59	B3	3	68
22	22	63	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	65
22	22	127/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	66
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	71
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	71
22	22	64	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	B3	3	69
22	22	64	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	67
23	23	66	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	77
23	23	66	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	77
23	23	66	1.0	0	0	3/4	1	2	1/4		1/4	1		1	55	G3	3	75
23	23	66	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	72
23	23	133/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	73
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	78
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	78
23	23	67	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	55	G3	3	76
23	23	67	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61	C#4	4	74
24	24	69	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	81
24	24	69	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	81
24	24	69	1.0	0	0	3/4	1	1	1/4		1/4	1		6	54	F#3	3	79
24	24	69	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	79
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	D2	2	82
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	82
24	24	70	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	54	F#3	3	80
24	24	70	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	80
25	25	72	3.0	0	0	3/4	1	1	3/4		1/2	3/2		7	73	C#5	5	83
25	25	72	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	81	A5	5	83
26	26	75	3.0	0	0	3/4	1	1	3/4		1/2	3/2		7	61	C#4	4	84
26	26	75	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	84
27	27	78	3.0	0	0	3/4	2	1	3/4		1/2	3/2		7	49	C#3	3	85
27	27	78	3.0	0	0	3/4	2	1	3/4		1/2	3/2		3	57	A3	3	85
28	28	81	3.0	0	0	3/4	2	1	3/4		1/2	3/2		7	37	C#2	2	86
28	28	81	3.0	0	0	3/4	2	1	3/4		1/2	3/2		3	45	A2	2	86
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	92
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	92
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	92
29	29	84	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	90
29	29	84	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	87
29	29	169/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	88
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	49	C#3	3	93
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	93
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	93
29	29	85	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	91
29	29	85	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	89
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	99
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	99
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	99
30	30	87	1.0	0	0	3/4	1	2	1/4		1/4	1		6	66	F#4	4	97
30	30	87	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	94
30	30	175/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	95
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	100
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	100
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	100
30	30	88	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	98
30	30	88	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	96
31	31	90	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	106
31	31	90	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	106
31	31	90	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	104
31	31	90	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	101
31	31	181/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	102
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	107
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	107
31	31	91	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	105
31	31	91	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	103
32	32	93	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	110
32	32	93	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	110
32	32	93	1.0	0	0	3/4	1	1	1/4		1/4	1		7	61	C#4	4	108
32	32	93	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	108
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	111
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	111
32	32	94	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61	C#4	4	109
32	32	94	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	109
33	33	96	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	66	F#4	4	114
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	112
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	112
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	112
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	113
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	113
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	113
34	34	99	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	54	F#3	3	117
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	115
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	115
34	34	100	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	115
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	116
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	116
34	34	101	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	116
35	35	102	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	42	F#2	2	120
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		10	70	A#4	4	118
35	35	103	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	118
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		10	70	A#4	4	119
35	35	104	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	119
36	36	105	3.0	0	0	3/4	2	1	3/4		1/2	3/2		1	43	G2	2	123
36	36	106	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	121
36	36	106	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	121
36	36	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	122
36	36	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	122
37	37	108	3.0	0	0	3/4	2	1	3/4		1/2	3/2		8	68	G#4	4	126
37	37	109	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	124
37	37	109	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	124
37	37	109	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	124
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	125
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	125
37	37	110	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	125
38	38	111	3.0	0	0	3/4	2	1	3/4		1/2	3/2		8	56	G#3	3	129
38	38	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	127
38	38	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	127
38	38	112	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	127
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	128
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	128
38	38	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	128
39	39	114	3.0	0	0	3/4	2	1	3/4		1/2	3/2		8	44	G#2	2	132
39	39	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		12	72	B#4	4	130
39	39	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	130
39	39	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		12	72	B#4	4	131
39	39	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	131
40	40	117	3.0	0	0	3/4	2	1	3/4		1/2	3/2		3	45	A2	2	135
40	40	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	133
40	40	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	133
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	134
40	40	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	134
41	41	120	3.0	0	0	3/4	2	1	3/4		1/2	3/2		10	70	A#4	4	138
41	41	121	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	136
41	41	121	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	136
41	41	121	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	136
41	41	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	137
41	41	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	137
41	41	122	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	137
42	42	123	3.0	0	0	3/4	2	1	3/4		1/2	3/2		10	58	A#3	3	141
42	42	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	139
42	42	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	139
42	42	124	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	139
42	42	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	140
42	42	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	140
42	42	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	140
43	43	126	3.0	0	0	3/4	2	1	3/4		1/2	3/2		10	46	A#2	2	144
43	43	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	142
43	43	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	142
43	43	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	143
43	43	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	143
44	44	129	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	47	B2	2	147
44	44	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	145
44	44	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	F#5	5	145
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	146
44	44	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	F#5	5	146
45	45	132	3.0	0	0	3/4	2	1	3/4		1/2	3/2		5	59	B3	3	150
45	45	133	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	148
45	45	133	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	148
45	45	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	149
45	45	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	149
46	46	135	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	60	C4	4	153
46	46	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	151
46	46	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	151
46	46	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	D#5	5	152
46	46	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	152
47	47	138	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	7	61	C#4	4	155
47	47	139	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	3	69	A4	4	154
47	47	139	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	4	76	E5	5	154
47	47	139	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	1	79	G5	5	154
48	48	141	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	7	61	C#4	4	157
48	48	141	3.0	0	0	3/4	1	1	3/4		1/2	3/2	-1	3	69	A4	4	156
48	48	141	3.0	0	0	3/4	1	1	3/4		1/2	3/2	-1	4	76	E5	5	156
48	48	141	3.0	0	0	3/4	1	1	3/4		1/2	3/2	-1	1	79	G5	5	156
49	49	144	3.0	0	0	3/4	1	1	3/4		1/2	3/2		2	74	D5	5	158
49	49	144	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	78	F#5	5	158
50	50	147	3.0	0	0	3/4	1	1	3/4		1/2	3/2		2	62	D4	4	159
50	50	147	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	159
51	51	150	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	50	D3	3	160
51	51	150	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	54	F#3	3	160
52	52	153	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	38	D2	2	161
52	52	153	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	42	F#2	2	161
53	53	156	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	165
53	53	156	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	165
53	53	156	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	162
53	53	313/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	163
53	53	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	166
53	53	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	166
53	53	157	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	164
54	54	159	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	170
54	54	159	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	170
54	54	159	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	170
54	54	159	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	167
54	54	319/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	168
54	54	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	171
54	54	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	171
54	54	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	171
54	54	160	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	169
55	55	162	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	175
55	55	162	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	175
55	55	162	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	175
55	55	162	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	172
55	55	325/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	173
55	55	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	45	A2	2	176
55	55	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	176
55	55	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	176
55	55	163	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61	C#4	4	174
56	56	165	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	179
56	56	165	1.0	0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	179
56	56	165	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	177
56	56	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	180
56	56	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	180
56	56	166	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	178
57	57	168	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	78	F#5	5	181
