mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	27/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	15
4	3	7/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	56	Ab3	3	28
4	3	7/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-4	68	Ab4	4	24
4	3	4	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		0	48	C3	3	30
4	3	4	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	26
4	3	9/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	43	G2	2	31
4	3	9/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	29
4	3	9/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-2	58	Bb3	3	27
4	3	9/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	27
4	3	9/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	25
5	4	5	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	44	Ab2	2	42
5	4	5	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	42
5	4	5	0.5	0	0	3/8	1	2	1/8		1/8	1		0	60	C4	4	40
5	4	5	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	40
5	4	5	0.5	0	0	3/8	1	2	1/8		1/8	1		-4	68	Ab4	4	40
5	4	5	0.375	0	0	3/8	1	1	3/32		1/16	3/2		-5	73	Db5	5	32
5	4	43/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	33
5	4	11/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	43
5	4	11/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	43
5	4	11/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-2	58	Bb3	3	41
5	4	11/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	41
5	4	11/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	41
5	4	11/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	34
5	4	6	0.0	1/4	1/4	3/8	1	1	0	acciaccatura	1/8	1		0	72	C5	5	35
5	4	6	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	36
5	4	49/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	37
5	4	25/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	38
5	4	51/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	39
6	5	13/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	46
6	5	13/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-4	68	Ab4	4	44
6	5	13/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-5	73	Db5	5	44
6	5	7	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	47
6	5	15/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	48
6	5	15/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	45
6	5	15/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	45
7	6	8	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	52
7	6	8	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	49
7	6	8	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	49
7	6	8	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	49
7	6	17/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	61	Db4	4	53
7	6	17/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	50
7	6	17/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	50
7	6	9	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	54
7	6	9	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	51
7	6	9	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	51
8	7	19/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	58
8	7	19/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	55
8	7	19/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	55
8	7	10	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	59
8	7	10	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-8	64	Fb4	4	56
8	7	10	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	56
8	7	10	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	56
8	7	21/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	60
8	7	21/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	57
8	7	21/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	57
8	7	21/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	57
9	8	11	1.0	0	0	3/8	2	2	1/4		1/4	1		-3	51	Eb3	3	68
9	8	11	1.0	0	0	3/8	1	2	1/4		1/4	1		-3	63	Eb4	4	65
9	8	11	0.5	0	0	3/8	1	1	1/8		1/8	1		6	66	F#4	4	61
9	8	11	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	61
9	8	23/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	62
9	8	23/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	62
9	8	12	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		-3	51	Eb3	3	66
9	8	12	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		-3	63	Eb4	4	63
9	8	99/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		-3	51	Eb3	3	67
9	8	99/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	64
10	9	25/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-4	44	Ab2	2	82
10	9	25/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	76
10	9	25/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-3	51	Eb3	3	82
10	9	25/2	1.5	0	0	3/8	1	2	3/8		1/4	3/2		0	60	C4	4	75
10	9	25/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	69
10	9	51/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	77
10	9	51/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	70
10	9	13	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	78
10	9	13	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	71
10	9	53/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	79
10	9	53/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	72
10	9	27/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	80
10	9	27/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	73
10	9	55/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	81
10	9	55/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	74
11	10	14	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-2	46	Bb2	2	96
11	10	14	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-3	51	Eb3	3	96
11	10	14	0.25	0	0	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	90
11	10	14	1.5	0	0	3/8	1	2	3/8		1/4	3/2		-5	61	Db4	4	89
11	10	14	1.5	0	0	3/8	1	2	3/8		1/4	3/2		-3	63	Eb4	4	89
11	10	14	0.25	0	0	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	83
11	10	57/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	91
11	10	57/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	84
11	10	29/2	0.375	1/8	1/8	3/8	2	1	3/32		1/16	3/2		1	55	G3	3	92
11	10	29/2	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		1	67	G4	4	85
11	10	119/8	0.125	7/32	7/32	3/8	2	1	1/32		1/32	1		-1	53	F3	3	93
11	10	119/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-1	65	F4	4	86
11	10	15	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		1	55	G3	3	94
11	10	15	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		1	67	G4	4	87
11	10	123/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		-3	51	Eb3	3	95
11	10	123/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	88
12	11	31/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-4	56	Ab3	3	101
12	11	31/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-4	68	Ab4	4	97
12	11	16	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		0	48	C3	3	103
12	11	16	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	99
12	11	33/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	43	G2	2	104
12	11	33/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	102
12	11	33/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-2	58	Bb3	3	100
12	11	33/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	100
12	11	33/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	98
13	12	17	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	44	Ab2	2	115
13	12	17	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	115
13	12	17	0.5	0	0	3/8	1	2	1/8		1/8	1		0	60	C4	4	113
13	12	17	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	113
13	12	17	0.5	0	0	3/8	1	2	1/8		1/8	1		-4	68	Ab4	4	113
13	12	17	0.375	0	0	3/8	1	1	3/32		1/16	3/2		-5	73	Db5	5	105
13	12	139/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	106
13	12	35/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	116
13	12	35/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	116
13	12	35/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-2	58	Bb3	3	114
13	12	35/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	114
13	12	35/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	114
13	12	35/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	107
13	12	18	0.0	1/4	1/4	3/8	1	1	0	acciaccatura	1/8	1		0	72	C5	5	108
13	12	18	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	109
13	12	145/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	110
13	12	73/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	111
13	12	147/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	112
14	13	37/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	119
14	13	37/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-4	68	Ab4	4	117
14	13	37/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-5	73	Db5	5	117
14	13	19	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	120
14	13	39/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	121
14	13	39/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	118
14	13	39/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	118
15	14	20	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	125
15	14	20	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	122
15	14	20	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	122
15	14	20	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	122
15	14	41/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-5	61	Db4	4	126
15	14	41/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	123
15	14	41/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	123
15	14	21	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	127
15	14	21	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	124
15	14	21	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	124
16	15	43/2	0.0	0	0	3/8	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	128
16	15	43/2	0.125	0	0	3/8	1	1	1/32		1/32	1		-4	68	Ab4	4	129
16	15	173/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	130
16	15	87/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		-4	68	Ab4	4	131
16	15	175/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	132
16	15	22	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	135
16	15	22	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	133
16	15	22	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	133
16	15	22	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	133
16	15	45/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	136
16	15	45/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-5	61	Db4	4	134
16	15	45/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	134
16	15	45/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	134
17	16	23	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	44	Ab2	2	138
17	16	23	0.5	0	0	3/8	1	1	1/8		1/8	1		0	60	C4	4	137
17	16	23	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	137
17	16	47/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	32	Ab1	1	139
17	16	24	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-1	65	F4	4	140
18	17	49/2	1.0	0	0	3/8	2	1	1/4		1/4	1	-1	-1	65	F4	4	144
18	17	49/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	141
18	17	49/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	141
18	17	25	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	142
18	17	25	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	142
18	17	51/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	145
18	17	51/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	143
18	17	51/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	143
19	18	26	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	148
19	18	26	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	146
19	18	26	0.5	0	0	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	146
19	18	105/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-5	61	Db4	4	149
19	18	53/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	150
19	18	53/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	147
19	18	53/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	147
19	18	107/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	151
19	18	27	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-3	63	Eb4	4	152
20	19	55/2	1.0	0	0	3/8	2	1	1/4		1/4	1	-1	-3	63	Eb4	4	156
20	19	55/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	153
20	19	55/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	153
20	19	28	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	F4	4	154
20	19	28	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	154
20	19	57/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-5	61	Db4	4	157
20	19	57/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	155
20	19	57/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	155
21	20	29	0.25	0	0	3/8	2	1	1/16		1/16	1		-5	61	Db4	4	161
21	20	29	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	158
21	20	29	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	158
21	20	117/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	162
21	20	59/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	163
21	20	59/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	159
21	20	59/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	159
21	20	119/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-4	56	Ab3	3	164
21	20	30	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-3	63	Eb4	4	160
21	20	30	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-3	75	Eb5	5	160
22	21	61/2	1.0	0	0	3/8	2	2	1/4		1/4	1		-4	56	Ab3	3	171
22	21	61/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	168
22	21	61/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-3	63	Eb4	4	165
22	21	61/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	165
22	21	31	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	169
22	21	31	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	D4	4	166
22	21	31	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	166
22	21	63/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	55	G3	3	172
22	21	63/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	170
22	21	63/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-5	61	Db4	4	170
22	21	63/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	167
22	21	63/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	167
23	22	32	0.5	0	0	3/8	2	2	1/8		1/8	1		-4	56	Ab3	3	181
23	22	32	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	178
23	22	32	0.5	0	0	3/8	1	2	1/8		1/8	1		-1	65	F4	4	175
23	22	32	0.5	0	0	3/8	1	2	1/8		1/8	1		-1	77	F5	5	175
23	22	65/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	52	E3	3	182
23	22	65/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	179
23	22	65/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	176
23	22	65/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	79	G5	5	176
23	22	33	0.25	1/4	1/4	3/8	2	2	1/16		1/16	1		-1	53	F3	3	183
23	22	33	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	180
23	22	33	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-4	68	Ab4	4	177
23	22	33	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		-4	80	Ab5	5	173
23	22	133/4	0.25	5/16	5/16	3/8	2	2	1/16		1/16	1		-4	56	Ab3	3	184
23	22	267/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	174
24	23	67/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	46	Bb2	2	191
24	23	67/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	191
24	23	67/2	0.5	0	0	3/8	1	3	1/8		1/8	1		1	67	G4	4	189
24	23	67/2	1.0	0	0	3/8	1	2	1/4		1/4	1		1	67	G4	4	187
24	23	67/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-3	75	Eb5	5	185
24	23	34	0.5	1/8	1/8	3/8	1	3	1/8		1/8	1		-2	70	Bb4	4	190
24	23	69/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	47	B2	2	192
24	23	69/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	192
24	23	69/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	188
24	23	69/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-4	68	Ab4	4	188
24	23	69/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	186
25	24	35	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	199
25	24	35	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	199
25	24	35	0.5	0	0	3/8	1	2	1/8		1/8	1		-3	63	Eb4	4	196
25	24	35	0.5	0	0	3/8	1	2	1/8		1/8	1		1	67	G4	4	196
25	24	35	1.0	0	0	3/8	1	1	1/4		1/4	1		-3	75	Eb5	5	193
25	24	71/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	44	Ab2	2	200
25	24	71/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	200
25	24	71/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72	C5	5	197
25	24	36	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	201
25	24	36	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	201
25	24	36	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	198
25	24	36	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		0	72	C5	5	198
25	24	36	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		1	79	G5	5	194
25	24	291/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	195
26	25	73/2	0.0	0	0	3/8	1	3	0	grace16	1/16	1		0	72	C5	5	206
26	25	73/2	0.0	0	0	3/8	1	3	0	grace16	1/16	1		2	74	D5	5	207
26	25	73/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	46	Bb2	2	210
26	25	73/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	58	Bb3	3	210
26	25	73/2	0.5	0	0	3/8	1	3	1/8		1/8	1		1	67	G4	4	208
26	25	73/2	1.0	0	0	3/8	1	2	1/4		1/4	1		1	67	G4	4	204
26	25	73/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-3	75	Eb5	5	202
26	25	37	0.5	1/8	1/8	3/8	1	3	1/8		1/8	1		-2	70	Bb4	4	209
26	25	75/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	34	Bb1	1	211
26	25	75/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	211
