mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	49/4	49/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	53	F3	3	57
7	7	25/2	25/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	55	G3	3	58
7	7	51/4	51/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	59
7	7	13	13	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	60
7	7	13	13	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	G4	4	65
7	7	53/4	53/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	53	F3	3	61
7	7	27/2	27/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	55	G3	3	62
7	7	55/4	55/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	63
8	8	14	14	0.5	0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	72
8	8	29/2	29/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	52	E3	3	66
8	8	59/4	59/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	67
8	8	15	15	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	60	C4	4	68
8	8	61/4	61/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	69
8	8	31/2	31/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	70
8	8	63/4	63/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	43	G2	2	73
8	8	63/4	63/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	71
9	9	16	16	0.5	0	0	2/4	2	1	1/8		1/8	1		1	31	G1	1	82
9	9	16	16	0.25	0	0	2/4	1	1	1/16		1/16	1		5	59	B3	3	74
9	9	65/4	65/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	75
9	9	33/2	33/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	76
9	9	67/4	67/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	77
9	9	17	17	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	78
9	9	17	17	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	77	F5	5	83
9	9	69/4	69/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	79
9	9	35/2	35/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	80
9	9	71/4	71/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	81
10	10	18	18	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	84
10	10	18	18	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-1	77	F5	5	92
10	10	73/4	73/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	85
10	10	37/2	37/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	86
10	10	75/4	75/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	87
10	10	19	19	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	88
10	10	77/4	77/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	89
10	10	39/2	39/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	90
10	10	39/2	39/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	93
10	10	79/4	79/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	91
11	11	20	20	1.0	0	0	2/4	2	1	1/4		1/4	1		4	76	E5	5	100
11	11	81/4	81/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	94
11	11	41/2	41/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	95
11	11	83/4	83/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	96
11	11	21	21	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72	C5	5	101
11	11	85/4	85/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	97
11	11	43/2	43/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	98
11	11	87/4	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	99
12	12	22	22	1.0	0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	108
12	12	89/4	89/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	102
12	12	45/2	45/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	103
12	12	91/4	91/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	104
12	12	23	23	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	109
12	12	93/4	93/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	105
12	12	47/2	47/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	106
12	12	95/4	95/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	43	G2	2	110
12	12	95/4	95/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	107
13	13	24	24	0.5	0	0	2/4	2	1	1/8		1/8	1		1	31	G1	1	118
13	13	97/4	97/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	111
13	13	49/2	49/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	112
13	13	99/4	99/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	113
13	13	25	25	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	114
13	13	25	25	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	77	F5	5	119
13	13	101/4	101/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	115
13	13	51/2	51/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	116
13	13	103/4	103/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	117
14	14	26	26	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	120
14	14	26	26	1.5	0	0	2/4	2	1	3/8		1/4	3/2		-1	77	F5	5	128
14	14	105/4	105/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	121
14	14	53/2	53/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	122
14	14	107/4	107/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	123
14	14	27	27	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	124
14	14	109/4	109/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	125
14	14	55/2	55/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	126
14	14	55/2	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	129
14	14	111/4	111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	127
15	15	28	28	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	75	Eb5	5	136
15	15	113/4	113/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	130
15	15	57/2	57/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	131
15	15	115/4	115/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	132
15	15	29	29	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72	C5	5	137
15	15	117/4	117/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	133
15	15	59/2	59/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	134
15	15	119/4	119/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	135
16	16	30	30	1.0	0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	144
16	16	121/4	121/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	138
16	16	61/2	61/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	139
16	16	123/4	123/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	140
16	16	31	31	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	74	D5	5	145
16	16	125/4	125/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	141
16	16	63/2	63/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	142
16	16	127/4	127/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	143
17	17	32	32	1.0	0	0	2/4	2	1	1/4		1/4	1		4	76	E5	5	152
17	17	129/4	129/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	146
17	17	65/2	65/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	147
17	17	131/4	131/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	148
17	17	33	33	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72	C5	5	153
17	17	133/4	133/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	149
17	17	67/2	67/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	150
17	17	135/4	135/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	151
18	18	34	34	1.0	0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	160
18	18	137/4	137/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	154
18	18	69/2	69/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	155
18	18	139/4	139/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	156
18	18	35	35	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	74	D5	5	161
18	18	141/4	141/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	157
18	18	71/2	71/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	158
18	18	143/4	143/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	159
19	19	36	36	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	75	Eb5	5	168
19	19	145/4	145/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	162
19	19	73/2	73/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	163
19	19	147/4	147/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	164
19	19	37	37	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72	C5	5	169
19	19	149/4	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	165
19	19	75/2	75/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	166
19	19	151/4	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	167
20	20	38	38	1.0	0	0	2/4	2	1	1/4		1/4	1		1	79	G5	5	176
20	20	153/4	153/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	170
20	20	77/2	77/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	171
20	20	155/4	155/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	172
20	20	39	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	79	G5	5	177
20	20	157/4	157/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	173
20	20	79/2	79/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	174
20	20	159/4	159/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	175
21	21	40	40	1.0	0	0	2/4	2	1	1/4		1/4	1		1	79	G5	5	184
21	21	161/4	161/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	178
21	21	81/2	81/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	179
21	21	163/4	163/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	180
21	21	41	41	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	79	G5	5	185
21	21	165/4	165/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	181
21	21	83/2	83/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	182
21	21	167/4	167/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	183
22	22	42	42	1.0	0	0	2/4	2	1	1/4		1/4	1		1	79	G5	5	192
22	22	169/4	169/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	186
22	22	85/2	85/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	187
22	22	171/4	171/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	188
22	22	43	43	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	79	G5	5	193
22	22	173/4	173/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	189
22	22	87/2	87/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	57	A3	3	190
22	22	175/4	175/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	191
23	23	44	44	1.0	0	0	2/4	2	1	1/4		1/4	1		1	79	G5	5	201
23	23	177/4	177/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	55	G3	3	194
23	23	89/2	89/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	195
23	23	179/4	179/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	196
23	23	45	45	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	197
23	23	181/4	181/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	198
23	23	91/2	91/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	199
23	23	183/4	183/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	200
24	24	46	46	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	202
24	24	185/4	185/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	203
24	24	93/2	93/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	204
24	24	187/4	187/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	205
24	24	47	47	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	206
24	24	189/4	189/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	207
24	24	95/2	95/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	208
24	24	191/4	191/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	209
25	25	48	48	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	210
25	25	193/4	193/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	211
25	25	97/2	97/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	212
25	25	195/4	195/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	213
25	25	49	49	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	214
25	25	197/4	197/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	215
25	25	99/2	99/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	216
25	25	199/4	199/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	217
26	26	50	50	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	218
26	26	201/4	201/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	219
26	26	101/2	101/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	220
26	26	203/4	203/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	221
26	26	51	51	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	B5	5	222
26	26	205/4	205/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	223
26	26	103/2	103/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	224
26	26	207/4	207/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	225
27	27	52	52	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	226
27	27	209/4	209/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	89	F6	6	227
27	27	105/2	105/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	228
27	27	211/4	211/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	91	G6	6	229
27	27	53	53	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	89	F6	6	230
27	27	213/4	213/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	93	A6	6	231
27	27	107/2	107/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	91	G6	6	232
27	27	215/4	215/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	233
28	28	54	54	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	234
28	28	217/4	217/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	89	F6	6	235
28	28	109/2	109/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	236
28	28	219/4	219/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	91	G6	6	237
28	28	55	55	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	89	F6	6	238
28	28	221/4	221/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	93	A6	6	239
28	28	111/2	111/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	91	G6	6	240
28	28	223/4	223/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	241
29	29	56	56	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	242
29	29	225/4	225/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	89	F6	6	243
29	29	113/2	113/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	244
29	29	227/4	227/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	245
29	29	57	57	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	B5	5	246
29	29	229/4	229/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	247
29	29	115/2	115/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	248
29	29	231/4	231/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	249
30	30	58	58	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	250
30	30	233/4	233/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	251
30	30	117/2	117/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	252
30	30	235/4	235/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	253
30	30	59	59	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	254
30	30	237/4	237/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	255
30	30	119/2	119/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	256
30	30	239/4	239/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	257
31	31	60	60	0.25	0	0	2/4	2	1	1/16		1/16	1		0	36	C2	2	260
31	31	60	60	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	258
31	31	241/4	241/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	43	G2	2	261
31	31	121/2	121/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	C3	3	262
31	31	243/4	243/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	263
31	31	61	61	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	G3	3	264
31	31	61	61	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	79	G5	5	259
31	31	61	61	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	91	G6	6	259
31	31	245/4	245/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	265
31	31	123/2	123/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	266
