mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	1/2	1/2	4/4	2	1	1/8		1/8	1		3	33	98
7	7	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41	98
7	7	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	53	93
7	7	5/8	5/8	4/4	2	1	1/8		1/8	1		3	33	99
7	7	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	41	99
7	7	3/4	3/4	4/4	2	1	1/8		1/8	1		3	33	100
7	7	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	41	100
7	7	7/8	7/8	4/4	2	1	1/8		1/8	1		3	33	101
7	7	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41	101
8	8	0	0	4/4	1	1	0	grace16	1/16	1		5	83	102
8	8	0	0	4/4	2	1	1/8		1/8	1		-4	32	109
8	8	0	0	4/4	2	1	1/8		1/8	1		-1	41	109
8	8	0	0	4/4	1	1	1/4		1/4	1	1	0	84	103
8	8	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	32	110
8	8	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	41	110
8	8	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	32	111
8	8	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	41	111
8	8	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	0	84	104
8	8	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	105
8	8	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	32	112
8	8	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	41	112
8	8	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	80	106
8	8	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	107
8	8	1/2	1/2	4/4	2	1	1/8		1/8	1		-4	32	113
8	8	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41	113
8	8	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	108
8	8	5/8	5/8	4/4	2	1	1/8		1/8	1		-4	32	114
8	8	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	41	114
8	8	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	32	115
8	8	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	41	115
8	8	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	32	116
8	8	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41	116
9	9	0	0	4/4	1	1	0	grace16	1/16	1		4	88	117
9	9	0	0	4/4	2	1	1/8		1/8	1		1	31	123
9	9	0	0	4/4	2	1	1/8		1/8	1		-1	41	123
9	9	0	0	4/4	1	1	3/4		1/2	3/2		-1	89	118
9	9	1/8	1/8	4/4	2	1	1/8		1/8	1		1	31	124
9	9	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	41	124
9	9	1/4	1/4	4/4	2	1	1/8		1/8	1		1	31	125
9	9	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	41	125
9	9	3/8	3/8	4/4	2	1	1/8		1/8	1		1	31	126
9	9	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	41	126
9	9	1/2	1/2	4/4	2	1	1/8		1/8	1		1	31	127
9	9	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41	127
9	9	5/8	5/8	4/4	2	1	1/8		1/8	1		1	31	128
9	9	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	41	128
9	9	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	32	129
9	9	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	41	129
9	9	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	89	119
9	9	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	87	120
9	9	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	32	130
9	9	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41	130
9	9	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	121
9	9	15/16	15/16	4/4	1	1	1/16		1/16	1		0	84	122
10	10	0	0	4/4	2	1	1/8		1/8	1		1	31	147
10	10	0	0	4/4	2	1	1/8		1/8	1		-1	41	147
10	10	0	0	4/4	1	1	1/16		1/16	1		5	83	131
10	10	1/16	1/16	4/4	1	1	1/16		1/16	1		0	84	132
10	10	1/8	1/8	4/4	2	1	1/8		1/8	1		1	31	148
10	10	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	41	148
10	10	1/8	1/8	4/4	1	1	1/16		1/16	1		2	86	133
10	10	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	87	134
10	10	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	32	149
10	10	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	41	149
10	10	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	89	135
10	10	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	87	136
10	10	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	32	150
10	10	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	41	150
10	10	3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	137
10	10	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	138
10	10	1/2	1/2	4/4	2	1	1/8		1/8	1		1	31	151
10	10	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41	151
10	10	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83	139
10	10	9/16	9/16	4/4	1	1	1/16		1/16	1		0	84	140
10	10	5/8	5/8	4/4	2	1	1/8		1/8	1		1	31	152
10	10	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	41	152
10	10	5/8	5/8	4/4	1	1	1/16		1/16	1		2	86	141
10	10	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	87	142
10	10	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	32	153
10	10	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	41	153
10	10	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	89	143
10	10	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	87	144
10	10	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	32	154
10	10	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41	154
10	10	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	145
10	10	15/16	15/16	4/4	1	1	1/16		1/16	1		0	84	146
11	11	0	0	4/4	2	1	1/4		1/4	1		1	31	171
11	11	0	0	4/4	2	1	1/4		1/4	1		-1	41	171
11	11	0	0	4/4	1	1	1/16		1/16	1		5	83	155
11	11	1/16	1/16	4/4	1	1	1/16		1/16	1		0	84	156
11	11	1/8	1/8	4/4	1	1	1/16		1/16	1		2	86	157
11	11	3/16	3/16	4/4	1	1	1/16		1/16	1		-3	87	158
11	11	1/4	1/4	4/4	2	1	1/2		1/2	1	1	1	43	172
11	11	1/4	1/4	4/4	2	1	1/2		1/2	1	1	1	55	172
11	11	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	89	159
11	11	5/16	5/16	4/4	1	1	1/16		1/16	1		-3	87	160
11	11	3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	161
11	11	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	162
11	11	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83	163
11	11	9/16	9/16	4/4	1	1	1/16		1/16	1		-4	80	164
11	11	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	165
11	11	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	166
11	11	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	1	43	173
11	11	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	1	55	173
11	11	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75	167
11	11	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	168
11	11	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57	174
11	11	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	169
11	11	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	175
11	11	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	170
12	12	0	0	4/4	2	1	1/8		1/8	1		0	60	180
12	12	0	0	4/4	1	1	1/8		1/8	1		0	72	176
12	12	1/4	1/4	4/4	2	1	1/8		1/8	1		1	43	181
12	12	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	181
12	12	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	177
12	12	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	39	182
12	12	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51	182
12	12	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63	178
12	12	3/4	3/4	4/4	2	1	1/8		1/8	1		0	36	183
12	12	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	183
12	12	3/4	3/4	4/4	1	1	1/8		1/8	1		0	60	179
13	13	0	0	4/4	2	1	1		1	1		1	31	185
13	13	0	0	4/4	2	1	1		1	1		1	43	185
13	13	0	0	4/4	1	1	1		1	1		1	55	184
14	14	0	0	4/4	2	1	1/8		1/8	1		0	36	202
14	14	0	0	4/4	2	1	1/8		1/8	1		0	48	202
14	14	0	0	4/4	1	1	1/16		1/16	1		4	64	186
14	14	1/16	1/16	4/4	1	1	1/16		1/16	1		0	60	187
14	14	1/8	1/8	4/4	2	1	1/16		1/16	1		0	48	203
14	14	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	188
14	14	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	204
14	14	3/16	3/16	4/4	1	1	1/16		1/16	1		0	60	189
14	14	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	205
14	14	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64	190
14	14	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	206
14	14	5/16	5/16	4/4	1	1	1/16		1/16	1		0	60	191
14	14	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48	207
14	14	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	192
14	14	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	208
14	14	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60	193
14	14	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	209
14	14	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	194
14	14	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	210
14	14	9/16	9/16	4/4	1	1	1/16		1/16	1		0	60	195
14	14	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48	211
14	14	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	196
14	14	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	212
14	14	11/16	11/16	4/4	1	1	1/16		1/16	1		0	60	197
14	14	3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	213
14	14	3/4	3/4	4/4	1	1	1/16		1/16	1		4	64	198
14	14	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	214
14	14	13/16	13/16	4/4	1	1	1/16		1/16	1		0	60	199
14	14	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48	215
14	14	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64	200
14	14	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	216
14	14	15/16	15/16	4/4	1	1	1/16		1/16	1		0	60	201
15	15	0	0	4/4	2	1	1/16		1/16	1		0	48	233
15	15	0	0	4/4	1	1	1/16		1/16	1		4	64	217
15	15	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	234
15	15	1/16	1/16	4/4	1	1	1/16		1/16	1		0	60	218
15	15	1/8	1/8	4/4	2	1	1/16		1/16	1		0	48	235
15	15	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64	219
15	15	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	236
15	15	3/16	3/16	4/4	1	1	1/16		1/16	1		0	60	220
15	15	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	237
15	15	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64	221
15	15	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	238
15	15	5/16	5/16	4/4	1	1	1/16		1/16	1		0	60	222
15	15	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48	239
15	15	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	223
15	15	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	240
15	15	7/16	7/16	4/4	1	1	1/16		1/16	1		0	60	224
15	15	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	241
15	15	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	225
15	15	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	242
15	15	9/16	9/16	4/4	1	1	1/16		1/16	1		0	60	226
15	15	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48	243
15	15	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	227
15	15	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	244
15	15	11/16	11/16	4/4	1	1	1/16		1/16	1		0	60	228
15	15	3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	245
15	15	3/4	3/4	4/4	1	1	1/16		1/16	1		6	66	229
15	15	13/16	13/16	4/4	2	1	1/16		1/16	1		3	57	246
15	15	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	230
15	15	7/8	7/8	4/4	2	1	1/16		1/16	1		0	48	247
15	15	7/8	7/8	4/4	1	1	1/16		1/16	1		6	66	231
15	15	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	248
15	15	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	232
16	16	0	0	4/4	2	1	1/16		1/16	1		5	47	253
16	16	0	0	4/4	2	1	1/16		1/16	1		2	50	253
16	16	0	0	4/4	1	1	3/8		1/4	3/2		1	67	249
16	16	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	254
16	16	1/8	1/8	4/4	2	1	1/16		1/16	1		5	47	255
16	16	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50	255
16	16	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	256
16	16	1/4	1/4	4/4	2	1	1/16		1/16	1		5	47	257
16	16	1/4	1/4	4/4	2	1	1/16		1/16	1		2	50	257
16	16	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	258
16	16	3/8	3/8	4/4	2	1	1/16		1/16	1		5	47	259
16	16	3/8	3/8	4/4	2	1	1/16		1/16	1		2	50	259
16	16	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	250
16	16	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	260
16	16	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	251
16	16	1/2	1/2	4/4	2	1	1/16		1/16	1		5	47	261
16	16	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	261
16	16	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	252
