mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	7	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	26
3	3	7	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		1	55	G3	3	22
3	3	7	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		-2	58	Bb3	3	22
3	3	7	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	D4	4	18
3	3	15/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	40	E2	2	27
3	3	15/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	27
3	3	15/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		1	55	G3	3	23
3	3	15/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		-2	58	Bb3	3	23
3	3	15/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		7	61	C#4	4	19
3	3	17/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	28
3	3	17/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	28
3	3	17/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		1	55	G3	3	24
3	3	17/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		-2	58	Bb3	3	24
3	3	17/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	20
4	4	9	1.0	0	0	6/8	2	1	1/4		1/4	1		7	37	C#2	2	36
4	4	9	1.0	0	0	6/8	2	1	1/4		1/4	1		7	49	C#3	3	36
4	4	9	1.0	0	0	6/8	1	2	1/4		1/4	1		1	55	G3	3	34
4	4	9	1.0	0	0	6/8	1	2	1/4		1/4	1		-2	58	Bb3	3	34
4	4	9	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	65	F4	4	29
4	4	19/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	30
4	4	10	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48	C3	3	37
4	4	10	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	37
4	4	10	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		3	57	A3	3	35
4	4	10	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	62	D4	4	35
4	4	10	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	31
4	4	21/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	46	Bb2	2	38
4	4	21/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		2	50	D3	3	38
4	4	21/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	62	D4	4	32
4	4	21/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67	G4	4	32
4	4	23/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	42	F#2	2	39
4	4	23/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	39
4	4	23/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	39
4	4	23/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	33
4	4	23/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	33
4	4	23/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	33
5	5	12	1.0	0	0	6/8	2	1	1/4		1/4	1		1	43	G2	2	46
5	5	12	1.0	0	0	6/8	2	1	1/4		1/4	1		2	50	D3	3	46
5	5	12	1.0	0	0	6/8	2	1	1/4		1/4	1		1	55	G3	3	46
5	5	12	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	58	Bb3	3	40
5	5	12	0.5	0	0	6/8	1	1	1/8		1/8	1		2	62	D4	4	40
5	5	12	0.5	0	0	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	40
5	5	25/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	41
5	5	13	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	42
5	5	27/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	43
5	5	14	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	44
5	5	29/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	45
6	6	15	1.0	0	0	6/8	2	2	1/4		1/4	1		1	55	G3	3	63
6	6	15	1.0	0	0	6/8	2	2	1/4		1/4	1		-2	58	Bb3	3	63
6	6	15	1.0	0	0	6/8	2	2	1/4		1/4	1		7	61	C#4	4	63
6	6	15	0.5	0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	57
6	6	15	1.0	0	0	6/8	1	2	1/4		1/4	1		1	67	G4	4	53
6	6	15	1.0	0	0	6/8	1	2	1/4		1/4	1		-2	70	Bb4	4	53
6	6	15	1.0	0	0	6/8	1	2	1/4		1/4	1		7	73	C#5	5	53
6	6	15	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	47
6	6	31/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	58
6	6	31/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	48
6	6	16	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		1	55	G3	3	64
6	6	16	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	64
6	6	16	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		7	61	C#4	4	64
6	6	16	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	59
6	6	16	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		1	67	G4	4	54
6	6	16	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		-2	70	Bb4	4	54
6	6	16	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		7	73	C#5	5	54
6	6	16	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	49
6	6	33/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		1	55	G3	3	65
6	6	33/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		-2	58	Bb3	3	65
6	6	33/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		7	61	C#4	4	65
6	6	33/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	60
6	6	33/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		1	67	G4	4	55
6	6	33/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		-2	70	Bb4	4	55
6	6	33/2	1.0	3/8	3/8	6/8	1	2	1/4		1/4	1		7	73	C#5	5	55
6	6	33/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	50
6	6	17	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	61
6	6	17	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		9	75	D#5	5	51
6	6	35/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		1	55	G3	3	66
6	6	35/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	66
6	6	35/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		7	61	C#4	4	66
6	6	35/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	62
6	6	35/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		1	67	G4	4	56
6	6	35/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		-2	70	Bb4	4	56
6	6	35/2	0.5	5/8	5/8	6/8	1	2	1/8		1/8	1		7	73	C#5	5	56
6	6	35/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	52
7	7	18	1.0	0	0	6/8	2	2	1/4		1/4	1		8	56	G#3	3	82
7	7	18	1.0	0	0	6/8	2	2	1/4		1/4	1		5	59	B3	3	82
7	7	18	1.0	0	0	6/8	2	2	1/4		1/4	1		2	62	D4	4	82
7	7	18	0.5	0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	76
7	7	18	1.0	0	0	6/8	1	2	1/4		1/4	1		8	68	G#4	4	73
7	7	18	1.0	0	0	6/8	1	2	1/4		1/4	1		5	71	B4	4	73
7	7	18	1.0	0	0	6/8	1	2	1/4		1/4	1		2	74	D5	5	73
7	7	18	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	67
7	7	37/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	77
7	7	37/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	68
7	7	19	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		8	56	G#3	3	83
7	7	19	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		5	59	B3	3	83
7	7	19	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	78
7	7	19	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	78
7	7	19	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		8	68	G#4	4	74
7	7	19	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		5	71	B4	4	74
7	7	19	0.5	1/4	1/4	6/8	1	2	1/8		1/8	1		2	74	D5	5	74
7	7	19	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	69
7	7	39/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		8	56	G#3	3	84
7	7	39/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		5	59	B3	3	84
7	7	39/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		2	62	D4	4	84
7	7	39/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	F4	4	79
7	7	39/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		8	68	G#4	4	75
7	7	39/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		5	71	B4	4	75
7	7	39/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		2	74	D5	5	75
7	7	39/2	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	F5	5	70
7	7	41/2	0.375	5/8	5/8	6/8	2	1	3/32		1/16	3/2		4	64	E4	4	80
7	7	41/2	0.375	5/8	5/8	6/8	1	1	3/32		1/16	3/2		4	76	E5	5	71
7	7	167/8	0.125	23/32	23/32	6/8	2	1	1/32		1/32	1		2	62	D4	4	81
7	7	167/8	0.125	23/32	23/32	6/8	1	1	1/32		1/32	1		2	74	D5	5	72
8	8	21	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	91
8	8	21	1.0	0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	91
8	8	21	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	65	F4	4	91
8	8	21	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	85
8	8	43/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	86
8	8	22	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	87
8	8	45/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	45	A2	2	92
8	8	45/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52	E3	3	92
8	8	45/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55	G3	3	92
8	8	45/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	88
8	8	23	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	61	C#4	4	89
8	8	47/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	90
9	9	24	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	99
9	9	24	1.0	0	0	6/8	1	1	1/4		1/4	1		2	62	D4	4	93
9	9	97/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	100
9	9	49/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	101
9	9	99/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	102
9	9	25	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	50	D3	3	103
9	9	101/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	104
9	9	51/2	0.0	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		3	69	A4	4	94
9	9	51/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		7	49	C#3	3	105
9	9	51/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		3	81	A5	5	95
9	9	103/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	106
9	9	26	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		4	52	E3	3	107
9	9	105/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	108
9	9	105/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	96
9	9	53/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		7	49	C#3	3	109
9	9	53/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	97
9	9	107/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	110
9	9	107/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	98
10	10	27	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	123
10	10	27	0.375	0	0	6/8	1	1	3/32		1/16	3/2		1	79	G5	5	111
10	10	109/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	124
10	10	219/8	0.125	3/32	3/32	6/8	1	1	1/32		1/32	1		-1	77	F5	5	112
10	10	55/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	125
10	10	55/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1	1	-1	77	F5	5	113
10	10	111/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	126
10	10	28	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	50	D3	3	127
10	10	28	0.125	1/4	1/4	6/8	1	1	1/32		1/32	1	-1	-1	77	F5	5	114
10	10	225/8	0.0625	9/32	9/32	6/8	1	1	1/64		1/64	1		1	79	G5	5	115
10	10	451/16	0.0625	19/64	19/64	6/8	1	1	1/64		1/64	1		-1	77	F5	5	116
10	10	113/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	128
10	10	113/4	0.125	5/16	5/16	6/8	1	1	1/32		1/32	1		4	76	E5	5	117
10	10	227/8	0.125	11/32	11/32	6/8	1	1	1/32		1/32	1		2	74	D5	5	118
10	10	57/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		3	45	A2	2	129
10	10	57/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	119
10	10	115/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	130
10	10	115/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	120
10	10	29	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		8	56	G#3	3	131
10	10	29	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	121
10	10	117/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	132
10	10	59/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	133
10	10	59/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	122
10	10	119/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	134
11	11	30	0.25	0	0	6/8	2	1	1/16		1/16	1		-1	53	F3	3	144
11	11	30	0.375	0	0	6/8	1	1	3/32		1/16	3/2		2	74	D5	5	135
11	11	121/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	145
11	11	243/8	0.125	3/32	3/32	6/8	1	1	1/32		1/32	1		4	76	E5	5	136
11	11	61/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	146
11	11	61/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	137
11	11	123/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	147
11	11	31	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-1	53	F3	3	148
11	11	125/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	149
11	11	125/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	138
11	11	63/2	0.0	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		3	69	A4	4	139
11	11	63/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		7	49	C#3	3	150
11	11	63/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		3	81	A5	5	140
11	11	127/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	151
11	11	32	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		4	52	E3	3	152
11	11	129/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	153
11	11	129/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	141
11	11	65/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	154
11	11	65/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	142
11	11	131/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	155
11	11	131/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	143
12	12	33	0.25	0	0	6/8	2	1	1/16		1/16	1		2	50	D3	3	165
12	12	33	0.375	0	0	6/8	1	1	3/32		1/16	3/2		1	79	G5	5	156
12	12	133/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	166
12	12	267/8	0.125	3/32	3/32	6/8	1	1	1/32		1/32	1		-1	77	F5	5	157
12	12	67/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	167
12	12	67/2	0.75	1/8	1/8	6/8	1	1	3/16		1/8	3/2		-1	77	F5	5	158
12	12	135/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	168
12	12	34	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		0	48	C3	3	169
12	12	137/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	170
12	12	137/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	159
12	12	69/2	0.0	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		1	67	G4	4	160
12	12	69/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		5	47	B2	2	171
12	12	69/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		1	79	G5	5	161
12	12	139/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	172
12	12	35	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		2	50	D3	3	173
12	12	141/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	174
12	12	141/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	162
12	12	71/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	175
12	12	71/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	163
12	12	143/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	176
12	12	143/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	164
13	13	36	0.25	0	0	6/8	2	2	1/16		1/16	1		0	48	C3	3	182
13	13	36	0.5	0	0	6/8	1	1	1/8		1/8	1		-1	77	F5	5	177
13	13	145/4	0.25	1/16	1/16	6/8	2	2	1/16		1/16	1		1	55	G3	3	183
13	13	73/2	0.25	1/8	1/8	6/8	2	2	1/16		1/16	1		0	60	C4	4	184
13	13	73/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	178
13	13	147/4	0.25	3/16	3/16	6/8	2	2	1/16		1/16	1		5	59	B3	3	185
13	13	37	0.25	1/4	1/4	6/8	2	2	1/16		1/16	1		3	57	A3	3	186
13	13	149/4	0.25	5/16	5/16	6/8	2	2	1/16		1/16	1		1	55	G3	3	187
13	13	75/2	0.25	3/8	3/8	6/8	2	2	1/16		1/16	1		6	54	F#3	3	188
13	13	75/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	54	F#3	3	181
13	13	151/4	0.25	7/16	7/16	6/8	2	2	1/16		1/16	1		2	62	D4	4	189
13	13	38	0.25	1/2	1/2	6/8	2	2	1/16		1/16	1		3	57	A3	3	190
13	13	38	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	179
13	13	38	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	179
13	13	153/4	0.25	9/16	9/16	6/8	2	2	1/16		1/16	1		2	62	D4	4	191
13	13	77/2	0.25	5/8	5/8	6/8	2	2	1/16		1/16	1		0	60	C4	4	192
13	13	77/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	180
13	13	77/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	180
13	13	155/4	0.25	11/16	11/16	6/8	2	2	1/16		1/16	1		2	62	D4	4	193
14	14	39	0.25	0	0	6/8	2	1	1/16		1/16	1		1	55	G3	3	205
14	14	39	1.0	0	0	6/8	2	2	1/4		1/4	1		1	55	G3	3	217
14	14	39	1.5	0	0	6/8	1	2	3/8		1/4	3/2		0	72	C5	5	203
14	14	39	0.75	0	0	6/8	1	1	3/16		1/8	3/2		4	76	E5	5	194
14	14	157/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	206
14	14	79/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	207
14	14	159/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	208
14	14	159/4	0.125	3/16	3/16	6/8	1	1	1/32		1/32	1		-1	77	F5	5	195
14	14	319/8	0.125	7/32	7/32	6/8	1	1	1/32		1/32	1		4	76	E5	5	196
14	14	40	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		1	55	G3	3	209
14	14	40	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		1	55	G3	3	218
14	14	40	0.375	1/4	1/4	6/8	1	1	3/32		1/16	3/2		2	74	D5	5	197
14	14	161/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	210
14	14	323/8	0.125	11/32	11/32	6/8	1	1	1/32		1/32	1		4	76	E5	5	198
14	14	81/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	211
14	14	81/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		1	55	G3	3	219
14	14	81/2	1.5	3/8	3/8	6/8	1	2	3/8		1/4	3/2		5	71	B4	4	204
14	14	81/2	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		1	79	G5	5	199
14	14	163/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	212
14	14	41	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		2	62	D4	4	213
14	14	165/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	214
14	14	165/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	200
14	14	83/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	215
14	14	83/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		1	55	G3	3	220
14	14	83/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	201
14	14	167/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	65	F4	4	216
14	14	167/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	202
15	15	42	0.25	0	0	6/8	2	1	1/16		1/16	1		0	48	C3	3	226
15	15	42	0.5	0	0	6/8	1	2	1/8		1/8	1		0	72	C5	5	223
15	15	42	0.25	0	0	6/8	1	1	1/16		1/16	1		9	75	D#5	5	221
