mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	3	1/8	1/8	3/4	1	2	1/8	1/8	1		-2	58	29
4	3	1/4	1/4	3/4	1	2	1/8	1/8	1		-2	58	30
4	3	3/8	3/8	3/4	2	1	1/8	1/8	1		0	48	35
4	3	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	51	35
4	3	3/8	3/8	3/4	1	2	1/8	1/8	1		-2	58	31
4	3	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	25
4	3	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	46	36
4	3	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	36
4	3	1/2	1/2	3/4	1	2	1/8	1/8	1		-2	58	32
4	3	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	26
4	3	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	26
4	3	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50	37
4	3	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	37
4	3	5/8	5/8	3/4	1	2	1/8	1/8	1		-2	58	33
4	3	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	27
4	3	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	27
5	4	0	0	3/4	2	1	1/4	1/4	1		-3	51	48
5	4	0	0	3/4	1	2	1/8	1/8	1		-2	58	42
5	4	0	0	3/4	1	1	1/4	1/4	1		-1	65	38
5	4	0	0	3/4	1	1	1/4	1/4	1		-4	68	38
5	4	1/8	1/8	3/4	1	2	1/8	1/8	1		-2	58	43
5	4	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	39	49
5	4	1/4	1/4	3/4	1	2	1/8	1/8	1		-2	58	44
5	4	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	63	39
5	4	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	39
5	4	3/8	3/8	3/4	1	2	1/8	1/8	1		-2	58	45
5	4	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-3	51	50
5	4	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	63	46
5	4	1/2	1/2	3/4	1	1	3/16	1/8	3/2		1	67	40
5	4	5/8	5/8	3/4	1	2	1/8	1/8	1		-3	63	47
5	4	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	53	51
5	4	11/16	11/16	3/4	1	1	1/16	1/16	1		-4	68	41
6	5	0	0	3/4	2	1	3/8	1/4	3/2		1	55	62
6	5	0	0	3/4	1	2	1/8	1/8	1		-3	63	56
6	5	0	0	3/4	1	1	3/8	1/4	3/2		-2	70	52
6	5	1/8	1/8	3/4	1	2	1/8	1/8	1		-3	63	57
6	5	1/4	1/4	3/4	1	2	1/8	1/8	1		-3	63	58
6	5	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	51	63
6	5	3/8	3/8	3/4	1	2	1/8	1/8	1		-3	63	59
6	5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	53
6	5	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	64
6	5	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	63	60
6	5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	54
6	5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	65
6	5	5/8	5/8	3/4	1	2	1/8	1/8	1		-3	63	61
6	5	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68	55
7	6	0	0	3/4	2	1	1/2	1/2	1		1	55	76
7	6	0	0	3/4	1	2	1/8	1/8	1		-3	63	70
7	6	0	0	3/4	1	1	3/8	1/4	3/2		-2	70	66
7	6	1/8	1/8	3/4	1	2	1/8	1/8	1		-3	63	71
7	6	1/4	1/4	3/4	1	2	1/8	1/8	1		-3	63	72
7	6	3/8	3/8	3/4	1	2	1/8	1/8	1		-3	63	73
7	6	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	67
7	6	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	77
7	6	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	63	74
7	6	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	68
7	6	5/8	5/8	3/4	2	1	1/8	1/8	1		1	55	78
7	6	5/8	5/8	3/4	1	2	1/8	1/8	1		-3	63	75
7	6	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	69
8	7	0	0	3/4	2	1	3/8	1/4	3/2		-1	53	91
8	7	0	0	3/4	1	2	1/8	1/8	1		0	60	85
8	7	0	0	3/4	1	1	1/8	1/8	1		-2	70	79
8	7	1/8	1/8	3/4	1	2	1/8	1/8	1		0	60	86
8	7	1/8	1/8	3/4	1	1	1/4	1/4	1		-4	68	80
8	7	1/4	1/4	3/4	1	2	1/8	1/8	1		-5	61	87
8	7	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	46	92
8	7	3/8	3/8	3/4	1	2	1/8	1/8	1		-2	58	88
8	7	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	88
8	7	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	81
8	7	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	51	93
8	7	1/2	1/2	3/4	1	2	1/8	1/8	1		-2	58	89
8	7	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	63	82
8	7	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	82
8	7	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	44	94
8	7	5/8	5/8	3/4	1	2	1/8	1/8	1		0	60	90
8	7	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	83
8	7	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	70	83
8	7	11/16	11/16	3/4	1	1	1/16	1/16	1		-4	68	84
11	8	0	0	3/4	2	1	1/4	1/4	1		-2	46	127
11	8	0	0	3/4	1	2	1/8	1/8	1		-3	63	123
11	8	0	0	3/4	1	1	1/4	1/4	1		1	67	119
11	8	1/8	1/8	3/4	1	2	1/8	1/8	1		-2	58	124
11	8	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	34	128
11	8	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62	125
11	8	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	120
11	8	3/8	3/8	3/4	1	2	1/8	1/8	1		-2	58	126
11	8	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	70	121
11	8	11/16	11/16	3/4	1	1	1/16	1/16	1		-7	71	122
12	9	0	0	3/4	2	1	1/8	1/8	1		-2	46	132
12	9	0	0	3/4	1	1	1/2	1/2	1		-7	71	129
12	9	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	133
12	9	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	134
12	9	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	135
12	9	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	136
12	9	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	130
12	9	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	137
12	9	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68	131
13	10	0	0	3/4	2	1	1/8	1/8	1		-3	63	147
13	10	0	0	3/4	1	1	1/8	1/8	1		1	67	138
13	10	0	0	3/4	1	2	1/4	1/4	1		1	67	144
13	10	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	148
13	10	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75	139
13	10	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	149
13	10	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	145
13	10	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	140
13	10	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	150
13	10	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	141
13	10	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	151
13	10	1/2	1/2	3/4	1	2	1/8	1/8	1		-2	70	146
13	10	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	142
13	10	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	152
13	10	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	143
14	11	0	0	3/4	2	1	1/8	1/8	1		-2	46	156
14	11	0	0	3/4	1	1	1/2	1/2	1		-7	71	153
14	11	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	157
14	11	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	158
14	11	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	159
14	11	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	160
14	11	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	154
14	11	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	161
14	11	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	68	155
15	12	0	0	3/4	2	1	1/8	1/8	1		-3	63	171
15	12	0	0	3/4	1	1	1/8	1/8	1		1	67	162
15	12	0	0	3/4	1	2	1/4	1/4	1		1	67	168
15	12	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	172
15	12	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75	163
15	12	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	173
15	12	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	68	169
15	12	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	164
15	12	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	174
15	12	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	165
15	12	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	175
15	12	1/2	1/2	3/4	1	2	1/8	1/8	1		-2	70	170
15	12	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	75	166
15	12	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	176
15	12	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	167
16	13	0	0	3/4	2	1	1/8	1/8	1		-3	51	182
16	13	0	0	3/4	1	1	3/8	1/4	3/2		-2	82	177
16	13	1/8	1/8	3/4	2	1	1/8	1/8	1		-3	63	183
16	13	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	184
16	13	1/4	1/4	3/4	1	2	1/2	1/2	1	1	-3	75	181
16	13	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63	185
16	13	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	178
16	13	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	186
16	13	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	179
16	13	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68	187
16	13	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	180
17	14	0	0	3/4	2	1	1/8	1/8	1		1	67	195
17	14	0	0	3/4	1	2	1/4	1/4	1	-1	-3	75	192
17	14	0	0	3/4	1	1	3/8	1/4	3/2		-2	82	188
17	14	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66	196
17	14	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	197
17	14	1/4	1/4	3/4	1	2	3/8	1/4	3/2		-3	75	193
17	14	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63	198
17	14	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79	189
17	14	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	199
17	14	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	190
17	14	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	200
17	14	5/8	5/8	3/4	1	2	1/8	1/8	1		-2	70	194
17	14	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	191
18	15	0	0	3/4	2	2	1/8	1/8	1		-3	63	210
18	15	0	0	3/4	1	2	1/8	1/8	1		1	67	205
18	15	0	0	3/4	1	1	1/8	1/8	1		1	79	201
18	15	1/8	1/8	3/4	2	2	1/8	1/8	1		0	60	211
18	15	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	206
18	15	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75	202
18	15	1/4	1/4	3/4	2	2	1/8	1/8	1		-4	56	212
18	15	1/4	1/4	3/4	1	2	1/4	1/4	1		0	72	207
18	15	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-1	77	203
18	15	3/8	3/8	3/4	2	2	1/8	1/8	1		-1	53	213
18	15	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	58	214
18	15	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-2	58	209
18	15	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	68	208
18	15	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	46	215
18	15	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	204
20	16	0	0	3/4	2	1	1/4	1/4	1		-3	51	233
20	16	0	0	3/4	1	1	1/4	1/4	1		-4	68	229
20	16	0	0	3/4	1	2	1/4	1/4	1		-1	77	231
20	16	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	39	234
20	16	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	230
20	16	1/4	1/4	3/4	1	2	1/8	1/8	1		-3	75	232
21	16	0	1/2	3/4	2	1	1/4	1/4	1		-3	39	236
21	16	0	1/2	3/4	2	1	1/4	1/4	1		-2	46	236
21	16	0	1/2	3/4	2	1	1/4	1/4	1		-3	51	236
21	16	0	1/2	3/4	1	1	1/4	1/4	1		1	55	235
21	16	0	1/2	3/4	1	1	1/4	1/4	1		-3	63	235
21	16	0	1/2	3/4	1	1	1/4	1/4	1		1	67	235
22	17	0	0	3/4	2	1	1/2	1/2	1		-1	53	239
22	17	0	0	3/4	2	1	1/2	1/2	1		-2	58	239
22	17	0	0	3/4	2	1	1/2	1/2	1		-1	65	239
22	17	0	0	3/4	1	1	1/2	1/2	1		-4	68	237
22	17	0	0	3/4	1	1	1/2	1/2	1		2	74	237
22	17	0	0	3/4	1	1	1/2	1/2	1		-4	80	237
22	17	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	41	240
22	17	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	240
22	17	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	240
22	17	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	56	238
22	17	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	238
22	17	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	238
23	18	0	0	3/4	2	1	1/2	1/2	1		1	55	243
23	18	0	0	3/4	2	1	1/2	1/2	1		-3	63	243
23	18	0	0	3/4	2	1	1/2	1/2	1		1	67	243
23	18	0	0	3/4	1	1	1/2	1/2	1		-2	70	241
23	18	0	0	3/4	1	1	1/2	1/2	1		-3	75	241
23	18	0	0	3/4	1	1	1/2	1/2	1		-2	82	241
23	18	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	244
23	18	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	244
23	18	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	242
23	18	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	242
24	19	0	0	3/4	2	1	3/8	1/4	3/2		-4	56	249
24	19	0	0	3/4	2	1	3/8	1/4	3/2		0	60	249
24	19	0	0	3/4	1	1	3/8	1/4	3/2		-3	63	245
24	19	0	0	3/4	1	1	3/8	1/4	3/2		0	72	245
24	19	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	250
24	19	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	250
24	19	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	246
24	19	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	246
24	19	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	251
24	19	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	251
24	19	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	247
24	19	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	247
24	19	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	252
24	19	5/8	5/8	3/4	2	1	1/8	1/8	1		-2	58	252
24	19	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	248
24	19	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	248
25	20	0	0	3/4	2	1	1/8	1/8	1		-2	46	260
25	20	0	0	3/4	2	1	1/8	1/8	1		-2	58	260
25	20	0	0	3/4	1	2	1/8	1/8	1		2	62	258
25	20	0	0	3/4	1	1	1/8	1/8	1		-1	65	253
25	20	1/8	1/8	3/4	2	1	1/8	1/8	1		-3	51	261
25	20	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	261
25	20	1/8	1/8	3/4	1	2	1/8	1/8	1		-3	63	259
25	20	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	68	254
25	20	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	255
25	20	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	46	262
25	20	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	262
25	20	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	256
25	20	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	256
25	20	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	39	263
25	20	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	263
25	20	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	257
25	20	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	257
25	20	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	257
26	21	0	0	3/4	2	1	1/2	1/2	1		6	66	266
26	21	0	0	3/4	1	1	1/2	1/2	1		3	69	264
26	21	0	0	3/4	1	1	1/2	1/2	1		-3	75	264
26	21	0	0	3/4	1	1	1/2	1/2	1		3	81	264
26	21	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	267
26	21	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	267
26	21	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58	265
26	21	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	265
26	21	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	265
27	22	0	0	3/4	2	1	1/2	1/2	1		3	69	270
27	22	0	0	3/4	1	1	1/2	1/2	1		0	72	268
27	22	0	0	3/4	1	1	1/2	1/2	1		-3	75	268
27	22	0	0	3/4	1	1	1/2	1/2	1		-6	78	268
27	22	0	0	3/4	1	1	1/2	1/2	1		0	84	268
27	22	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	271
27	22	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	271
27	22	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	269
27	22	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	269
28	23	0	0	3/4	2	1	3/16	1/8	3/2		-3	39	276
28	23	0	0	3/4	2	1	3/16	1/8	3/2		-3	51	276
28	23	0	0	3/4	1	1	3/16	1/8	3/2		-3	63	272
28	23	0	0	3/4	1	1	3/16	1/8	3/2		-3	75	272
28	23	3/16	3/16	3/4	2	1	1/16	1/16	1		2	38	277
28	23	3/16	3/16	3/4	2	1	1/16	1/16	1		2	50	277
28	23	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	273
28	23	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	273
28	23	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	278
28	23	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	278
28	23	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	274
28	23	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	274
28	23	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	41	279
28	23	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	279
28	23	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	275
28	23	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	275
29	24	0	0	3/4	2	1	1/4	1/4	1		-2	34	281
29	24	0	0	3/4	2	1	1/4	1/4	1		-2	46	281
29	24	0	0	3/4	1	1	1/4	1/4	1		-2	58	280
29	24	0	0	3/4	1	1	1/4	1/4	1		-2	70	280
30	24	0	1/2	3/4	2	1	1/4	1/4	1		-2	46	283
30	24	0	1/2	3/4	1	1	1/4	1/4	1		-2	58	282
31	25	0	0	3/4	2	1	1/2	1/2	1		-4	56	286
31	25	0	0	3/4	2	1	1/2	1/2	1		-7	59	286
31	25	0	0	3/4	2	1	1/2	1/2	1		2	62	286
31	25	0	0	3/4	2	1	1/2	1/2	1		-1	65	286
31	25	0	0	3/4	1	1	1/2	1/2	1		-4	68	284
31	25	0	0	3/4	1	1	1/2	1/2	1		-7	71	284
31	25	0	0	3/4	1	1	1/2	1/2	1		2	74	284
31	25	0	0	3/4	1	1	1/2	1/2	1		-1	77	284
31	25	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	287
31	25	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58	285
32	26	0	0	3/4	2	1	1/2	1/2	1		-1	53	290
32	26	0	0	3/4	2	1	1/2	1/2	1		-4	56	290
32	26	0	0	3/4	2	1	1/2	1/2	1		-7	59	290
32	26	0	0	3/4	2	1	1/2	1/2	1		2	62	290
32	26	0	0	3/4	1	1	1/2	1/2	1		-1	65	288
32	26	0	0	3/4	1	1	1/2	1/2	1		-4	68	288
32	26	0	0	3/4	1	1	1/2	1/2	1		-7	71	288
32	26	0	0	3/4	1	1	1/2	1/2	1		2	74	288
32	26	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	291
32	26	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58	289
33	27	0	0	3/4	2	1	1/4	1/4	1		-4	56	295
33	27	0	0	3/4	2	1	1/4	1/4	1		-7	59	295
33	27	0	0	3/4	2	1	1/4	1/4	1		2	62	295
33	27	0	0	3/4	2	1	1/4	1/4	1		-1	65	295
33	27	0	0	3/4	1	1	1/4	1/4	1		-4	68	292
33	27	0	0	3/4	1	1	1/4	1/4	1		-7	71	292
33	27	0	0	3/4	1	1	1/4	1/4	1		2	74	292
33	27	0	0	3/4	1	1	1/4	1/4	1		-1	77	292
33	27	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	296
33	27	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	58	293
33	27	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	297
33	27	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	297
33	27	1/2	1/2	3/4	2	1	1/4	1/4	1		-7	59	297
33	27	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	297
33	27	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	294
33	27	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	294
33	27	1/2	1/2	3/4	1	1	1/4	1/4	1		-7	71	294
33	27	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	294
34	28	0	0	3/4	2	1	1/4	1/4	1		-2	46	301
34	28	0	0	3/4	1	1	1/4	1/4	1		-2	58	298
34	28	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	302
34	28	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	302
34	28	1/4	1/4	3/4	2	1	1/4	1/4	1		-7	59	302
34	28	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	302
34	28	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	299
34	28	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68	299
34	28	1/4	1/4	3/4	1	1	1/4	1/4	1		-7	71	299
34	28	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	299
34	28	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	303
34	28	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58	300
35	29	0	0	3/4	2	1	1/4	1/4	1		-1	53	307
35	29	0	0	3/4	2	1	1/4	1/4	1		-4	56	307
35	29	0	0	3/4	2	1	1/4	1/4	1		-7	59	307
35	29	0	0	3/4	2	1	1/4	1/4	1		2	62	307
35	29	0	0	3/4	1	1	1/4	1/4	1		-1	65	304
35	29	0	0	3/4	1	1	1/4	1/4	1		-4	68	304
35	29	0	0	3/4	1	1	1/4	1/4	1		-7	71	304
35	29	0	0	3/4	1	1	1/4	1/4	1		2	74	304
35	29	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	308
35	29	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	58	305
35	29	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	309
35	29	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	309
35	29	1/2	1/2	3/4	2	1	1/4	1/4	1		-7	59	309
35	29	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	309
35	29	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	306
35	29	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68	306
35	29	1/2	1/2	3/4	1	1	1/4	1/4	1		-7	71	306
35	29	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	306
36	30	0	0	3/4	2	2	1/4	1/4	1		-2	46	314
36	30	0	0	3/4	1	1	1/4	1/4	1		-2	58	310
36	30	1/4	1/4	3/4	2	2	1/4	1/4	1		-2	34	315
36	30	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	312
36	30	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	39	313
36	30	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	313
36	30	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	313
36	30	1/2	1/2	3/4	1	1	1/4	1/4	1		1	55	311
36	30	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	311
36	30	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	311
37	31	0	0	3/4	2	1	1/2	1/2	1		-1	53	318
