mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
5	4	0	0	2/4	2	1	1/16		1/16	1		-2	58	60
5	4	0	0	2/4	2	2	3/8		1/4	3/2		-2	58	68
5	4	0	0	2/4	1	1	1/8		1/8	1		7	73	54
5	4	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	61
5	4	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	62
5	4	1/8	1/8	2/4	1	1	1/8		1/8	1	1	2	74	55
5	4	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	63
5	4	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	64
5	4	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	2	74	56
5	4	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	65
5	4	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	57
5	4	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	66
5	4	3/8	3/8	2/4	2	2	1/8		1/8	1		5	59	69
5	4	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	58
5	4	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	67
5	4	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	59
6	5	0	0	2/4	2	1	1/16		1/16	1		0	60	78
6	5	0	0	2/4	2	2	1/8		1/8	1		0	60	86
6	5	0	0	2/4	1	1	1/16		1/16	1		-1	77	70
6	5	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	79
6	5	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	71
6	5	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	80
6	5	1/8	1/8	2/4	2	2	1/8		1/8	1		3	57	87
6	5	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	72
6	5	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	81
6	5	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	73
6	5	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	82
6	5	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	58	88
6	5	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	74
6	5	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	83
6	5	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	75
6	5	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	84
6	5	3/8	3/8	2/4	2	2	1/8		1/8	1		5	59	89
6	5	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	76
6	5	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	85
6	5	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	77
7	6	0	0	2/4	2	1	1/16		1/16	1		0	60	98
7	6	0	0	2/4	2	2	1/8		1/8	1		0	60	106
7	6	0	0	2/4	1	1	1/16		1/16	1		-1	77	90
7	6	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	99
7	6	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	91
7	6	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	100
7	6	1/8	1/8	2/4	2	2	1/8		1/8	1		3	57	107
7	6	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	92
7	6	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	101
7	6	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	93
7	6	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	102
7	6	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	58	108
7	6	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	94
7	6	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	103
7	6	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	95
7	6	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	104
7	6	3/8	3/8	2/4	2	2	1/8		1/8	1		3	57	109
7	6	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	96
7	6	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	105
7	6	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	97
8	7	0	0	2/4	2	1	1/16		1/16	1		1	55	118
8	7	0	0	2/4	2	2	1/8		1/8	1		1	55	126
8	7	0	0	2/4	1	1	1/16		1/16	1		6	78	110
8	7	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	119
8	7	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	111
8	7	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	120
8	7	1/8	1/8	2/4	2	2	1/8		1/8	1		1	55	127
8	7	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	112
8	7	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	121
8	7	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	113
8	7	1/4	1/4	2/4	2	2	1/8		1/8	1		0	48	128
8	7	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	122
8	7	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	114
8	7	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	123
8	7	5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	115
8	7	3/8	3/8	2/4	2	2	1/8		1/8	1		0	48	129
8	7	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	124
8	7	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	116
8	7	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	125
8	7	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	117
9	8	0	0	2/4	2	2	1/4		1/4	1	1	-1	53	139
9	8	0	0	2/4	1	1	1/8		1/8	1		1	79	130
9	8	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	135
9	8	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	136
9	8	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	131
9	8	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	137
9	8	1/4	1/4	2/4	2	2	1/8		1/8	1	-1	-1	53	140
9	8	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	138
9	8	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	132
9	8	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	132
9	8	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	133
9	8	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	133
9	8	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	134
9	8	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	134
10	9	0	0	2/4	2	1	1/16		1/16	1		-2	46	147
10	9	0	0	2/4	2	2	1/8		1/8	1		-2	46	155
10	9	0	0	2/4	1	1	1/16		1/16	1		-3	63	141
10	9	0	0	2/4	1	1	1/16		1/16	1		-3	75	141
10	9	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	148
10	9	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62	142
10	9	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	142
10	9	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	149
10	9	1/8	1/8	2/4	2	2	1/8		1/8	1		2	50	156
10	9	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	143
10	9	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	143
10	9	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	150
10	9	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	58	144
10	9	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	144
10	9	1/4	1/4	2/4	2	2	1/8		1/8	1		0	48	157
10	9	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	151
10	9	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	145
10	9	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	145
10	9	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	152
10	9	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	46	158
10	9	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	153
10	9	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	146
10	9	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	146
10	9	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	154
11	10	0	0	2/4	2	2	1/2		1/2	1		3	45	172
11	10	0	0	2/4	2	1	1/16		1/16	1		-3	51	164
11	10	0	0	2/4	2	2	1/2		1/2	1		-3	51	172
11	10	0	0	2/4	1	1	1/8		1/8	1		5	59	159
11	10	0	0	2/4	1	1	1/8		1/8	1		5	71	159
11	10	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	165
11	10	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	166
11	10	1/8	1/8	2/4	1	1	3/16		1/8	3/2		0	60	160
11	10	1/8	1/8	2/4	1	1	3/16		1/8	3/2		0	72	160
11	10	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	167
11	10	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	168
11	10	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	169
11	10	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	161
11	10	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	161
11	10	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	170
11	10	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	162
11	10	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	162
11	10	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	171
11	10	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	163
11	10	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	163
12	11	0	0	2/4	2	1	1/16		1/16	1		3	45	179
12	11	0	0	2/4	2	2	1/8		1/8	1		3	45	187
12	11	0	0	2/4	1	1	1/16		1/16	1		-1	65	173
12	11	0	0	2/4	1	1	1/16		1/16	1		-1	77	173
12	11	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	180
12	11	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	63	174
12	11	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	174
12	11	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	181
12	11	1/8	1/8	2/4	2	2	1/8		1/8	1		-3	51	188
12	11	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	175
12	11	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	175
12	11	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	182
12	11	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	176
12	11	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	176
12	11	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	183
12	11	1/4	1/4	2/4	2	2	1/8		1/8	1		2	50	189
12	11	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58	177
12	11	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	177
12	11	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	184
12	11	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	185
12	11	3/8	3/8	2/4	2	2	1/8		1/8	1		3	45	190
12	11	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	178
12	11	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	178
12	11	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	186
13	12	0	0	2/4	2	1	1/16		1/16	1		-2	46	197
13	12	0	0	2/4	2	2	3/8		1/4	3/2		-2	46	205
13	12	0	0	2/4	1	1	1/8		1/8	1		7	61	191
13	12	0	0	2/4	1	1	1/8		1/8	1		7	73	191
13	12	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	198
13	12	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	199
13	12	1/8	1/8	2/4	1	1	3/16		1/8	3/2		2	62	192
13	12	1/8	1/8	2/4	1	1	3/16		1/8	3/2		2	74	192
13	12	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	200
13	12	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	201
13	12	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	202
13	12	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	193
13	12	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47	203
13	12	3/8	3/8	2/4	2	2	1/8		1/8	1		5	47	206
13	12	3/8	3/8	2/4	1	2	1/8		1/8	1	1	-4	68	196
13	12	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	194
13	12	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	204
13	12	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	195
14	13	0	0	2/4	2	1	1/16		1/16	1		0	48	219
14	13	0	0	2/4	2	2	1/8		1/8	1		0	48	227
14	13	0	0	2/4	1	2	1/8		1/8	1	-1	-4	68	215
14	13	0	0	2/4	1	1	1/16		1/16	1		-1	77	207
14	13	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	220
14	13	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	208
14	13	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	41	221
14	13	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	41	228
14	13	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	216
14	13	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	209
14	13	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	222
14	13	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	210
14	13	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46	223
14	13	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	46	229
14	13	1/4	1/4	2/4	1	2	1/8		1/8	1		-2	70	217
14	13	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	211
14	13	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	224
14	13	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	212
14	13	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47	225
14	13	3/8	3/8	2/4	2	2	1/8		1/8	1		5	47	230
14	13	3/8	3/8	2/4	1	2	1/8		1/8	1	1	-4	68	218
14	13	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	213
14	13	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	226
14	13	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	214
15	14	0	0	2/4	2	1	1/16		1/16	1		0	48	242
15	14	0	0	2/4	2	2	1/8		1/8	1		0	48	250
15	14	0	0	2/4	1	2	1/8		1/8	1	-1	-4	68	239
15	14	0	0	2/4	1	1	1/16		1/16	1		-1	77	231
15	14	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	243
15	14	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	232
15	14	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	41	244
15	14	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	41	251
15	14	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	240
15	14	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	233
15	14	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	245
15	14	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	234
15	14	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46	246
15	14	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	46	252
15	14	1/4	1/4	2/4	1	2	1/16		1/16	1		-2	70	241
15	14	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	235
15	14	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	247
15	14	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62	236
15	14	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	236
15	14	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	44	248
15	14	3/8	3/8	2/4	2	2	1/8		1/8	1		-4	44	253
15	14	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	63	237
15	14	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75	237
15	14	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	46	249
15	14	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	238
15	14	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	238
16	15	0	0	2/4	2	1	1/16		1/16	1		1	43	260
16	15	0	0	2/4	2	2	1/8		1/8	1		1	43	268
16	15	0	0	2/4	1	1	1/16		1/16	1		6	66	254
16	15	0	0	2/4	1	1	1/16		1/16	1		6	78	254
16	15	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	46	261
16	15	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	255
16	15	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	255
16	15	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	39	262
16	15	1/8	1/8	2/4	2	2	1/8		1/8	1		-3	39	269
16	15	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	256
16	15	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	256
16	15	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	263
16	15	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	257
16	15	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	257
16	15	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	41	264
16	15	1/4	1/4	2/4	2	2	1/8		1/8	1		-1	41	270
16	15	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58	258
16	15	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	258
16	15	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	265
16	15	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	41	266
16	15	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41	271
16	15	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	259
16	15	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	259
16	15	7/16	7/16	2/4	2	1	1/16		1/16	1		3	45	267
17	16	0	0	2/4	2	1	1/16		1/16	1		-2	34	282
17	16	0	0	2/4	1	1	1/8		1/8	1		7	61	272
17	16	0	0	2/4	1	1	1/8		1/8	1		7	73	272
17	16	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	46	283
17	16	1/16	1/16	2/4	2	2	3/16		1/8	3/2	1	-2	46	290
17	16	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	284
17	16	1/8	1/8	2/4	1	1	1/8		1/8	1	1	2	62	273
17	16	1/8	1/8	2/4	1	1	1/8		1/8	1	1	2	74	273
17	16	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	285
17	16	1/4	1/4	2/4	2	2	1/8		1/8	1	-1	-2	46	291
17	16	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	286
17	16	1/4	1/4	2/4	1	1	1/32		1/32	1	-1	2	62	274
17	16	1/4	1/4	2/4	1	1	1/32		1/32	1	-1	2	74	274
17	16	9/32	9/32	2/4	1	1	1/32		1/32	1		-2	70	275
17	16	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	287
17	16	5/16	5/16	2/4	1	1	1/32		1/32	1		3	69	276
17	16	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	70	277
17	16	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	288
17	16	3/8	3/8	2/4	2	2	1/8		1/8	1		-4	56	292
17	16	3/8	3/8	2/4	1	1	1/32		1/32	1		5	71	278
17	16	13/32	13/32	2/4	1	1	1/32		1/32	1		0	72	279
17	16	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	289
17	16	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73	280
17	16	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	281
18	17	0	0	2/4	2	1	1/16		1/16	1		1	55	307
18	17	0	0	2/4	2	2	1/8		1/8	1		1	55	315
18	17	0	0	2/4	1	1	1/32		1/32	1		-3	75	293
18	17	1/32	1/32	2/4	1	1	1/32		1/32	1		4	76	294
18	17	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	308
18	17	1/16	1/16	2/4	1	1	1/32		1/32	1		-1	77	295
18	17	3/32	3/32	2/4	1	1	1/32		1/32	1		6	78	296
18	17	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	309
18	17	1/8	1/8	2/4	2	2	1/8		1/8	1		-3	51	316
18	17	1/8	1/8	2/4	1	1	1/32		1/32	1		1	79	297
18	17	5/32	5/32	2/4	1	1	1/32		1/32	1		-4	80	298
18	17	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	310
18	17	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81	299
18	17	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	82	300
18	17	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	311
18	17	1/4	1/4	2/4	2	2	1/8		1/8	1		-1	53	317
18	17	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	301
18	17	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	312
18	17	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		3	69	302
18	17	3/8	3/8	2/4	1	1	0	acciaccatura	1/8	1		-2	70	303
18	17	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	313
18	17	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	53	318
18	17	3/8	3/8	2/4	1	2	1/8		1/8	1		-3	63	306
18	17	3/8	3/8	2/4	1	1	3/32		1/16	3/2		2	74	304
18	17	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	314
18	17	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	305
19	18	0	0	2/4	2	1	1/8		1/8	1		-2	46	321
19	18	0	0	2/4	2	1	1/8		1/8	1		-2	58	321
19	18	0	0	2/4	1	1	1/8		1/8	1		2	62	319
19	18	0	0	2/4	1	1	1/8		1/8	1		-2	70	319
19	18	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	322
19	18	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	322
19	18	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65	320
19	18	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	320
20	19	0	0	2/4	2	1	3/8		1/4	3/2		-3	51	332
20	19	0	0	2/4	2	1	3/8		1/4	3/2		0	60	332
20	19	0	0	2/4	1	2	3/8		1/4	3/2		1	67	330
20	19	0	0	2/4	1	1	3/16		1/8	3/2		0	72	323
20	19	3/16	3/16	2/4	1	1	0	acciaccatura	1/8	1		5	71	324
20	19	3/16	3/16	2/4	1	1	0	acciaccatura	1/8	1		0	72	325
20	19	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	326
20	19	7/32	7/32	2/4	1	1	1/32		1/32	1		-3	75	327
20	19	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	328
20	19	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	333
20	19	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	333
20	19	3/8	3/8	2/4	1	2	1/8		1/8	1		-3	63	331
20	19	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	329
21	20	0	0	2/4	2	1	1/8		1/8	1		-2	46	339
21	20	0	0	2/4	2	1	1/8		1/8	1		-2	58	339
21	20	0	0	2/4	1	2	1/4		1/4	1		2	62	337
21	20	0	0	2/4	1	1	1/8		1/8	1		-2	70	334
21	20	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65	335
21	20	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	340
21	20	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	340
21	20	1/4	1/4	2/4	1	2	1/4		1/4	1		-1	65	338
21	20	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	336
