mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	3	3	2.0	0	0	2/4	2	2	1/2		1/2	1		3	57	A3	3	35
3	2	3	3	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	27
3	2	3	3	2.0	0	0	2/4	2	2	1/2		1/2	1		-3	63	Eb4	4	35
3	2	3	3	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	21
3	2	13/4	13/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	28
3	2	7/2	7/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	29
3	2	7/2	7/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	0	72	C5	5	22
3	2	15/4	15/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	30
3	2	4	4	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	F4	4	31
3	2	4	4	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	72	C5	5	23
3	2	17/4	17/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	32
3	2	17/4	17/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	24
3	2	9/2	9/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	33
3	2	9/2	9/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	25
3	2	19/4	19/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	34
3	2	19/4	19/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	26
4	3	5	5	0.5	0	0	2/4	2	2	1/8		1/8	1		3	57	A3	3	50
4	3	5	5	0.25	0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	42
4	3	5	5	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	36
4	3	21/4	21/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	43
4	3	21/4	21/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	37
4	3	11/2	11/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	44
4	3	11/2	11/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-3	63	Eb4	4	51
4	3	11/2	11/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	38
4	3	23/4	23/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	45
4	3	23/4	23/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	39
4	3	6	6	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	46
4	3	6	6	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		2	62	D4	4	52
4	3	6	6	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	40
4	3	25/4	25/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	47
4	3	13/2	13/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	48
4	3	13/2	13/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		3	57	A3	3	53
4	3	13/2	13/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	41
4	3	27/4	27/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	49
5	4	7	7	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	60
5	4	7	7	1.5	0	0	2/4	2	2	3/8		1/4	3/2		-2	58	Bb3	3	68
5	4	7	7	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	54
5	4	29/4	29/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	61
5	4	15/2	15/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	62
5	4	15/2	15/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	2	74	D5	5	55
5	4	31/4	31/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	63
5	4	8	8	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	F4	4	64
5	4	8	8	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	2	74	D5	5	56
5	4	33/4	33/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	65
5	4	33/4	33/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	57
5	4	17/2	17/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	66
5	4	17/2	17/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		5	59	B3	3	69
5	4	17/2	17/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	58
5	4	35/4	35/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	67
5	4	35/4	35/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	59
6	5	9	9	0.25	0	0	2/4	2	1	1/16		1/16	1		0	60	C4	4	78
6	5	9	9	0.5	0	0	2/4	2	2	1/8		1/8	1		0	60	C4	4	86
6	5	9	9	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	70
6	5	37/4	37/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	79
6	5	37/4	37/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	71
6	5	19/2	19/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	80
6	5	19/2	19/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		3	57	A3	3	87
6	5	19/2	19/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	72
6	5	39/4	39/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	81
6	5	39/4	39/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	73
6	5	10	10	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	82
6	5	10	10	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	58	Bb3	3	88
6	5	10	10	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	74
6	5	41/4	41/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	83
6	5	41/4	41/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	75
6	5	21/2	21/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	84
6	5	21/2	21/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		5	59	B3	3	89
6	5	21/2	21/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	76
6	5	43/4	43/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	85
6	5	43/4	43/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	77
7	6	11	11	0.25	0	0	2/4	2	1	1/16		1/16	1		0	60	C4	4	98
7	6	11	11	0.5	0	0	2/4	2	2	1/8		1/8	1		0	60	C4	4	106
7	6	11	11	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	90
7	6	45/4	45/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	99
7	6	45/4	45/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	91
7	6	23/2	23/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	100
7	6	23/2	23/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		3	57	A3	3	107
7	6	23/2	23/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	92
7	6	47/4	47/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	101
7	6	47/4	47/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	93
7	6	12	12	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	102
7	6	12	12	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	58	Bb3	3	108
7	6	12	12	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	94
7	6	49/4	49/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	103
7	6	49/4	49/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	95
7	6	25/2	25/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	104
7	6	25/2	25/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		3	57	A3	3	109
7	6	25/2	25/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	96
7	6	51/4	51/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	105
7	6	51/4	51/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	97
8	7	13	13	0.25	0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	118
8	7	13	13	0.5	0	0	2/4	2	2	1/8		1/8	1		1	55	G3	3	126
8	7	13	13	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	110
8	7	53/4	53/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	119
8	7	53/4	53/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	111
8	7	27/2	27/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	120
8	7	27/2	27/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		1	55	G3	3	127
8	7	27/2	27/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	112
8	7	55/4	55/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	121
8	7	55/4	55/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	113
8	7	14	14	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		0	48	C3	3	128
8	7	14	14	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	G3	3	122
8	7	14	14	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	114
8	7	57/4	57/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	123
8	7	57/4	57/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	115
8	7	29/2	29/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		0	48	C3	3	129
8	7	29/2	29/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	124
8	7	29/2	29/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	116
8	7	59/4	59/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	125
8	7	59/4	59/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	117
9	8	15	15	1.0	0	0	2/4	2	2	1/4		1/4	1	1	-1	53	F3	3	139
9	8	15	15	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	130
9	8	61/4	61/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	135
9	8	31/2	31/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	136
9	8	31/2	31/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	131
9	8	63/4	63/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	137
9	8	16	16	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1	-1	-1	53	F3	3	140
9	8	16	16	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	138
9	8	65/4	65/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	132
9	8	65/4	65/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	132
9	8	33/2	33/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	133
9	8	33/2	33/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	133
9	8	67/4	67/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	134
9	8	67/4	67/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	134
10	9	17	17	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	147
10	9	17	17	0.5	0	0	2/4	2	2	1/8		1/8	1		-2	46	Bb2	2	155
10	9	17	17	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	141
10	9	17	17	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	141
10	9	69/4	69/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	148
10	9	69/4	69/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	142
10	9	69/4	69/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	142
10	9	35/2	35/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	149
10	9	35/2	35/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		2	50	D3	3	156
10	9	35/2	35/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	143
10	9	35/2	35/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	143
10	9	71/4	71/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	150
10	9	71/4	71/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	144
10	9	71/4	71/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	144
10	9	18	18	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		0	48	C3	3	157
10	9	18	18	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	151
10	9	18	18	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	145
10	9	18	18	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	145
10	9	73/4	73/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	152
10	9	37/2	37/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	46	Bb2	2	158
10	9	37/2	37/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	153
10	9	37/2	37/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	146
10	9	37/2	37/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	146
10	9	75/4	75/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	154
11	10	19	19	2.0	0	0	2/4	2	2	1/2		1/2	1		3	45	A2	2	172
11	10	19	19	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	164
11	10	19	19	2.0	0	0	2/4	2	2	1/2		1/2	1		-3	51	Eb3	3	172
11	10	19	19	0.5	0	0	2/4	1	1	1/8		1/8	1		5	59	B3	3	159
11	10	19	19	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	159
11	10	77/4	77/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	165
11	10	39/2	39/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	166
11	10	39/2	39/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		0	60	C4	4	160
11	10	39/2	39/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	160
11	10	79/4	79/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	167
11	10	20	20	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	F3	3	168
11	10	81/4	81/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	169
11	10	81/4	81/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	161
11	10	81/4	81/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	161
11	10	41/2	41/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	170
11	10	41/2	41/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	162
11	10	41/2	41/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	162
11	10	83/4	83/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	171
11	10	83/4	83/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	163
11	10	83/4	83/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	163
12	11	21	21	0.25	0	0	2/4	2	1	1/16		1/16	1		3	45	A2	2	179
12	11	21	21	0.5	0	0	2/4	2	2	1/8		1/8	1		3	45	A2	2	187
12	11	21	21	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	173
12	11	21	21	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	173
12	11	85/4	85/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	180
12	11	85/4	85/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	174
12	11	85/4	85/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	174
12	11	43/2	43/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	181
12	11	43/2	43/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-3	51	Eb3	3	188
12	11	43/2	43/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	175
12	11	43/2	43/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	175
12	11	87/4	87/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	182
12	11	87/4	87/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	176
12	11	87/4	87/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	176
12	11	22	22	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	183
12	11	22	22	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		2	50	D3	3	189
12	11	22	22	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	177
12	11	22	22	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	177
12	11	89/4	89/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	184
12	11	45/2	45/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	185
12	11	45/2	45/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		3	45	A2	2	190
12	11	45/2	45/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60	C4	4	178
12	11	45/2	45/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	178
12	11	91/4	91/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	186
13	12	23	23	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	197
13	12	23	23	1.5	0	0	2/4	2	2	3/8		1/4	3/2		-2	46	Bb2	2	205
13	12	23	23	0.5	0	0	2/4	1	1	1/8		1/8	1		7	61	C#4	4	191
13	12	23	23	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	191
13	12	93/4	93/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	198
13	12	47/2	47/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	199
13	12	47/2	47/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		2	62	D4	4	192
13	12	47/2	47/2	0.75	1/8	1/8	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	192
13	12	95/4	95/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	200
13	12	24	24	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	F3	3	201
13	12	97/4	97/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	202
13	12	97/4	97/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	193
13	12	49/2	49/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47	B2	2	203
13	12	49/2	49/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		5	47	B2	2	206
13	12	49/2	49/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	-4	68	Ab4	4	196
13	12	49/2	49/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	194
13	12	99/4	99/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	204
13	12	99/4	99/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	195
14	13	25	25	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	219
14	13	25	25	0.5	0	0	2/4	2	2	1/8		1/8	1		0	48	C3	3	227
14	13	25	25	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	-4	68	Ab4	4	215
14	13	25	25	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	207
14	13	101/4	101/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	220
14	13	101/4	101/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	208
14	13	51/2	51/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	41	F2	2	221
14	13	51/2	51/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	41	F2	2	228
14	13	51/2	51/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	216
14	13	51/2	51/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	209
14	13	103/4	103/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	222
14	13	103/4	103/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	210
14	13	26	26	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	223
14	13	26	26	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-2	46	Bb2	2	229
14	13	26	26	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	217
14	13	26	26	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	211
14	13	105/4	105/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	224
14	13	105/4	105/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	212
14	13	53/2	53/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	47	B2	2	225
14	13	53/2	53/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		5	47	B2	2	230
14	13	53/2	53/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1	1	-4	68	Ab4	4	218
14	13	53/2	53/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	213
14	13	107/4	107/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	226
14	13	107/4	107/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	214
15	14	27	27	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	242
15	14	27	27	0.5	0	0	2/4	2	2	1/8		1/8	1		0	48	C3	3	250
15	14	27	27	0.5	0	0	2/4	1	2	1/8		1/8	1	-1	-4	68	Ab4	4	239
15	14	27	27	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	231
15	14	109/4	109/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	243
15	14	109/4	109/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	232
15	14	55/2	55/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	41	F2	2	244
15	14	55/2	55/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	41	F2	2	251
15	14	55/2	55/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		3	69	A4	4	240
15	14	55/2	55/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	233
