mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
16	16	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78		107
16	16	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61		115
16	16	1/8	1/8	2/4	1	1	1/16	1/16	1		10	70		108
16	16	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78		109
16	16	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63		116
16	16	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71		110
16	16	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78		111
16	16	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61		117
16	16	3/8	3/8	2/4	1	1	1/16	1/16	1		10	70		112
16	16	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78		113
17	17	0	0	2/4	2	1	1/8	1/8	1		5	59		126
17	17	0	0	2/4	1	1	1/16	1/16	1		9	75		118
17	17	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78		119
17	17	1/8	1/8	2/4	2	1	1/8	1/8	1		10	58		127
17	17	1/8	1/8	2/4	1	1	1/16	1/16	1		7	73		120
17	17	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78		121
17	17	1/4	1/4	2/4	2	1	1/8	1/8	1		8	56		128
17	17	1/4	1/4	2/4	1	1	1/16	1/16	1		11	77		122
17	17	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80		123
17	17	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		129
17	17	3/8	3/8	2/4	1	1	1/16	1/16	1		11	77		124
17	17	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85		125
18	18	0	0	2/4	2	1	1/8	1/8	1		6	54		138
18	18	0	0	2/4	1	1	1/16	1/16	1		6	78		130
18	18	1/16	1/16	2/4	1	1	1/16	1/16	1		10	82		131
18	18	1/8	1/8	2/4	2	1	1/8	1/8	1		7	49		139
18	18	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		132
18	18	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85		133
18	18	1/4	1/4	2/4	2	1	1/8	1/8	1		10	46		140
18	18	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		134
18	18	5/16	5/16	2/4	1	1	1/16	1/16	1		7	85		135
18	18	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		141
18	18	3/8	3/8	2/4	1	1	1/16	1/16	1		10	82		136
18	18	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85		137
19	19	0	0	2/4	2	1	1/8	1/8	1		6	42		150
19	19	0	0	2/4	1	1	1/16	1/16	1		10	82		142
19	19	1/16	1/16	2/4	1	1	1/16	1/16	1		7	85		143
19	19	1/8	1/8	2/4	2	1	1/8	1/8	1		7	49		151
19	19	1/8	1/8	2/4	1	1	1/16	1/16	1		10	82		144
19	19	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85		145
19	19	1/4	1/4	2/4	2	1	1/8	1/8	1		7	37		152
19	19	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		146
19	19	5/16	5/16	2/4	1	1	1/16	1/16	1		5	83		147
19	19	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		153
19	19	3/8	3/8	2/4	1	1	1/16	1/16	1		11	77		148
19	19	7/16	7/16	2/4	1	1	1/16	1/16	1		7	85		149
20	20	0	0	2/4	2	1	1/8	1/8	1		6	42		162
20	20	0	0	2/4	1	1	1/16	1/16	1		10	82		154
20	20	1/16	1/16	2/4	1	1	1/16	1/16	1		7	85		155
20	20	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54		163
20	20	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		156
20	20	1/8	1/8	2/4	1	1	1/16	1/16	1		10	82		156
20	20	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85		157
20	20	1/4	1/4	2/4	2	1	1/8	1/8	1		9	39		164
20	20	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		158
20	20	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80		159
20	20	3/8	3/8	2/4	2	1	1/8	1/8	1		9	51		165
20	20	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78		160
20	20	7/16	7/16	2/4	1	1	1/16	1/16	1		12	84		161
21	21	0	0	2/4	2	1	1/8	1/8	1		12	36		174
21	21	0	0	2/4	1	1	1/16	1/16	1		6	78		166
21	21	1/16	1/16	2/4	1	1	1/16	1/16	1		8	80		167
21	21	1/8	1/8	2/4	2	1	1/8	1/8	1		12	48		175
21	21	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		168
21	21	3/16	3/16	2/4	1	1	1/16	1/16	1		9	87		169
21	21	1/4	1/4	2/4	2	1	1/8	1/8	1		8	32		176
21	21	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		170
21	21	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80		171
21	21	3/8	3/8	2/4	2	1	1/8	1/8	1		8	44		177
21	21	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78		172
21	21	7/16	7/16	2/4	1	1	1/16	1/16	1		9	87		173
22	22	0	0	2/4	2	1	1/8	1/8	1		7	37		183
22	22	0	0	2/4	2	1	1/8	1/8	1		7	49		183
22	22	0	0	2/4	1	1	1/8	1/8	1		11	77		178
22	22	0	0	2/4	1	1	1/8	1/8	1		8	80		178
22	22	0	0	2/4	1	1	1/8	1/8	1		7	85		178
22	22	1/8	1/8	2/4	1	1	1/16	1/16	1		12	60		179
22	22	3/16	3/16	2/4	1	1	1/16	1/16	1		7	61		180
22	22	1/4	1/4	2/4	2	1	1/16	1/16	1		12	60		184
22	22	5/16	5/16	2/4	2	1	1/16	1/16	1		7	61		185
22	22	3/8	3/8	2/4	1	1	1/16	1/16	1		16	64		181
22	22	7/16	7/16	2/4	1	1	1/16	1/16	1		11	65		182
23	23	0	0	2/4	2	1	1/16	1/16	1		16	64		190
23	23	1/16	1/16	2/4	2	1	1/16	1/16	1		11	65		191
23	23	1/8	1/8	2/4	1	1	1/16	1/16	1		13	67		186
23	23	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		187
23	23	1/4	1/4	2/4	2	1	1/16	1/16	1		13	67		192
23	23	5/16	5/16	2/4	2	1	1/16	1/16	1		8	68		193
23	23	3/8	3/8	2/4	1	1	1/16	1/16	1		12	72		188
23	23	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73		189
24	24	0	0	2/4	2	1	1/16	1/16	1		12	72		198
24	24	1/16	1/16	2/4	2	1	1/16	1/16	1		7	73		199
24	24	1/8	1/8	2/4	1	1	1/16	1/16	1		16	76		194
24	24	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77		195
24	24	1/4	1/4	2/4	2	1	1/16	1/16	1		16	76		200
24	24	5/16	5/16	2/4	2	1	1/16	1/16	1		11	77		201
24	24	3/8	3/8	2/4	1	1	1/16	1/16	1		13	79		196
24	24	7/16	7/16	2/4	1	1	1/16	1/16	1		8	80		197
25	25	0	0	2/4	2	1	1/16	1/16	1		13	79		206
25	25	1/16	1/16	2/4	2	1	1/16	1/16	1		8	80		207
25	25	1/8	1/8	2/4	1	1	1/16	1/16	1		12	84		202
25	25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85		203
25	25	1/4	1/4	2/4	2	1	1/16	1/16	1		12	84		208
25	25	5/16	5/16	2/4	2	1	1/16	1/16	1		7	85		209
25	25	3/8	3/8	2/4	1	1	1/16	1/16	1		16	88		204
25	25	7/16	7/16	2/4	1	1	1/16	1/16	1		11	89		205
26	26	0	0	2/4	2	1	1/16	1/16	1		16	88		214
26	26	1/16	1/16	2/4	2	1	1/16	1/16	1		11	89		215
26	26	1/8	1/8	2/4	1	1	1/16	1/16	1		13	91		210
26	26	3/16	3/16	2/4	1	1	1/16	1/16	1		8	92		211
26	26	1/4	1/4	2/4	2	1	1/16	1/16	1		12	84		216
26	26	5/16	5/16	2/4	2	1	1/16	1/16	1		7	85		217
26	26	3/8	3/8	2/4	1	1	1/16	1/16	1		16	88		212
26	26	7/16	7/16	2/4	1	1	1/16	1/16	1		11	89		213
27	27	0	0	2/4	2	1	1/16	1/16	1		13	79		222
27	27	1/16	1/16	2/4	2	1	1/16	1/16	1		8	80		223
27	27	1/8	1/8	2/4	1	1	1/16	1/16	1		12	84		218
27	27	3/16	3/16	2/4	1	1	1/16	1/16	1		7	85		219
27	27	1/4	1/4	2/4	2	1	1/16	1/16	1		16	76		224
27	27	5/16	5/16	2/4	2	1	1/16	1/16	1		11	77		225
27	27	3/8	3/8	2/4	1	1	1/16	1/16	1		13	79		220
27	27	7/16	7/16	2/4	1	1	1/16	1/16	1		8	80		221
28	28	0	0	2/4	2	1	1/16	1/16	1		12	72		230
28	28	1/16	1/16	2/4	2	1	1/16	1/16	1		7	73		231
28	28	1/8	1/8	2/4	1	1	1/16	1/16	1		16	76		226
28	28	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77		227
28	28	1/4	1/4	2/4	2	1	1/16	1/16	1		13	67		232
28	28	5/16	5/16	2/4	2	1	1/16	1/16	1		8	68		233
28	28	3/8	3/8	2/4	1	1	1/16	1/16	1		12	72		228
28	28	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73		229
29	29	0	0	2/4	2	1	1/16	1/16	1		16	64		238
29	29	1/16	1/16	2/4	2	1	1/16	1/16	1		11	65		239
29	29	1/8	1/8	2/4	1	1	1/16	1/16	1		12	72		234
29	29	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73		235
29	29	1/4	1/4	2/4	2	1	1/16	1/16	1		12	60		240
29	29	5/16	5/16	2/4	2	1	1/16	1/16	1		7	61		241
29	29	3/8	3/8	2/4	1	1	1/16	1/16	1		12	72		236
29	29	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73		237
30	30	0	0	2/4	2	1	1/16	1/16	1		12	60		246
30	30	1/16	1/16	2/4	2	1	1/16	1/16	1		7	61		247
30	30	1/8	1/8	2/4	1	1	1/16	1/16	1		12	72		242
30	30	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73		243
30	30	1/4	1/4	2/4	2	1	1/16	1/16	1		12	48		248
30	30	5/16	5/16	2/4	2	1	1/16	1/16	1		7	49		249
30	30	3/8	3/8	2/4	1	1	1/16	1/16	1		12	60		244
30	30	7/16	7/16	2/4	1	1	1/16	1/16	1		7	61		245
31	31	0	0	2/4	2	1	1/16	1/16	1		12	60		254
31	31	1/16	1/16	2/4	2	1	1/16	1/16	1		7	61		255
31	31	1/8	1/8	2/4	1	1	1/16	1/16	1		12	72		250
31	31	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73		251
31	31	1/4	1/4	2/4	2	1	1/16	1/16	1		12	48		256
31	31	5/16	5/16	2/4	2	1	1/16	1/16	1		7	49		257
31	31	3/8	3/8	2/4	1	1	1/16	1/16	1		12	60		252
31	31	7/16	7/16	2/4	1	1	1/16	1/16	1		7	61		253
32	32	0	0	2/4	2	1	3/8	1/4	3/2		2	50		260
32	32	0	0	2/4	2	1	3/8	1/4	3/2		6	54		260
32	32	0	0	2/4	1	1	3/8	1/4	3/2		6	66		258
32	32	0	0	2/4	1	1	3/8	1/4	3/2		12	72		258
32	32	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		261
32	32	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		261
32	32	3/8	3/8	2/4	1	1	1/8	1/8	1		11	65		259
32	32	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73		259
33	33	0	0	2/4	2	1	1/4	1/4	1		5	47		264
33	33	0	0	2/4	2	1	1/4	1/4	1		7	49		264
33	33	0	0	2/4	1	1	1/4	1/4	1		11	65		262
33	33	0	0	2/4	1	1	1/4	1/4	1		8	68		262
33	33	3/8	3/8	2/4	2	1	1/8	1/8	1		10	46		265
33	33	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		265
33	33	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66		263
33	33	3/8	3/8	2/4	1	1	1/8	1/8	1		10	70		263
34	34	0	0	2/4	2	1	3/16	1/8	3/2		8	44		270
34	34	0	0	2/4	1	1	3/16	1/8	3/2		9	63		266
34	34	0	0	2/4	1	1	3/16	1/8	3/2		5	71		266
34	34	3/16	3/16	2/4	2	1	1/16	1/16	1		10	46		271
34	34	3/16	3/16	2/4	1	1	1/16	1/16	1		7	61		267
34	34	3/16	3/16	2/4	1	1	1/16	1/16	1		10	70		267
34	34	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47		272
34	34	1/4	1/4	2/4	1	1	1/8	1/8	1		5	59		268
34	34	1/4	1/4	2/4	1	1	1/8	1/8	1		8	68		268
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		12	48		273
34	34	3/8	3/8	2/4	1	1	1/8	1/8	1		10	58		269
34	34	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66		269
35	35	0	0	2/4	2	1	1/4	1/4	1		7	49		275
35	35	0	0	2/4	1	1	1/4	1/4	1		8	56		274
35	35	0	0	2/4	1	1	1/4	1/4	1		11	65		274
36	36	0	0	2/4	2	1	3/8	1/4	3/2		4	64		278
36	36	0	0	2/4	2	1	3/8	1/4	3/2		1	67		278
36	36	0	0	2/4	1	1	3/8	1/4	3/2		10	70		276
36	36	0	0	2/4	1	1	3/8	1/4	3/2		7	73		276
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		279
36	36	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66		279
36	36	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71		277
36	36	3/8	3/8	2/4	1	1	1/8	1/8	1		9	75		277
37	37	0	0	2/4	2	1	1/4	1/4	1		7	61		282
37	37	0	0	2/4	2	1	1/4	1/4	1		4	64		282
37	37	0	0	2/4	1	1	1/4	1/4	1		7	73		280
37	37	0	0	2/4	1	1	1/4	1/4	1		4	76		280
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		283
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63		283
37	37	3/8	3/8	2/4	1	1	1/8	1/8	1		9	75		281
37	37	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78		281
38	38	0	0	2/4	2	1	1/4	1/4	1		4	52		288
38	38	0	0	2/4	2	2	3/16	1/8	3/2		8	56		291
38	38	0	0	2/4	1	1	3/16	1/8	3/2		4	76		284
38	38	0	0	2/4	1	1	3/16	1/8	3/2		8	80		284
38	38	3/16	3/16	2/4	2	2	1/16	1/16	1		7	61		292
38	38	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73		285
38	38	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76		285
38	38	1/4	1/4	2/4	2	2	1/8	1/8	1		6	54		293
38	38	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63		289
38	38	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71		286
38	38	1/4	1/4	2/4	1	1	1/8	1/8	1		9	75		286
38	38	3/8	3/8	2/4	2	2	1/8	1/8	1		6	54		294
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64		290
38	38	3/8	3/8	2/4	1	1	1/8	1/8	1		10	70		287
38	38	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73		287
39	39	0	0	2/4	2	1	1/4	1/4	1		5	59		296
39	39	0	0	2/4	2	1	1/4	1/4	1		9	63		296
39	39	0	0	2/4	1	1	1/4	1/4	1		5	71		295
39	39	0	0	2/4	1	1	1/4	1/4	1		9	75		295
40	40	0	0	2/4	2	1	3/8	1/4	3/2		9	63		299
40	40	0	0	2/4	1	1	3/8	1/4	3/2		6	66		297
40	40	0	0	2/4	1	1	3/8	1/4	3/2		5	71		297
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61		300
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66		298
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1		10	70		298
41	41	0	0	2/4	2	1	1/4	1/4	1		5	59		303
41	41	0	0	2/4	1	1	1/4	1/4	1		6	66		301
41	41	0	0	2/4	1	1	1/4	1/4	1		9	75		301
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		10	58		304
41	41	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66		302
41	41	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73		302
42	42	0	0	2/4	2	1	3/16	1/8	3/2		8	56		312
42	42	0	0	2/4	1	2	1/4	1/4	1		6	66		309
42	42	0	0	2/4	1	1	3/16	1/8	3/2		5	71		305
42	42	3/16	3/16	2/4	2	1	1/16	1/16	1		10	58		313
42	42	3/16	3/16	2/4	1	1	1/16	1/16	1		10	70		306
42	42	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59		314
42	42	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66		310
42	42	1/4	1/4	2/4	1	1	1/8	1/8	1		8	68		307
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		315
42	42	3/8	3/8	2/4	1	2	1/8	1/8	1		11	65		311
42	42	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73		308
43	43	0	0	2/4	2	1	1/8	1/8	1		6	54		324
43	43	0	0	2/4	1	1	1/16	1/16	1		10	70		316
43	43	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		317
43	43	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61		325
43	43	1/8	1/8	2/4	1	1	1/16	1/16	1		11	65		318
43	43	3/16	3/16	2/4	1	1	1/16	1/16	1		6	66		319
43	43	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63		326
43	43	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71		320
43	43	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78		321
43	43	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61		327
43	43	3/8	3/8	2/4	1	1	1/16	1/16	1		10	70		322
43	43	7/16	7/16	2/4	1	1	1/16	1/16	1		6	78		323
44	44	0	0	2/4	2	1	1/8	1/8	1		5	59		336
44	44	0	0	2/4	1	1	1/16	1/16	1		9	75		328
