mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44	Ab2	2	21
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	21
7	6	16	16	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	22
7	6	16	16	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	22
7	6	17	17	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	23
7	6	17	17	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	23
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	25
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	25
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	24
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	24
8	7	19	19	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	29
8	7	19	19	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	29
8	7	19	19	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	26
8	7	19	19	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	26
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	30
8	7	20	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	30
8	7	20	20	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	27
8	7	20	20	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	27
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	31
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	31
8	7	21	21	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	28
8	7	21	21	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	28
9	8	22	22	2.0	0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	37
9	8	22	22	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	37
9	8	22	22	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	63	Eb4	4	35
9	8	22	22	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	32
9	8	23	23	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	33
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	38
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	38
9	8	24	24	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	36
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	34
10	9	25	25	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	45
10	9	25	25	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	45
10	9	25	25	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	42
10	9	25	25	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	39
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	46
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	46
10	9	26	26	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	43
10	9	26	26	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	40
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	47
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	47
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	44
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	41
11	10	28	28	2.0	0	0	3/4	2	1	1/2		1/2	1		-4	56	Ab3	3	52
11	10	28	28	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	48
11	10	28	28	2.0	0	0	3/4	1	2	1/2		1/2	1		-3	75	Eb5	5	51
11	10	29	29	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	49
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49	Db3	3	53
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	53
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	50
12	11	31	31	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	57
12	11	31	31	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	57
12	11	31	31	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	54
12	11	33	33	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	55
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	58
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	58
12	11	33	33	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	56
12	11	33	33	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	56
13	12	34	34	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	62
13	12	34	34	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	62
13	12	34	34	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	59
13	12	36	36	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	60
13	12	73/2	73/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	61
14	13	37	37	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	66
14	13	37	37	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	66
14	13	37	37	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	63
14	13	39	39	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		0	72	C5	5	64
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	67
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	67
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	65
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	65
15	14	40	40	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	69
15	14	40	40	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	69
15	14	40	40	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	68
16	14	42	42	1.0	0	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	70
16	14	42	42	1.0	0	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	70
17	15	43	43	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	71
17	15	43	43	1.0	0	0	3/4	1	1	1/4		1/4	1		-8	76	Fb5	5	71
17	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	73
17	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	73
17	15	44	44	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	72
17	15	44	44	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	72
17	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	74
17	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	74
18	16	46	46	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	75
18	16	46	46	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	75
18	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	77
18	16	47	47	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	77
18	16	47	47	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	76
18	16	47	47	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	76
18	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	78
18	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	78
19	17	49	49	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	79
19	17	49	49	1.0	0	0	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	79
19	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	81
19	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	81
19	17	50	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	80
19	17	50	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	80
19	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	82
19	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	82
20	18	52	52	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	83
20	18	52	52	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	83
20	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	85
20	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	85
20	18	53	53	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	84
20	18	53	53	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	84
20	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	86
20	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	86
21	19	55	55	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	90
21	19	55	55	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	90
21	19	55	55	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	87
21	19	55	55	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	87
21	19	57	57	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		-5	73	Db5	5	88
21	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	91
21	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	91
21	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	89
21	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	89
22	20	58	58	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	95
22	20	58	58	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	95
22	20	58	58	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	92
22	20	60	60	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-6	78	Gb5	5	93
22	20	121/2	121/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	94
23	21	61	61	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	99
23	21	61	61	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	61	Db4	4	99
23	21	61	61	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	96
23	21	63	63	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		-5	73	Db5	5	97
23	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	100
23	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	100
23	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	98
23	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	98
24	22	64	64	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	104
24	22	64	64	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	104
24	22	64	64	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	101
24	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	105
24	22	66	66	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	105
24	22	66	66	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	102
24	22	66	66	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	102
24	22	133/2	133/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	103
25	23	67	67	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	109
25	23	67	67	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	109
25	23	67	67	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	106
25	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	110
25	23	69	69	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	110
25	23	69	69	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	107
25	23	69	69	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	107
25	23	139/2	139/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	108
26	24	70	70	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	114
26	24	70	70	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	114
26	24	70	70	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	111
26	24	72	72	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	115
26	24	72	72	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	112
26	24	145/2	145/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	116
26	24	145/2	145/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	113
27	25	73	73	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	123
27	25	73	73	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	117
27	25	147/2	147/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	124
27	25	147/2	147/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	118
27	25	74	74	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	125
27	25	74	74	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	119
27	25	149/2	149/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	126
27	25	149/2	149/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	120
27	25	75	75	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	127
27	25	75	75	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	121
27	25	151/2	151/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	128
27	25	151/2	151/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	122
28	26	76	76	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	135
28	26	76	76	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	129
28	26	153/2	153/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	136
28	26	153/2	153/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	130
28	26	77	77	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	137
28	26	77	77	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	131
28	26	155/2	155/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	138
28	26	155/2	155/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	132
28	26	78	78	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	139
28	26	78	78	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	133
28	26	157/2	157/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	140
28	26	157/2	157/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	134
29	27	79	79	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	147
29	27	79	79	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	141
29	27	159/2	159/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	148
29	27	159/2	159/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	142
29	27	80	80	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	149
29	27	80	80	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	143
29	27	161/2	161/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	150
29	27	161/2	161/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	144
29	27	81	81	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	151
29	27	81	81	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	145
29	27	163/2	163/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	152
29	27	163/2	163/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	146
30	28	82	82	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	154
30	28	82	82	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	153
30	28	83	83	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	155
30	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	156
30	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	156
31	29	85	85	1.0	0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	158
31	29	85	85	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	158
31	29	86	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	159
31	29	86	86	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	159
31	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	160
31	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	160
31	29	87	87	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	157
32	30	88	88	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	168
32	30	88	88	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	168
32	30	88	88	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	161
32	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	169
32	30	89	89	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	169
32	30	89	89	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	162
32	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	170
32	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	170
32	30	90	90	0.2	1/2	1/2	3/4	1	1	1/20		1/16	4/5		0	84	C6	6	163
32	30	451/5	451/5	0.2	11/20	11/20	3/4	1	1	1/20		1/16	4/5		-5	85	Db6	6	164
32	30	452/5	452/5	0.2	3/5	3/5	3/4	1	1	1/20		1/16	4/5		0	84	C6	6	165
32	30	453/5	453/5	0.2	13/20	13/20	3/4	1	1	1/20		1/16	4/5		-2	82	Bb5	5	166
32	30	454/5	454/5	0.2	7/10	7/10	3/4	1	1	1/20		1/16	4/5		0	84	C6	6	167
33	31	91	91	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	178
33	31	91	91	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	178
33	31	91	91	1.0	0	0	3/4	1	1	1/4		1/4	1		-5	85	Db6	6	171
33	31	92	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	179
33	31	92	92	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	179
33	31	92	92	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	172
33	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	180
33	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	180
33	31	93	93	0.2	1/2	1/2	3/4	1	1	1/20		1/16	4/5		-2	82	Bb5	5	173
33	31	466/5	466/5	0.2	11/20	11/20	3/4	1	1	1/20		1/16	4/5		0	84	C6	6	174
33	31	467/5	467/5	0.2	3/5	3/5	3/4	1	1	1/20		1/16	4/5		-2	82	Bb5	5	175
33	31	468/5	468/5	0.2	13/20	13/20	3/4	1	1	1/20		1/16	4/5		-4	80	Ab5	5	176
33	31	469/5	469/5	0.2	7/10	7/10	3/4	1	1	1/20		1/16	4/5		-2	82	Bb5	5	177
34	32	94	94	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	188
34	32	94	94	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	188
34	32	94	94	1.0	0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	181
34	32	95	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	189
34	32	95	95	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	189
34	32	95	95	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	182
34	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	190
34	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	190
34	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	190
34	32	96	96	0.2	1/2	1/2	3/4	1	1	1/20		1/16	4/5		-4	80	Ab5	5	183
34	32	481/5	481/5	0.2	11/20	11/20	3/4	1	1	1/20		1/16	4/5		-2	82	Bb5	5	184
