mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	57
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	57
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66	Gb4	4	55
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	78	Gb5	5	55
14	13	37	37	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	61
14	13	37	37	2.0	0	0	3/4	2	1	1/2	1/2	1		-5	61	Db4	4	61
14	13	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-6	66	Gb4	4	58
14	13	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-6	78	Gb5	5	58
14	13	38	38	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	59
14	13	38	38	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	F5	5	59
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	62
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	62
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	60
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	75	Eb5	5	60
15	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	68
15	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	68
15	14	40	40	1.0	0	0	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	66
15	14	40	40	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75	Eb5	5	63
15	14	41	41	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	80	Ab5	5	64
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	69
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	69
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	67
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	78	Gb5	5	65
16	15	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	75
16	15	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	68	Ab4	4	75
16	15	43	43	1.0	0	0	3/4	1	2	1/4	1/4	1		-5	73	Db5	5	73
16	15	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-6	78	Gb5	5	70
16	15	44	44	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	F5	5	71
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	76
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	66	Gb4	4	76
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72	C5	5	74
16	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	75	Eb5	5	72
17	16	46	46	1.0	0	0	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	79
17	16	46	46	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	79
17	16	46	46	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75	Eb5	5	77
17	16	47	47	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73	Db5	5	78
18	16	48	48	1.0	0	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	81
18	16	48	48	1.0	0	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	80
18	16	48	48	1.0	0	1/2	3/4	1	1	1/4	1/4	1		-5	73	Db5	5	80
19	17	49	49	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	58	Bb3	3	84
19	17	49	49	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	82
19	17	49	49	2.0	0	0	3/4	1	1	1/2	1/2	1		-5	73	Db5	5	82
19	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	85
19	17	51	51	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	83
19	17	51	51	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	73	Db5	5	83
20	18	52	52	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	91
20	18	52	52	2.0	0	0	3/4	1	2	1/2	1/2	1		-3	63	Eb4	4	89
20	18	52	52	1.0	0	0	3/4	1	1	1/4	1/4	1		-5	73	Db5	5	86
20	18	53	53	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	92
20	18	53	53	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	87
20	18	54	54	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	93
20	18	54	54	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	90
20	18	54	54	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-7	71	Cb5	5	88
21	19	55	55	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	96
21	19	55	55	2.0	0	0	3/4	1	1	1/2	1/2	1		-3	63	Eb4	4	94
21	19	55	55	2.0	0	0	3/4	1	1	1/2	1/2	1		-7	71	Cb5	5	94
21	19	57	57	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	97
21	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	95
21	19	57	57	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-7	71	Cb5	5	95
22	20	58	58	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	103
22	20	58	58	2.0	0	0	3/4	1	2	1/2	1/2	1		-5	61	Db4	4	101
22	20	58	58	1.0	0	0	3/4	1	1	1/4	1/4	1		-7	71	Cb5	5	98
22	20	59	59	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	104
22	20	59	59	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	99
22	20	60	60	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	105
22	20	60	60	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	61	Db4	4	102
22	20	60	60	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	100
23	21	61	61	2.0	0	0	3/4	2	1	1/2	1/2	1		-3	51	Eb3	3	108
23	21	61	61	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	108
23	21	61	61	2.0	0	0	3/4	1	1	1/2	1/2	1		-6	66	Gb4	4	106
23	21	61	61	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	106
23	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49	Db3	3	109
23	21	63	63	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	109
23	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	107
23	21	63	63	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	73	Db5	5	107
24	22	64	64	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	48	C3	3	112
24	22	64	64	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-4	56	Ab3	3	112
24	22	64	64	2.0	0	0	3/4	1	1	1/2	1/2	1		-6	66	Gb4	4	110
24	22	64	64	2.0	0	0	3/4	1	1	1/2	1/2	1		-3	75	Eb5	5	110
24	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	63	Eb4	4	111
24	22	66	66	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66	Gb4	4	111
25	23	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		-5	49	Db3	3	118
25	23	67	67	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	118
25	23	67	67	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-3	63	Eb4	4	113
25	23	67	67	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-6	66	Gb4	4	113
25	23	68	68	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	61	Db4	4	114
25	23	68	68	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	114
25	23	69	69	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-6	42	Gb2	2	121
25	23	69	69	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-6	54	Gb3	3	119
25	23	69	69	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	117
25	23	69	69	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	115
25	23	139/2	139/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	120
25	23	139/2	139/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	116
26	24	70	70	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	44	Ab2	2	125
26	24	70	70	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	125
26	24	70	70	1.0	0	0	3/4	1	1	1/4	1/4	1		-5	61	Db4	4	122
26	24	70	70	1.0	0	0	3/4	1	1	1/4	1/4	1		-1	65	F4	4	122
26	24	71	71	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60	C4	4	123
26	24	71	71	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	123
26	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	126
26	24	72	72	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	126
26	24	72	72	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	61	Db4	4	124
26	24	72	72	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	73	Db5	5	124
27	25	73	73	2.0	0	0	3/4	2	1	1/2	1/2	1		-3	51	Eb3	3	129
27	25	73	73	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	129
27	25	73	73	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	127
27	25	73	73	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	127
27	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49	Db3	3	130
27	25	75	75	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	130
27	25	75	75	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58	Bb3	3	128
27	25	75	75	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	128
28	26	76	76	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	133
28	26	76	76	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	133
28	26	76	76	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	131
28	26	76	76	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	131
28	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49	Db3	3	134
28	26	78	78	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	134
28	26	78	78	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	132
28	26	78	78	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	73	Db5	5	132
29	27	79	79	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	140
29	27	79	79	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	140
29	27	79	79	1.0	0	0	3/4	1	2	1/4	1/4	1		-4	68	Ab4	4	138
29	27	79	79	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-5	73	Db5	5	135
29	27	80	80	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	136
29	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	141
29	27	81	81	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	141
29	27	81	81	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	139
29	27	81	81	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	137
30	28	82	82	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	145
30	28	82	82	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	145
30	28	82	82	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	142
30	28	83	83	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	143
30	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	146
30	28	84	84	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	146
30	28	84	84	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-6	66	Gb4	4	144
30	28	84	84	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-6	78	Gb5	5	144
31	29	85	85	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	149
31	29	85	85	2.0	0	0	3/4	2	1	1/2	1/2	1		-5	61	Db4	4	149
31	29	85	85	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	65	F4	4	147
31	29	85	85	2.0	0	0	3/4	1	1	1/2	1/2	1		-1	77	F5	5	147
31	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	150
31	29	87	87	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	150
31	29	87	87	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	148
31	29	87	87	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	148
32	30	88	88	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	153
32	30	88	88	1.0	0	0	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	153
32	30	88	88	1.0	0	0	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	151
32	30	88	88	1.0	0	0	3/4	1	1	1/4	1/4	1		-4	80	Ab5	5	151
32	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	154
32	30	90	90	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	154
32	30	90	90	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66	Gb4	4	152
32	30	90	90	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	78	Gb5	5	152
33	31	91	91	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	158
33	31	91	91	2.0	0	0	3/4	2	1	1/2	1/2	1		-5	61	Db4	4	158
33	31	91	91	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-6	66	Gb4	4	155
33	31	91	91	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-6	78	Gb5	5	155
33	31	92	92	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	156
33	31	92	92	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	F5	5	156
33	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54	Gb3	3	159
33	31	93	93	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	159
33	31	93	93	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	157
33	31	93	93	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	157
34	32	94	94	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	162
34	32	94	94	1.0	0	0	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	162
34	32	94	94	1.0	0	0	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	160
34	32	94	94	1.0	0	0	3/4	1	1	1/4	1/4	1		-4	80	Ab5	5	160
34	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	163
34	32	96	96	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	163
34	32	96	96	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66	Gb4	4	161
34	32	96	96	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	78	Gb5	5	161
35	33	97	97	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	56	Ab3	3	167
35	33	97	97	2.0	0	0	3/4	2	1	1/2	1/2	1		-5	61	Db4	4	167
35	33	97	97	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-6	66	Gb4	4	164
35	33	97	97	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-6	78	Gb5	5	164
35	33	98	98	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	165
35	33	98	98	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77	F5	5	165
35	33	99	99	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	168
35	33	99	99	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	168
35	33	99	99	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	168
35	33	99	99	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	166
35	33	99	99	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	82	Bb5	5	166
36	34	100	100	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	171
36	34	100	100	1.0	0	0	3/4	2	1	1/4	1/4	1		-5	61	Db4	4	171
36	34	100	100	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	171
36	34	100	100	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	169
36	34	100	100	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82	Bb5	5	169
36	34	101	101	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	170
