mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	11	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	27
4	3	11	2.0	1/4	1/4	2/2	1	2	1/2		1/2	1		1	67	G4	4	31
4	3	12	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	35
4	3	12	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		7	73	C#5	5	28
4	3	13	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	36
4	3	13	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		1	67	G4	4	32
4	3	13	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	29
5	4	14	1.0	0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	45
5	4	14	4.0	0	0	2/2	2	2	1		1	1	1	2	50	D3	3	48
5	4	14	2.0	0	0	2/2	1	2	1/2		1/2	1		6	66	F#4	4	44
5	4	14	2.0	0	0	2/2	1	1	1/2		1/2	1		2	74	D5	5	38
5	4	15	2.0	1/4	1/4	2/2	2	1	1/2		1/2	1		2	62	D4	4	46
5	4	16	0.0	1/2	1/2	2/2	1	1	0	acciaccatura	1/8	1		4	76	E5	5	39
5	4	16	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	40
5	4	33/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	41
5	4	17	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	47
5	4	17	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	42
5	4	35/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	43
6	5	18	4.0	0	0	2/2	2	2	1		1	1	0	2	50	D3	3	58
6	5	18	1.0	0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	54
6	5	18	1.0	0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	49
6	5	19	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	55
6	5	19	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	50
6	5	19	3.0	1/4	1/4	2/2	1	2	3/4		1/2	3/2	1	2	62	D4	4	53
6	5	20	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	56
6	5	20	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		4	64	E4	4	51
6	5	21	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	57
6	5	21	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	66	F#4	4	52
7	6	22	4.0	0	0	2/2	2	2	1		1	1	-1	2	50	D3	3	69
7	6	22	1.0	0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	65
7	6	22	4.0	0	0	2/2	1	2	1		1	1	0	2	62	D4	4	64
7	6	22	2.0	0	0	2/2	1	1	1/2		1/2	1		1	67	G4	4	59
7	6	23	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	66
7	6	24	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	F#3	3	67
7	6	24	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	B4	4	60
7	6	49/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	61
7	6	25	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	68
7	6	25	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	62
7	6	51/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	63
8	7	26	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	78
8	7	26	1.0	0	0	2/2	1	2	1/4		1/4	1	-1	2	62	D4	4	74
8	7	26	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	70
8	7	27	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	79
8	7	27	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1	1	4	64	E4	4	75
8	7	27	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	71
8	7	28	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	80
8	7	28	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1	-1	4	64	E4	4	76
8	7	28	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	A4	4	72
8	7	28	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	72
8	7	29	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	81
8	7	29	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		0	60	C4	4	77
8	7	29	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	66	F#4	4	73
8	7	29	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	73
9	8	30	1.0	0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	88
9	8	30	1.0	0	0	2/2	1	2	1/4		1/4	1		5	59	B3	3	85
9	8	30	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	82
9	8	31	2.0	1/4	1/4	2/2	2	1	1/2		1/2	1		1	55	G3	3	89
9	8	31	3.0	1/4	1/4	2/2	2	2	3/4		1/2	3/2	1	1	55	G3	3	91
9	8	32	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		5	71	B4	4	86
9	8	32	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	83
9	8	33	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	90
9	8	33	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		0	72	C5	5	87
9	8	33	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	84
10	9	34	4.0	0	0	2/2	2	2	1		1	1	0	1	55	G3	3	104
10	9	34	1.0	0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	100
10	9	34	1.0	0	0	2/2	1	2	1/4		1/4	1		2	74	D5	5	96
10	9	34	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	92
10	9	35	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	101
10	9	35	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		1	67	G4	4	97
10	9	35	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	93
10	9	36	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	102
10	9	36	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		1	67	G4	4	98
10	9	36	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		0	72	C5	5	98
10	9	36	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	94
10	9	37	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	103
10	9	37	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		3	69	A4	4	99
10	9	37	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		0	72	C5	5	99
10	9	37	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	95
11	10	38	1.0	0	0	2/2	2	2	1/4		1/4	1	-1	1	55	G3	3	118
11	10	38	1.0	0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	114
11	10	38	1.0	0	0	2/2	1	2	1/4		1/4	1		0	72	C5	5	111
11	10	38	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	105
11	10	39	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	115
11	10	39	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		1	55	G3	3	119
11	10	39	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		5	71	B4	4	112
11	10	39	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	106
11	10	40	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	116
11	10	40	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		6	66	F#4	4	113
11	10	40	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		3	69	A4	4	113
11	10	40	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	107
11	10	81/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	108
11	10	41	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	117
11	10	41	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	109
11	10	83/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	110
12	11	42	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	128
12	11	42	2.0	0	0	2/2	1	2	1/2		1/2	1		2	62	D4	4	126
12	11	42	2.0	0	0	2/2	1	2	1/2		1/2	1		1	67	G4	4	126
12	11	42	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	120
12	11	43	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	129
12	11	43	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	121
12	11	44	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	D3	3	130
12	11	44	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		6	66	F#4	4	127
12	11	44	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		3	69	A4	4	127
12	11	44	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	122
12	11	89/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	123
12	11	45	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	38	D2	2	131
12	11	45	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	124
12	11	91/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	125
13	12	46	1.0	0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	138
13	12	46	1.0	0	0	2/2	1	2	1/4		1/4	1		2	62	D4	4	135
13	12	46	1.0	0	0	2/2	1	2	1/4		1/4	1		1	67	G4	4	135
13	12	46	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	132
13	12	47	2.0	1/4	1/4	2/2	2	1	1/2		1/2	1		1	55	G3	3	139
13	12	47	3.0	1/4	1/4	2/2	2	2	3/4		1/2	3/2	1	1	55	G3	3	141
13	12	48	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		5	71	B4	4	136
13	12	48	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	133
13	12	49	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	140
13	12	49	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		0	72	C5	5	137
13	12	49	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	134
14	13	50	4.0	0	0	2/2	2	2	1		1	1	0	1	55	G3	3	154
14	13	50	1.0	0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	150
14	13	50	1.0	0	0	2/2	1	2	1/4		1/4	1		2	74	D5	5	146
14	13	50	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	142
14	13	51	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	151
14	13	51	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		1	67	G4	4	147
14	13	51	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	143
14	13	52	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	152
14	13	52	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		1	67	G4	4	148
14	13	52	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		0	72	C5	5	148
14	13	52	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	144
14	13	53	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	153
14	13	53	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		3	69	A4	4	149
14	13	53	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		0	72	C5	5	149
14	13	53	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	145
15	14	54	1.0	0	0	2/2	2	1	1/4		1/4	1	-1	1	55	G3	3	164
15	14	54	1.0	0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	164
15	14	54	1.0	0	0	2/2	1	2	1/4		1/4	1		0	72	C5	5	161
15	14	54	1.0	0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	155
15	14	55	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	165
15	14	55	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		1	55	G3	3	168
15	14	55	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		5	71	B4	4	162
15	14	55	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	156
15	14	56	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	166
15	14	56	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		6	66	F#4	4	163
15	14	56	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		3	69	A4	4	163
15	14	56	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	157
15	14	113/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	158
15	14	57	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	167
15	14	57	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	159
15	14	115/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	160
16	15	58	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	177
16	15	58	2.0	0	0	2/2	1	2	1/2		1/2	1		2	62	D4	4	175
16	15	58	2.0	0	0	2/2	1	2	1/2		1/2	1		1	67	G4	4	175
16	15	58	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	169
16	15	59	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	178
16	15	59	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	170
16	15	60	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	50	D3	3	179
16	15	60	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		6	66	F#4	4	176
16	15	60	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		3	69	A4	4	176
16	15	60	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	171
16	15	121/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	172
16	15	61	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	38	D2	2	180
16	15	61	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	173
16	15	123/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	174
17	16	62	1.0	0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	183
17	16	62	1.0	0	0	2/2	1	2	1/4		1/4	1		2	62	D4	4	182
17	16	62	1.0	0	0	2/2	1	2	1/4		1/4	1		1	67	G4	4	182
17	16	62	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	181
17	16	63	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	31	G1	1	184
17	16	64	0.0	1/2	1/2	2/2	2	1	0	acciaccatura	1/8	1		4	52	E3	3	185
17	16	64	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		2	50	D3	3	186
17	16	129/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		7	49	C#3	3	187
17	16	65	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		2	50	D3	3	188
17	16	131/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	189
18	17	66	1.0	0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	201
18	17	199/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	190
18	17	200/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	191
18	17	67	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	38	D2	2	202
18	17	67	3.0	1/4	1/4	2/2	2	2	3/4		1/2	3/2	1	2	38	D2	2	205
18	17	67	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	192
18	17	202/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	193
18	17	203/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	194
18	17	68	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	40	E2	2	203
18	17	68	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	195
18	17	205/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	196
18	17	206/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	197
18	17	69	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	42	F#2	2	204
18	17	69	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	198
18	17	208/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	199
18	17	209/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	200
19	18	70	4.0	0	0	2/2	2	2	1		1	1	0	2	38	D2	2	223
19	18	70	2.0	0	0	2/2	2	1	1/2		1/2	1		1	43	G2	2	218
19	18	70	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	206
19	18	211/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	207
19	18	212/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	208
19	18	71	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	209
19	18	214/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	210
19	18	215/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	211
19	18	72	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		5	47	B2	2	219
19	18	72	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	212
19	18	217/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	213
19	18	145/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		3	45	A2	2	220
19	18	218/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	214
19	18	73	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	221
19	18	73	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	215
19	18	220/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	216
19	18	147/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		3	45	A2	2	222
19	18	221/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	217
20	19	74	2.0	0	0	2/2	2	2	1/2		1/2	1	-1	2	38	D2	2	240
20	19	74	1.0	0	0	2/2	2	1	1/4		1/4	1		5	47	B2	2	236
20	19	74	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	224
20	19	223/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	225
20	19	224/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	226
20	19	75	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	237
20	19	75	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	227
20	19	226/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	228
20	19	227/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	229
20	19	76	2.0	1/2	1/2	2/2	2	2	1/2		1/2	1		2	38	D2	2	241
20	19	76	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		7	49	C#3	3	238
20	19	76	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	230
20	19	229/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	231
20	19	230/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		9	75	D#5	5	232
20	19	77	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	45	A2	2	239
20	19	77	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	233
20	19	232/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	234
20	19	233/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	235
21	20	78	2.0	0	0	2/2	2	2	1/2		1/2	1		2	38	D2	2	255
21	20	78	2.0	0	0	2/2	2	1	1/2		1/2	1		2	50	D3	3	249
21	20	78	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	242
21	20	235/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	243
21	20	236/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	244
21	20	79	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	245
21	20	238/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	246
21	20	239/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	247
21	20	80	0.0	1/2	1/2	2/2	2	1	0	acciaccatura	1/8	1		4	52	E3	3	250
21	20	80	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		2	50	D3	3	251
21	20	80	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	D4	4	248
21	20	161/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		7	49	C#3	3	252
21	20	81	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		2	50	D3	3	253
21	20	163/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	254
22	21	82	1.0	0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	267
22	21	247/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	256
22	21	248/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	257
22	21	83	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	38	D2	2	268
22	21	83	3.0	1/4	1/4	2/2	2	2	3/4		1/2	3/2	1	2	38	D2	2	271
22	21	83	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	258
22	21	250/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	259
22	21	251/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	260
22	21	84	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	40	E2	2	269
22	21	84	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	261
22	21	253/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	262
22	21	254/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	263
22	21	85	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		6	42	F#2	2	270
22	21	85	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	264
22	21	256/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	265
22	21	257/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	266
