mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		67
10	10	1/2	1/2	3/4	2	3	1/4	1/4	1		4	76		71
11	11	0	0	3/4	2	2	3/4	1/2	3/2		10	58		74
11	11	0	0	3/4	2	1	3/4	1/2	3/2	1	1	67		73
11	11	0	0	3/4	1	1	3/4	1/2	3/2		10	70		72
11	11	0	0	3/4	1	1	3/4	1/2	3/2		7	73		72
11	11	0	0	3/4	2	3	3/4	1/2	3/2	1	1	79		75
12	12	0	0	3/4	2	2	3/4	1/2	3/2		3	57		82
12	12	0	0	3/4	2	1	1/4	1/4	1	-1	1	67		77
12	12	0	0	3/4	1	1	3/4	1/2	3/2		3	69		76
12	12	0	0	3/4	1	1	3/4	1/2	3/2		0	72		76
12	12	0	0	3/4	2	3	1/4	1/4	1	-1	1	79		83
12	12	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66		78
12	12	1/4	1/4	3/4	2	3	1/8	1/8	1		6	78		84
12	12	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		79
12	12	3/8	3/8	3/4	2	3	1/8	1/8	1		4	76		85
12	12	1/2	1/2	3/4	2	1	1/8	1/8	1		9	63		80
12	12	1/2	1/2	3/4	2	3	1/8	1/8	1		9	75		86
12	12	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66		81
12	12	5/8	5/8	3/4	2	3	1/8	1/8	1		6	78		87
13	13	0	0	3/4	2	1	1/4	1/4	1		1	55		94
13	13	0	0	3/4	2	1	1/4	1/4	1		4	64		94
13	13	0	0	3/4	1	1	1/4	1/4	1		5	71		88
13	13	0	0	3/4	1	2	1/4	1/4	1		4	76		91
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		95
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		95
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71		89
13	13	1/4	1/4	3/4	1	2	1/4	1/4	1		6	78		92
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		96
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		96
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		90
13	13	1/2	1/2	3/4	1	2	1/4	1/4	1		1	79		93
14	14	0	0	3/4	2	1	1/2	1/2	1		9	51		102
14	14	0	0	3/4	2	1	1/2	1/2	1		5	59		102
14	14	0	0	3/4	1	1	1/2	1/2	1		6	78		97
14	14	0	0	3/4	1	2	1/4	1/4	1		5	83		99
14	14	1/4	1/4	3/4	1	2	1/4	1/4	1		3	81		100
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		103
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		103
14	14	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		98
14	14	1/2	1/2	3/4	1	2	1/4	1/4	1		1	79		101
15	15	0	0	3/4	2	2	3/4	1/2	3/2		5	47		110
15	15	0	0	3/4	2	1	1/2	1/2	1		5	59		108
15	15	0	0	3/4	1	1	1/2	1/2	1		4	76		104
15	15	0	0	3/4	1	2	1/2	1/2	1		1	79		106
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		109
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75		105
15	15	1/2	1/2	3/4	1	2	1/4	1/4	1		6	78		107
16	16	0	0	3/4	2	2	1/4	1/4	1		4	52		114
16	16	0	0	3/4	2	1	1/4	1/4	1		1	55		113
16	16	0	0	3/4	1	1	1/4	1/4	1		4	76		111
16	16	0	0	3/4	1	2	1/4	1/4	1		4	76		112
17	17	0	0	3/4	2	2	3/4	1/2	3/2		0	48		120
17	17	0	0	3/4	2	1	3/4	1/2	3/2		4	52		119
17	17	0	0	3/4	1	1	3/4	1/2	3/2		1	55		115
17	17	0	0	3/4	1	1	3/4	1/2	3/2		0	60		115
17	17	0	0	3/4	1	2	3/8	1/4	3/2		4	64		116
17	17	3/8	3/8	3/4	1	2	1/8	1/8	1		9	63		117
17	17	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64		118
18	18	0	0	3/4	2	2	3/4	1/2	3/2		1	43		124
18	18	0	0	3/4	2	1	3/4	1/2	3/2		1	55		123
18	18	0	0	3/4	1	2	3/4	1/2	3/2		5	59		122
18	18	0	0	3/4	1	2	3/4	1/2	3/2		2	62		122
18	18	0	0	3/4	1	1	3/4	1/2	3/2		1	67		121
19	19	0	0	3/4	2	2	3/4	1/2	3/2		2	50		130
19	19	0	0	3/4	2	1	3/4	1/2	3/2		-1	53		129
19	19	0	0	3/4	1	1	3/4	1/2	3/2		3	57		125
19	19	0	0	3/4	1	1	3/4	1/2	3/2		2	62		125
19	19	0	0	3/4	1	2	3/8	1/4	3/2		-1	65		126
19	19	3/8	3/8	3/4	1	2	1/8	1/8	1		4	64		127
19	19	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65		128
20	20	0	0	3/4	2	2	3/4	1/2	3/2		5	47		134
20	20	0	0	3/4	2	1	3/4	1/2	3/2		1	55		133
20	20	0	0	3/4	1	2	3/4	1/2	3/2		2	62		132
20	20	0	0	3/4	1	1	3/4	1/2	3/2		1	67		131
21	21	0	0	3/4	2	2	3/4	1/2	3/2		0	48		140
21	21	0	0	3/4	2	1	3/4	1/2	3/2		4	52		139
21	21	0	0	3/4	1	1	3/4	1/2	3/2		1	55		135
21	21	0	0	3/4	1	1	3/4	1/2	3/2		0	60		135
21	21	0	0	3/4	1	2	3/8	1/4	3/2		4	64		136
21	21	3/8	3/8	3/4	1	2	1/8	1/8	1		9	63		137
21	21	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64		138
22	22	0	0	3/4	2	1	3/4	1/2	3/2		1	43		144
22	22	0	0	3/4	2	1	3/4	1/2	3/2		2	50		144
22	22	0	0	3/4	1	1	3/4	1/2	3/2		5	59		141
22	22	0	0	3/4	1	1	3/4	1/2	3/2		2	62		141
22	22	0	0	3/4	1	2	1/2	1/2	1		1	67		142
22	22	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67		143
23	23	0	0	3/4	2	1	3/4	1/2	3/2		2	38		148
23	23	0	0	3/4	2	1	3/4	1/2	3/2		2	50		148
23	23	0	0	3/4	1	2	3/4	1/2	3/2		3	57		147
23	23	0	0	3/4	1	2	3/4	1/2	3/2		2	62		147
23	23	0	0	3/4	1	1	1/2	1/2	1		1	67		145
23	23	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66		146
24	24	0	0	3/4	2	1	1/4	1/4	1		1	31		152
24	24	0	0	3/4	2	1	1/4	1/4	1		1	43		152
24	24	0	0	3/4	1	2	1/4	1/4	1		5	59		151
24	24	0	0	3/4	1	2	1/4	1/4	1		2	62		151
24	24	0	0	3/4	1	1	1/4	1/4	1		1	67		149
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67		150
25	25	0	0	3/4	2	2	3/4	1/2	3/2		0	60		160
25	25	0	0	3/4	2	1	3/8	1/4	3/2		4	64		157
25	25	0	0	3/4	1	1	3/4	1/2	3/2		1	67		153
25	25	0	0	3/4	1	1	3/4	1/2	3/2		0	72		153
25	25	0	0	3/4	1	2	3/8	1/4	3/2		4	76		154
25	25	3/8	3/8	3/4	2	1	1/8	1/8	1		9	63		158
25	25	3/8	3/8	3/4	1	2	1/8	1/8	1		9	75		155
25	25	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		159
25	25	1/2	1/2	3/4	1	2	1/4	1/4	1		4	76		156
26	26	0	0	3/4	2	1	3/4	1/2	3/2		1	55		163
26	26	0	0	3/4	2	1	3/4	1/2	3/2		1	67		163
26	26	0	0	3/4	1	1	3/4	1/2	3/2		5	71		161
26	26	0	0	3/4	1	1	3/4	1/2	3/2		2	74		161
26	26	0	0	3/4	1	2	3/4	1/2	3/2		1	79		162
27	27	0	0	3/4	2	2	3/4	1/2	3/2		2	62		171
27	27	0	0	3/4	2	1	3/8	1/4	3/2		-1	65		168
27	27	0	0	3/4	1	1	3/4	1/2	3/2		3	69		164
27	27	0	0	3/4	1	1	3/4	1/2	3/2		2	74		164
27	27	0	0	3/4	1	2	3/8	1/4	3/2		-1	77		165
27	27	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		169
27	27	3/8	3/8	3/4	1	2	1/8	1/8	1		4	76		166
27	27	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65		170
27	27	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	77		167
28	28	0	0	3/4	2	1	3/4	1/2	3/2		5	59		174
28	28	0	0	3/4	2	1	3/4	1/2	3/2		1	67		174
28	28	0	0	3/4	1	2	3/4	1/2	3/2		2	74		173
28	28	0	0	3/4	1	1	3/4	1/2	3/2		1	79		172
29	29	0	0	3/4	2	2	3/4	1/2	3/2		0	60		182
29	29	0	0	3/4	2	1	3/8	1/4	3/2		4	64		179
29	29	0	0	3/4	1	1	3/4	1/2	3/2		1	67		175
29	29	0	0	3/4	1	1	3/4	1/2	3/2		0	72		175
29	29	0	0	3/4	1	2	3/8	1/4	3/2		4	76		176
29	29	3/8	3/8	3/4	2	1	1/8	1/8	1		9	63		180
29	29	3/8	3/8	3/4	1	2	1/8	1/8	1		9	75		177
29	29	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		181
29	29	1/2	1/2	3/4	1	2	1/4	1/4	1		4	76		178
30	30	0	0	3/4	2	1	3/4	1/2	3/2		0	48		185
30	30	0	0	3/4	2	1	3/4	1/2	3/2		10	58		185
30	30	0	0	3/4	1	1	1/2	1/2	1		4	64		183
30	30	0	0	3/4	1	1	1/2	1/2	1		4	76		183
30	30	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64		184
30	30	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		184
31	31	0	0	3/4	2	1	3/4	1/2	3/2	1	5	47		188
31	31	0	0	3/4	2	1	3/4	1/2	3/2	1	5	59		188
31	31	0	0	3/4	1	1	1/2	1/2	1		4	64		186
31	31	0	0	3/4	1	1	1/2	1/2	1		4	76		186
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63		187
31	31	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75		187
32	32	0	0	3/4	2	1	3/4	1/2	3/2	-1	5	47		191
32	32	0	0	3/4	2	1	3/4	1/2	3/2	-1	5	59		191
32	32	0	0	3/4	1	1	1/2	1/2	1		6	66		189
32	32	0	0	3/4	1	1	1/2	1/2	1		6	78		189
32	32	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71		190
33	33	0	0	3/4	2	1	3/8	1/4	3/2		4	64		196
33	33	0	0	3/4	2	2	3/8	1/4	3/2		4	64		197
33	33	0	0	3/4	1	2	3/4	1/2	3/2		1	67		195
33	33	0	0	3/4	1	2	3/4	1/2	3/2		5	71		195
33	33	0	0	3/4	1	1	3/8	1/4	3/2		4	76		192
33	33	3/8	3/8	3/4	2	2	1/8	1/8	1		9	63		198
33	33	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75		193
33	33	1/2	1/2	3/4	2	2	1/4	1/4	1		4	64		199
33	33	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		194
34	34	0	0	3/4	2	2	3/4	1/2	3/2		0	60		207
34	34	0	0	3/4	2	1	3/8	1/4	3/2		4	64		204
34	34	0	0	3/4	1	2	3/4	1/2	3/2		1	67		203
34	34	0	0	3/4	1	2	3/4	1/2	3/2		0	72		203
34	34	0	0	3/4	1	1	3/8	1/4	3/2		4	76		200
34	34	3/8	3/8	3/4	2	1	1/8	1/8	1		9	63		205
34	34	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75		201
34	34	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		206
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76		202
35	35	0	0	3/4	2	2	3/4	1/2	3/2		10	58		211
35	35	0	0	3/4	2	1	3/4	1/2	3/2	1	1	67		210
35	35	0	0	3/4	1	2	3/4	1/2	3/2		10	70		209
35	35	0	0	3/4	1	2	3/4	1/2	3/2		7	73		209
35	35	0	0	3/4	1	1	3/4	1/2	3/2	1	1	79		208
36	36	0	0	3/4	2	2	3/4	1/2	3/2		3	57		223
36	36	0	0	3/4	2	1	1/4	1/4	1	-1	1	67		218
36	36	0	0	3/4	1	2	3/4	1/2	3/2		3	69		217
36	36	0	0	3/4	1	2	3/4	1/2	3/2		0	72		217
36	36	0	0	3/4	1	1	1/4	1/4	1	-1	1	79		212
36	36	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66		219
36	36	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		213
36	36	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		220
36	36	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		214
36	36	1/2	1/2	3/4	2	1	1/8	1/8	1		9	63		221
36	36	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75		215
36	36	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66		222
36	36	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78		216
37	37	0	0	3/4	2	1	1/4	1/4	1		1	55		230
37	37	0	0	3/4	2	1	1/4	1/4	1		4	64		230
37	37	0	0	3/4	1	2	1/4	1/4	1		5	71		227
37	37	0	0	3/4	1	1	1/4	1/4	1		4	76		224
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54		231
37	37	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63		231
37	37	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71		228
37	37	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78		225
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		232
37	37	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		232
37	37	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71		229
37	37	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		226
38	38	0	0	3/4	2	1	1/2	1/2	1		9	51		238
38	38	0	0	3/4	2	1	1/2	1/2	1		5	59		238
38	38	0	0	3/4	1	2	1/2	1/2	1		6	78		236
38	38	0	0	3/4	1	1	1/4	1/4	1		5	83		233
38	38	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81		234
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		239
38	38	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		239
38	38	1/2	1/2	3/4	1	2	1/4	1/4	1		4	76		237
38	38	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		235
39	39	0	0	3/4	2	2	3/4	1/2	3/2	1	5	47		247
39	39	0	0	3/4	2	1	1/2	1/2	1		5	59		245
39	39	0	0	3/4	1	2	1/2	1/2	1		9	75		243
39	39	0	0	3/4	1	1	1/2	1/2	1		6	78		240
39	39	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58		246
39	39	1/2	1/2	3/4	1	2	1/4	1/4	1		4	76		244
39	39	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		241
39	39	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79		242
40	40	0	0	3/4	2	1	1/4	1/4	1	-1	5	47		251
40	40	0	0	3/4	2	1	1/4	1/4	1		5	59		251
40	40	0	0	3/4	1	2	1/4	1/4	1		9	75		250
40	40	0	0	3/4	1	1	1/4	1/4	1		6	78		248
40	40	1/2	1/2	3/4	1	1	1/4	1/4	1		5	59		249
41	41	0	0	3/4	2	1	3/8	1/4	3/2		4	52		255
41	41	0	0	3/4	2	2	3/8	1/4	3/2		4	52		256
41	41	0	0	3/4	1	1	3/8	1/4	3/2		4	64		252
41	41	3/8	3/8	3/4	2	2	1/8	1/8	1		9	51		257
41	41	3/8	3/8	3/4	1	1	1/8	1/8	1		9	63		253
41	41	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52		258
41	41	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64		254
42	42	0	0	3/4	2	2	3/4	1/2	3/2		0	48		265
42	42	0	0	3/4	2	1	3/8	1/4	3/2		4	52		262
42	42	0	0	3/4	1	1	3/8	1/4	3/2		4	64		259
42	42	3/8	3/8	3/4	2	1	1/8	1/8	1		9	51		263
42	42	3/8	3/8	3/4	1	1	1/8	1/8	1		9	63		260
42	42	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		264
42	42	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64		261
43	43	0	0	3/4	2	1	3/4	1/2	3/2	1	2	50		268
43	43	0	0	3/4	2	1	3/4	1/2	3/2	1	-1	53		268
43	43	0	0	3/4	2	1	3/4	1/2	3/2		0	60		268
43	43	0	0	3/4	1	2	3/4	1/2	3/2	1	2	62		267
43	43	0	0	3/4	1	2	3/4	1/2	3/2	1	-1	65		267
43	43	0	0	3/4	1	1	3/4	1/2	3/2	1	0	72		266
44	44	0	0	3/4	2	2	3/4	1/2	3/2	-1	2	50		280
44	44	0	0	3/4	2	2	3/4	1/2	3/2	-1	-1	53		280
44	44	0	0	3/4	2	1	1/4	1/4	1		0	60		275
44	44	0	0	3/4	1	2	3/4	1/2	3/2	-1	2	62		274
44	44	0	0	3/4	1	2	3/4	1/2	3/2	-1	-1	65		274
44	44	0	0	3/4	1	1	1/4	1/4	1	-1	0	72		269
44	44	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59		276
44	44	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		270
44	44	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		277
44	44	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		271
44	44	1/2	1/2	3/4	2	1	1/8	1/8	1		8	56		278
44	44	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68		272
44	44	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59		279
44	44	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		273
45	45	0	0	3/4	2	2	1/4	1/4	1		0	48		289
45	45	0	0	3/4	2	2	1/4	1/4	1		4	52		289
45	45	0	0	3/4	2	1	1/4	1/4	1		3	57		287
45	45	0	0	3/4	1	1	1/4	1/4	1		0	60		281
45	45	0	0	3/4	1	1	1/4	1/4	1		4	64		281
45	45	0	0	3/4	1	1	1/4	1/4	1		3	69		281
45	45	1/4	1/4	3/4	2	2	1/2	1/2	1		2	50		290
45	45	1/4	1/4	3/4	2	2	1/2	1/2	1		-1	53		290
45	45	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59		288
45	45	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62		286
45	45	1/4	1/4	3/4	1	2	1/2	1/2	1		-1	65		286
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		282
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		283
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68		284
45	45	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		285
46	46	0	0	3/4	2	2	1/4	1/4	1		0	48		299
46	46	0	0	3/4	2	2	1/4	1/4	1		4	52		299
46	46	0	0	3/4	2	1	1/4	1/4	1		3	57		297
46	46	0	0	3/4	1	1	1/4	1/4	1		0	60		291
46	46	0	0	3/4	1	1	1/4	1/4	1		4	64		291
46	46	0	0	3/4	1	1	1/4	1/4	1		3	69		291
46	46	1/4	1/4	3/4	2	2	1/2	1/2	1		2	50		300
46	46	1/4	1/4	3/4	2	2	1/2	1/2	1		-1	53		300
46	46	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59		298
46	46	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62		296
46	46	1/4	1/4	3/4	1	2	1/2	1/2	1		-1	65		296
46	46	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		292
46	46	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69		293
46	46	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68		294
46	46	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		295
47	47	0	0	3/4	2	1	1/4	1/4	1		0	48		307
47	47	0	0	3/4	2	1	1/4	1/4	1		4	52		307
47	47	0	0	3/4	2	1	1/4	1/4	1		3	57		307
47	47	0	0	3/4	1	2	1/4	1/4	1		0	60		306
47	47	0	0	3/4	1	2	1/4	1/4	1		4	64		306
47	47	0	0	3/4	1	1	1/4	1/4	1		3	69		301
47	47	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		302
47	47	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68		303
47	47	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69		304
47	47	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71		305
48	48	0	0	3/4	1	1	1/8	1/8	1		0	72		308
48	48	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		309
48	48	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		310
48	48	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75		311
48	48	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57		314
48	48	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		314
48	48	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		312
48	48	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72		313
49	49	0	0	3/4	2	1	1/4	1/4	1		5	59		320
49	49	0	0	3/4	2	1	1/4	1/4	1		4	64		320
49	49	0	0	3/4	1	1	1/4	1/4	1		5	71		315
49	49	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		316
49	49	3/8	3/8	3/4	1	1	1/8	1/8	1		10	70		317
49	49	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		318
49	49	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67		319
50	50	0	0	3/4	2	1	1/4	1/4	1		5	35		326
50	50	0	0	3/4	2	1	1/4	1/4	1		5	47		326
