mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	29/4	29/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	32
5	4	15/2	15/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	56	Ab3	3	40
5	4	15/2	15/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	33
5	4	31/4	31/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	34
5	4	8	8	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	55	G3	3	41
5	4	8	8	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-5	73	Db5	5	35
5	4	33/4	33/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	36
5	4	17/2	17/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	42
5	4	17/2	17/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	37
5	4	35/4	35/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	38
6	5	9	9	0.5	0	0	2/4	2	1	1/8	1/8	1		-3	51	Eb3	3	52
6	5	9	9	0.25	0	0	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	44
6	5	37/4	37/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	45
6	5	19/2	19/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	49	Db3	3	53
6	5	19/2	19/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	46
6	5	19/2	19/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	46
6	5	39/4	39/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	47
6	5	10	10	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48	C3	3	54
6	5	10	10	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	48
6	5	10	10	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	48
6	5	41/4	41/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	49
6	5	21/2	21/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	44	Ab2	2	55
6	5	21/2	21/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	50
6	5	21/2	21/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	50
6	5	21/2	21/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	50
6	5	43/4	43/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	51
7	6	11	11	0.5	0	0	2/4	2	1	1/8	1/8	1		-3	51	Eb3	3	64
7	6	11	11	0.25	0	0	2/4	1	1	1/16	1/16	1		1	67	G4	4	56
7	6	11	11	0.25	0	0	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	56
7	6	11	11	0.25	0	0	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	56
7	6	45/4	45/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	57
7	6	23/2	23/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	39	Eb2	2	65
7	6	23/2	23/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	58
7	6	23/2	23/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	58
7	6	23/2	23/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	58
7	6	47/4	47/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	59
7	6	12	12	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-3	63	Eb4	4	66
7	6	12	12	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	C5	5	60
7	6	49/4	49/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		0	60	C4	4	67
7	6	49/4	49/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	61
7	6	25/2	25/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	65	F4	4	68
7	6	25/2	25/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	62
7	6	51/4	51/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	A3	3	69
7	6	51/4	51/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	63
8	7	13	13	0.25	0	0	2/4	2	1	1/16	1/16	1		-5	61	Db4	4	78
8	7	13	13	0.25	0	0	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	70
8	7	53/4	53/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	79
8	7	53/4	53/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-5	73	Db5	5	71
8	7	27/2	27/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-3	63	Eb4	4	80
8	7	27/2	27/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	72
8	7	55/4	55/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	81
8	7	55/4	55/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	73
8	7	14	14	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		0	60	C4	4	82
8	7	14	14	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	74
8	7	57/4	57/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	83
8	7	57/4	57/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	75
8	7	29/2	29/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-5	61	Db4	4	84
8	7	29/2	29/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	76
8	7	59/4	59/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	85
8	7	59/4	59/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-5	73	Db5	5	77
9	8	15	15	0.25	0	0	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	94
9	8	15	15	0.25	0	0	2/4	1	1	1/16	1/16	1		1	67	G4	4	86
9	8	61/4	61/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	95
9	8	61/4	61/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	87
9	8	31/2	31/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	96
9	8	31/2	31/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	88
9	8	63/4	63/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	97
9	8	63/4	63/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	89
9	8	16	16	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	98
9	8	16	16	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	65	F4	4	90
9	8	65/4	65/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	99
9	8	65/4	65/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	91
9	8	33/2	33/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	100
9	8	33/2	33/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62	D4	4	92
9	8	67/4	67/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	D3	3	101
9	8	67/4	67/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	93
10	9	17	17	0.25	0	0	2/4	2	1	1/16	1/16	1		1	55	G3	3	105
10	9	17	17	0.5	0	0	2/4	1	1	1/8	1/8	1		-3	63	Eb4	4	102
10	9	69/4	69/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	106
10	9	35/2	35/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	107
10	9	71/4	71/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	108
10	9	18	18	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55	G3	3	109
10	9	18	18	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-5	73	Db5	5	103
10	9	18	18	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-5	85	Db6	6	103
10	9	73/4	73/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	110
10	9	37/2	37/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	111
10	9	37/2	37/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	104
10	9	37/2	37/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	84	C6	6	104
10	9	75/4	75/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	112
11	10	19	19	0.25	0	0	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	117
11	10	19	19	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	113
11	10	19	19	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	113
11	10	77/4	77/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	118
11	10	39/2	39/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	119
11	10	39/2	39/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	114
11	10	39/2	39/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	80	Ab5	5	114
11	10	79/4	79/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	120
11	10	20	20	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-5	61	Db4	4	121
11	10	20	20	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	G4	4	115
11	10	20	20	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	G5	5	115
11	10	81/4	81/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	122
11	10	41/2	41/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62	D4	4	123
11	10	41/2	41/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	116
11	10	41/2	41/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	116
11	10	83/4	83/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	124
12	11	21	21	0.25	0	0	2/4	2	1	1/16	1/16	1		-3	63	Eb4	4	129
12	11	21	21	0.5	0	0	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	125
12	11	85/4	85/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	130
12	11	43/2	43/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-3	63	Eb4	4	131
12	11	43/2	43/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	126
12	11	43/2	43/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	126
12	11	43/2	43/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	126
12	11	87/4	87/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	132
12	11	22	22	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-3	63	Eb4	4	133
12	11	22	22	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	127
12	11	22	22	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-5	73	Db5	5	127
12	11	22	22	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	127
12	11	89/4	89/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	134
12	11	45/2	45/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	63	Eb4	4	135
12	11	45/2	45/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	128
12	11	45/2	45/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	128
12	11	45/2	45/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	128
12	11	91/4	91/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	136
13	12	23	23	0.5	0	0	2/4	2	1	1/8	1/8	1		-4	56	Ab3	3	142
13	12	23	23	0.5	0	0	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	137
13	12	23	23	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	137
13	12	23	23	0.5	0	0	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	137
13	12	47/2	47/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	44	Ab2	2	143
13	12	24	24	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	144
13	12	24	24	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		0	60	C4	4	138
13	12	97/4	97/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	139
13	12	49/2	49/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	145
13	12	49/2	49/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	140
13	12	99/4	99/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	141
14	13	25	25	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	154
14	13	25	25	0.25	0	0	2/4	1	1	1/16	1/16	1		1	67	G4	4	146
14	13	101/4	101/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	147
14	13	51/2	51/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48	C3	3	155
14	13	51/2	51/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	148
14	13	103/4	103/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	149
14	13	26	26	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50	D3	3	156
14	13	26	26	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	150
14	13	105/4	105/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	151
14	13	53/2	53/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	157
14	13	53/2	53/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	152
14	13	107/4	107/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	153
15	14	27	27	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	53	F3	3	164
15	14	27	27	0.25	0	0	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	158
15	14	109/4	109/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	159
15	14	55/2	55/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	56	Ab3	3	165
15	14	55/2	55/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	160
15	14	111/4	111/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	161
15	14	28	28	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	166
15	14	28	28	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-4	80	Ab5	5	162
15	14	113/4	113/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	167
15	14	57/2	57/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	168
15	14	57/2	57/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	163
15	14	115/4	115/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	169
16	15	29	29	0.25	0	0	2/4	2	1	1/16	1/16	1		-1	53	F3	3	174
16	15	29	29	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	170
16	15	117/4	117/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	175
16	15	59/2	59/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	176
16	15	59/2	59/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	171
16	15	119/4	119/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	177
16	15	30	30	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	178
16	15	30	30	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72	C5	5	172
16	15	121/4	121/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	179
16	15	61/2	61/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	180
16	15	61/2	61/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	173
16	15	123/4	123/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	181
17	16	31	31	0.25	0	0	2/4	2	1	1/16	1/16	1		1	55	G3	3	188
17	16	31	31	0.5	0	0	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	182
17	16	125/4	125/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	189
17	16	63/2	63/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	190
17	16	63/2	63/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	183
17	16	127/4	127/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	191
17	16	32	32	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-5	61	Db4	4	192
17	16	32	32	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	184
17	16	129/4	129/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	185
17	16	65/2	65/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	193
17	16	65/2	65/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	186
17	16	131/4	131/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	187
18	17	33	33	0.5	0	0	2/4	2	1	1/8	1/8	1		1	55	G3	3	202
18	17	33	33	0.25	0	0	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	194
18	17	133/4	133/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	195
18	17	67/2	67/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	51	Eb3	3	203
18	17	67/2	67/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	196
18	17	135/4	135/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	197
18	17	34	34	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53	F3	3	204
18	17	34	34	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-5	73	Db5	5	198
18	17	137/4	137/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	199
18	17	69/2	69/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	205
18	17	69/2	69/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	200
18	17	139/4	139/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	201
19	18	35	35	0.5	0	0	2/4	2	1	1/8	1/8	1		-4	56	Ab3	3	214
19	18	35	35	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	206
19	18	141/4	141/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	207
19	18	71/2	71/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	44	Ab2	2	215
19	18	71/2	71/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	208
19	18	71/2	71/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	208
19	18	143/4	143/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	209
19	18	36	36	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	46	Bb2	2	216
19	18	36	36	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	G4	4	210
19	18	36	36	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-5	73	Db5	5	210
19	18	145/4	145/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	211
19	18	73/2	73/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	48	C3	3	217
19	18	73/2	73/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	212
19	18	73/2	73/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	212
19	18	147/4	147/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	213
20	19	37	37	0.5	0	0	2/4	2	1	1/8	1/8	1		-5	49	Db3	3	226
20	19	37	37	0.25	0	0	2/4	1	1	1/16	1/16	1		-1	65	F4	4	218
20	19	37	37	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	218
20	19	149/4	149/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	219
20	19	75/2	75/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	46	Bb2	2	227
20	19	75/2	75/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	220
20	19	75/2	75/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	220
20	19	151/4	151/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-5	73	Db5	5	221
20	19	38	38	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	51	Eb3	3	228
20	19	38	38	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	222
20	19	38	38	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	222
20	19	153/4	153/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	223
20	19	77/2	77/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	39	Eb2	2	229
20	19	77/2	77/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-5	61	Db4	4	224
20	19	77/2	77/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	224
20	19	155/4	155/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	225
21	20	39	39	0.5	0	0	2/4	2	1	1/8	1/8	1		-4	44	Ab2	2	233
21	20	39	39	0.5	0	0	2/4	1	1	1/8	1/8	1		0	60	C4	4	230
21	20	39	39	0.5	0	0	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	230
