mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	18	71	71	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	240
20	18	71	71	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		10	58	A#3	3	234
20	18	285/4	285/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		5	59	B3	3	235
20	18	143/2	143/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		7	61	C#4	4	236
20	18	287/4	287/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		9	63	D#4	4	237
20	18	72	72	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		7	37	C#2	2	244
20	18	72	72	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		7	49	C#3	3	241
20	18	72	72	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		7	49	C#3	3	244
20	18	72	72	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	E4	4	238
20	18	73	73	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	242
21	19	74	74	2.0	0	0	2/2	2	2	1/2	1/2	1		9	39	D#2	2	258
21	19	74	74	1.0	0	0	2/2	2	1	1/4	1/4	1		9	51	D#3	3	254
21	19	74	74	2.0	0	0	2/2	2	2	1/2	1/2	1		9	51	D#3	3	258
21	19	74	74	0.25	0	0	2/2	1	1	1/16	1/16	1		6	66	F#4	4	245
21	19	297/4	297/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		8	68	G#4	4	246
21	19	149/2	149/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		10	70	A#4	4	247
21	19	299/4	299/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	248
21	19	75	75	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	255
21	19	75	75	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		7	73	C#5	5	249
21	19	301/4	301/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		9	75	D#5	5	250
21	19	151/2	151/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	251
21	19	303/4	303/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		6	78	F#5	5	252
21	19	76	76	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		4	40	E2	2	259
21	19	76	76	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	256
21	19	76	76	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		4	52	E3	3	259
21	19	76	76	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		8	80	G#5	5	253
21	19	77	77	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	257
22	20	78	78	1.0	0	0	2/2	2	1	1/4	1/4	1		6	42	F#2	2	268
22	20	78	78	1.0	0	0	2/2	2	1	1/4	1/4	1		6	54	F#3	3	268
22	20	78	78	0.5	0	0	2/2	1	1	1/8	1/8	1		10	82	A#5	5	260
22	20	157/2	157/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		8	80	G#5	5	261
22	20	315/4	315/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		10	82	A#5	5	262
22	20	79	79	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	44	G#2	2	269
22	20	79	79	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	269
22	20	79	79	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		5	83	B5	5	263
22	20	80	80	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	40	E2	2	270
22	20	80	80	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	270
22	20	80	80	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	264
22	20	161/2	161/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		12	72	B#4	4	265
22	20	323/4	323/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		7	73	C#5	5	266
22	20	81	81	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	F#2	2	271
22	20	81	81	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	271
22	20	81	81	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	267
23	21	82	82	1.0	0	0	2/2	2	1	1/4	1/4	1		5	35	B1	1	274
23	21	82	82	1.0	0	0	2/2	2	1	1/4	1/4	1		5	47	B2	2	274
23	21	82	82	1.0	0	0	2/2	1	1	1/4	1/4	1		5	71	B4	4	272
23	21	84	84	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		5	83	B5	5	273
24	22	86	86	2.0	0	0	2/2	1	1	1/2	1/2	1		5	71	B4	4	275
24	22	88	88	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		13	67	F##4	4	276
25	23	90	90	2.0	0	0	2/2	1	1	1/2	1/2	1	1	8	68	G#4	4	277
25	23	92	92	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	E4	4	279
25	23	92	92	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1	-1	8	68	G#4	4	279
25	23	92	92	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		7	73	C#5	5	278
25	23	93	93	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	280
26	24	94	94	2.0	0	0	2/2	1	2	1/2	1/2	1		9	63	D#4	4	286
26	24	94	94	2.0	0	0	2/2	1	2	1/2	1/2	1		6	66	F#4	4	286
26	24	94	94	2.0	0	0	2/2	1	1	1/2	1/2	1		5	71	B4	4	281
26	24	95	95	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	288
26	24	96	96	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		7	61	C#4	4	287
26	24	96	96	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	E4	4	287
26	24	96	96	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	282
26	24	193/2	193/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	283
26	24	97	97	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	F#2	2	289
26	24	97	97	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68	G#4	4	284
26	24	195/2	195/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	285
27	25	98	98	2.0	0	0	2/2	1	1	1/2	1/2	1		5	59	B3	3	290
27	25	98	98	2.0	0	0	2/2	1	1	1/2	1/2	1		9	63	D#4	4	290
27	25	98	98	2.0	0	0	2/2	1	2	1/2	1/2	1		5	71	B4	4	293
27	25	99	99	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	35	B1	1	294
27	25	99	99	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	294
27	25	100	100	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	83	B5	5	291
27	25	101	101	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	B5	5	292
28	26	102	102	1.0	0	0	2/2	1	1	1/4	1/4	1		5	71	B4	4	295
28	26	103	103	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	296
28	26	104	104	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		13	67	F##4	4	297
28	26	105	105	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		13	67	F##4	4	298
29	27	106	106	2.0	0	0	2/2	1	1	1/2	1/2	1	1	8	68	G#4	4	299
29	27	108	108	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	E4	4	301
29	27	108	108	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1	-1	8	68	G#4	4	301
29	27	108	108	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		7	73	C#5	5	300
29	27	109	109	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	302
30	28	110	110	2.0	0	0	2/2	1	2	1/2	1/2	1		9	63	D#4	4	308
30	28	110	110	2.0	0	0	2/2	1	2	1/2	1/2	1		6	66	F#4	4	308
30	28	110	110	2.0	0	0	2/2	1	1	1/2	1/2	1		5	71	B4	4	303
30	28	111	111	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	310
30	28	112	112	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		7	61	C#4	4	309
30	28	112	112	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	E4	4	309
30	28	112	112	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	304
30	28	225/2	225/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	305
30	28	113	113	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	F#2	2	311
30	28	113	113	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68	G#4	4	306
30	28	227/2	227/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	307
31	29	114	114	2.0	0	0	2/2	1	2	1/2	1/2	1		5	59	B3	3	314
31	29	114	114	2.0	0	0	2/2	1	2	1/2	1/2	1		9	63	D#4	4	314
31	29	114	114	2.0	0	0	2/2	1	1	1/2	1/2	1		5	71	B4	4	312
31	29	115	115	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	316
31	29	116	116	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		5	59	B3	3	315
31	29	116	116	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		7	61	C#4	4	315
31	29	116	116	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	E4	4	315
31	29	116	116	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	B4	4	313
31	29	117	117	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		10	46	A#2	2	317
31	29	117	117	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		10	58	A#3	3	317
32	30	118	118	2.0	0	0	2/2	1	1	1/2	1/2	1		5	59	B3	3	318
32	30	118	118	2.0	0	0	2/2	1	1	1/2	1/2	1		9	63	D#4	4	318
32	30	118	118	2.0	0	0	2/2	1	1	1/2	1/2	1		6	66	F#4	4	318
32	30	118	118	2.0	0	0	2/2	1	1	1/2	1/2	1		5	71	B4	4	318
32	30	119	119	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	45	A2	2	321
32	30	119	119	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	321
32	30	120	120	0.3333333333333333	1/2	1/2	2/2	2	1	1/12	1/8	2/3		8	56	G#3	3	322
32	30	120	120	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	319
32	30	361/3	361/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12	1/8	2/3		5	59	B3	3	323
32	30	362/3	362/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12	1/8	2/3		4	64	E4	4	324
32	30	121	121	0.3333333333333333	3/4	3/4	2/2	2	1	1/12	1/8	2/3		6	54	F#3	3	325
32	30	121	121	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		9	63	D#4	4	320
32	30	121	121	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		9	75	D#5	5	320
32	30	364/3	364/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12	1/8	2/3		3	57	A3	3	326
32	30	365/3	365/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	59	B3	3	327
33	31	122	122	0.3333333333333333	0	0	2/2	2	1	1/12	1/8	2/3		4	52	E3	3	331
33	31	122	122	2.0	0	0	2/2	1	1	1/2	1/2	1		4	64	E4	4	328
33	31	122	122	2.0	0	0	2/2	1	1	1/2	1/2	1		4	76	E5	5	328
33	31	367/3	367/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12	1/8	2/3		8	56	G#3	3	332
33	31	368/3	368/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	59	B3	3	333
33	31	123	123	0.3333333333333333	1/4	1/4	2/2	2	1	1/12	1/8	2/3		9	51	D#3	3	334
33	31	370/3	370/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12	1/8	2/3		6	54	F#3	3	335
33	31	371/3	371/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	59	B3	3	336
33	31	124	124	0.3333333333333333	1/2	1/2	2/2	2	1	1/12	1/8	2/3		7	49	C#3	3	337
33	31	124	124	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	E4	4	329
33	31	124	124	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	329
33	31	373/3	373/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12	1/8	2/3		4	52	E3	3	338
33	31	374/3	374/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12	1/8	2/3		3	57	A3	3	339
33	31	125	125	0.3333333333333333	3/4	3/4	2/2	2	1	1/12	1/8	2/3		5	47	B2	2	340
33	31	125	125	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	330
33	31	125	125	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	330
33	31	376/3	376/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12	1/8	2/3		9	51	D#3	3	341
33	31	377/3	377/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12	1/8	2/3		8	56	G#3	3	342
34	32	126	126	0.3333333333333333	0	0	2/2	2	1	1/12	1/8	2/3		3	45	A2	2	347
34	32	126	126	1.5	0	0	2/2	1	1	3/8	1/4	3/2		6	66	F#4	4	343
34	32	126	126	1.5	0	0	2/2	1	1	3/8	1/4	3/2		6	78	F#5	5	343
34	32	379/3	379/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12	1/8	2/3		7	49	C#3	3	348
34	32	380/3	380/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12	1/8	2/3		6	54	F#3	3	349
34	32	127	127	0.3333333333333333	1/4	1/4	2/2	2	1	1/12	1/8	2/3		8	44	G#2	2	350
34	32	382/3	382/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12	1/8	2/3		5	47	B2	2	351
34	32	255/2	255/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	344
34	32	255/2	255/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	344
34	32	383/3	383/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12	1/8	2/3		4	52	E3	3	352
34	32	128	128	0.3333333333333333	1/2	1/2	2/2	2	1	1/12	1/8	2/3		6	42	F#2	2	353
34	32	128	128	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	345
34	32	128	128	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	345
34	32	385/3	385/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12	1/8	2/3		3	45	A2	2	354
34	32	386/3	386/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12	1/8	2/3		9	51	D#3	3	355
34	32	129	129	0.3333333333333333	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	E2	2	356
34	32	129	129	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	346
34	32	129	129	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	346
34	32	388/3	388/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12	1/8	2/3		8	44	G#2	2	357
34	32	389/3	389/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12	1/8	2/3		7	49	C#3	3	358
35	33	130	130	0.3333333333333333	0	0	2/2	2	1	1/12	1/8	2/3		9	39	D#2	2	363
35	33	130	130	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	359
35	33	130	130	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	359
35	33	391/3	391/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12	1/8	2/3		6	42	F#2	2	364
35	33	392/3	392/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	47	B2	2	365
35	33	131	131	0.3333333333333333	1/4	1/4	2/2	2	1	1/12	1/8	2/3		4	40	E2	2	366
35	33	131	131	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	360
35	33	131	131	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	360
35	33	394/3	394/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12	1/8	2/3		8	44	G#2	2	367
35	33	395/3	395/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	47	B2	2	368
35	33	132	132	0.3333333333333333	1/2	1/2	2/2	2	1	1/12	1/8	2/3		9	39	D#2	2	369
35	33	132	132	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	361
35	33	132	132	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	361
35	33	397/3	397/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12	1/8	2/3		6	42	F#2	2	370
35	33	398/3	398/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12	1/8	2/3		5	47	B2	2	371
35	33	133	133	0.3333333333333333	3/4	3/4	2/2	2	1	1/12	1/8	2/3		7	37	C#2	2	372
35	33	133	133	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	362
35	33	133	133	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	362
35	33	400/3	400/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12	1/8	2/3		4	40	E2	2	373
35	33	401/3	401/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	47	B2	2	374
36	34	134	134	2.0	0	0	2/2	2	2	1/2	1/2	1		5	35	B1	1	386
36	34	134	134	1.0	0	0	2/2	2	1	1/4	1/4	1		9	39	D#2	2	384
36	34	134	134	2.0	0	0	2/2	1	1	1/2	1/2	1		3	69	A4	4	375
36	34	134	134	2.0	0	0	2/2	1	1	1/2	1/2	1		3	81	A5	5	375
36	34	135	135	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	385
36	34	136	136	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		3	81	A5	5	376
36	34	545/4	545/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		8	80	G#5	5	377
36	34	273/2	273/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		6	78	F#5	5	378
36	34	547/4	547/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	379
36	34	137	137	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		9	75	D#5	5	380
36	34	549/4	549/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		7	73	C#5	5	381
36	34	275/2	275/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		5	71	B4	4	382
36	34	551/4	551/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	383
37	35	138	138	2.0	0	0	2/2	2	2	1/2	1/2	1		4	52	E3	3	395
37	35	138	138	1.0	0	0	2/2	1	1	1/4	1/4	1		8	68	G#4	4	387
37	35	138	138	2.0	0	0	2/2	1	2	1/2	1/2	1		8	68	G#4	4	391
37	35	139	139	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		5	59	B3	3	393
37	35	139	139	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	B4	4	388
37	35	140	140	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	B2	2	396
37	35	140	140	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		9	63	D#4	4	392
37	35	141	141	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	394
37	35	141	141	0.75	3/4	3/4	2/2	1	1	3/16	1/8	3/2		6	66	F#4	4	389
37	35	567/4	567/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		8	68	G#4	4	390
38	36	142	142	2.0	0	0	2/2	2	2	1/2	1/2	1		4	52	E3	3	409
38	36	142	142	1.0	0	0	2/2	2	1	1/4	1/4	1		8	56	G#3	3	407
38	36	142	142	1.0	0	0	2/2	1	1	1/4	1/4	1		4	64	E4	4	397
38	36	142	142	1.0	0	0	2/2	1	2	1/4	1/4	1		4	64	E4	4	406
38	36	143	143	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	408
38	36	144	144	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		3	69	A4	4	398
38	36	577/4	577/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		8	68	G#4	4	399
38	36	289/2	289/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		6	66	F#4	4	400
38	36	579/4	579/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	401
38	36	145	145	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		9	63	D#4	4	402
38	36	581/4	581/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		7	61	C#4	4	403
38	36	291/2	291/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		5	59	B3	3	404
38	36	583/4	583/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		3	57	A3	3	405
39	37	146	146	2.0	0	0	2/2	2	2	1/2	1/2	1		4	40	E2	2	418
39	37	146	146	1.0	0	0	2/2	1	1	1/4	1/4	1		8	56	G#3	3	410
39	37	146	146	2.0	0	0	2/2	1	2	1/2	1/2	1		8	56	G#3	3	414
39	37	147	147	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		5	47	B2	2	416
39	37	147	147	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		5	59	B3	3	411
39	37	148	148	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		5	35	B1	1	419
39	37	148	148	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		9	51	D#3	3	415
39	37	149	149	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45	A2	2	417
39	37	149	149	0.75	3/4	3/4	2/2	1	1	3/16	1/8	3/2		6	54	F#3	3	412
39	37	599/4	599/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		8	56	G#3	3	413
40	38	150	150	1.0	0	0	2/2	2	1	1/4	1/4	1		4	40	E2	2	424
40	38	150	150	1.0	0	0	2/2	2	1	1/4	1/4	1		8	44	G#2	2	424
40	38	150	150	1.0	0	0	2/2	1	1	1/4	1/4	1		4	52	E3	3	420
40	38	150	150	1.0	0	0	2/2	1	2	1/4	1/4	1		4	52	E3	3	421
40	38	151	151	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	425
40	38	152	152	0.3333333333333333	1/2	1/2	2/2	2	1	1/12	1/8	2/3		1	55	G3	3	426
40	38	152	152	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		5	71	B4	4	422
40	38	457/3	457/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12	1/8	2/3		5	59	B3	3	427
40	38	458/3	458/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12	1/8	2/3		4	64	E4	4	428
40	38	153	153	0.3333333333333333	3/4	3/4	2/2	2	1	1/12	1/8	2/3		6	54	F#3	3	429
40	38	153	153	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		9	63	D#4	4	423
40	38	153	153	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		9	75	D#5	5	423
40	38	460/3	460/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12	1/8	2/3		3	57	A3	3	430
40	38	461/3	461/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	59	B3	3	431
41	39	154	154	0.3333333333333333	0	0	2/2	2	1	1/12	1/8	2/3		4	52	E3	3	435
41	39	154	154	2.0	0	0	2/2	1	1	1/2	1/2	1		4	64	E4	4	432
41	39	154	154	2.0	0	0	2/2	1	1	1/2	1/2	1		4	76	E5	5	432
41	39	463/3	463/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12	1/8	2/3		1	55	G3	3	436
41	39	464/3	464/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	59	B3	3	437
41	39	155	155	0.3333333333333333	1/4	1/4	2/2	2	1	1/12	1/8	2/3		2	50	D3	3	438
41	39	466/3	466/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12	1/8	2/3		6	54	F#3	3	439
41	39	467/3	467/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	59	B3	3	440
41	39	156	156	0.3333333333333333	1/2	1/2	2/2	2	1	1/12	1/8	2/3		0	48	C3	3	441
41	39	156	156	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	E4	4	433
41	39	156	156	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	433
41	39	469/3	469/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12	1/8	2/3		4	52	E3	3	442
41	39	470/3	470/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12	1/8	2/3		3	57	A3	3	443
41	39	157	157	0.3333333333333333	3/4	3/4	2/2	2	1	1/12	1/8	2/3		5	47	B2	2	444
41	39	157	157	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	434
41	39	157	157	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	434
41	39	472/3	472/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12	1/8	2/3		2	50	D3	3	445
41	39	473/3	473/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12	1/8	2/3		1	55	G3	3	446
42	40	158	158	0.3333333333333333	0	0	2/2	2	1	1/12	1/8	2/3		3	45	A2	2	451
42	40	158	158	1.5	0	0	2/2	1	1	3/8	1/4	3/2		6	66	F#4	4	447
42	40	158	158	1.5	0	0	2/2	1	1	3/8	1/4	3/2		6	78	F#5	5	447
42	40	475/3	475/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12	1/8	2/3		0	48	C3	3	452
42	40	476/3	476/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12	1/8	2/3		6	54	F#3	3	453
42	40	159	159	0.3333333333333333	1/4	1/4	2/2	2	1	1/12	1/8	2/3		1	43	G2	2	454
42	40	478/3	478/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12	1/8	2/3		5	47	B2	2	455
42	40	319/2	319/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	448
42	40	319/2	319/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	448
42	40	479/3	479/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12	1/8	2/3		4	52	E3	3	456
42	40	160	160	0.3333333333333333	1/2	1/2	2/2	2	1	1/12	1/8	2/3		6	42	F#2	2	457
42	40	160	160	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	449
42	40	160	160	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	449
42	40	481/3	481/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12	1/8	2/3		3	45	A2	2	458
42	40	482/3	482/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12	1/8	2/3		2	50	D3	3	459
42	40	161	161	0.3333333333333333	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	E2	2	460
