mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
52	51	409/4	409/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	693
52	51	205/2	205/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		-3	63	Eb4	4	705
52	51	205/2	205/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	698
52	51	205/2	205/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	697
52	51	205/2	205/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	694
52	51	411/4	411/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	706
52	51	411/4	411/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	695
53	52	103	103	0.25	0	0	2/4	2	2	1/16	1/16	1		2	62	D4	4	716
53	52	103	103	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	715
53	52	103	103	1.0	0	0	2/4	1	2	1/4	1/4	1		-1	65	F4	4	713
53	52	103	103	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	707
53	52	413/4	413/4	0.25	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	717
53	52	207/2	207/2	0.25	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	718
53	52	207/2	207/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	-2	70	Bb4	4	708
53	52	415/4	415/4	0.25	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	719
53	52	104	104	0.25	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	720
53	52	104	104	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	-2	70	Bb4	4	709
53	52	417/4	417/4	0.25	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	721
53	52	417/4	417/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	710
53	52	209/2	209/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		2	50	D3	3	722
53	52	209/2	209/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		-1	65	F4	4	714
53	52	209/2	209/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	711
53	52	419/4	419/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	723
53	52	419/4	419/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	712
54	53	105	105	0.25	0	0	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	732
54	53	105	105	0.25	0	0	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	724
54	53	421/4	421/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	733
54	53	421/4	421/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	725
54	53	211/2	211/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	734
54	53	211/2	211/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	726
54	53	423/4	423/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	735
54	53	423/4	423/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	727
54	53	106	106	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	53	F3	3	736
54	53	106	106	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	736
54	53	106	106	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	728
54	53	425/4	425/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	737
54	53	425/4	425/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	729
54	53	213/2	213/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	738
54	53	213/2	213/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55	G3	3	738
54	53	213/2	213/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	730
54	53	427/4	427/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	739
54	53	427/4	427/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1	1	-3	63	Eb4	4	731
55	54	107	107	0.25	0	0	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	744
55	54	107	107	0.5	0	0	2/4	1	1	1/8	1/8	1	-1	-3	63	Eb4	4	740
55	54	107	107	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	740
55	54	429/4	429/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	745
55	54	215/2	215/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	746
55	54	215/2	215/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	62	D4	4	741
55	54	215/2	215/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	741
55	54	431/4	431/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	747
55	54	108	108	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	68	Ab4	4	748
55	54	108	108	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		0	72	C5	5	748
55	54	108	108	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	77	F5	5	742
55	54	433/4	433/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	749
55	54	217/2	217/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		1	67	G4	4	750
55	54	217/2	217/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	70	Bb4	4	750
55	54	435/4	435/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	751
55	54	435/4	435/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	743
56	55	109	109	0.25	0	0	2/4	2	2	1/16	1/16	1		-1	65	F4	4	761
56	55	109	109	1.0	0	0	2/4	2	1	1/4	1/4	1		-4	68	Ab4	4	758
56	55	109	109	0.5	0	0	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	752
56	55	437/4	437/4	0.25	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	762
56	55	219/2	219/2	0.25	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	763
56	55	219/2	219/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	74	D5	5	753
56	55	439/4	439/4	0.25	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	764
56	55	110	110	0.25	1/4	1/4	2/4	2	2	1/16	1/16	1		-1	65	F4	4	765
56	55	110	110	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	759
56	55	110	110	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	2	74	D5	5	754
56	55	441/4	441/4	0.25	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	766
56	55	441/4	441/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	755
56	55	221/2	221/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		-3	63	Eb4	4	767
56	55	221/2	221/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	760
56	55	221/2	221/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	756
56	55	443/4	443/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	768
56	55	443/4	443/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	757
57	56	111	111	0.25	0	0	2/4	2	2	1/16	1/16	1		2	62	D4	4	777
57	56	111	111	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	65	F4	4	776
57	56	111	111	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	769
57	56	445/4	445/4	0.25	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	778
57	56	223/2	223/2	0.25	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	779
57	56	223/2	223/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1	1	-2	70	Bb4	4	770
57	56	447/4	447/4	0.25	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	780
57	56	112	112	0.25	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	781
57	56	112	112	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	-2	70	Bb4	4	771
57	56	449/4	449/4	0.25	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	782
57	56	449/4	449/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	772
57	56	225/2	225/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		2	50	D3	3	783
57	56	225/2	225/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		-1	65	F4	4	775
57	56	225/2	225/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	773
57	56	451/4	451/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	784
57	56	451/4	451/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	774
58	57	113	113	0.25	0	0	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	796
58	57	113	113	0.5	0	0	2/4	1	2	1/8	1/8	1		-3	63	Eb4	4	792
58	57	113	113	0.25	0	0	2/4	1	1	1/16	1/16	1		1	67	G4	4	785
58	57	453/4	453/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	797
58	57	453/4	453/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	786
58	57	227/2	227/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	44	Ab2	2	798
58	57	227/2	227/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		0	60	C4	4	793
58	57	227/2	227/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	787
58	57	455/4	455/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	799
58	57	455/4	455/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	788
58	57	114	114	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	800
58	57	114	114	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		1	55	G3	3	794
58	57	114	114	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	63	Eb4	4	789
58	57	457/4	457/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	801
58	57	229/2	229/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	34	Bb1	1	802
58	57	229/2	229/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		-4	56	Ab3	3	795
58	57	229/2	229/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	795
58	57	229/2	229/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67	G4	4	790
58	57	459/4	459/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	Bb2	2	803
58	57	459/4	459/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	791
59	58	115	115	0.5	0	0	2/4	2	1	1/8	1/8	1		-3	39	Eb2	2	813
59	58	115	115	0.5	0	0	2/4	1	1	1/8	1/8	1		1	55	G3	3	804
59	58	115	115	0.5	0	0	2/4	1	1	1/8	1/8	1		-3	63	Eb4	4	804
59	58	231/2	231/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	51	Eb3	3	814
59	58	116	116	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		1	55	G3	3	805
59	58	929/8	929/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	806
59	58	465/4	465/4	0.25	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	816
59	58	465/4	465/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	807
59	58	931/8	931/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	808
59	58	233/2	233/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		1	55	G3	3	817
59	58	233/2	233/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	815
59	58	233/2	233/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	809
59	58	933/8	933/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	810
59	58	467/4	467/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	818
59	58	467/4	467/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79	G5	5	811
59	58	935/8	935/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	F5	5	812
60	59	117	117	0.25	0	0	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	825
60	59	117	117	0.5	0	0	2/4	2	2	1/8	1/8	1		-4	56	Ab3	3	833
60	59	117	117	0.5	0	0	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	819
60	59	469/4	469/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	826
60	59	235/2	235/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	827
60	59	235/2	235/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		-1	53	F3	3	834
60	59	235/2	235/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	820
60	59	471/4	471/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	828
60	59	118	118	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55	G3	3	829
60	59	118	118	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55	G3	3	835
60	59	118	118	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	821
60	59	473/4	473/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	830
60	59	473/4	473/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	822
60	59	237/2	237/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	831
60	59	237/2	237/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	51	Eb3	3	836
60	59	237/2	237/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79	G5	5	823
60	59	475/4	475/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	832
60	59	475/4	475/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	824
61	60	119	119	0.25	0	0	2/4	2	2	1/16	1/16	1		-2	46	Bb2	2	848
61	60	119	119	0.5	0	0	2/4	1	1	1/8	1/8	1		0	84	C6	6	837
61	60	477/4	477/4	0.25	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	849
61	60	239/2	239/2	0.25	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	850
61	60	239/2	239/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	82	Bb5	5	838
61	60	479/4	479/4	0.25	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	851
61	60	120	120	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		1	55	G3	3	839
61	60	961/8	961/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58	Bb3	3	840
61	60	481/4	481/4	0.25	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	852
61	60	481/4	481/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	841
61	60	963/8	963/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	842
61	60	241/2	241/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		1	55	G3	3	853
61	60	241/2	241/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	847
61	60	241/2	241/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	843
61	60	965/8	965/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	844
61	60	483/4	483/4	0.25	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58	Bb3	3	854
61	60	483/4	483/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79	G5	5	845
61	60	967/8	967/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	F5	5	846
62	61	121	121	0.25	0	0	2/4	2	1	1/16	1/16	1		-4	56	Ab3	3	867
62	61	121	121	0.5	0	0	2/4	2	2	1/8	1/8	1		-4	56	Ab3	3	875
62	61	121	121	0.125	0	0	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	855
62	61	969/8	969/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	856
62	61	485/4	485/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	868
62	61	485/4	485/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72	C5	5	857
62	61	971/8	971/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	858
62	61	243/2	243/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53	F3	3	869
62	61	243/2	243/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		-1	53	F3	3	876
62	61	243/2	243/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		3	69	A4	4	859
62	61	973/8	973/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	860
62	61	487/4	487/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	870
62	61	487/4	487/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		0	72	C5	5	861
62	61	975/8	975/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	862
62	61	122	122	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55	G3	3	871
62	61	122	122	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55	G3	3	877
62	61	122	122	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75	Eb5	5	863
62	61	489/4	489/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	872
62	61	489/4	489/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	864
62	61	245/2	245/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51	Eb3	3	873
62	61	245/2	245/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	51	Eb3	3	878
62	61	245/2	245/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79	G5	5	865
62	61	491/4	491/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	874
62	61	491/4	491/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	866
63	62	123	123	2.0	0	0	2/4	2	1	1/2	1/2	1		-2	46	Bb2	2	880
63	62	123	123	2.0	0	0	2/4	2	1	1/2	1/2	1		-2	58	Bb3	3	880
63	62	123	123	2.0	0	0	2/4	1	1	1/2	1/2	1		-2	70	Bb4	4	879
63	62	123	123	2.0	0	0	2/4	1	1	1/2	1/2	1		-2	82	Bb5	5	879
64	63	125	125	2.0	0	0	2/4	2	1	1/2	1/2	1		5	47	B2	2	882
64	63	125	125	2.0	0	0	2/4	2	1	1/2	1/2	1		5	59	B3	3	882
64	63	125	125	2.0	0	0	2/4	1	1	1/2	1/2	1		5	71	B4	4	881
64	63	125	125	2.0	0	0	2/4	1	1	1/2	1/2	1		5	83	B5	5	881
65	64	127	127	0.125	0	0	2/4	2	1	1/32	1/32	1		0	48	C3	3	885
65	64	127	127	1.0	0	0	2/4	1	1	1/4	1/4	1		0	72	C5	5	883
65	64	127	127	1.0	0	0	2/4	1	1	1/4	1/4	1		0	84	C6	6	883
65	64	1017/8	1017/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	51	Eb3	3	886
65	64	509/4	509/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		1	55	G3	3	887
65	64	1019/8	1019/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	888
65	64	255/2	255/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	889
65	64	1021/8	1021/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	890
65	64	511/4	511/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54	F#3	3	891
65	64	1023/8	1023/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	892
65	64	128	128	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		0	48	C3	3	893
65	64	1025/8	1025/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	51	Eb3	3	894
65	64	513/4	513/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55	G3	3	895
65	64	1027/8	1027/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	896
65	64	257/2	257/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	897
65	64	257/2	257/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63	Eb4	4	884
65	64	257/2	257/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	884
65	64	257/2	257/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	884
65	64	257/2	257/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	884
65	64	1029/8	1029/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	898
65	64	515/4	515/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		6	54	F#3	3	899
65	64	1031/8	1031/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	900
66	65	129	129	0.125	0	0	2/4	2	1	1/32	1/32	1		0	48	C3	3	903
66	65	129	129	1.0	0	0	2/4	1	1	1/4	1/4	1		1	67	G4	4	901
66	65	129	129	1.0	0	0	2/4	1	1	1/4	1/4	1		0	72	C5	5	901
66	65	129	129	1.0	0	0	2/4	1	1	1/4	1/4	1		-3	75	Eb5	5	901
66	65	129	129	1.0	0	0	2/4	1	1	1/4	1/4	1		1	79	G5	5	901
66	65	1033/8	1033/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	51	Eb3	3	904
66	65	517/4	517/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		1	55	G3	3	905
66	65	1035/8	1035/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	906
66	65	259/2	259/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	907
66	65	1037/8	1037/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	908
66	65	519/4	519/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54	F#3	3	909
66	65	1039/8	1039/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	910
66	65	130	130	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		0	48	C3	3	911
66	65	1041/8	1041/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	51	Eb3	3	912
66	65	521/4	521/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55	G3	3	913
66	65	1043/8	1043/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	914
66	65	261/2	261/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	915
66	65	261/2	261/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	902
66	65	261/2	261/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	902
66	65	261/2	261/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	902
66	65	261/2	261/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	84	C6	6	902
66	65	1045/8	1045/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	916
66	65	523/4	523/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		6	54	F#3	3	917
66	65	1047/8	1047/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	918
67	66	131	131	0.125	0	0	2/4	2	1	1/32	1/32	1		5	47	B2	2	921
67	66	131	131	1.0	0	0	2/4	1	1	1/4	1/4	1		2	62	D4	4	919
67	66	131	131	1.0	0	0	2/4	1	1	1/4	1/4	1		1	67	G4	4	919
67	66	131	131	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	919
67	66	131	131	1.0	0	0	2/4	1	1	1/4	1/4	1		2	74	D5	5	919
67	66	1049/8	1049/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		2	50	D3	3	922
67	66	525/4	525/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		1	55	G3	3	923
67	66	1051/8	1051/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		5	59	B3	3	924
67	66	263/2	263/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	925
67	66	1053/8	1053/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	926
67	66	527/4	527/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54	F#3	3	927
67	66	1055/8	1055/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	928
67	66	132	132	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		5	47	B2	2	929
67	66	1057/8	1057/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		2	50	D3	3	930
67	66	529/4	529/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55	G3	3	931
67	66	1059/8	1059/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		5	59	B3	3	932
67	66	265/2	265/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	933
67	66	265/2	265/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	920
67	66	265/2	265/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	920
67	66	265/2	265/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	920
67	66	265/2	265/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	920
67	66	1061/8	1061/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	934
