mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
50	50	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-2	58		776
50	50	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46		785
50	50	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-5	49		777
50	50	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-3	51		777
50	50	3/8	3/8	2/4	1	2	1/24		1/16	2/3		1	55		777
50	50	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-2	58		777
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61		767
50	50	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-5	49		778
50	50	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-3	51		778
50	50	5/12	5/12	2/4	1	2	1/24		1/16	2/3		1	55		778
50	50	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-2	58		778
50	50	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-5	49		779
50	50	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-3	51		779
50	50	11/24	11/24	2/4	1	2	1/24		1/16	2/3		1	55		779
50	50	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-2	58		779
51	51	0	0	2/4	2	1	1/4		1/4	1		-4	32		800
51	51	0	0	2/4	2	1	1/4		1/4	1		-4	44		800
51	51	0	0	2/4	1	2	1/24		1/16	2/3		0	48		788
51	51	0	0	2/4	1	1	1/4		1/4	1		0	60		786
51	51	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-3	51		789
51	51	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-3	51		790
51	51	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-4	56		791
51	51	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-3	51		792
51	51	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-3	51		793
51	51	1/4	1/4	2/4	2	1	1/4		1/4	1		-5	49		801
51	51	1/4	1/4	2/4	1	2	1/24		1/16	2/3		1	55		794
51	51	1/4	1/4	2/4	1	1	1/4		1/4	1		-2	58		787
51	51	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-3	51		795
51	51	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-3	51		796
51	51	3/8	3/8	2/4	1	2	1/24		1/16	2/3		1	55		797
51	51	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-3	51		798
51	51	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-3	51		799
52	52	0	0	2/4	2	1	1/4		1/4	1		0	48		816
52	52	0	0	2/4	1	2	1/24		1/16	2/3		-4	56		804
52	52	0	0	2/4	1	1	3/8		1/4	3/2		-3	63		802
52	52	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-3	51		805
52	52	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-3	51		806
52	52	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-4	56		807
52	52	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-3	51		808
52	52	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-3	51		809
52	52	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43		817
52	52	1/4	1/4	2/4	1	2	1/24		1/16	2/3		-2	58		810
52	52	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-3	51		811
52	52	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-3	51		812
52	52	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-2	58		813
52	52	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	61		803
52	52	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-3	51		814
52	52	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-3	51		815
53	53	0	0	2/4	2	1	1/8		1/8	1		-4	44		834
53	53	0	0	2/4	1	2	1/24		1/16	2/3		-4	56		822
53	53	0	0	2/4	1	1	1/8		1/8	1		0	60		818
53	53	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-3	51		823
53	53	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-3	51		824
53	53	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43		835
53	53	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-2	58		825
53	53	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63		819
53	53	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-3	51		826
53	53	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-3	51		827
53	53	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	41		836
53	53	1/4	1/4	2/4	1	2	1/24		1/16	2/3		0	60		828
53	53	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68		820
53	53	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-4	56		829
53	53	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-4	56		830
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53		837
53	53	3/8	3/8	2/4	1	2	1/24		1/16	2/3		2	62		831
53	53	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70		821
53	53	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-4	56		832
53	53	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-4	56		833
54	54	0	0	2/4	2	1	1/4		1/4	1		-3	51		852
54	54	0	0	2/4	1	2	1/24		1/16	2/3		1	55		840
54	54	0	0	2/4	1	1	3/8		1/4	3/2		-3	63		838
54	54	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-2	58		841
54	54	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-2	58		842
54	54	1/8	1/8	2/4	1	2	1/24		1/16	2/3		1	55		843
54	54	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-2	58		844
54	54	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-2	58		845
54	54	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	39		853
54	54	1/4	1/4	2/4	1	2	1/24		1/16	2/3		1	55		846
54	54	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-2	58		847
54	54	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-2	58		848
54	54	3/8	3/8	2/4	1	2	1/24		1/16	2/3		1	55		849
54	54	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64		839
54	54	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-2	58		850
54	54	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-2	58		851
55	55	0	0	2/4	2	1	1/4		1/4	1		-5	37		870
55	55	0	0	2/4	1	2	1/24		1/16	2/3		1	55		858
55	55	0	0	2/4	1	1	1/4		1/4	1		-1	65		854
55	55	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-2	58		859
55	55	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-2	58		860
55	55	1/8	1/8	2/4	1	2	1/24		1/16	2/3		1	55		861
55	55	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-2	58		862
55	55	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-2	58		863
55	55	1/4	1/4	2/4	2	1	1/4		1/4	1		-5	49		871
55	55	1/4	1/4	2/4	1	2	1/24		1/16	2/3		1	55		864
55	55	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-2	58		855
55	55	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-3	51		865
55	55	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-3	51		866
55	55	3/8	3/8	2/4	1	2	1/24		1/16	2/3		1	55		867
55	55	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-3	51		868
55	55	7/16	7/16	2/4	1	1	1/32		1/32	1		0	60		856
55	55	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-3	51		869
55	55	15/32	15/32	2/4	1	1	1/32		1/32	1		-5	61		857
56	56	0	0	2/4	2	1	1/4		1/4	1		0	48		886
56	56	0	0	2/4	1	2	1/24		1/16	2/3		-4	56		874
56	56	0	0	2/4	1	1	1/4		1/4	1		-3	63		872
56	56	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-3	51		875
56	56	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-3	51		876
56	56	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-4	56		877
56	56	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-3	51		878
56	56	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-3	51		879
56	56	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	41		887
56	56	1/4	1/4	2/4	1	2	1/24		1/16	2/3		-3	51		880
56	56	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57		873
56	56	7/24	7/24	2/4	1	2	1/24		1/16	2/3		0	48		881
56	56	1/3	1/3	2/4	1	2	1/24		1/16	2/3		0	48		882
56	56	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-3	51		883
56	56	5/12	5/12	2/4	1	2	1/24		1/16	2/3		0	48		884
56	56	11/24	11/24	2/4	1	2	1/24		1/16	2/3		0	48		885
57	57	0	0	2/4	2	1	1/4		1/4	1		-2	34		907
57	57	0	0	2/4	1	2	1/24		1/16	2/3		-1	53		895
57	57	0	0	2/4	1	1	1/4		1/4	1		-5	61		888
57	57	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-5	49		896
57	57	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-5	49		897
57	57	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-1	53		898
57	57	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-5	49		899
57	57	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-5	49		900
57	57	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	39		908
57	57	1/4	1/4	2/4	1	2	1/24		1/16	2/3		1	55		901
57	57	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-5	61		889
57	57	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-5	49		902
57	57	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	60		890
57	57	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-5	49		903
57	57	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	58		891
57	57	3/8	3/8	2/4	1	2	1/24		1/16	2/3	1	-5	49		904
57	57	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	58		892
57	57	5/12	5/12	2/4	1	2	1/24		1/16	2/3	-1	-5	49		905
57	57	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	56		893
57	57	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-5	49		906
57	57	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	55		894
58	58	0	0	2/4	2	1	1/8		1/8	1		-4	32		923
58	58	0	0	2/4	1	2	1/24		1/16	2/3		-5	49		914
58	58	0	0	2/4	1	1	1/4		1/4	1		1	55		909
58	58	0	0	2/4	1	1	1/4		1/4	1		-2	58		909
58	58	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-3	51		915
58	58	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-3	51		916
58	58	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	44		924
58	58	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-5	49		917
58	58	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-3	51		918
58	58	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-3	51		919
58	58	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	32		925
58	58	1/4	1/4	2/4	1	2	1/24		1/16	2/3		0	48		920
58	58	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	56		910
58	58	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-3	51		921
58	58	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-4	56		922
58	58	3/8	3/8	2/4	1	1	1/24		1/16	2/3		0	60		911
58	58	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-3	63		912
58	58	11/24	11/24	2/4	1	1	1/24		1/16	2/3		-4	68		913
59	59	0	0	2/4	2	2	1/4		1/4	1		-4	44		952
59	59	0	0	2/4	2	1	1/24		1/16	2/3		-4	56		940
59	59	0	0	2/4	1	2	1/24		1/16	2/3		0	60		928
59	59	0	0	2/4	1	1	1/4		1/4	1		0	72		926
59	59	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	51		941
59	59	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-3	63		929
59	59	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	51		942
59	59	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-3	63		930
59	59	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-4	56		943
59	59	1/8	1/8	2/4	1	2	1/24		1/16	2/3		0	60		931
59	59	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	51		944
59	59	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-3	63		932
59	59	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-3	51		945
59	59	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-3	63		933
59	59	1/4	1/4	2/4	2	2	1/4		1/4	1		-5	49		953
59	59	1/4	1/4	2/4	2	1	1/24		1/16	2/3		1	55		946
59	59	1/4	1/4	2/4	1	2	1/24		1/16	2/3		-2	58		934
59	59	1/4	1/4	2/4	1	1	1/4		1/4	1		-2	70		927
59	59	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-3	51		947
59	59	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-3	63		935
59	59	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-3	51		948
59	59	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-3	63		936
59	59	3/8	3/8	2/4	2	1	1/24		1/16	2/3		1	55		949
59	59	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-2	58		937
59	59	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	51		950
59	59	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-3	63		938
59	59	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-3	51		951
59	59	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-3	63		939
60	60	0	0	2/4	2	2	1/4		1/4	1		0	48		980
60	60	0	0	2/4	2	1	1/24		1/16	2/3		-4	56		968
60	60	0	0	2/4	1	2	1/24		1/16	2/3		-3	63		956
60	60	0	0	2/4	1	1	3/8		1/4	3/2		-3	75		954
60	60	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	51		969
60	60	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-4	68		957
60	60	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	51		970
60	60	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-4	68		958
60	60	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-4	56		971
60	60	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-3	63		959
60	60	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	51		972
60	60	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-4	68		960
60	60	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-3	51		973
60	60	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-4	68		961
60	60	1/4	1/4	2/4	2	2	1/4		1/4	1		1	43		981
60	60	1/4	1/4	2/4	2	1	1/24		1/16	2/3		1	55		974
60	60	1/4	1/4	2/4	1	2	1/24		1/16	2/3		-3	63		962
60	60	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-3	51		975
60	60	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-2	70		963
60	60	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-3	51		976
60	60	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-2	70		964
60	60	3/8	3/8	2/4	2	1	1/24		1/16	2/3		1	55		977
60	60	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-3	63		965
60	60	3/8	3/8	2/4	1	1	1/8		1/8	1		-5	73		955
60	60	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	51		978
60	60	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-2	70		966
60	60	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-3	51		979
60	60	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-2	70		967
61	61	0	0	2/4	2	2	1/8		1/8	1		-4	44		1010
61	61	0	0	2/4	2	1	1/24		1/16	2/3		-4	56		998
61	61	0	0	2/4	1	2	1/24		1/16	2/3		-3	63		986
61	61	0	0	2/4	1	1	1/8		1/8	1		0	72		982
61	61	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	51		999
61	61	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-4	68		987
61	61	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	51		1000
61	61	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-4	68		988
61	61	1/8	1/8	2/4	2	2	1/8		1/8	1		1	43		1011
61	61	1/8	1/8	2/4	2	1	1/24		1/16	2/3		1	55		1001
61	61	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-3	63		989
61	61	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75		983
61	61	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	51		1002
61	61	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-2	70		990
61	61	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-3	51		1003
61	61	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-2	70		991
61	61	1/4	1/4	2/4	2	2	1/8		1/8	1		-1	41		1012
61	61	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-1	53		1004
61	61	1/4	1/4	2/4	1	2	1/24		1/16	2/3		-4	68		992
61	61	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	80		984
61	61	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-4	44		1005
61	61	7/24	7/24	2/4	1	2	1/24		1/16	2/3		0	72		993
61	61	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-4	44		1006
61	61	1/3	1/3	2/4	1	2	1/24		1/16	2/3		0	72		994
61	61	3/8	3/8	2/4	2	2	1/8		1/8	1		-1	41		1013
61	61	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-1	53		1007
61	61	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-4	68		995
61	61	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82		985
61	61	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-4	44		1008
61	61	5/12	5/12	2/4	1	2	1/24		1/16	2/3		2	74		996
61	61	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-4	44		1009
61	61	11/24	11/24	2/4	1	2	1/24		1/16	2/3		2	74		997
62	62	0	0	2/4	2	1	1/24		1/16	2/3		-3	39		1028
62	62	0	0	2/4	1	2	1/24		1/16	2/3		1	67		1016
62	62	0	0	2/4	1	1	3/8		1/4	3/2		-3	75		1014
62	62	1/24	1/24	2/4	2	1	1/24		1/16	2/3		1	43		1029
62	62	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-2	70		1017
62	62	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-2	46		1030
62	62	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-2	70		1018
62	62	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-3	51		1031
62	62	1/8	1/8	2/4	1	2	1/24		1/16	2/3		1	67		1019
62	62	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		1032
62	62	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-2	70		1020
62	62	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-2	58		1033
62	62	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-2	70		1021
62	62	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63		1034
62	62	1/4	1/4	2/4	1	2	1/24		1/16	2/3		1	67		1022
62	62	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-2	70		1023
62	62	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-2	70		1024
62	62	3/8	3/8	2/4	1	2	1/24		1/16	2/3		1	67		1025
62	62	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76		1015
62	62	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-2	70		1026
62	62	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-2	70		1027
63	63	0	0	2/4	2	1	1/24		1/16	2/3		-5	37		1051
63	63	0	0	2/4	1	2	1/24		1/16	2/3		1	67		1039
63	63	0	0	2/4	1	1	1/4		1/4	1		-1	77		1035
63	63	1/24	1/24	2/4	2	1	1/24		1/16	2/3		1	43		1052
63	63	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-2	70		1040
63	63	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-2	46		1053
63	63	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-2	70		1041
63	63	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-5	49		1054
63	63	1/8	1/8	2/4	1	2	1/24		1/16	2/3		1	67		1042
63	63	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		1055
63	63	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-2	70		1043
63	63	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-2	58		1056
63	63	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-2	70		1044
63	63	1/4	1/4	2/4	2	1	1/4		1/4	1		-5	61		1057
63	63	1/4	1/4	2/4	1	2	1/24		1/16	2/3		1	67		1045
63	63	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-2	70		1036
63	63	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-3	63		1046
63	63	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-3	63		1047
63	63	3/8	3/8	2/4	1	2	1/24		1/16	2/3		1	67		1048
63	63	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-3	63		1049
63	63	7/16	7/16	2/4	1	1	1/32		1/32	1		0	72		1037
63	63	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-3	63		1050
63	63	15/32	15/32	2/4	1	1	1/32		1/32	1		-5	73		1038
64	64	0	0	2/4	2	1	1/4		1/4	1		0	60		1072
64	64	0	0	2/4	1	2	1/24		1/16	2/3		-4	68		1060
64	64	0	0	2/4	1	1	1/4		1/4	1		-3	75		1058
64	64	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-3	63		1061
64	64	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-3	63		1062
64	64	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-4	68		1063
64	64	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-3	63		1064
64	64	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-3	63		1065
64	64	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53		1073
64	64	1/4	1/4	2/4	1	2	1/24		1/16	2/3		-3	63		1066
64	64	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69		1059
64	64	7/24	7/24	2/4	1	2	1/24		1/16	2/3		0	60		1067
64	64	1/3	1/3	2/4	1	2	1/24		1/16	2/3		0	60		1068
64	64	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-3	63		1069
64	64	5/12	5/12	2/4	1	2	1/24		1/16	2/3		0	60		1070
64	64	11/24	11/24	2/4	1	2	1/24		1/16	2/3		0	60		1071
65	65	0	0	2/4	2	1	1/4		1/4	1		-2	46		1093
65	65	0	0	2/4	1	2	1/24		1/16	2/3		-1	65		1081
65	65	0	0	2/4	1	1	1/4		1/4	1		-5	73		1074
65	65	1/24	1/24	2/4	1	2	1/24		1/16	2/3		-5	61		1082
65	65	1/12	1/12	2/4	1	2	1/24		1/16	2/3		-5	61		1083
65	65	1/8	1/8	2/4	1	2	1/24		1/16	2/3		-1	65		1084
65	65	1/6	1/6	2/4	1	2	1/24		1/16	2/3		-5	61		1085
65	65	5/24	5/24	2/4	1	2	1/24		1/16	2/3		-5	61		1086
65	65	1/4	1/4	2/4	2	2	1/8		1/8	1		-3	39		1100
65	65	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-2	46		1094
65	65	1/4	1/4	2/4	1	2	1/24		1/16	2/3		1	67		1087
65	65	1/4	1/4	2/4	1	1	1/24		1/16	2/3		-5	73		1075
65	65	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-3	51		1095
65	65	7/24	7/24	2/4	1	2	1/24		1/16	2/3		-5	61		1088
65	65	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	72		1076
65	65	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-3	51		1096
65	65	1/3	1/3	2/4	1	2	1/24		1/16	2/3		-5	61		1089
65	65	1/3	1/3	2/4	1	1	1/24		1/16	2/3		-2	70		1077
65	65	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-3	39		1097
65	65	3/8	3/8	2/4	2	2	1/8		1/8	1		-3	39		1101
65	65	3/8	3/8	2/4	1	2	1/24		1/16	2/3		-5	61		1090
65	65	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-2	70		1078
65	65	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	51		1098
65	65	5/12	5/12	2/4	1	2	1/24		1/16	2/3		-5	61		1091
65	65	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-4	68		1079
65	65	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-3	51		1099
65	65	11/24	11/24	2/4	1	2	1/24		1/16	2/3		-5	61		1092
65	65	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		1080
66	66	0	0	2/4	2	1	1/24		1/16	2/3		-4	44		1105
66	66	0	0	2/4	1	1	1/8		1/8	1		0	60		1102
66	66	0	0	2/4	1	1	1/8		1/8	1		-4	68		1102
66	66	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	51		1106
66	66	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	51		1107
66	66	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-3	51		1108
66	66	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	51		1109
66	66	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-3	51		1110
66	66	1/4	1/4	2/4	2	1	1/24		1/16	2/3		-3	51		1111
66	66	7/24	7/24	2/4	2	1	1/24		1/16	2/3		-3	51		1112
66	66	1/3	1/3	2/4	2	1	1/24		1/16	2/3		-3	51		1113
66	66	3/8	3/8	2/4	2	1	1/24		1/16	2/3		-3	51		1114
66	66	3/8	3/8	2/4	1	1	3/32		1/16	3/2		-3	75		1103
66	66	5/12	5/12	2/4	2	1	1/24		1/16	2/3		-3	51		1115
66	66	11/24	11/24	2/4	2	1	1/24		1/16	2/3		-3	51		1116
66	66	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76		1104
67	67	0	0	2/4	2	1	1/24		1/16	2/3		-3	39		1128
67	67	0	0	2/4	2	1	1/24		1/16	2/3		-5	49		1128
67	67	0	0	2/4	2	1	1/24		1/16	2/3		-3	51		1128
67	67	0	0	2/4	1	1	1/8		1/8	1	1	-1	77		1117
67	67	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	39		1129
67	67	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-5	49		1129
67	67	1/24	1/24	2/4	2	1	1/24		1/16	2/3		-3	51		1129
67	67	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	39		1130
67	67	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-5	49		1130
67	67	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-3	51		1130
67	67	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-3	39		1131
67	67	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-5	49		1131
67	67	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-3	51		1131
67	67	1/8	1/8	2/4	1	1	1/24		1/16	2/3	-1	-1	77		1118
67	67	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-3	39		1132
67	67	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-5	49		1132
