mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	31	31	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		0	60	C4	4	214
16	16	31	31	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	200
16	16	249/8	249/8	0.125	9/32	9/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	215
16	16	125/4	125/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		1	55	G3	3	216
16	16	125/4	125/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		5	59	B3	3	216
16	16	125/4	125/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	201
16	16	251/8	251/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	217
16	16	63/2	63/2	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		6	54	F#3	3	218
16	16	63/2	63/2	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		3	57	A3	3	218
16	16	63/2	63/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	202
16	16	253/8	253/8	0.125	13/32	13/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	219
16	16	253/8	253/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	203
16	16	127/4	127/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		6	54	F#3	3	220
16	16	127/4	127/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	220
16	16	127/4	127/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	204
16	16	255/8	255/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	221
16	16	255/8	255/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	205
17	17	32	32	0.125	0	0	2/4	2	1	1/32		1/32	1		6	54	F#3	3	243
17	17	32	32	0.125	0	0	2/4	2	1	1/32		1/32	1		3	57	A3	3	243
17	17	32	32	0.125	0	0	2/4	1	1	1/32		1/32	1		7	73	C#5	5	222
17	17	257/8	257/8	0.125	1/32	1/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	244
17	17	257/8	257/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	223
17	17	129/4	129/4	0.125	1/16	1/16	2/4	2	1	1/32		1/32	1		6	54	F#3	3	245
17	17	129/4	129/4	0.125	1/16	1/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	245
17	17	129/4	129/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	224
17	17	259/8	259/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	246
17	17	259/8	259/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	225
17	17	65/2	65/2	0.125	1/8	1/8	2/4	2	1	1/32		1/32	1		6	54	F#3	3	247
17	17	65/2	65/2	0.125	1/8	1/8	2/4	2	1	1/32		1/32	1		3	57	A3	3	247
17	17	65/2	65/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	3	69	A4	4	226
17	17	261/8	261/8	0.125	5/32	5/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	248
17	17	131/4	131/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		6	54	F#3	3	249
17	17	131/4	131/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	249
17	17	263/8	263/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	250
17	17	33	33	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		6	54	F#3	3	251
17	17	33	33	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		3	57	A3	3	251
17	17	33	33	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1	-1	3	69	A4	4	227
17	17	265/8	265/8	0.125	9/32	9/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	252
17	17	265/8	265/8	0.0625	9/32	9/32	2/4	1	1	1/64		1/64	1		5	71	B4	4	228
17	17	531/16	531/16	0.0625	19/64	19/64	2/4	1	1	1/64		1/64	1		3	69	A4	4	229
17	17	133/4	133/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		6	54	F#3	3	253
17	17	133/4	133/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	253
17	17	133/4	133/4	0.0625	5/16	5/16	2/4	1	1	1/64		1/64	1		5	71	B4	4	230
17	17	533/16	533/16	0.0625	21/64	21/64	2/4	1	1	1/64		1/64	1		3	69	A4	4	231
17	17	267/8	267/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	254
17	17	267/8	267/8	0.0625	11/32	11/32	2/4	1	1	1/64		1/64	1		0	72	C5	5	232
17	17	535/16	535/16	0.0625	23/64	23/64	2/4	1	1	1/64		1/64	1		5	71	B4	4	233
17	17	67/2	67/2	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		1	55	G3	3	255
17	17	67/2	67/2	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		5	59	B3	3	255
17	17	67/2	67/2	0.0625	3/8	3/8	2/4	1	1	1/64		1/64	1		0	72	C5	5	234
17	17	537/16	537/16	0.0625	25/64	25/64	2/4	1	1	1/64		1/64	1		5	71	B4	4	235
17	17	269/8	269/8	0.125	13/32	13/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	256
17	17	269/8	269/8	0.0625	13/32	13/32	2/4	1	1	1/64		1/64	1		2	74	D5	5	236
17	17	539/16	539/16	0.0625	27/64	27/64	2/4	1	1	1/64		1/64	1		7	73	C#5	5	237
17	17	135/4	135/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		1	55	G3	3	257
17	17	135/4	135/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		5	59	B3	3	257
17	17	135/4	135/4	0.03125	7/16	7/16	2/4	1	1	1/128		1/128	1		2	74	D5	5	238
17	17	1081/32	1081/32	0.03125	57/128	57/128	2/4	1	1	1/128		1/128	1		7	73	C#5	5	239
17	17	541/16	541/16	0.03125	29/64	29/64	2/4	1	1	1/128		1/128	1		4	76	E5	5	240
17	17	1083/32	1083/32	0.03125	59/128	59/128	2/4	1	1	1/128		1/128	1		2	74	D5	5	241
17	17	271/8	271/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	258
17	17	271/8	271/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	242
18	18	34	34	0.125	0	0	2/4	2	1	1/32		1/32	1		3	57	A3	3	270
18	18	34	34	0.125	0	0	2/4	2	1	1/32		1/32	1		0	60	C4	4	270
18	18	34	34	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	259
18	18	273/8	273/8	0.125	1/32	1/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	271
18	18	137/4	137/4	0.125	1/16	1/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	272
18	18	137/4	137/4	0.125	1/16	1/16	2/4	2	1	1/32		1/32	1		0	60	C4	4	272
18	18	275/8	275/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	273
18	18	69/2	69/2	0.125	1/8	1/8	2/4	2	1	1/32		1/32	1		3	57	A3	3	274
18	18	69/2	69/2	0.125	1/8	1/8	2/4	2	1	1/32		1/32	1		0	60	C4	4	274
18	18	69/2	69/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	260
18	18	277/8	277/8	0.125	5/32	5/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	275
18	18	139/4	139/4	0.0	3/16	3/16	2/4	1	1	0	grace16	1/16	1		-3	63	Eb4	4	261
18	18	139/4	139/4	0.0	3/16	3/16	2/4	1	1	0	grace16	1/16	1		6	66	F#4	4	262
18	18	139/4	139/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	276
18	18	139/4	139/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		0	60	C4	4	276
18	18	139/4	139/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	263
18	18	279/8	279/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	277
18	18	35	35	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		3	57	A3	3	278
18	18	35	35	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		0	60	C4	4	278
18	18	35	35	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	264
18	18	281/8	281/8	0.125	9/32	9/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	279
18	18	141/4	141/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		1	55	G3	3	280
18	18	141/4	141/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		-2	58	Bb3	3	280
18	18	141/4	141/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	265
18	18	283/8	283/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	281
18	18	71/2	71/2	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		6	54	F#3	3	282
18	18	71/2	71/2	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		3	57	A3	3	282
18	18	71/2	71/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	266
18	18	285/8	285/8	0.125	13/32	13/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	283
18	18	285/8	285/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		7	73	C#5	5	267
18	18	143/4	143/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		6	54	F#3	3	284
18	18	143/4	143/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	284
18	18	143/4	143/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	268
18	18	287/8	287/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	285
18	18	287/8	287/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	269
19	19	36	36	0.125	0	0	2/4	2	1	1/32		1/32	1		1	55	G3	3	291
19	19	36	36	0.125	0	0	2/4	2	1	1/32		1/32	1		-2	58	Bb3	3	291
19	19	36	36	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	286
19	19	289/8	289/8	0.125	1/32	1/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	292
19	19	145/4	145/4	0.125	1/16	1/16	2/4	2	1	1/32		1/32	1		6	66	F#4	4	293
19	19	145/4	145/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	287
19	19	145/4	145/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	287
19	19	291/8	291/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		1	67	G4	4	294
19	19	73/2	73/2	0.125	1/8	1/8	2/4	2	1	1/32		1/32	1		2	62	D4	4	295
19	19	293/8	293/8	0.125	5/32	5/32	2/4	2	1	1/32		1/32	1		-2	58	Bb3	3	296
19	19	147/4	147/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		3	57	A3	3	297
19	19	147/4	147/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	288
19	19	147/4	147/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	288
19	19	295/8	295/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		1	55	G3	3	298
19	19	37	37	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		2	50	D3	3	299
19	19	37	37	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		6	54	F#3	3	299
19	19	297/8	297/8	0.125	9/32	9/32	2/4	2	1	1/32		1/32	1		3	57	A3	3	300
19	19	149/4	149/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		0	60	C4	4	301
19	19	149/4	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	289
19	19	149/4	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	289
19	19	299/8	299/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		2	50	D3	3	302
19	19	75/2	75/2	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		-3	51	Eb3	3	303
19	19	301/8	301/8	0.125	13/32	13/32	2/4	2	1	1/32		1/32	1		1	55	G3	3	304
19	19	151/4	151/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		-2	58	Bb3	3	305
19	19	151/4	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	290
19	19	151/4	151/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	290
19	19	303/8	303/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		-3	51	Eb3	3	306
20	20	38	38	0.125	0	0	2/4	2	1	1/32		1/32	1		-3	51	Eb3	3	311
20	20	38	38	0.125	0	0	2/4	2	1	1/32		1/32	1		1	55	G3	3	311
20	20	305/8	305/8	0.125	1/32	1/32	2/4	2	1	1/32		1/32	1		-2	58	Bb3	3	312
20	20	153/4	153/4	0.125	1/16	1/16	2/4	2	1	1/32		1/32	1		2	62	D4	4	313
20	20	153/4	153/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	307
20	20	153/4	153/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	307
20	20	153/4	153/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	307
20	20	307/8	307/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		-3	63	Eb4	4	314
20	20	77/2	77/2	0.125	1/8	1/8	2/4	2	1	1/32		1/32	1		-2	58	Bb3	3	315
20	20	309/8	309/8	0.125	5/32	5/32	2/4	2	1	1/32		1/32	1		1	55	G3	3	316
20	20	155/4	155/4	0.125	3/16	3/16	2/4	2	1	1/32		1/32	1		-1	53	F3	3	317
20	20	155/4	155/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	308
20	20	155/4	155/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	308
20	20	155/4	155/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	308
20	20	311/8	311/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		-3	51	Eb3	3	318
20	20	39	39	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		1	43	G2	2	319
20	20	39	39	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		5	47	B2	2	319
20	20	313/8	313/8	0.125	9/32	9/32	2/4	2	1	1/32		1/32	1		2	50	D3	3	320
20	20	157/4	157/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		1	55	G3	3	321
20	20	157/4	157/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	309
20	20	157/4	157/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	309
20	20	157/4	157/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	309
20	20	315/8	315/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		5	47	B2	2	322
20	20	79/2	79/2	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		0	48	C3	3	323
20	20	317/8	317/8	0.125	13/32	13/32	2/4	2	1	1/32		1/32	1		-3	51	Eb3	3	324
20	20	159/4	159/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		1	55	G3	3	325
20	20	159/4	159/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	310
20	20	159/4	159/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	310
20	20	159/4	159/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	310
20	20	319/8	319/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	326
21	21	40	40	2.0	0	0	2/4	2	2	1/2		1/2	1		-2	46	Bb2	2	335
21	21	40	40	0.5	0	0	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	331
21	21	40	40	2.0	0	0	2/4	2	2	1/2		1/2	1		-5	61	Db4	4	335
21	21	40	40	2.0	0	0	2/4	1	2	1/2		1/2	1		1	67	G4	4	330
21	21	40	40	2.0	0	0	2/4	1	2	1/2		1/2	1		-2	70	Bb4	4	330
21	21	40	40	2.0	0	0	2/4	1	2	1/2		1/2	1		-5	73	Db5	5	330
21	21	40	40	0.375	0	0	2/4	1	1	3/32		1/16	3/2		-1	77	F5	5	327
21	21	323/8	323/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	328
21	21	81/2	81/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	332
21	21	81/2	81/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		1	79	G5	5	329
21	21	41	41	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	333
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	334
22	22	42	42	1.5	0	0	2/4	2	2	3/8		1/4	3/2		-2	46	Bb2	2	347
22	22	42	42	0.5	0	0	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	343
22	22	42	42	2.0	0	0	2/4	2	3	1/2		1/2	1		-5	61	Db4	4	349
22	22	42	42	1.5	0	0	2/4	1	2	3/8		1/4	3/2		1	67	G4	4	341
22	22	42	42	1.5	0	0	2/4	1	2	3/8		1/4	3/2		-2	70	Bb4	4	341
22	22	42	42	1.5	0	0	2/4	1	2	3/8		1/4	3/2		-5	73	Db5	5	341
22	22	42	42	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	336
22	22	169/4	169/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	337
22	22	339/8	339/8	1.0	3/32	3/32	2/4	1	1	1/4		1/4	1		1	79	G5	5	338
22	22	85/2	85/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	344
22	22	43	43	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	345
22	22	347/8	347/8	0.375	11/32	11/32	2/4	1	1	3/32		1/16	3/2		1	79	G5	5	339
22	22	87/2	87/2	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		-2	46	Bb2	2	348
22	22	87/2	87/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	346
22	22	87/2	87/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-5	73	Db5	5	342
22	22	175/4	175/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-5	85	Db6	6	340
23	23	44	44	0.5	0	0	2/4	1	1	1/8		1/8	1		-5	85	Db6	6	350
23	23	89/2	89/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	44	Ab2	2	358
23	23	89/2	89/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	358
23	23	89/2	89/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	358
23	23	89/2	89/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		0	72	C5	5	356
23	23	89/2	89/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		0	84	C6	6	351
23	23	359/8	359/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	352
23	23	45	45	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	353
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	359
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	359
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	359
23	23	91/2	91/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-2	70	Bb4	4	357
23	23	91/2	91/2	0.375	3/8	3/8	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	354
23	23	367/8	367/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	355
24	24	46	46	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	360
24	24	185/4	185/4	0.75	1/16	1/16	2/4	1	1	3/16		1/8	3/2	1	-4	80	Ab5	5	361
24	24	93/2	93/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	368
24	24	93/2	93/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	368
24	24	93/2	93/2	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		-4	68	Ab4	4	363
24	24	47	47	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	F3	3	369
24	24	47	47	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	F4	4	369
24	24	47	47	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		-4	68	Ab4	4	364
24	24	47	47	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	-4	80	Ab5	5	362
24	24	189/4	189/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	370
24	24	189/4	189/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	370
24	24	189/4	189/4	0.25	5/16	5/16	2/4	1	2	1/16		1/16	1		-5	73	Db5	5	365
24	24	95/2	95/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	371
24	24	95/2	95/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-6	66	Gb4	4	371
24	24	95/2	95/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	371
24	24	95/2	95/2	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		0	72	C5	5	366
24	24	191/4	191/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	372
24	24	191/4	191/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	372
24	24	191/4	191/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	372
24	24	191/4	191/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		-5	73	Db5	5	367
25	25	48	48	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	385
25	25	48	48	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	385
25	25	48	48	0.5	0	0	2/4	2	1	1/8		1/8	1		-4	68	Ab4	4	385
25	25	48	48	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	373
25	25	97/2	97/2	0.0	1/8	1/8	2/4	1	1	0	grace32	1/32	1		-3	75	Eb5	5	374
25	25	97/2	97/2	0.0	1/8	1/8	2/4	1	1	0	grace32	1/32	1		-1	77	F5	5	375
25	25	97/2	97/2	0.0	1/8	1/8	2/4	1	1	0	grace32	1/32	1		-3	75	Eb5	5	376
25	25	97/2	97/2	0.0	1/8	1/8	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	377
25	25	97/2	97/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	0	60	C4	4	386
25	25	97/2	97/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	-3	63	Eb4	4	386
25	25	97/2	97/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	69	A4	4	386
25	25	97/2	97/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-3	75	Eb5	5	378
25	25	391/8	391/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	379
25	25	49	49	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	0	60	C4	4	387
25	25	49	49	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	-3	63	Eb4	4	387
25	25	49	49	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1	-1	3	69	A4	4	387
25	25	49	49	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1	1	-6	78	Gb5	5	380
25	25	197/4	197/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	388
25	25	197/4	197/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	388
25	25	197/4	197/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-6	66	Gb4	4	388
25	25	99/2	99/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	389
25	25	99/2	99/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	389
25	25	99/2	99/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	389
25	25	99/2	99/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1	-1	-6	78	Gb5	5	381
25	25	397/8	397/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	382
25	25	199/4	199/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	390
25	25	199/4	199/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	390
25	25	199/4	199/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	390
25	25	199/4	199/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-3	87	Eb6	6	383
25	25	399/8	399/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	384
26	26	50	50	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	396
26	26	50	50	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	396
26	26	50	50	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	396
26	26	50	50	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	84	C6	6	391
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	397
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	397
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	397
26	26	203/4	203/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-3	87	Eb6	6	392
26	26	407/8	407/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-5	85	Db6	6	393
26	26	103/2	103/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-6	66	Gb4	4	394
26	26	207/4	207/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	395
27	27	52	52	1.5	0	0	2/4	2	2	3/8		1/4	3/2		0	36	C2	2	409
27	27	52	52	0.5	0	0	2/4	2	1	1/8		1/8	1		-5	49	Db3	3	405
27	27	52	52	1.5	0	0	2/4	1	2	3/8		1/4	3/2		1	55	G3	3	403
27	27	52	52	1.5	0	0	2/4	1	2	3/8		1/4	3/2		-2	58	Bb3	3	403
27	27	52	52	1.5	0	0	2/4	1	2	3/8		1/4	3/2		-5	61	Db4	4	403
27	27	52	52	0.375	0	0	2/4	1	1	3/32		1/16	3/2		-1	65	F4	4	398
27	27	419/8	419/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	64	E4	4	399
