mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	37/4	37/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	32
4	3	19/2	19/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	33
4	3	39/4	39/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	34
4	3	10	10	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		-1	65	F4	4	35
4	3	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	28
4	3	41/4	41/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	36
4	3	21/2	21/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	37
4	3	43/4	43/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	38
4	3	11	11	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	39
4	3	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	29
4	3	45/4	45/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	40
4	3	23/2	23/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	41
4	3	47/4	47/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	42
4	3	12	12	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		2	74	D5	5	43
4	3	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	30
4	3	49/4	49/4	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		7	73	C#5	5	44
4	3	25/2	25/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		2	74	D5	5	45
4	3	51/4	51/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	46
5	4	13	13	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	52
5	4	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-2	82	Bb5	5	47
5	4	53/4	53/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	53
5	4	27/2	27/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	54
5	4	55/4	55/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	55
5	4	14	14	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	56
5	4	57/4	57/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	57
5	4	29/2	29/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	58
5	4	59/4	59/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	59
5	4	15	15	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	60
5	4	61/4	61/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	61
5	4	31/2	31/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	62
5	4	63/4	63/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	63
5	4	16	16	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	64
5	4	16	16	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	48
5	4	65/4	65/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	65
5	4	65/4	65/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	49
5	4	33/2	33/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	66
5	4	33/2	33/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	50
5	4	67/4	67/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	67
5	4	67/4	67/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	51
6	5	17	17	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	76
6	5	17	17	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	68
6	5	69/4	69/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	77
6	5	35/2	35/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	78
6	5	35/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	69
6	5	71/4	71/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	79
6	5	18	18	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	80
6	5	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	70
6	5	73/4	73/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	81
6	5	37/2	37/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	82
6	5	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	71
6	5	75/4	75/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	83
6	5	19	19	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	84
6	5	19	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	72
6	5	77/4	77/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	85
6	5	39/2	39/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	86
6	5	39/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	73
6	5	79/4	79/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	87
6	5	20	20	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	88
6	5	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	74
6	5	81/4	81/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	89
6	5	41/2	41/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	90
6	5	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	75
6	5	83/4	83/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	91
7	6	21	21	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	98
7	6	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	92
7	6	85/4	85/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	99
7	6	43/2	43/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	100
7	6	87/4	87/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	101
7	6	22	22	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	102
7	6	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	93
7	6	89/4	89/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	103
7	6	45/2	45/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	104
7	6	91/4	91/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	105
7	6	23	23	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	106
7	6	93/4	93/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	107
7	6	47/2	47/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	108
7	6	95/4	95/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	56	Ab3	3	109
7	6	24	24	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	110
7	6	24	24	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	94
7	6	97/4	97/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	111
7	6	97/4	97/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	95
7	6	49/2	49/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	112
7	6	49/2	49/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	96
7	6	99/4	99/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	56	Ab3	3	113
7	6	99/4	99/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	97
8	7	25	25	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	122
8	7	25	25	0.5	0	0	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	114
8	7	101/4	101/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	123
8	7	51/2	51/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	124
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	115
8	7	103/4	103/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	125
8	7	26	26	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	126
8	7	26	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	116
8	7	105/4	105/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	127
8	7	53/2	53/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	128
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	117
8	7	107/4	107/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	129
8	7	27	27	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	130
8	7	27	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	118
8	7	109/4	109/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	48	C3	3	131
8	7	55/2	55/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	132
8	7	55/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	119
8	7	111/4	111/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	133
8	7	28	28	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	134
8	7	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	120
8	7	113/4	113/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	48	C3	3	135
8	7	57/2	57/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	136
8	7	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	121
8	7	115/4	115/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	137
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	152
9	8	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	138
9	8	59/2	59/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	139
9	8	119/4	119/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	140
9	8	30	30	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	153
9	8	30	30	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	141
9	8	121/4	121/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	154
9	8	121/4	121/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	142
9	8	61/2	61/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	155
9	8	61/2	61/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	143
9	8	123/4	123/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	43	G2	2	156
9	8	123/4	123/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	144
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	157
9	8	31	31	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	53	F3	3	145
9	8	63/2	63/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	146
9	8	127/4	127/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	147
9	8	32	32	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	158
9	8	32	32	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	148
9	8	129/4	129/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	159
9	8	129/4	129/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	149
9	8	65/2	65/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	160
9	8	65/2	65/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	150
9	8	131/4	131/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	48	C3	3	161
9	8	131/4	131/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	151
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	176
10	9	33	33	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	162
10	9	67/2	67/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	163
10	9	135/4	135/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	164
10	9	34	34	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	177
10	9	34	34	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	165
10	9	137/4	137/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	178
10	9	137/4	137/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	166
10	9	69/2	69/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	179
10	9	69/2	69/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	167
10	9	139/4	139/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	180
10	9	139/4	139/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	168
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	181
10	9	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	169
10	9	71/2	71/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	170
10	9	143/4	143/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	171
10	9	36	36	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	182
10	9	36	36	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	172
10	9	145/4	145/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	183
10	9	145/4	145/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	173
10	9	73/2	73/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	184
10	9	73/2	73/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	174
10	9	147/4	147/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	185
10	9	147/4	147/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	175
11	10	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	201
11	10	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	186
11	10	75/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	202
11	10	75/2	75/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	187
11	10	151/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	203
11	10	151/4	151/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	188
11	10	38	38	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	204
11	10	38	38	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	189
11	10	153/4	153/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	205
11	10	153/4	153/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	190
11	10	77/2	77/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	206
11	10	77/2	77/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	191
11	10	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	207
11	10	155/4	155/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	192
11	10	39	39	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	208
11	10	39	39	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	193
11	10	157/4	157/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	209
11	10	157/4	157/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	194
11	10	79/2	79/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	210
11	10	79/2	79/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	195
11	10	159/4	159/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	211
11	10	159/4	159/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	196
11	10	40	40	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	212
11	10	40	40	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	86	D6	6	197
11	10	161/4	161/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	213
11	10	161/4	161/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	198
11	10	81/2	81/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	214
11	10	81/2	81/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	86	D6	6	199
11	10	163/4	163/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	215
11	10	163/4	163/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	88	E6	6	200
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	77	F5	5	218
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	89	F6	6	216
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	219
12	11	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	217
12	11	44	44	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	220
12	11	177/4	177/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	221
12	11	89/2	89/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	222
12	11	179/4	179/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	41	F2	2	223
13	12	45	45	0.25	0	0	4/4	2	1	1/16	1/16	1		2	50	D3	3	224
13	12	181/4	181/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	49	C#3	3	225
13	12	91/2	91/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	50	D3	3	226
13	12	183/4	183/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	227
13	12	46	46	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-1	53	F3	3	228
13	12	185/4	185/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	229
13	12	93/2	93/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	230
13	12	187/4	187/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	231
13	12	47	47	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	232
13	12	189/4	189/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	233
13	12	95/2	95/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	234
13	12	191/4	191/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	235
13	12	48	48	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	62	D4	4	236
13	12	193/4	193/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	237
13	12	97/2	97/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	238
13	12	195/4	195/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	239
14	13	49	49	1.75	0	0	4/4	2	1	7/16	1/4	7/4		-1	65	F4	4	241
14	13	203/4	203/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	242
14	13	51	51	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	243
14	13	51	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	77	F5	5	240
14	13	207/4	207/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	244
14	13	52	52	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	58	Bb3	3	245
14	13	211/4	211/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	56	Ab3	3	246
15	14	53	53	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	253
15	14	53	53	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	77	F5	5	247
15	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	250
15	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	254
15	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	251
15	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	248
15	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	255
15	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	252
15	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	249
16	15	57	57	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	263
16	15	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	259
16	15	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	256
16	15	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	264
