mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
9	8	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	32		50
10	8	0	1/2	3/4	1	1	1/4		1/4	1		0	72		51
11	9	0	0	3/4	1	1	1/4		1/4	1		0	72		52
11	9	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73		53
11	9	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		54
11	9	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		57
11	9	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		57
11	9	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		56
11	9	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73		55
12	10	0	0	3/4	2	1	1/2		1/2	1		-2	58		64
12	10	0	0	3/4	2	1	1/2		1/2	1		-5	61		64
12	10	0	0	3/4	1	2	1/4		1/4	1		-1	65		60
12	10	0	0	3/4	1	1	1/4		1/4	1		-5	73		58
12	10	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67		61
12	10	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65		62
12	10	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		65
12	10	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		65
12	10	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67		63
12	10	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73		59
13	11	0	0	3/4	2	1	1/2		1/2	1		-2	58		72
13	11	0	0	3/4	2	1	1/2		1/2	1		-5	61		72
13	11	0	0	3/4	1	2	1/4		1/4	1		1	67		70
13	11	0	0	3/4	1	1	1/4		1/4	1		-5	73		66
13	11	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		67
13	11	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73		68
13	11	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		73
13	11	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		73
13	11	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67		71
13	11	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		69
14	12	0	0	3/4	2	1	1/2		1/2	1		0	60		80
14	12	0	0	3/4	2	1	1/2		1/2	1		-3	63		80
14	12	0	0	3/4	1	2	1/4		1/4	1		1	67		76
14	12	0	0	3/4	1	1	1/4		1/4	1		-3	75		74
14	12	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69		77
14	12	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67		78
14	12	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		81
14	12	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		81
14	12	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		79
14	12	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		75
15	13	0	0	3/4	2	1	1/2		1/2	1		0	60		88
15	13	0	0	3/4	2	1	1/2		1/2	1		-3	63		88
15	13	0	0	3/4	1	2	1/4		1/4	1		3	69		86
15	13	0	0	3/4	1	1	1/4		1/4	1		-3	75		82
15	13	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77		83
15	13	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75		84
15	13	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		89
15	13	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		89
15	13	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69		87
15	13	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		85
16	14	0	0	3/4	2	1	1/2		1/2	1		-5	61		96
16	14	0	0	3/4	2	1	1/2		1/2	1		-1	65		96
16	14	0	0	3/4	1	2	1/4		1/4	1		3	69		92
16	14	0	0	3/4	1	1	1/2		1/2	1		-1	77		90
16	14	1/4	1/4	3/4	1	2	1/8		1/8	1		-2	70		93
16	14	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69		94
16	14	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		97
16	14	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		97
16	14	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	70		95
16	14	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		91
17	15	0	0	3/4	2	1	1/2		1/2	1		-5	61		102
17	15	0	0	3/4	2	1	1/2		1/2	1		-1	65		102
17	15	0	0	3/4	1	2	1/2		1/2	1		5	71		100
17	15	0	0	3/4	1	1	1/2		1/2	1		-1	77		98
17	15	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		103
17	15	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		103
17	15	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71		101
17	15	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		99
18	16	0	0	3/4	2	1	1/2		1/2	1		0	60		106
18	16	0	0	3/4	2	1	1/2		1/2	1		4	64		106
18	16	0	0	3/4	1	1	1/2		1/2	1		1	67		104
18	16	0	0	3/4	1	1	1/2		1/2	1		0	72		104
18	16	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		105
19	17	0	0	3/4	1	1	1/4		1/4	1		-1	77		107
19	17	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80		108
19	17	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		109
20	18	0	0	3/4	1	1	1/4		1/4	1		-1	77		110
20	18	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80		111
20	18	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84		112
21	19	0	0	3/4	1	1	1/4		1/4	1		-5	85		113
21	19	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82		114
21	19	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88		115
22	20	0	0	3/4	1	1	1/4		1/4	1		-1	89		116
22	20	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84		117
22	20	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72		119
22	20	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		118
23	21	0	0	3/4	2	1	1/4		1/4	1		-5	73		123
23	21	0	0	3/4	1	1	1/4		1/4	1		-2	82		120
23	21	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70		124
23	21	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	85		121
23	21	1/2	1/2	3/4	2	1	1/4		1/4	1		4	76		125
23	21	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		122
24	22	0	0	3/4	2	1	1/4		1/4	1		-1	77		128
24	22	0	0	3/4	1	1	1/2		1/2	1		-4	80		126
24	22	1/4	1/4	3/4	2	1	1/4		1/4	1		0	72		129
24	22	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		130
24	22	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		127
24	22	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		127
25	23	0	0	3/4	2	1	1/4		1/4	1		-5	61		134
25	23	0	0	3/4	1	2	3/4		1/2	3/2		-2	70		133
25	23	0	0	3/4	1	2	3/4		1/2	3/2		-5	73		133
25	23	0	0	3/4	1	2	3/4		1/2	3/2		4	76		133
25	23	0	0	3/4	1	1	1/2		1/2	1		-4	80		131
25	23	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		135
25	23	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		136
25	23	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		132
26	24	0	0	3/4	2	1	1/4		1/4	1		-5	61		140
26	24	0	0	3/4	1	2	3/4		1/2	3/2		-2	70		139
26	24	0	0	3/4	1	2	3/4		1/2	3/2		-5	73		139
26	24	0	0	3/4	1	2	3/4		1/2	3/2		4	76		139
26	24	0	0	3/4	1	1	1/2		1/2	1		-4	80		137
26	24	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		141
26	24	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64		142
26	24	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		138
27	25	0	0	3/4	2	1	1/2		1/2	1		0	60		146
27	25	0	0	3/4	1	1	1/4		1/4	1		-4	68		143
27	25	0	0	3/4	1	1	1/4		1/4	1		-1	77		143
27	25	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		144
27	25	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		144
27	25	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		147
27	25	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		145
27	25	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		145
28	26	0	0	3/4	2	1	1/4		1/4	1		-1	53		151
28	26	0	0	3/4	1	1	1/4		1/4	1		-4	68		148
28	26	0	0	3/4	1	1	1/4		1/4	1		-1	77		148
28	26	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		149
28	26	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		152
28	26	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		150
29	27	0	0	3/4	2	1	1/4		1/4	1		-5	49		156
29	27	0	0	3/4	1	2	3/4		1/2	3/2		-2	58		155
29	27	0	0	3/4	1	2	3/4		1/2	3/2		-5	61		155
29	27	0	0	3/4	1	2	3/4		1/2	3/2		4	64		155
29	27	0	0	3/4	1	1	1/2		1/2	1		-4	68		153
29	27	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46		157
29	27	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		158
29	27	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		154
30	28	0	0	3/4	2	1	1/4		1/4	1		-5	49		162
30	28	0	0	3/4	1	2	3/4		1/2	3/2		-2	58		161
30	28	0	0	3/4	1	2	3/4		1/2	3/2		-5	61		161
30	28	0	0	3/4	1	2	3/4		1/2	3/2		4	64		161
30	28	0	0	3/4	1	1	1/2		1/2	1		-4	68		159
30	28	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46		163
30	28	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		164
30	28	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		160
31	29	0	0	3/4	2	1	1/2		1/2	1		0	48		168
31	29	0	0	3/4	1	1	1/4		1/4	1		-4	56		165
31	29	0	0	3/4	1	1	1/4		1/4	1		-1	65		165
31	29	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	58		166
31	29	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		166
31	29	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		169
31	29	1/2	1/2	3/4	1	1	1/4		1/4	1		1	55		167
31	29	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64		167
32	30	0	0	3/4	2	1	1/4		1/4	1		-1	41		172
32	30	0	0	3/4	2	1	1/4		1/4	1		-1	53		172
32	30	0	0	3/4	1	1	1/4		1/4	1		-4	56		170
32	30	0	0	3/4	1	1	1/4		1/4	1		-1	65		170
32	30	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		171
33	31	0	0	3/4	2	2	3/4		1/2	3/2	1	0	48		178
33	31	0	0	3/4	2	1	1/2		1/2	1		-2	58		176
33	31	0	0	3/4	1	2	3/4		1/2	3/2		0	60		175
33	31	0	0	3/4	1	1	1/2		1/2	1		4	64		173
33	31	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		177
33	31	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		174
34	32	0	0	3/4	2	2	3/4		1/2	3/2	-1	0	48		183
34	32	0	0	3/4	2	1	1/2		1/2	1		1	55		181
34	32	0	0	3/4	2	1	1/2		1/2	1		-2	58		181
34	32	0	0	3/4	1	1	1/2		1/2	1		0	60		179
34	32	0	0	3/4	1	1	1/2		1/2	1		4	64		179
34	32	0	0	3/4	1	1	1/2		1/2	1		1	67		179
34	32	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		182
34	32	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		182
34	32	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		180
34	32	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		180
34	32	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		180
35	33	0	0	3/4	2	1	3/4		1/2	3/2		0	48		188
35	33	0	0	3/4	2	1	3/4		1/2	3/2		4	52		188
35	33	0	0	3/4	2	1	3/4		1/2	3/2		1	55		188
35	33	0	0	3/4	2	1	3/4		1/2	3/2		0	60		188
35	33	0	0	3/4	1	1	3/8		1/4	3/2		4	64		184
35	33	0	0	3/4	1	1	3/8		1/4	3/2		1	67		184
35	33	0	0	3/4	1	1	3/8		1/4	3/2		0	72		184
35	33	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		185
35	33	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68		186
35	33	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		187
36	34	0	0	3/4	2	1	1/4		1/4	1		-1	53		196
36	34	0	0	3/4	2	1	1/4		1/4	1		-4	56		196
36	34	0	0	3/4	2	1	1/4		1/4	1		0	60		196
36	34	0	0	3/4	1	1	1/8		1/8	1		-2	70		189
36	34	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68		190
36	34	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67		191
36	34	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		192
36	34	1/2	1/2	3/4	1	1	0	grace16after	1/16	1		0	72		193
36	34	1/2	1/2	3/4	1	1	0	grace16after	1/16	1		5	71		194
36	34	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		195
37	35	0	0	3/4	2	2	3/4		1/2	3/2	1	0	60		202
37	35	0	0	3/4	2	1	1/2		1/2	1		1	67		200
37	35	0	0	3/4	2	1	1/2		1/2	1		-2	70		200
37	35	0	0	3/4	1	2	3/4		1/2	3/2	1	0	72		199
37	35	0	0	3/4	1	1	1/2		1/2	1		4	76		197
37	35	0	0	3/4	1	1	1/2		1/2	1		1	79		197
37	35	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		201
37	35	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		201
37	35	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77		198
37	35	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80		198
38	36	0	0	3/4	2	2	1/4		1/4	1	-1	0	60		208
38	36	0	0	3/4	2	1	1/4		1/4	1		4	64		206
38	36	0	0	3/4	2	1	1/4		1/4	1		1	67		206
38	36	0	0	3/4	1	1	1/4		1/4	1	-1	0	72		203
38	36	0	0	3/4	1	2	1/4		1/4	1		1	79		205
38	36	0	0	3/4	1	2	1/4		1/4	1		-2	82		205
38	36	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		207
38	36	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		207
38	36	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76		204
38	36	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		204
38	36	1/2	1/2	3/4	1	1	1/4		1/4	1		4	88		204
39	37	0	0	3/4	2	1	1/4		1/4	1		-1	41		210
39	37	0	0	3/4	2	1	1/4		1/4	1		-1	53		210
39	37	0	0	3/4	1	1	1/4		1/4	1		-1	77		209
39	37	0	0	3/4	1	1	1/4		1/4	1		-4	80		209
39	37	0	0	3/4	1	1	1/4		1/4	1		-1	89		209
41	38	0	1/2	3/4	2	1	1/4		1/4	1		-5	37		212
41	38	0	1/2	3/4	2	1	1/4		1/4	1		-5	49		212
41	38	0	1/2	3/4	1	1	1/4		1/4	1		-1	53		211
41	38	0	1/2	3/4	1	1	1/4		1/4	1		-4	56		211
41	38	0	1/2	3/4	1	1	1/4		1/4	1		-1	65		211
42	39	0	0	3/4	2	1	1/2		1/2	1		-5	37		215
42	39	0	0	3/4	2	1	1/2		1/2	1		-5	49		215
42	39	0	0	3/4	1	1	1/2		1/2	1		-1	53		213
42	39	0	0	3/4	1	1	1/2		1/2	1		-4	56		213
42	39	0	0	3/4	1	1	1/2		1/2	1		-1	65		213
42	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37		216
42	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49		216
42	39	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53		214
42	39	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56		214
42	39	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		214
43	40	0	0	3/4	2	1	1/2		1/2	1		-5	37		219
43	40	0	0	3/4	2	1	1/2		1/2	1		-5	49		219
43	40	0	0	3/4	1	1	1/2		1/2	1		-1	53		217
43	40	0	0	3/4	1	1	1/2		1/2	1		-4	56		217
43	40	0	0	3/4	1	1	1/2		1/2	1		-1	65		217
43	40	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	37		220
43	40	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49		220
43	40	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53		218
43	40	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56		218
43	40	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		218
44	41	0	0	3/4	2	1	3/4		1/2	3/2	1	-5	37		222
44	41	0	0	3/4	2	1	3/4		1/2	3/2	1	-5	49		222
44	41	0	0	3/4	1	1	3/4		1/2	3/2	1	-6	54		221
44	41	0	0	3/4	1	1	3/4		1/2	3/2	1	-2	58		221
44	41	0	0	3/4	1	1	3/4		1/2	3/2		-1	65		221
45	42	0	0	3/4	2	1	3/4		1/2	3/2	-1	-5	37		226
45	42	0	0	3/4	2	1	3/4		1/2	3/2	-1	-5	49		226
45	42	0	0	3/4	1	1	1/2		1/2	1	-1	-6	54		223
45	42	0	0	3/4	1	1	1/2		1/2	1	-1	-2	58		223
45	42	0	0	3/4	1	1	1/2		1/2	1		-3	63		223
45	42	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63		224
45	42	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65		225
46	43	0	0	3/4	2	1	1/2		1/2	1		0	36		229
46	43	0	0	3/4	2	1	1/2		1/2	1		0	48		229
46	43	0	0	3/4	1	1	1/2		1/2	1		-4	56		227
46	43	0	0	3/4	1	1	1/2		1/2	1		-3	63		227
46	43	0	0	3/4	1	1	1/2		1/2	1		-6	66		227
46	43	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36		230
46	43	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		230
46	43	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56		228
46	43	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		228
46	43	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		228
47	44	0	0	3/4	2	1	1/2		1/2	1		0	36		233
47	44	0	0	3/4	2	1	1/2		1/2	1		0	48		233
47	44	0	0	3/4	1	1	1/2		1/2	1		-4	56		231
47	44	0	0	3/4	1	1	1/2		1/2	1		-3	63		231
47	44	0	0	3/4	1	1	1/2		1/2	1		-6	66		231
47	44	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36		234
47	44	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		234
47	44	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56		232
47	44	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		232
47	44	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66		232
48	45	0	0	3/4	2	1	3/4		1/2	3/2	1	-5	37		236
48	45	0	0	3/4	2	1	3/4		1/2	3/2		-5	49		236
48	45	0	0	3/4	1	1	3/4		1/2	3/2	1	-4	56		235
48	45	0	0	3/4	1	1	3/4		1/2	3/2		-3	63		235
48	45	0	0	3/4	1	1	3/4		1/2	3/2		-6	66		235
49	46	0	0	3/4	2	1	1/4		1/4	1	-1	-5	37		240
49	46	0	0	3/4	2	1	1/4		1/4	1		-5	49		240
49	46	0	0	3/4	1	1	1/4		1/4	1	-1	-4	56		237
49	46	0	0	3/4	1	1	1/4		1/4	1		-5	61		237
49	46	0	0	3/4	1	1	1/4		1/4	1		-1	65		237
49	46	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		238
49	46	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		239
50	47	0	0	3/4	2	1	1/2		1/2	1		-5	49		243
50	47	0	0	3/4	2	1	1/2		1/2	1		-4	56		243
50	47	0	0	3/4	1	1	1/2		1/2	1		-1	65		241
50	47	0	0	3/4	1	1	1/2		1/2	1		-4	68		241
50	47	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49		244
50	47	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		244
50	47	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		242
50	47	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		242
51	48	0	0	3/4	2	1	1/2		1/2	1		0	48		247
51	48	0	0	3/4	2	1	1/2		1/2	1		-4	56		247
51	48	0	0	3/4	1	1	1/2		1/2	1		-3	63		245
51	48	0	0	3/4	1	1	1/2		1/2	1		-4	68		245
51	48	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		248
51	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		248
51	48	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		246
51	48	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		246
52	49	0	0	3/4	2	1	3/4		1/2	3/2	1	-2	46		250
52	49	0	0	3/4	2	1	3/4		1/2	3/2	1	-3	51		250
52	49	0	0	3/4	2	1	3/4		1/2	3/2		-4	56		250
52	49	0	0	3/4	1	1	3/4		1/2	3/2	1	-5	61		249
52	49	0	0	3/4	1	1	3/4		1/2	3/2	1	-3	63		249
52	49	0	0	3/4	1	1	3/4		1/2	3/2	1	-4	68		249
52	49	0	0	3/4	1	1	3/4		1/2	3/2	1	-5	73		249
53	50	0	0	3/4	2	1	1/2		1/2	1	-1	-2	46		253
53	50	0	0	3/4	2	1	1/2		1/2	1	-1	-3	51		253
53	50	0	0	3/4	2	1	1/2		1/2	1		1	55		253
53	50	0	0	3/4	1	1	1/2		1/2	1	-1	-5	61		251
53	50	0	0	3/4	1	1	1/2		1/2	1	-1	-3	63		251
53	50	0	0	3/4	1	1	1/2		1/2	1	-1	-4	68		251
53	50	0	0	3/4	1	1	1/2		1/2	1	-1	-5	73		251
53	50	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		254
53	50	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		254
53	50	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		254
53	50	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		252
53	50	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		252
53	50	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		252
53	50	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		252
54	51	0	0	3/4	2	1	1/2		1/2	1		-5	49		260
54	51	0	0	3/4	2	1	1/2		1/2	1		-1	53		260
54	51	0	0	3/4	2	1	1/2		1/2	1		-2	58		260
54	51	0	0	3/4	1	2	1/2		1/2	1		-1	65		258
54	51	0	0	3/4	1	1	1/4		1/4	1		0	72		255
54	51	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		256
54	51	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		261
54	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		261
54	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-7	59		261
54	51	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		259
54	51	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		257
