mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	11	0.0	1/2	1/2	3/4	1	2	0	acciaccatura	1/32	1		-5	73	Db5	5	35
4	4	11	0.0	1/2	1/2	3/4	1	2	0	acciaccatura	1/32	1		-3	75	Eb5	5	36
4	4	11	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	77	F5	5	37
4	4	23/2	0.25	5/8	5/8	3/4	1	2	1/16		1/16	1		-3	75	Eb5	5	38
4	4	47/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		-5	73	Db5	5	39
5	5	12	0.25	0	0	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	45
5	5	12	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	42
5	5	49/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	46
5	5	49/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	46
5	5	25/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	47
5	5	25/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	47
5	5	51/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	48
5	5	51/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	48
5	5	13	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	49
5	5	53/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	50
5	5	53/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	50
5	5	27/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	51
5	5	27/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	51
5	5	27/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	43
5	5	55/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	52
5	5	55/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	52
5	5	14	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	53
5	5	57/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	54
5	5	57/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	54
5	5	29/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	55
5	5	29/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	55
5	5	29/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	44
5	5	59/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	56
5	5	59/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	56
6	6	15	0.25	0	0	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	59
6	6	15	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	57
6	6	61/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	60
6	6	61/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	60
6	6	31/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	61
6	6	31/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	61
6	6	63/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	62
6	6	63/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	62
6	6	16	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	63
6	6	16	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	58
6	6	65/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	64
6	6	65/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	64
6	6	33/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	65
6	6	33/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	65
6	6	67/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	66
6	6	67/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	66
6	6	17	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	67
6	6	69/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	68
6	6	69/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	68
6	6	35/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	69
6	6	35/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	69
6	6	71/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	70
6	6	71/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	70
7	7	18	0.25	0	0	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	74
7	7	18	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-2	82	Bb5	5	71
7	7	73/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	75
7	7	73/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	75
7	7	73/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	75
7	7	37/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	76
7	7	37/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	76
7	7	37/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	76
7	7	75/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	77
7	7	75/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	77
7	7	75/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	77
7	7	19	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	78
7	7	77/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	79
7	7	77/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	79
7	7	77/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	79
7	7	39/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	80
7	7	39/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	80
7	7	39/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	80
7	7	39/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		1	79	G5	5	72
7	7	79/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	81
7	7	79/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	81
7	7	79/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	81
7	7	20	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	82
7	7	81/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	83
7	7	81/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	83
7	7	81/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	83
7	7	41/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	84
7	7	41/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	84
7	7	41/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	84
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	73
7	7	83/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	85
7	7	83/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	85
7	7	83/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	85
8	8	21	0.25	0	0	3/4	2	1	1/16		1/16	1		0	60	C4	4	88
8	8	21	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	86
8	8	85/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	89
8	8	85/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	89
8	8	43/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	90
8	8	43/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	90
8	8	87/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	91
8	8	87/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	91
8	8	22	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		0	60	C4	4	92
8	8	22	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-4	80	Ab5	5	87
8	8	89/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	93
8	8	89/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	93
8	8	45/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	94
8	8	45/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	94
8	8	91/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	95
8	8	91/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	95
8	8	23	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		0	60	C4	4	96
8	8	93/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	97
8	8	93/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	97
8	8	47/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	98
8	8	47/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	98
8	8	95/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	99
8	8	95/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	99
9	9	24	0.25	0	0	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	103
9	9	24	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	100
9	9	97/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	104
9	9	97/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	104
9	9	97/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	104
9	9	49/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	105
9	9	49/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	72	C5	5	105
9	9	49/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	105
9	9	99/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	106
9	9	99/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	106
9	9	99/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	106
9	9	25	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	107
9	9	101/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	108
9	9	101/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	108
9	9	101/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	108
9	9	51/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	109
9	9	51/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	72	C5	5	109
9	9	51/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	109
9	9	51/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		0	84	C6	6	101
9	9	103/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	110
9	9	103/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	110
9	9	103/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	110
9	9	26	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	111
9	9	105/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	112
9	9	105/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	112
9	9	105/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	112
9	9	53/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	113
9	9	53/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	72	C5	5	113
9	9	53/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	113
9	9	53/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	102
9	9	107/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	114
9	9	107/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	114
9	9	107/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	114
10	10	27	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	65	F4	4	119
10	10	27	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-3	87	Eb6	6	115
10	10	109/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	120
10	10	109/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	120
10	10	55/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	121
10	10	55/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	121
10	10	111/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	122
10	10	111/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	122
10	10	28	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-1	65	F4	4	123
10	10	113/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	124
10	10	113/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	124
10	10	57/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	125
10	10	57/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	125
10	10	57/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	85	Db6	6	116
10	10	115/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	126
10	10	115/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	126
10	10	29	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	127
10	10	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	117
10	10	117/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	128
10	10	117/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	128
10	10	59/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	129
10	10	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	89	F6	6	118
10	10	119/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	130
10	10	119/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	130
11	11	30	0.25	0	0	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	138
11	11	30	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	89	F6	6	131
11	11	121/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	139
11	11	121/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	139
11	11	61/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	140
11	11	61/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	72	C5	5	140
11	11	61/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	132
11	11	123/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	141
11	11	123/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	141
11	11	31	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	142
11	11	125/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	143
11	11	125/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	143
11	11	63/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	144
11	11	63/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	72	C5	5	144
11	11	63/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-5	85	Db6	6	133
11	11	127/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	145
11	11	127/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	145
11	11	127/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	134
11	11	32	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	146
11	11	32	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	87	Eb6	6	135
11	11	129/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	147
11	11	129/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	147
11	11	129/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-5	85	Db6	6	136
11	11	65/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	148
11	11	65/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	148
11	11	65/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	137
11	11	131/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	149
11	11	131/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	149
12	12	33	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	174
12	12	33	0.5	0	0	3/4	2	1	1/8		1/8	1		0	72	C5	5	174
12	12	33	0.125	0	0	3/4	1	1	1/32		1/32	1		-4	80	Ab5	5	150
12	12	265/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		-3	87	Eb6	6	151
12	12	133/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		0	84	C6	6	152
12	12	267/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-3	87	Eb6	6	153
12	12	67/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		-4	92	Ab6	6	154
12	12	269/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		-3	87	Eb6	6	155
12	12	135/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		0	84	C6	6	156
12	12	271/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-3	87	Eb6	6	157
12	12	34	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		-4	80	Ab5	5	158
12	12	273/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		-3	75	Eb5	5	159
12	12	137/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	160
12	12	275/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		-3	75	Eb5	5	161
12	12	69/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		-4	68	Ab4	4	162
12	12	277/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		-3	63	Eb4	4	163
12	12	139/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		0	60	C4	4	164
12	12	279/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		-3	63	Eb4	4	165
12	12	35	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		-4	56	Ab3	3	166
12	12	281/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		-3	51	Eb3	3	167
12	12	141/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		0	48	C3	3	168
12	12	283/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		-3	51	Eb3	3	169
12	12	71/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		-4	44	Ab2	2	170
12	12	285/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		-3	51	Eb3	3	171
12	12	143/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		0	48	C3	3	172
12	12	287/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		-3	51	Eb3	3	173
13	13	36	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	199
