mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	3	1/4	1/4	4/4	2	2	3/16	1/8	3/2		-4	44	35
4	3	1/4	1/4	4/4	2	2	3/16	1/8	3/2		-3	51	35
4	3	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-4	56	29
4	3	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-7	59	29
4	3	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-3	63	23
4	3	7/16	7/16	4/4	2	2	1/16	1/16	1		-4	44	36
4	3	7/16	7/16	4/4	2	2	1/16	1/16	1		-3	51	36
4	3	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	30
4	3	7/16	7/16	4/4	2	1	1/16	1/16	1		-7	59	30
4	3	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	63	24
4	3	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	37
4	3	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	37
4	3	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	31
4	3	1/2	1/2	4/4	2	1	1/4	1/4	1		-5	61	31
4	3	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	25
4	3	3/4	3/4	4/4	2	2	3/16	1/8	3/2		-4	44	38
4	3	3/4	3/4	4/4	2	2	3/16	1/8	3/2		-3	51	38
4	3	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-4	56	32
4	3	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-7	59	32
4	3	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-3	63	26
4	3	15/16	15/16	4/4	2	2	1/16	1/16	1		-4	44	39
4	3	15/16	15/16	4/4	2	2	1/16	1/16	1		-3	51	39
4	3	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	56	33
4	3	15/16	15/16	4/4	2	1	1/16	1/16	1		-7	59	33
4	3	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	27
5	4	0	0	4/4	2	2	1/4	1/4	1		-3	39	50
5	4	0	0	4/4	2	2	1/4	1/4	1		-3	51	50
5	4	0	0	4/4	2	1	1/4	1/4	1		1	55	45
5	4	0	0	4/4	2	1	1/4	1/4	1		-2	58	45
5	4	0	0	4/4	1	1	1/4	1/4	1		-3	63	40
5	4	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	39	51
5	4	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	51
5	4	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	46
5	4	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	46
5	4	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	41
5	4	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	39	52
5	4	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	52
5	4	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	47
5	4	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	47
5	4	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	42
5	4	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-3	51	48
5	4	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-3	63	43
5	4	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	51	49
5	4	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	44
6	5	0	0	4/4	2	2	1/2	1/2	1		-4	32	67
6	5	0	0	4/4	2	3	1	1	1		-4	44	69
6	5	0	0	4/4	2	1	1/4	1/4	1		-3	51	60
6	5	0	0	4/4	2	1	1/4	1/4	1		-4	56	60
6	5	0	0	4/4	2	1	1/4	1/4	1		-7	59	60
6	5	0	0	4/4	1	1	1/4	1/4	1		-3	63	53
6	5	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-3	51	61
6	5	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-4	56	61
6	5	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-7	59	61
6	5	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-3	63	54
6	5	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	51	62
6	5	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	62
6	5	7/16	7/16	4/4	2	1	1/16	1/16	1		-7	59	62
6	5	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	63	55
6	5	1/2	1/2	4/4	2	2	1/2	1/2	1		-4	32	68
6	5	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-3	51	63
6	5	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-4	56	63
6	5	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-7	59	63
6	5	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-3	63	56
6	5	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	51	64
6	5	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	56	64
6	5	11/16	11/16	4/4	2	1	1/16	1/16	1		-7	59	64
6	5	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	63	57
6	5	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-3	51	65
6	5	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-6	54	65
6	5	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	58	65
6	5	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-3	63	58
6	5	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	51	66
6	5	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	53	66
6	5	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	56	66
6	5	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	59
7	6	0	0	4/4	2	2	3/16	1/8	3/2		-3	39	76
7	6	0	0	4/4	2	1	3/4	1/2	3/2		-3	51	73
7	6	0	0	4/4	2	1	3/4	1/2	3/2		-6	54	73
7	6	0	0	4/4	2	1	3/4	1/2	3/2		-2	58	73
7	6	0	0	4/4	1	1	3/4	1/2	3/2		-3	63	70
7	6	3/16	3/16	4/4	2	2	1/16	1/16	1		-3	39	77
7	6	1/4	1/4	4/4	2	2	3/16	1/8	3/2		-6	42	78
7	6	7/16	7/16	4/4	2	2	1/16	1/16	1		-2	46	79
7	6	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	80
7	6	3/4	3/4	4/4	2	2	3/16	1/8	3/2		-7	47	81
7	6	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-6	54	74
7	6	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-7	59	74
7	6	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-3	63	71
7	6	15/16	15/16	4/4	2	2	1/16	1/16	1		-7	47	82
7	6	15/16	15/16	4/4	2	1	1/16	1/16	1		-6	54	75
7	6	15/16	15/16	4/4	2	1	1/16	1/16	1		-7	59	75
7	6	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	72
8	7	0	0	4/4	2	2	1/4	1/4	1		-4	44	95
8	7	0	0	4/4	2	1	1/4	1/4	1		-4	56	89
8	7	0	0	4/4	2	1	1/4	1/4	1		-7	59	89
8	7	0	0	4/4	1	1	1/4	1/4	1		-3	63	83
8	7	1/4	1/4	4/4	2	2	3/16	1/8	3/2		-8	40	96
8	7	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-4	56	90
8	7	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-7	59	90
8	7	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-5	61	84
8	7	7/16	7/16	4/4	2	2	1/16	1/16	1		-8	40	97
8	7	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	56	91
8	7	7/16	7/16	4/4	2	1	1/16	1/16	1		-7	59	91
8	7	7/16	7/16	4/4	1	1	1/16	1/16	1		-5	61	85
8	7	1/2	1/2	4/4	2	2	1/4	1/4	1		-6	42	98
8	7	1/2	1/2	4/4	2	1	1/4	1/4	1		-6	54	92
8	7	1/2	1/2	4/4	2	1	1/4	1/4	1		-7	59	92
8	7	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	61	86
8	7	3/4	3/4	4/4	2	2	3/16	1/8	3/2		-6	30	99
8	7	3/4	3/4	4/4	2	2	3/16	1/8	3/2		-6	42	99
8	7	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-8	52	93
8	7	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-6	54	93
8	7	3/4	3/4	4/4	2	1	3/16	1/8	3/2		-2	58	93
8	7	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-5	61	87
8	7	15/16	15/16	4/4	2	2	1/16	1/16	1		-6	30	100
8	7	15/16	15/16	4/4	2	2	1/16	1/16	1		-6	42	100
8	7	15/16	15/16	4/4	2	1	1/16	1/16	1		-8	52	94
8	7	15/16	15/16	4/4	2	1	1/16	1/16	1		-6	54	94
8	7	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	94
8	7	15/16	15/16	4/4	1	1	1/16	1/16	1		-5	61	88
9	8	0	0	4/4	2	2	1/4	1/4	1		-7	35	111
9	8	0	0	4/4	2	2	1/4	1/4	1		-7	47	111
9	8	0	0	4/4	2	1	1/4	1/4	1		-3	51	106
9	8	0	0	4/4	2	1	1/4	1/4	1		-6	54	106
9	8	0	0	4/4	1	1	1/4	1/4	1		-7	59	101
9	8	1/4	1/4	4/4	2	2	1/4	1/4	1		-7	35	112
9	8	1/4	1/4	4/4	2	2	1/4	1/4	1		-7	47	112
9	8	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	107
9	8	1/4	1/4	4/4	2	1	1/4	1/4	1		-6	54	107
9	8	1/4	1/4	4/4	1	1	1/4	1/4	1		-7	59	102
9	8	1/2	1/2	4/4	2	2	1/4	1/4	1		-7	35	113
9	8	1/2	1/2	4/4	2	2	1/4	1/4	1		-7	47	113
9	8	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	108
9	8	1/2	1/2	4/4	2	1	1/4	1/4	1		-6	54	108
9	8	1/2	1/2	4/4	1	1	1/4	1/4	1		-7	59	103
9	8	3/4	3/4	4/4	2	1	3/16	1/8	3/2		6	54	109
9	8	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	66	104
9	8	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	110
9	8	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	105
10	9	0	0	4/4	2	2	1/2	1/2	1		5	35	128
10	9	0	0	4/4	2	3	1	1	1		5	47	130
10	9	0	0	4/4	2	1	1/4	1/4	1		6	54	121
10	9	0	0	4/4	2	1	1/4	1/4	1		5	59	121
10	9	0	0	4/4	1	1	1/4	1/4	1		2	62	114
10	9	0	0	4/4	1	1	1/4	1/4	1		6	66	114
10	9	1/4	1/4	4/4	2	1	3/16	1/8	3/2		6	54	122
10	9	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	59	122
10	9	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	62	115
10	9	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	66	115
10	9	7/16	7/16	4/4	2	1	1/16	1/16	1		6	54	123
10	9	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	123
10	9	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	116
10	9	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	116
10	9	1/2	1/2	4/4	2	2	1/2	1/2	1		5	35	129
10	9	1/2	1/2	4/4	2	1	3/16	1/8	3/2		6	54	124
10	9	1/2	1/2	4/4	2	1	3/16	1/8	3/2		5	59	124
10	9	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	62	117
10	9	1/2	1/2	4/4	1	1	3/16	1/8	3/2		6	66	117
10	9	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	125
10	9	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	125
10	9	11/16	11/16	4/4	1	1	1/16	1/16	1		2	62	118
10	9	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	118
10	9	3/4	3/4	4/4	2	1	3/16	1/8	3/2		6	54	126
10	9	3/4	3/4	4/4	2	1	3/16	1/8	3/2		10	58	126
10	9	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	61	119
10	9	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	66	119
10	9	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	127
10	9	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	127
10	9	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	120
10	9	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	120
11	10	0	0	4/4	2	2	3/16	1/8	3/2		6	30	137
11	10	0	0	4/4	2	2	3/16	1/8	3/2		6	42	137
11	10	0	0	4/4	2	1	3/4	1/2	3/2		6	54	134
11	10	0	0	4/4	2	1	3/4	1/2	3/2		-7	59	134
11	10	0	0	4/4	1	1	3/4	1/2	3/2		4	64	131
11	10	0	0	4/4	1	1	3/4	1/2	3/2		6	66	131
11	10	3/16	3/16	4/4	2	2	1/16	1/16	1		6	30	138
11	10	3/16	3/16	4/4	2	2	1/16	1/16	1		6	42	138
11	10	1/4	1/4	4/4	2	2	3/16	1/8	3/2		10	34	139
11	10	1/4	1/4	4/4	2	2	3/16	1/8	3/2		10	46	139
11	10	7/16	7/16	4/4	2	2	1/16	1/16	1		7	37	140
11	10	7/16	7/16	4/4	2	2	1/16	1/16	1		7	49	140
11	10	1/2	1/2	4/4	2	2	1/4	1/4	1		6	42	141
11	10	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	141
11	10	3/4	3/4	4/4	2	2	3/16	1/8	3/2		4	40	142
11	10	3/4	3/4	4/4	2	2	3/16	1/8	3/2		4	52	142
11	10	3/4	3/4	4/4	2	1	3/16	1/8	3/2		6	54	135
11	10	3/4	3/4	4/4	2	1	3/16	1/8	3/2		10	58	135
11	10	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	61	132
11	10	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	66	132
11	10	15/16	15/16	4/4	2	2	1/16	1/16	1		4	40	143
11	10	15/16	15/16	4/4	2	2	1/16	1/16	1		4	52	143
11	10	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	136
11	10	15/16	15/16	4/4	2	1	1/16	1/16	1		10	58	136
11	10	15/16	15/16	4/4	1	1	1/16	1/16	1		7	61	133
12	11	0	0	4/4	2	2	1/4	1/4	1		2	38	156
12	11	0	0	4/4	2	2	1/4	1/4	1		2	50	156
12	11	0	0	4/4	2	1	1/4	1/4	1		6	54	150
12	11	0	0	4/4	2	1	1/4	1/4	1		5	59	150
12	11	0	0	4/4	1	1	1/4	1/4	1		2	62	144
12	11	0	0	4/4	1	1	1/4	1/4	1		6	66	144
12	11	1/4	1/4	4/4	2	2	3/16	1/8	3/2		5	35	157
12	11	1/4	1/4	4/4	2	2	3/16	1/8	3/2		5	47	157
12	11	1/4	1/4	4/4	2	1	3/16	1/8	3/2		6	54	151
12	11	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	59	151
12	11	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	62	145
12	11	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	66	145
12	11	7/16	7/16	4/4	2	2	1/16	1/16	1		5	35	158
12	11	7/16	7/16	4/4	2	2	1/16	1/16	1		5	47	158
12	11	7/16	7/16	4/4	2	1	1/16	1/16	1		6	54	152
12	11	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	152
12	11	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	146
12	11	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	146
12	11	1/2	1/2	4/4	2	2	1/4	1/4	1		10	34	159
12	11	1/2	1/2	4/4	2	2	1/4	1/4	1		10	46	159
12	11	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	153
12	11	1/2	1/2	4/4	1	1	1/4	1/4	1		7	61	147
12	11	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	147
12	11	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	147
12	11	3/4	3/4	4/4	2	2	3/16	1/8	3/2		5	35	160
12	11	3/4	3/4	4/4	2	2	3/16	1/8	3/2		5	47	160
12	11	3/4	3/4	4/4	2	1	3/16	1/8	3/2		6	54	154
12	11	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	59	154
12	11	3/4	3/4	4/4	1	1	3/16	1/8	3/2		2	62	148
12	11	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	66	148
12	11	15/16	15/16	4/4	2	2	1/16	1/16	1		5	47	161
12	11	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	155
12	11	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	155
12	11	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	149
12	11	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	149
13	12	0	0	4/4	2	2	1/4	1/4	1		6	30	172
13	12	0	0	4/4	2	2	1/4	1/4	1		6	42	172
13	12	0	0	4/4	2	1	1/4	1/4	1		6	54	167
13	12	0	0	4/4	2	1	1/4	1/4	1		10	58	167
13	12	0	0	4/4	1	1	1/4	1/4	1		7	61	162
13	12	0	0	4/4	1	1	1/4	1/4	1		6	66	162
13	12	1/4	1/4	4/4	2	2	1/4	1/4	1		6	30	173
13	12	1/4	1/4	4/4	2	2	1/4	1/4	1		6	42	173
13	12	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	168
13	12	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	168
13	12	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	163
13	12	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	163
13	12	1/2	1/2	4/4	2	2	1/4	1/4	1		6	30	174
13	12	1/2	1/2	4/4	2	2	1/4	1/4	1		6	42	174
13	12	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	169
13	12	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	169
13	12	1/2	1/2	4/4	1	1	1/4	1/4	1		7	61	164
13	12	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	164
13	12	3/4	3/4	4/4	2	1	3/16	1/8	3/2		6	54	170
13	12	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	66	165
13	12	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	171
13	12	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	166
14	13	0	0	4/4	2	2	1/2	1/2	1		5	35	189
14	13	0	0	4/4	2	3	1	1	1		5	47	191
14	13	0	0	4/4	2	1	1/4	1/4	1		6	54	182
14	13	0	0	4/4	2	1	1/4	1/4	1		5	59	182
14	13	0	0	4/4	1	1	1/4	1/4	1		2	62	175
14	13	0	0	4/4	1	1	1/4	1/4	1		6	66	175
14	13	1/4	1/4	4/4	2	1	3/16	1/8	3/2		6	54	183
14	13	1/4	1/4	4/4	2	1	3/16	1/8	3/2		5	59	183
14	13	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	62	176
14	13	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	66	176
14	13	7/16	7/16	4/4	2	1	1/16	1/16	1		6	54	184
14	13	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	184
14	13	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	177
14	13	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	177
14	13	1/2	1/2	4/4	2	2	1/2	1/2	1		5	35	190
14	13	1/2	1/2	4/4	2	1	3/16	1/8	3/2		6	54	185
14	13	1/2	1/2	4/4	2	1	3/16	1/8	3/2		5	59	185
14	13	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	62	178
14	13	1/2	1/2	4/4	1	1	3/16	1/8	3/2		6	66	178
14	13	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	186
14	13	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	186
14	13	11/16	11/16	4/4	1	1	1/16	1/16	1		2	62	179
14	13	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	179
14	13	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	52	187
14	13	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	59	187
14	13	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	61	180
14	13	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	180
14	13	15/16	15/16	4/4	2	1	1/16	1/16	1		6	54	188
14	13	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	188
14	13	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	181
14	13	15/16	15/16	4/4	1	1	1/16	1/16	1		6	66	181
15	14	0	0	4/4	2	2	3/16	1/8	3/2		4	40	198
15	14	0	0	4/4	2	1	3/4	1/2	3/2		1	55	195
15	14	0	0	4/4	2	1	3/4	1/2	3/2		5	59	195
15	14	0	0	4/4	1	1	3/4	1/2	3/2		4	64	192
15	14	0	0	4/4	1	1	3/4	1/2	3/2		1	67	192
15	14	3/16	3/16	4/4	2	2	1/16	1/16	1		4	40	199
15	14	1/4	1/4	4/4	2	2	3/16	1/8	3/2		1	43	200
15	14	7/16	7/16	4/4	2	2	1/16	1/16	1		5	47	201
15	14	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	202
15	14	3/4	3/4	4/4	2	2	3/16	1/8	3/2		1	43	203
15	14	3/4	3/4	4/4	2	2	3/16	1/8	3/2		4	52	203
15	14	3/4	3/4	4/4	2	1	3/16	1/8	3/2		1	55	196
15	14	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	59	196
15	14	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	64	193
15	14	3/4	3/4	4/4	1	1	3/16	1/8	3/2		1	67	193
15	14	15/16	15/16	4/4	2	2	1/16	1/16	1		1	43	204
15	14	15/16	15/16	4/4	2	2	1/16	1/16	1		4	52	204
15	14	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	197
15	14	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	197
15	14	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	194
15	14	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	194
16	15	0	0	4/4	2	1	1/4	1/4	1		3	45	211
16	15	0	0	4/4	2	1	1/4	1/4	1		2	50	211
16	15	0	0	4/4	2	1	1/4	1/4	1		6	54	211
16	15	0	0	4/4	1	1	1/4	1/4	1		3	57	205
16	15	0	0	4/4	1	1	1/4	1/4	1		2	62	205
16	15	0	0	4/4	1	1	1/4	1/4	1		6	66	205
16	15	1/4	1/4	4/4	2	1	3/16	1/8	3/2		3	45	212
16	15	1/4	1/4	4/4	2	1	3/16	1/8	3/2		2	50	212
16	15	1/4	1/4	4/4	2	1	3/16	1/8	3/2		6	54	212
16	15	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	57	206
16	15	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	62	206
16	15	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	66	206
16	15	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45	213
16	15	7/16	7/16	4/4	2	1	1/16	1/16	1		2	50	213
16	15	7/16	7/16	4/4	2	1	1/16	1/16	1		6	54	213
16	15	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	207
16	15	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	207
16	15	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	207
16	15	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	214
16	15	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	214
