mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
8	7	0	0	3/4	2	1	1/4	1/4	1		-4	68		28
8	7	0	0	3/4	1	1	1/4	1/4	1		-5	73		26
8	7	0	0	3/4	1	1	1/4	1/4	1		-1	77		26
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56		29
8	7	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	66		29
8	7	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		27
8	7	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75		27
9	8	0	0	3/4	2	1	1/4	1/4	1		-5	61		32
9	8	0	0	3/4	2	1	1/4	1/4	1		-1	65		32
9	8	0	0	3/4	1	1	1/4	1/4	1		-5	73		30
9	8	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53		33
9	8	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56		33
9	8	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	61		31
9	8	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	73		31
10	9	0	0	3/4	2	1	1/2	1/2	1		-3	51		37
10	9	0	0	3/4	2	1	1/2	1/2	1		-4	56		37
10	9	0	0	3/4	1	1	1/4	1/4	1	-1	-5	61		34
10	9	0	0	3/4	1	1	1/4	1/4	1	-1	-5	73		34
10	9	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60		35
10	9	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72		35
10	9	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49		38
10	9	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		38
10	9	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58		36
10	9	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70		36
11	10	0	0	3/4	2	1	1/4	1/4	1		0	48		44
11	10	0	0	3/4	2	1	1/4	1/4	1		0	60		44
11	10	0	0	3/4	1	2	1/4	1/4	1		-3	63		42
11	10	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70		39
11	10	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75		40
11	10	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49		45
11	10	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		45
11	10	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65		43
11	10	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	73		41
12	11	0	0	3/4	2	1	1/4	1/4	1		-3	51		51
12	11	0	0	3/4	2	1	1/4	1/4	1		-3	63		51
12	11	0	0	3/4	1	2	1/4	1/4	1		-4	68		49
12	11	0	0	3/4	1	1	1/4	1/4	1	-1	-5	73		46
12	11	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72		47
12	11	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51		52
12	11	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		52
12	11	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67		50
12	11	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70		48
13	12	0	0	3/4	2	1	1/4	1/4	1		-4	56		56
13	12	0	0	3/4	2	1	1/4	1/4	1		0	60		56
13	12	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70		53
13	12	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68		54
13	12	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		57
13	12	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		57
13	12	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		55
13	12	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	78		55
14	13	0	0	3/4	2	1	1/2	1/2	1		-4	56		61
14	13	0	0	3/4	2	1	1/2	1/2	1		-5	61		61
14	13	0	0	3/4	1	1	1/4	1/4	1	-1	-6	66		58
14	13	0	0	3/4	1	1	1/4	1/4	1	-1	-6	78		58
14	13	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		59
14	13	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77		59
14	13	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		62
14	13	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		62
14	13	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63		60
14	13	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	75		60
15	14	0	0	3/4	2	1	1/4	1/4	1		-1	53		68
15	14	0	0	3/4	2	1	1/4	1/4	1		-1	65		68
15	14	0	0	3/4	1	2	1/4	1/4	1		-4	68		66
15	14	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75		63
15	14	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	80		64
15	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		69
15	14	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63		69
15	14	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70		67
15	14	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	78		65
16	15	0	0	3/4	2	1	1/4	1/4	1		-4	56		75
16	15	0	0	3/4	2	1	1/4	1/4	1		-4	68		75
16	15	0	0	3/4	1	2	1/4	1/4	1		-5	73		73
16	15	0	0	3/4	1	1	1/4	1/4	1	-1	-6	78		70
16	15	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77		71
16	15	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56		76
16	15	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	66		76
16	15	1/2	1/2	3/4	1	2	1/4	1/4	1		0	72		74
16	15	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	75		72
17	16	0	0	3/4	2	1	1/4	1/4	1		-5	61		79
17	16	0	0	3/4	2	1	1/4	1/4	1		-1	65		79
17	16	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75		77
17	16	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73		78
18	16	0	1/2	3/4	2	1	1/4	1/4	1		-5	61		81
18	16	0	1/2	3/4	1	1	1/4	1/4	1		-1	65		80
18	16	0	1/2	3/4	1	1	1/4	1/4	1		-5	73		80
19	17	0	0	3/4	2	1	1/2	1/2	1		-2	58		84
19	17	0	0	3/4	1	1	1/2	1/2	1		-1	65		82
19	17	0	0	3/4	1	1	1/2	1/2	1		-5	73		82
19	17	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56		85
19	17	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65		83
19	17	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	73		83
20	18	0	0	3/4	2	1	1/4	1/4	1		1	55		91
20	18	0	0	3/4	1	2	1/2	1/2	1		-3	63		89
20	18	0	0	3/4	1	1	1/4	1/4	1		-5	73		86
20	18	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56		92
20	18	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72		87
20	18	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56		93
20	18	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	63		90
20	18	1/2	1/2	3/4	1	1	1/4	1/4	1		-7	71		88
21	19	0	0	3/4	2	1	1/2	1/2	1		-4	56		96
21	19	0	0	3/4	1	1	1/2	1/2	1		-3	63		94
21	19	0	0	3/4	1	1	1/2	1/2	1		-7	71		94
21	19	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		97
21	19	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63		95
21	19	1/2	1/2	3/4	1	1	1/4	1/4	1		-7	71		95
22	20	0	0	3/4	2	1	1/4	1/4	1		-1	53		103
22	20	0	0	3/4	1	2	1/2	1/2	1		-5	61		101
22	20	0	0	3/4	1	1	1/4	1/4	1		-7	71		98
22	20	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	54		104
22	20	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		99
22	20	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		105
22	20	1/2	1/2	3/4	1	2	1/4	1/4	1		-5	61		102
22	20	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70		100
23	21	0	0	3/4	2	1	1/2	1/2	1		-3	51		108
23	21	0	0	3/4	2	1	1/2	1/2	1		-4	56		108
23	21	0	0	3/4	1	1	1/2	1/2	1		-6	66		106
23	21	0	0	3/4	1	1	1/2	1/2	1		0	72		106
23	21	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49		109
23	21	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56		109
23	21	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65		107
23	21	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	73		107
24	22	0	0	3/4	2	1	3/4	1/2	3/2		0	48		112
24	22	0	0	3/4	2	1	3/4	1/2	3/2		-4	56		112
24	22	0	0	3/4	1	1	1/2	1/2	1		-6	66		110
24	22	0	0	3/4	1	1	1/2	1/2	1		-3	75		110
24	22	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	63		111
24	22	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		111
25	23	0	0	3/4	2	1	1/2	1/2	1		-5	49		118
25	23	0	0	3/4	2	1	1/2	1/2	1		-4	56		118
25	23	0	0	3/4	1	1	1/4	1/4	1	-1	-3	63		113
25	23	0	0	3/4	1	1	1/4	1/4	1	-1	-6	66		113
25	23	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	61		114
25	23	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		114
25	23	1/2	1/2	3/4	2	2	1/4	1/4	1		-6	42		121
25	23	1/2	1/2	3/4	2	1	1/8	1/8	1		-6	54		119
25	23	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58		117
25	23	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70		115
25	23	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51		120
25	23	5/8	5/8	3/4	1	1	1/8	1/8	1		-6	66		116
26	24	0	0	3/4	2	1	1/2	1/2	1		-4	44		125
26	24	0	0	3/4	2	1	1/2	1/2	1		-4	56		125
26	24	0	0	3/4	1	1	1/4	1/4	1		-5	61		122
26	24	0	0	3/4	1	1	1/4	1/4	1		-1	65		122
26	24	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60		123
26	24	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	63		123
26	24	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53		126
26	24	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	56		126
26	24	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	61		124
26	24	1/2	1/2	3/4	1	1	1/4	1/4	1		-5	73		124
27	25	0	0	3/4	2	1	1/2	1/2	1		-3	51		129
27	25	0	0	3/4	2	1	1/2	1/2	1		-4	56		129
27	25	0	0	3/4	1	1	1/2	1/2	1		0	60		127
27	25	0	0	3/4	1	1	1/2	1/2	1		0	72		127
27	25	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49		130
27	25	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		130
27	25	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	58		128
27	25	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70		128
28	26	0	0	3/4	2	1	1/4	1/4	1		0	48		133
28	26	0	0	3/4	2	1	1/4	1/4	1		0	60		133
28	26	0	0	3/4	1	1	1/4	1/4	1		-3	63		131
28	26	0	0	3/4	1	1	1/4	1/4	1		-3	75		131
28	26	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49		134
28	26	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		134
28	26	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65		132
28	26	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	73		132
29	27	0	0	3/4	2	1	1/4	1/4	1		-3	51		140
29	27	0	0	3/4	2	1	1/4	1/4	1		-3	63		140
29	27	0	0	3/4	1	2	1/4	1/4	1		-4	68		138
29	27	0	0	3/4	1	1	1/4	1/4	1	-1	-5	73		135
29	27	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72		136
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51		141
29	27	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		141
29	27	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67		139
29	27	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70		137
30	28	0	0	3/4	2	1	1/4	1/4	1		-4	56		145
30	28	0	0	3/4	2	1	1/4	1/4	1		0	60		145
30	28	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70		142
30	28	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68		143
30	28	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		146
30	28	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		146
30	28	1/2	1/2	3/4	1	1	1/4	1/4	1		-6	66		144
30	28	1/2	1/2	3/4	1	1	1/4	1/4	1		-6	78		144
31	29	0	0	3/4	2	1	1/2	1/2	1		-4	56		149
31	29	0	0	3/4	2	1	1/2	1/2	1		-5	61		149
31	29	0	0	3/4	1	1	1/2	1/2	1		-1	65		147
31	29	0	0	3/4	1	1	1/2	1/2	1		-1	77		147
31	29	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		150
31	29	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		150
31	29	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63		148
31	29	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75		148
32	30	0	0	3/4	2	1	1/4	1/4	1		-1	53		153
32	30	0	0	3/4	2	1	1/4	1/4	1		-5	61		153
32	30	0	0	3/4	1	1	1/4	1/4	1		-4	68		151
32	30	0	0	3/4	1	1	1/4	1/4	1		-4	80		151
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		154
32	30	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		154
32	30	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		152
32	30	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	78		152
33	31	0	0	3/4	2	1	1/2	1/2	1		-4	56		158
33	31	0	0	3/4	2	1	1/2	1/2	1		-5	61		158
33	31	0	0	3/4	1	1	1/4	1/4	1	-1	-6	66		155
33	31	0	0	3/4	1	1	1/4	1/4	1	-1	-6	78		155
33	31	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		156
33	31	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77		156
33	31	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	54		159
33	31	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60		159
33	31	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	63		157
33	31	1/2	1/2	3/4	1	1	1/4	1/4	1		-3	75		157
34	32	0	0	3/4	2	1	1/4	1/4	1		-1	53		162
34	32	0	0	3/4	2	1	1/4	1/4	1		-5	61		162
34	32	0	0	3/4	1	1	1/4	1/4	1		-4	68		160
34	32	0	0	3/4	1	1	1/4	1/4	1		-4	80		160
34	32	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58		163
34	32	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		163
34	32	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		161
34	32	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	78		161
35	33	0	0	3/4	2	1	1/2	1/2	1		-4	56		167
35	33	0	0	3/4	2	1	1/2	1/2	1		-5	61		167
35	33	0	0	3/4	1	1	1/4	1/4	1	-1	-6	66		164
35	33	0	0	3/4	1	1	1/4	1/4	1	-1	-6	78		164
35	33	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		165
35	33	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77		165
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		168
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	61		168
35	33	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64		168
35	33	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70		166
35	33	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	82		166
36	34	0	0	3/4	2	1	1/4	1/4	1		-4	56		171
36	34	0	0	3/4	2	1	1/4	1/4	1		-5	61		171
36	34	0	0	3/4	2	1	1/4	1/4	1		-1	65		171
36	34	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70		169
36	34	0	0	3/4	1	1	1/4	1/4	1	-1	-2	82		169
36	34	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68		170
36	34	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	80		170
37	35	0	0	3/4	2	1	3/4	1/2	3/2		-4	32		176
37	35	0	0	3/4	2	1	3/4	1/2	3/2		-4	44		176
37	35	0	0	3/4	1	2	3/4	1/2	3/2		-6	54		175
37	35	0	0	3/4	1	1	1/2	1/2	1		0	60		172
37	35	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	63		173
37	35	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	61		174
38	36	0	0	3/4	2	1	1/4	1/4	1		-5	37		178
38	36	0	0	3/4	2	1	1/4	1/4	1		-4	44		178
38	36	0	0	3/4	1	1	1/4	1/4	1		-1	53		177
38	36	0	0	3/4	1	1	1/4	1/4	1		-5	61		177
39	36	0	1/2	3/4	1	1	1/4	1/4	1	1	-1	53		179
39	36	0	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		179
40	37	0	0	3/4	2	2	3/4	1/2	3/2		-5	37		183
40	37	0	0	3/4	2	1	3/4	1/2	3/2	1	-4	44		182
40	37	0	0	3/4	1	1	1/2	1/2	1	-1	-1	53		180
40	37	0	0	3/4	1	1	1/2	1/2	1	-1	-1	65		180
40	37	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	54		181
40	37	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		181
41	38	0	0	3/4	2	2	3/4	1/2	3/2		-3	39		187
41	38	0	0	3/4	2	1	3/4	1/2	3/2	0	-4	44		186
41	38	0	0	3/4	1	1	1/2	1/2	1	-1	-6	54		184
41	38	0	0	3/4	1	1	1/2	1/2	1	-1	-6	66		184
41	38	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	63		185
41	38	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	75		185
42	39	0	0	3/4	2	2	3/4	1/2	3/2		-6	42		192
42	39	0	0	3/4	2	1	3/4	1/2	3/2	0	-4	44		191
42	39	0	0	3/4	1	1	1/4	1/4	1	-1	-3	63		188
42	39	0	0	3/4	1	1	1/4	1/4	1	-1	-3	75		188
42	39	1/4	1/4	3/4	1	1	1/4	1/4	1		0	60		189
42	39	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72		189
42	39	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	56		190
42	39	1/2	1/2	3/4	1	1	1/4	1/4	1		-4	68		190
43	40	0	0	3/4	2	2	3/4	1/2	3/2		-1	41		197
43	40	0	0	3/4	2	1	3/4	1/2	3/2	-1	-4	44		196
43	40	0	0	3/4	1	1	1/4	1/4	1		-5	61		193
43	40	0	0	3/4	1	1	1/4	1/4	1		-5	73		193
43	40	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65		194
43	40	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	77		194
43	40	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	53		195
43	40	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		195
44	41	0	0	3/4	2	2	3/4	1/2	3/2		-5	37		201
44	41	0	0	3/4	2	1	3/4	1/2	3/2	1	-4	44		200
44	41	0	0	3/4	1	1	1/2	1/2	1	-1	-1	53		198
44	41	0	0	3/4	1	1	1/2	1/2	1	-1	-1	65		198
44	41	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	54		199
44	41	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		199
45	42	0	0	3/4	2	2	3/4	1/2	3/2		-3	39		205
45	42	0	0	3/4	2	1	3/4	1/2	3/2	0	-4	44		204
45	42	0	0	3/4	1	1	1/2	1/2	1	-1	-6	54		202
45	42	0	0	3/4	1	1	1/2	1/2	1	-1	-6	66		202
45	42	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		203
45	42	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	78		203
46	43	0	0	3/4	2	2	1/2	1/2	1		-4	32		210
46	43	0	0	3/4	2	2	1/2	1/2	1	-1	-4	44		210
46	43	0	0	3/4	1	1	1/4	1/4	1	-1	-6	66		206
46	43	0	0	3/4	1	1	1/4	1/4	1	-1	-6	78		206
46	43	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70		207
46	43	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82		207
46	43	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-4	44		209
46	43	1/2	1/2	3/4	2	2	1/4	1/4	1		-4	44		211
46	43	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60		208
46	43	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72		208
47	44	0	0	3/4	2	2	1/2	1/2	1		-5	37		215
47	44	0	0	3/4	2	1	1/2	1/2	1	-1	-4	44		214
47	44	0	0	3/4	1	1	1/4	1/4	1		-3	63		212
47	44	0	0	3/4	1	1	1/4	1/4	1		-3	75		212
47	44	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	61		213
47	44	1/4	1/4	3/4	1	1	1/4	1/4	1		-5	73		213
48	44	0	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		216
48	44	0	1/2	3/4	1	1	1/4	1/4	1	1	-1	77		216
49	45	0	0	3/4	2	1	3/4	1/2	3/2		2	50		219
49	45	0	0	3/4	2	1	3/4	1/2	3/2		-4	56		219
49	45	0	0	3/4	1	1	1/2	1/2	1	-1	-1	65		217
49	45	0	0	3/4	1	1	1/2	1/2	1	-1	-1	77		217
49	45	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	58		218
49	45	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70		218
50	46	0	0	3/4	2	1	3/4	1/2	3/2		-5	49		222
50	46	0	0	3/4	2	1	3/4	1/2	3/2		1	55		222
50	46	0	0	3/4	1	1	1/2	1/2	1	-1	-2	58		220
50	46	0	0	3/4	1	1	1/2	1/2	1	-1	-2	70		220
50	46	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	63		221
50	46	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-3	75		221
51	47	0	0	3/4	2	1	3/4	1/2	3/2		0	48		225
51	47	0	0	3/4	2	1	3/4	1/2	3/2		-6	54		225
51	47	0	0	3/4	1	1	1/2	1/2	1	-1	-3	63		223
51	47	0	0	3/4	1	1	1/2	1/2	1	-1	-3	75		223
51	47	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-4	56		224
51	47	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-4	68		224
52	48	0	0	3/4	2	1	3/4	1/2	3/2		-7	47		228
52	48	0	0	3/4	2	1	3/4	1/2	3/2		-1	53		228
52	48	0	0	3/4	1	1	1/2	1/2	1	-1	-4	56		226
52	48	0	0	3/4	1	1	1/2	1/2	1	-1	-4	68		226
52	48	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	61		227
52	48	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	73		227
53	49	0	0	3/4	2	2	3/4	1/2	3/2		-2	46		232
53	49	0	0	3/4	2	1	3/4	1/2	3/2	1	-5	49		231
53	49	0	0	3/4	1	1	1/2	1/2	1	-1	-5	61		229
53	49	0	0	3/4	1	1	1/2	1/2	1	-1	-5	73		229
53	49	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	54		230
53	49	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-6	66		230
54	50	0	0	3/4	2	2	3/4	1/2	3/2		-4	44		236
54	50	0	0	3/4	2	1	3/4	1/2	3/2	0	-5	49		235
54	50	0	0	3/4	1	1	1/2	1/2	1	-1	-6	54		233
54	50	0	0	3/4	1	1	1/2	1/2	1	-1	-6	66		233
54	50	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	53		234
54	50	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	65		234
55	51	0	0	3/4	2	2	1/4	1/4	1		-5	37		241
55	51	0	0	3/4	2	1	3/4	1/2	3/2	0	-5	49		240
55	51	0	0	3/4	1	1	1/4	1/4	1	-1	-1	53		237
55	51	0	0	3/4	1	1	1/4	1/4	1	-1	-1	65		237
55	51	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	41		242
