mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	13	243/8	243/8	0.0625	11/32	11/32	3/4	2	1	1/64		1/64	1		9	63	D#4	4	212
14	13	487/16	487/16	0.0625	23/64	23/64	3/4	2	1	1/64		1/64	1		13	67	F##4	4	213
14	13	61/2	61/2	0.0625	3/8	3/8	3/4	2	1	1/64		1/64	1		9	51	D#3	3	214
14	13	489/16	489/16	0.0625	25/64	25/64	3/4	2	1	1/64		1/64	1		13	55	F##3	3	215
14	13	245/8	245/8	0.0625	13/32	13/32	3/4	2	1	1/64		1/64	1		10	58	A#3	3	216
14	13	491/16	491/16	0.0625	27/64	27/64	3/4	2	1	1/64		1/64	1		9	63	D#4	4	217
14	13	123/4	123/4	0.0625	7/16	7/16	3/4	1	1	1/64		1/64	1		13	67	F##4	4	193
14	13	493/16	493/16	0.0625	29/64	29/64	3/4	1	1	1/64		1/64	1		10	70	A#4	4	194
14	13	247/8	247/8	0.0625	15/32	15/32	3/4	1	1	1/64		1/64	1		9	75	D#5	5	195
14	13	495/16	495/16	0.0625	31/64	31/64	3/4	1	1	1/64		1/64	1		13	79	F##5	5	196
14	13	31	31	0.0625	1/2	1/2	3/4	2	1	1/64		1/64	1		9	63	D#4	4	218
14	13	497/16	497/16	0.0625	33/64	33/64	3/4	2	1	1/64		1/64	1		13	67	F##4	4	219
14	13	249/8	249/8	0.0625	17/32	17/32	3/4	2	1	1/64		1/64	1		10	70	A#4	4	220
14	13	499/16	499/16	0.0625	35/64	35/64	3/4	2	1	1/64		1/64	1		9	75	D#5	5	221
14	13	125/4	125/4	0.0625	9/16	9/16	3/4	1	1	1/64		1/64	1		13	79	F##5	5	197
14	13	501/16	501/16	0.0625	37/64	37/64	3/4	1	1	1/64		1/64	1		10	82	A#5	5	198
14	13	251/8	251/8	0.0625	19/32	19/32	3/4	1	1	1/64		1/64	1		9	87	D#6	6	199
14	13	503/16	503/16	0.0625	39/64	39/64	3/4	1	1	1/64		1/64	1		13	91	F##6	6	200
14	13	63/2	63/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		9	39	D#2	2	222
14	13	63/2	63/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		10	46	A#2	2	222
14	13	63/2	63/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		9	51	D#3	3	222
14	13	63/2	63/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		13	79	F##5	5	201
14	13	63/2	63/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		13	91	F##6	6	201
14	13	127/4	127/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		9	39	D#2	2	223
14	13	127/4	127/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	223
14	13	127/4	127/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		9	51	D#3	3	223
14	13	127/4	127/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	202
14	13	127/4	127/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	90	F#6	6	202
15	14	32	32	0.25	0	0	3/4	2	1	1/16		1/16	1		9	39	D#2	2	255
15	14	32	32	0.25	0	0	3/4	2	1	1/16		1/16	1		5	47	B2	2	255
15	14	32	32	0.25	0	0	3/4	2	1	1/16		1/16	1		9	51	D#3	3	255
15	14	32	32	0.125	0	0	3/4	1	1	1/32		1/32	1		6	78	F#5	5	225
15	14	32	32	0.125	0	0	3/4	1	1	1/32		1/32	1		6	90	F#6	6	225
15	14	257/8	257/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	226
15	14	129/4	129/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		9	51	D#3	3	256
15	14	129/4	129/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	256
15	14	129/4	129/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		10	82	A#5	5	227
15	14	259/8	259/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	228
15	14	65/2	65/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		10	82	A#5	5	229
15	14	261/8	261/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		5	83	B5	5	230
15	14	131/4	131/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		8	56	G#3	3	257
15	14	131/4	131/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	257
15	14	131/4	131/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	257
15	14	131/4	131/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		6	90	F#6	6	231
15	14	263/8	263/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		4	88	E6	6	232
15	14	33	33	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		9	75	D#5	5	233
15	14	265/8	265/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		10	82	A#5	5	234
15	14	133/4	133/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		6	54	F#3	3	258
15	14	133/4	133/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	258
15	14	133/4	133/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		9	63	D#4	4	258
15	14	133/4	133/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		5	83	B5	5	235
15	14	267/8	267/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		10	82	A#5	5	236
15	14	67/2	67/2	0.08333333333333333	3/8	3/8	3/4	1	1	1/48		1/32	2/3		5	83	B5	5	237
15	14	67/2	67/2	0.08333333333333333	3/8	3/8	3/4	2	1	1/48		1/32	2/3		9	87	D#6	6	259
15	14	403/12	403/12	0.08333333333333333	19/48	19/48	3/4	1	1	1/48		1/32	2/3		10	82	A#5	5	238
15	14	403/12	403/12	0.08333333333333333	19/48	19/48	3/4	2	1	1/48		1/32	2/3		7	85	C#6	6	260
15	14	101/3	101/3	0.08333333333333333	5/12	5/12	3/4	1	1	1/48		1/32	2/3		6	78	F#5	5	239
15	14	101/3	101/3	0.08333333333333333	5/12	5/12	3/4	2	1	1/48		1/32	2/3		10	82	A#5	5	261
15	14	135/4	135/4	0.08333333333333333	7/16	7/16	3/4	1	1	1/48		1/32	2/3		10	82	A#5	5	240
15	14	135/4	135/4	0.08333333333333333	7/16	7/16	3/4	2	1	1/48		1/32	2/3		7	85	C#6	6	262
15	14	203/6	203/6	0.08333333333333333	11/24	11/24	3/4	1	1	1/48		1/32	2/3		8	80	G#5	5	241
15	14	203/6	203/6	0.08333333333333333	11/24	11/24	3/4	2	1	1/48		1/32	2/3		5	83	B5	5	263
15	14	407/12	407/12	0.08333333333333333	23/48	23/48	3/4	1	1	1/48		1/32	2/3		4	76	E5	5	242
15	14	407/12	407/12	0.08333333333333333	23/48	23/48	3/4	2	1	1/48		1/32	2/3		8	80	G#5	5	264
15	14	34	34	0.08333333333333333	1/2	1/2	3/4	1	1	1/48		1/32	2/3		8	80	G#5	5	243
15	14	34	34	0.08333333333333333	1/2	1/2	3/4	2	1	1/48		1/32	2/3		5	83	B5	5	265
15	14	409/12	409/12	0.08333333333333333	25/48	25/48	3/4	1	1	1/48		1/32	2/3		6	78	F#5	5	244
15	14	409/12	409/12	0.08333333333333333	25/48	25/48	3/4	2	1	1/48		1/32	2/3		10	82	A#5	5	266
15	14	205/6	205/6	0.08333333333333333	13/24	13/24	3/4	1	1	1/48		1/32	2/3		9	75	D#5	5	245
15	14	205/6	205/6	0.08333333333333333	13/24	13/24	3/4	2	1	1/48		1/32	2/3		6	78	F#5	5	267
15	14	137/4	137/4	0.08333333333333333	9/16	9/16	3/4	2	1	1/48		1/32	2/3		10	82	A#5	5	268
15	14	137/4	137/4	0.08333333333333333	9/16	9/16	3/4	1	1	1/48		1/32	2/3		6	90	F#6	6	246
15	14	103/3	103/3	0.08333333333333333	7/12	7/12	3/4	2	1	1/48		1/32	2/3		8	80	G#5	5	269
15	14	103/3	103/3	0.08333333333333333	7/12	7/12	3/4	1	1	1/48		1/32	2/3		4	88	E6	6	247
15	14	413/12	413/12	0.08333333333333333	29/48	29/48	3/4	2	1	1/48		1/32	2/3		4	76	E5	5	270
15	14	413/12	413/12	0.08333333333333333	29/48	29/48	3/4	1	1	1/48		1/32	2/3		7	85	C#6	6	248
15	14	69/2	69/2	0.08333333333333333	5/8	5/8	3/4	2	1	1/48		1/32	2/3		8	80	G#5	5	271
15	14	69/2	69/2	0.08333333333333333	5/8	5/8	3/4	1	1	1/48		1/32	2/3		4	88	E6	6	249
15	14	415/12	415/12	0.08333333333333333	31/48	31/48	3/4	2	1	1/48		1/32	2/3		6	78	F#5	5	272
15	14	415/12	415/12	0.08333333333333333	31/48	31/48	3/4	1	1	1/48		1/32	2/3		9	87	D#6	6	250
15	14	104/3	104/3	0.08333333333333333	2/3	2/3	3/4	2	1	1/48		1/32	2/3		9	75	D#5	5	273
15	14	104/3	104/3	0.08333333333333333	2/3	2/3	3/4	1	1	1/48		1/32	2/3		5	83	B5	5	251
15	14	139/4	139/4	0.08333333333333333	11/16	11/16	3/4	2	1	1/48		1/32	2/3		6	78	F#5	5	274
15	14	139/4	139/4	0.08333333333333333	11/16	11/16	3/4	1	1	1/48		1/32	2/3		9	87	D#6	6	252
15	14	209/6	209/6	0.08333333333333333	17/24	17/24	3/4	2	1	1/48		1/32	2/3		4	76	E5	5	275
15	14	209/6	209/6	0.08333333333333333	17/24	17/24	3/4	1	1	1/48		1/32	2/3		7	85	C#6	6	253
15	14	419/12	419/12	0.08333333333333333	35/48	35/48	3/4	2	1	1/48		1/32	2/3		7	73	C#5	5	276
15	14	419/12	419/12	0.08333333333333333	35/48	35/48	3/4	1	1	1/48		1/32	2/3		10	82	A#5	5	254
16	15	35	35	0.25	0	0	3/4	2	1	1/16		1/16	1		5	71	B4	4	309
16	15	35	35	0.25	0	0	3/4	2	1	1/16		1/16	1		9	75	D#5	5	309
16	15	35	35	0.08333333333333333	0	0	3/4	1	1	1/48		1/32	2/3		5	83	B5	5	277
16	15	421/12	421/12	0.08333333333333333	1/48	1/48	3/4	1	1	1/48		1/32	2/3		10	82	A#5	5	278
16	15	211/6	211/6	0.08333333333333333	1/24	1/24	3/4	1	1	1/48		1/32	2/3		8	80	G#5	5	279
16	15	141/4	141/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		6	54	F#3	3	310
16	15	141/4	141/4	0.08333333333333333	1/16	1/16	3/4	1	1	1/48		1/32	2/3		6	78	F#5	5	280
16	15	106/3	106/3	0.08333333333333333	1/12	1/12	3/4	1	1	1/48		1/32	2/3		4	76	E5	5	281
16	15	425/12	425/12	0.08333333333333333	5/48	5/48	3/4	1	1	1/48		1/32	2/3		9	75	D#5	5	282
16	15	71/2	71/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		8	56	G#3	3	311
16	15	71/2	71/2	0.08333333333333333	1/8	1/8	3/4	1	1	1/48		1/32	2/3		7	73	C#5	5	283
16	15	427/12	427/12	0.08333333333333333	7/48	7/48	3/4	1	1	1/48		1/32	2/3		5	71	B4	4	284
16	15	107/3	107/3	0.08333333333333333	1/6	1/6	3/4	1	1	1/48		1/32	2/3		10	70	A#4	4	285
16	15	143/4	143/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		10	58	A#3	3	312
16	15	143/4	143/4	0.08333333333333333	3/16	3/16	3/4	1	1	1/48		1/32	2/3		8	68	G#4	4	286
16	15	215/6	215/6	0.08333333333333333	5/24	5/24	3/4	1	1	1/48		1/32	2/3		6	66	F#4	4	287
16	15	431/12	431/12	0.08333333333333333	11/48	11/48	3/4	1	1	1/48		1/32	2/3		4	64	E4	4	288
16	15	36	36	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		5	59	B3	3	313
16	15	36	36	0.08333333333333333	1/4	1/4	3/4	1	1	1/48		1/32	2/3		9	63	D#4	4	289
16	15	433/12	433/12	0.08333333333333333	13/48	13/48	3/4	1	1	1/48		1/32	2/3		7	61	C#4	4	290
16	15	217/6	217/6	0.08333333333333333	7/24	7/24	3/4	1	1	1/48		1/32	2/3		5	59	B3	3	291
16	15	145/4	145/4	0.08333333333333333	5/16	5/16	3/4	1	1	1/48		1/32	2/3		10	58	A#3	3	292
16	15	109/3	109/3	0.08333333333333333	1/3	1/3	3/4	1	1	1/48		1/32	2/3		8	56	G#3	3	293
16	15	437/12	437/12	0.08333333333333333	17/48	17/48	3/4	1	1	1/48		1/32	2/3		6	54	F#3	3	294
16	15	73/2	73/2	0.25	3/8	3/8	3/4	2	2	1/16		1/16	1		5	35	B1	1	326
16	15	73/2	73/2	0.08333333333333333	3/8	3/8	3/4	2	1	1/48		1/32	2/3		4	52	E3	3	314
16	15	439/12	439/12	0.08333333333333333	19/48	19/48	3/4	2	1	1/48		1/32	2/3		9	51	D#3	3	315
16	15	110/3	110/3	0.08333333333333333	5/12	5/12	3/4	2	1	1/48		1/32	2/3		7	49	C#3	3	316
16	15	147/4	147/4	0.08333333333333333	7/16	7/16	3/4	2	1	1/48		1/32	2/3		5	47	B2	2	317
16	15	221/6	221/6	0.08333333333333333	11/24	11/24	3/4	2	1	1/48		1/32	2/3		10	46	A#2	2	318
16	15	443/12	443/12	0.08333333333333333	23/48	23/48	3/4	2	1	1/48		1/32	2/3		5	47	B2	2	319
16	15	37	37	0.08333333333333333	1/2	1/2	3/4	2	1	1/48		1/32	2/3		7	49	C#3	3	320
16	15	445/12	445/12	0.08333333333333333	25/48	25/48	3/4	2	1	1/48		1/32	2/3		9	51	D#3	3	321
16	15	223/6	223/6	0.08333333333333333	13/24	13/24	3/4	2	1	1/48		1/32	2/3		4	52	E3	3	322
16	15	149/4	149/4	0.08333333333333333	9/16	9/16	3/4	2	1	1/48		1/32	2/3		6	54	F#3	3	323
16	15	112/3	112/3	0.08333333333333333	7/12	7/12	3/4	2	1	1/48		1/32	2/3		8	56	G#3	3	324
16	15	449/12	449/12	0.08333333333333333	29/48	29/48	3/4	2	1	1/48		1/32	2/3		10	58	A#3	3	325
16	15	75/2	75/2	0.08333333333333333	5/8	5/8	3/4	1	1	1/48		1/32	2/3		5	59	B3	3	295
16	15	451/12	451/12	0.08333333333333333	31/48	31/48	3/4	1	1	1/48		1/32	2/3		7	61	C#4	4	296
16	15	113/3	113/3	0.08333333333333333	2/3	2/3	3/4	1	1	1/48		1/32	2/3		9	63	D#4	4	297
16	15	151/4	151/4	0.08333333333333333	11/16	11/16	3/4	1	1	1/48		1/32	2/3		4	64	E4	4	298
16	15	227/6	227/6	0.08333333333333333	17/24	17/24	3/4	1	1	1/48		1/32	2/3		6	66	F#4	4	299
16	15	455/12	455/12	0.08333333333333333	35/48	35/48	3/4	1	1	1/48		1/32	2/3		8	68	G#4	4	300
16	15	38	38	0.25	3/4	3/4	3/4	1	1	1/16		1/16	1		10	70	A#4	4	301
16	15	153/4	153/4	0.25	13/16	13/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	302
16	15	77/2	77/2	0.25	7/8	7/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	303
16	15	155/4	155/4	0.25	15/16	15/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	304
16	15	39	39	0.25	1	1	3/4	1	1	1/16		1/16	1		4	76	E5	5	305
16	15	157/4	157/4	0.25	17/16	17/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	306
16	15	79/2	79/2	0.25	9/8	9/8	3/4	1	1	1/16		1/16	1		8	80	G#5	5	307
16	15	159/4	159/4	0.25	19/16	19/16	3/4	1	1	1/16		1/16	1		10	82	A#5	5	308
17	15	40	40	0.25	0	0	2/4	2	1	1/16		1/16	1		9	63	D#4	4	330
17	15	40	40	1.0	0	0	2/4	2	2	1/4		1/4	1		9	63	D#4	4	332
17	15	40	40	0.5	0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	327
17	15	161/4	161/4	0.75	1/16	1/16	2/4	2	1	3/16		1/8	3/2		6	66	F#4	4	331
17	15	81/2	81/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	328
17	15	163/4	163/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	329
18	16	41	41	0.25	0	0	2/4	2	2	1/16		1/16	1		6	66	F#4	4	339
18	16	41	41	1.0	0	0	2/4	2	1	1/4		1/4	1		6	66	F#4	4	337
18	16	165/4	165/4	0.75	1/16	1/16	2/4	2	2	3/16		1/8	3/2		7	61	C#4	4	340
18	16	83/2	83/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	333
18	16	167/4	167/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	334
18	16	42	42	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		4	64	E4	4	341
18	16	42	42	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	338
18	16	169/4	169/4	0.75	5/16	5/16	2/4	2	2	3/16		1/8	3/2		8	68	G#4	4	342
18	16	85/2	85/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	335
18	16	171/4	171/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	336
19	17	43	43	0.25	0	0	2/4	2	2	1/16		1/16	1		8	68	G#4	4	349
19	17	43	43	1.0	0	0	2/4	2	1	1/4		1/4	1		8	68	G#4	4	347
19	17	173/4	173/4	0.75	1/16	1/16	2/4	2	2	3/16		1/8	3/2		9	63	D#4	4	350
19	17	87/2	87/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	343
19	17	175/4	175/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		12	72	B#4	4	344
19	17	44	44	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		6	66	F#4	4	351
19	17	44	44	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	F#4	4	348
19	17	177/4	177/4	0.75	5/16	5/16	2/4	2	2	3/16		1/8	3/2		3	69	A4	4	352
19	17	89/2	89/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		12	72	B#4	4	345
19	17	89/2	89/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	345
19	17	179/4	179/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		12	84	B#5	5	346
20	18	45	45	0.25	0	0	2/4	2	1	1/16		1/16	1		4	64	E4	4	357
20	18	45	45	1.0	0	0	2/4	2	2	1/4		1/4	1		4	64	E4	4	361
20	18	181/4	181/4	0.75	1/16	1/16	2/4	2	1	3/16		1/8	3/2		8	68	G#4	4	358
20	18	91/2	91/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	353
20	18	91/2	91/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	353
20	18	183/4	183/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	354
20	18	46	46	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		9	63	D#4	4	362
20	18	46	46	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		6	66	F#4	4	359
20	18	185/4	185/4	0.75	5/16	5/16	2/4	2	1	3/16		1/8	3/2		8	68	G#4	4	360
20	18	93/2	93/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		12	84	B#5	5	355
20	18	187/4	187/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		9	87	D#6	6	356
21	19	47	47	1.0	0	0	2/4	2	2	1/4		1/4	1		7	61	C#4	4	371
21	19	47	47	0.25	0	0	2/4	2	1	1/16		1/16	1		4	64	E4	4	367
21	19	189/4	189/4	0.75	1/16	1/16	2/4	2	1	3/16		1/8	3/2		8	68	G#4	4	368
21	19	95/2	95/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	363
21	19	191/4	191/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	364
21	19	48	48	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		9	63	D#4	4	369
21	19	48	48	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		9	63	D#4	4	372
21	19	193/4	193/4	0.75	5/16	5/16	2/4	2	1	3/16		1/8	3/2		8	68	G#4	4	370
21	19	97/2	97/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	365
21	19	97/2	97/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		9	87	D#6	6	365
21	19	195/4	195/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	366
22	20	49	49	1.0	0	0	2/4	2	2	1/4		1/4	1		7	61	C#4	4	381
22	20	49	49	0.25	0	0	2/4	2	1	1/16		1/16	1		4	64	E4	4	377
22	20	197/4	197/4	0.75	1/16	1/16	2/4	2	1	3/16		1/8	3/2		8	68	G#4	4	378
22	20	99/2	99/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	373
22	20	99/2	99/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	373
22	20	199/4	199/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	374
22	20	50	50	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		3	57	A3	3	382
22	20	50	50	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		7	61	C#4	4	379
22	20	201/4	201/4	0.75	5/16	5/16	2/4	2	1	3/16		1/8	3/2		6	66	F#4	4	380
22	20	101/2	101/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	375
22	20	101/2	101/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	375
22	20	203/4	203/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	90	F#6	6	376
23	21	51	51	1.0	0	0	2/4	2	1	1/4		1/4	1		8	56	G#3	3	388
23	21	51	51	0.25	0	0	2/4	2	2	1/16		1/16	1		9	63	D#4	4	391
23	21	205/4	205/4	0.75	1/16	1/16	2/4	2	2	3/16		1/8	3/2		8	68	G#4	4	392
23	21	103/2	103/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	383
23	21	103/2	103/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		12	84	B#5	5	383
23	21	207/4	207/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		8	92	G#6	6	384
23	21	52	52	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		10	70	A#4	4	386
23	21	52	52	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		9	75	D#5	5	385
23	21	209/4	209/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		9	63	D#4	4	387
23	21	105/2	105/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		13	55	F##3	3	389
23	21	211/4	211/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		10	58	A#3	3	390
24	22	53	53	0.25	0	0	2/4	1	2	1/16		1/16	1		5	71	B4	4	395
24	22	53	53	1.0	0	0	2/4	1	1	1/4		1/4	1		9	75	D#5	5	393
24	22	213/4	213/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	63	D#4	4	396
24	22	107/2	107/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	G#3	3	399
24	22	215/4	215/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	400
24	22	54	54	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		13	67	F##4	4	397
24	22	54	54	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73	C#5	5	394
24	22	217/4	217/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		9	63	D#4	4	398
24	22	109/2	109/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		10	46	A#2	2	401
24	22	219/4	219/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	402
25	23	55	55	0.25	0	0	2/4	1	2	1/16		1/16	1		8	68	G#4	4	405
25	23	55	55	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	403
25	23	221/4	221/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		9	63	D#4	4	406
25	23	111/2	111/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	47	B2	2	409
25	23	223/4	223/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	410
25	23	56	56	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		4	64	E4	4	407
25	23	56	56	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		13	67	F##4	4	404
25	23	56	56	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		10	70	A#4	4	404
25	23	225/4	225/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		7	61	C#4	4	408
25	23	113/2	113/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		7	49	C#3	3	411
25	23	227/4	227/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	412
26	24	57	57	0.25	0	0	2/4	1	2	1/16		1/16	1		11	65	E#4	4	415
26	24	57	57	1.0	0	0	2/4	1	1	1/4		1/4	1		8	68	G#4	4	413
26	24	57	57	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	413
26	24	229/4	229/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		5	59	B3	3	416
26	24	115/2	115/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		14	50	C##3	3	419
26	24	231/4	231/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		11	53	E#3	3	420
26	24	58	58	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		5	59	B3	3	417
26	24	58	58	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		11	65	E#4	4	414
26	24	58	58	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		8	68	G#4	4	414
26	24	233/4	233/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		8	56	G#3	3	418
26	24	117/2	117/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		14	38	C##2	2	421
26	24	235/4	235/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		14	50	C##3	3	422
27	25	59	59	0.25	0	0	2/4	1	2	1/16		1/16	1		10	58	A#3	3	425
27	25	59	59	1.0	0	0	2/4	1	1	1/4		1/4	1		9	63	D#4	4	423
27	25	59	59	1.0	0	0	2/4	1	1	1/4		1/4	1		13	67	F##4	4	423
27	25	237/4	237/4	0.75	1/16	1/16	2/4	1	2	3/16		1/8	3/2		13	55	F##3	3	426
27	25	119/2	119/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		9	39	D#2	2	429
27	25	239/4	239/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	430
27	25	60	60	0.25	1/4	1/4	2/4	1	2	1/16		1/16	1		10	58	A#3	3	427
27	25	60	60	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		9	63	D#4	4	424
27	25	60	60	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		13	67	F##4	4	424
27	25	241/4	241/4	0.75	5/16	5/16	2/4	1	2	3/16		1/8	3/2		13	55	F##3	3	428
27	25	121/2	121/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		9	39	D#2	2	431
