mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
36	34	0	0	2/4	1	1	1/8		1/8	1		-1	65	346
36	34	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	351
36	34	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58	347
36	34	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46	352
36	34	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58	348
36	34	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	353
36	34	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	349
37	35	0	0	2/4	2	1	1/8		1/8	1		-1	53	358
37	35	0	0	2/4	1	1	1/8		1/8	1		-1	65	354
37	35	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	44	359
37	35	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	56	355
37	35	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	44	360
37	35	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	56	356
37	35	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	44	361
37	35	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	56	357
38	36	0	0	2/4	2	1	1/8		1/8	1		1	43	366
38	36	0	0	2/4	1	1	1/8		1/8	1		1	55	362
38	36	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	367
38	36	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	58	363
38	36	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	368
38	36	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	364
38	36	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	369
38	36	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	365
39	37	0	0	2/4	2	2	1/4		1/4	1		-4	44	380
39	37	0	0	2/4	2	1	1/8		1/8	1		-4	56	376
39	37	0	0	2/4	1	2	1/4		1/4	1		0	60	374
39	37	0	0	2/4	1	1	1/8		1/8	1		-1	65	370
39	37	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	377
39	37	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68	371
39	37	1/4	1/4	2/4	2	2	1/4		1/4	1		-2	46	381
39	37	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	378
39	37	1/4	1/4	2/4	1	2	1/4		1/4	1		-4	56	375
39	37	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	372
39	37	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	379
39	37	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	373
40	38	0	0	2/4	2	1	1/8		1/8	1		-3	39	386
40	38	0	0	2/4	2	1	1/8		1/8	1		-3	51	386
40	38	0	0	2/4	1	1	1/8		1/8	1		1	55	382
40	38	0	0	2/4	1	1	1/8		1/8	1		-2	58	382
40	38	0	0	2/4	1	1	1/8		1/8	1		-3	63	382
40	38	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	387
40	38	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	387
40	38	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	388
40	38	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	388
40	38	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	383
40	38	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	384
40	38	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	385
41	39	0	0	2/4	1	1	1/8		1/8	1		2	74	389
41	39	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	393
41	39	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	393
41	39	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	394
41	39	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	68	394
41	39	5/16	5/16	2/4	1	1	1/16		1/16	1		-4	80	390
41	39	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	391
41	39	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	392
42	40	0	0	2/4	1	1	1/8		1/8	1		-3	75	395
42	40	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	401
42	40	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	401
42	40	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	87	396
42	40	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	402
42	40	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	402
42	40	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	397
42	40	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	87	398
42	40	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	403
42	40	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	403
42	40	3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	399
42	40	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	400
43	41	0	0	2/4	2	1	1/4		1/4	1		-4	68	412
43	41	0	0	2/4	2	1	1/4		1/4	1		0	72	412
43	41	0	0	2/4	1	1	1/16		1/16	1		5	83	404
43	41	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	405
43	41	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	406
43	41	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80	407
43	41	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	70	413
43	41	1/4	1/4	2/4	2	1	1/4		1/4	1		2	74	413
43	41	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	408
43	41	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	409
43	41	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	410
43	41	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82	411
44	42	0	0	2/4	1	1	1/8		1/8	1		-4	80	414
44	42	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	422
44	42	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	422
44	42	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	415
44	42	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	423
44	42	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	423
44	42	5/16	5/16	2/4	1	1	1/32		1/32	1		1	79	416
44	42	11/32	11/32	2/4	1	1	1/32		1/32	1		-1	77	417
44	42	3/8	3/8	2/4	1	1	1/32		1/32	1		-4	80	418
44	42	13/32	13/32	2/4	1	1	1/32		1/32	1		1	79	419
44	42	7/16	7/16	2/4	1	1	1/32		1/32	1		-1	77	420
44	42	15/32	15/32	2/4	1	1	1/32		1/32	1		-3	75	421
45	43	0	0	2/4	1	1	0	acciaccatura	1/8	1		-1	77	424
45	43	0	0	2/4	1	1	1/16		1/16	1		-3	75	425
45	43	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	426
45	43	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	434
45	43	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68	434
45	43	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	427
45	43	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	435
45	43	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	68	435
45	43	5/16	5/16	2/4	1	1	1/32		1/32	1		-4	80	428
45	43	11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	429
45	43	3/8	3/8	2/4	1	1	1/32		1/32	1		-2	82	430
45	43	13/32	13/32	2/4	1	1	1/32		1/32	1		-4	80	431
45	43	7/16	7/16	2/4	1	1	1/32		1/32	1		1	79	432
45	43	15/32	15/32	2/4	1	1	1/32		1/32	1		-1	77	433
46	44	0	0	2/4	1	1	0	acciaccatura	1/8	1		1	79	436
46	44	0	0	2/4	1	1	1/16		1/16	1		-1	77	437
46	44	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	438
46	44	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	446
46	44	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	446
46	44	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	439
46	44	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	447
46	44	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	447
46	44	5/16	5/16	2/4	1	1	1/32		1/32	1		-3	87	440
46	44	11/32	11/32	2/4	1	1	1/32		1/32	1		2	86	441
46	44	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	448
46	44	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	448
46	44	3/8	3/8	2/4	1	1	1/32		1/32	1		-1	89	442
46	44	13/32	13/32	2/4	1	1	1/32		1/32	1		-3	87	443
46	44	7/16	7/16	2/4	1	1	1/32		1/32	1		2	86	444
46	44	15/32	15/32	2/4	1	1	1/32		1/32	1		0	84	445
47	45	0	0	2/4	2	1	1/4		1/4	1		-4	68	457
47	45	0	0	2/4	2	1	1/4		1/4	1		0	72	457
47	45	0	0	2/4	1	1	1/16		1/16	1		5	83	449
47	45	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	450
47	45	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	451
47	45	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80	452
47	45	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58	458
47	45	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	458
47	45	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	68	458
47	45	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	453
47	45	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	454
47	45	3/8	3/8	2/4	1	1	1/16		1/16	1		-4	80	455
47	45	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	456
48	46	0	0	2/4	2	1	1/16		1/16	1		-3	63	462
48	46	0	0	2/4	2	1	1/16		1/16	1		1	67	462
48	46	0	0	2/4	1	1	1/4		1/4	1		-3	75	459
48	46	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	70	463
48	46	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	464
48	46	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	70	465
48	46	1/4	1/4	2/4	2	1	1/16		1/16	1		0	72	466
48	46	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	70	467
48	46	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	68	468
48	46	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	460
48	46	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	469
48	46	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	461
49	47	0	0	2/4	2	1	1/16		1/16	1		-1	65	474
49	47	0	0	2/4	1	1	1/8		1/8	1		-4	80	470
49	47	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	70	475
49	47	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	68	476
49	47	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	471
49	47	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	70	477
49	47	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	478
49	47	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	478
49	47	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	472
49	47	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	70	479
49	47	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	68	480
49	47	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	473
49	47	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	70	481
50	48	0	0	2/4	2	1	1/16		1/16	1		-3	63	485
50	48	0	0	2/4	1	1	1/4		1/4	1		-3	75	482
50	48	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	486
50	48	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	487
50	48	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	488
50	48	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	68	489
50	48	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	490
50	48	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	491
50	48	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	483
50	48	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	492
50	48	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	484
51	49	0	0	2/4	2	1	1/16		1/16	1		2	62	497
51	49	0	0	2/4	1	1	1/8		1/8	1		-1	77	493
51	49	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	498
51	49	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	499
51	49	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	494
51	49	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	500
51	49	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	501
51	49	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	501
51	49	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	495
51	49	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	502
51	49	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	503
51	49	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	496
51	49	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	504
52	50	0	0	2/4	2	1	1/16		1/16	1		0	60	508
52	50	0	0	2/4	1	1	1/4		1/4	1		0	72	505
52	50	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	509
52	50	1/8	1/8	2/4	2	1	1/16		1/16	1		-3	63	510
52	50	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	511
52	50	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	512
52	50	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	513
52	50	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	514
52	50	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	506
52	50	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	506
52	50	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	515
52	50	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	507
52	50	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82	507
53	51	0	0	2/4	2	1	1/16		1/16	1		6	54	520
53	51	0	0	2/4	1	1	1/8		1/8	1		0	72	516
53	51	0	0	2/4	1	1	1/8		1/8	1		0	84	516
53	51	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	521
53	51	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	522
53	51	1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	517
53	51	1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	517
53	51	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	523
53	51	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	524
53	51	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	518
53	51	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	518
53	51	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	525
53	51	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	526
53	51	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	519
53	51	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	519
53	51	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	527
54	52	0	0	2/4	2	1	1/16		1/16	1		-2	58	530
54	52	0	0	2/4	1	1	1/4		1/4	1		1	67	528
54	52	0	0	2/4	1	1	1/4		1/4	1		1	79	528
54	52	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	531
54	52	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	532
54	52	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	533
54	52	1/4	1/4	2/4	2	1	1/16		1/16	1		6	54	534
54	52	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	529
54	52	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	529
54	52	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	535
54	52	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	536
54	52	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	537
55	53	0	0	2/4	2	1	1/16		1/16	1		1	55	542
55	53	0	0	2/4	1	1	1/8		1/8	1		0	72	538
55	53	0	0	2/4	1	1	1/8		1/8	1		0	84	538
55	53	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	543
55	53	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	544
55	53	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	539
55	53	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	539
55	53	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	545
55	53	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	546
55	53	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	540
55	53	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	540
55	53	5/16	5/16	2/4	2	1	1/16		1/16	1		7	61	547
55	53	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	548
55	53	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	541
55	53	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	541
55	53	7/16	7/16	2/4	2	1	1/16		1/16	1		7	61	549
56	54	0	0	2/4	2	1	1/16		1/16	1		2	50	554
56	54	0	0	2/4	1	1	1/8		1/8	1		6	66	550
56	54	0	0	2/4	1	1	1/8		1/8	1		6	78	550
56	54	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	555
56	54	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	556
56	54	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	557
56	54	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	558
56	54	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	559
56	54	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	551
56	54	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	560
56	54	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	552
56	54	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	561
56	54	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	553
57	55	0	0	2/4	2	1	1/16		1/16	1		2	50	566
57	55	0	0	2/4	1	1	1/8		1/8	1		-2	70	562
57	55	0	0	2/4	1	1	1/8		1/8	1		1	79	562
57	55	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	567
57	55	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	568
57	55	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	569
57	55	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	570
57	55	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	571
57	55	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	563
57	55	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	572
57	55	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	564
57	55	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	573
57	55	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	565
58	56	0	0	2/4	2	1	1/16		1/16	1		2	50	578
58	56	0	0	2/4	1	1	1/8		1/8	1		3	69	574
58	56	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	579
58	56	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	580
58	56	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	581
58	56	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	582
58	56	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	583
58	56	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	575
58	56	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	584
58	56	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	576
58	56	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	585
58	56	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	577
59	57	0	0	2/4	2	1	1/16		1/16	1		2	50	590
59	57	0	0	2/4	1	1	1/8		1/8	1		-2	70	586
59	57	0	0	2/4	1	1	1/8		1/8	1		1	79	586
59	57	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	591
59	57	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	592
59	57	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	593
59	57	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	594
59	57	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	595
59	57	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	587
59	57	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	596
59	57	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	588
59	57	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	597
59	57	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	589
60	58	0	0	2/4	2	1	1/16		1/16	1		2	50	600
60	58	0	0	2/4	1	1	1/4		1/4	1		3	69	598
60	58	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	601
60	58	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	602
60	58	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	603
60	58	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	604
60	58	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71	599
60	58	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	605
60	58	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	606
60	58	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	607
61	59	0	0	2/4	2	1	1/16		1/16	1		2	50	610
61	59	0	0	2/4	1	1	3/8		1/4	3/2		0	72	608
61	59	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	611
61	59	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	612
61	59	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	613
61	59	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	614
61	59	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	615
61	59	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	616
61	59	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	609
61	59	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	617
62	60	0	0	2/4	2	1	1/16		1/16	1		2	50	622
62	60	0	0	2/4	1	1	1/8		1/8	1		3	69	618
62	60	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	623
62	60	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	624
62	60	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	619
62	60	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	625
62	60	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	626
62	60	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	620
62	60	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	627
62	60	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	628
62	60	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	621
62	60	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	629
63	61	0	0	2/4	2	1	1/16		1/16	1		2	50	633
63	61	0	0	2/4	1	1	1/8		1/8	1		0	72	630
63	61	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	634
63	61	1/8	1/8	2/4	2	1	1/16		1/16	1		8	56	635
63	61	1/8	1/8	2/4	1	1	1/4		1/4	1		0	84	631
63	61	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	636
63	61	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	637
63	61	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	638
63	61	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	639
63	61	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	632
63	61	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	640
64	62	0	0	2/4	2	1	1/16		1/16	1		2	50	645
64	62	0	0	2/4	1	1	1/8		1/8	1		3	69	641
64	62	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	646
64	62	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	647
64	62	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	642
64	62	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	648
64	62	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	649
64	62	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	643
64	62	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	650
64	62	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	651
64	62	3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	644
64	62	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	652
65	63	0	0	2/4	2	1	1/4		1/4	1		2	50	657
65	63	0	0	2/4	2	1	1/4		1/4	1		3	57	657
65	63	0	0	2/4	2	1	1/4		1/4	1		2	62	657
65	63	0	0	2/4	1	1	1/8		1/8	1		0	72	653
65	63	1/8	1/8	2/4	1	1	1/8		1/8	1		0	84	654
65	63	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	655
65	63	3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	656
66	64	0	0	2/4	1	1	1/8		1/8	1		2	74	658
66	64	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	662
66	64	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	662
66	64	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	659
66	64	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	663
66	64	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	663
66	64	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	660
66	64	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	664
66	64	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	664
66	64	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	661
67	65	0	0	2/4	2	1	1/8		1/8	1		6	54	666
67	65	0	0	2/4	2	1	1/8		1/8	1		3	57	666
67	65	0	0	2/4	1	1	1/2		1/2	1		2	62	665
67	65	0	0	2/4	1	1	1/2		1/2	1		0	72	665
67	65	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	667
67	65	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	667
67	65	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	668
67	65	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	668
67	65	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	669
67	65	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	669
68	66	0	0	2/4	2	1	1/8		1/8	1		1	55	674
68	66	0	0	2/4	2	1	1/8		1/8	1		-2	58	674
68	66	0	0	2/4	1	1	1/8		1/8	1		-2	70	670
68	66	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	675
68	66	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	675
68	66	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	671
68	66	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	676
68	66	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	676
68	66	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	672
68	66	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	677
68	66	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	677
68	66	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	673
69	67	0	0	2/4	2	1	1/8		1/8	1		0	48	679
69	67	0	0	2/4	1	1	1/2		1/2	1		1	67	678
69	67	0	0	2/4	1	1	1/2		1/2	1		-3	75	678
69	67	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	680
69	67	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	681
69	67	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	682
70	68	0	0	2/4	2	1	1/4		1/4	1		-2	58	687
