mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	179
41	41	120	120	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-6	66	Gb4	4	186
41	41	120	120	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	-4	68	Ab4	4	186
41	41	121	121	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	72	C5	5	184
41	41	121	121	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	C5	5	183
41	41	122	122	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	80	Ab5	5	185
42	42	123	123	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	190
42	42	123	123	3.0	0	0	3/4	2	1	3/4		1/2	3/2	-1	-4	68	Ab4	4	190
42	42	123	123	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-5	73	Db5	5	189
42	42	123	123	2.0	0	0	3/4	1	1	1/2		1/2	1		-4	80	Ab5	5	187
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	80	Ab5	5	188
43	43	126	126	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	63	Eb4	4	195
43	43	126	126	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-6	66	Gb4	4	195
43	43	126	126	3.0	0	0	3/4	1	2	3/4		1/2	3/2		0	72	C5	5	194
43	43	126	126	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-4	80	Ab5	5	191
43	43	127	127	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	192
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-6	78	Gb5	5	193
44	44	129	129	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-5	61	Db4	4	200
44	44	129	129	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	F4	4	200
44	44	129	129	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-4	68	Ab4	4	199
44	44	129	129	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-6	78	Gb5	5	196
44	44	130	130	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	197
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	198
45	45	132	132	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-7	59	Cb4	4	205
45	45	132	132	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	63	Eb4	4	205
45	45	132	132	3.0	0	0	3/4	1	2	3/4		1/2	3/2		3	69	A4	4	204
45	45	132	132	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77	F5	5	201
45	45	133	133	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	202
45	45	134	134	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	203
46	46	135	135	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-2	58	Bb3	3	210
46	46	135	135	3.0	0	0	3/4	1	2	3/4		1/2	3/2		-1	65	F4	4	209
46	46	135	135	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-3	75	Eb5	5	206
46	46	136	136	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	207
46	46	137	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	D5	5	208
47	47	138	138	3.0	0	0	3/4	2	1	3/4		1/2	3/2		3	57	A3	3	216
47	47	138	138	2.0	0	0	3/4	1	2	1/2		1/2	1		-6	66	Gb4	4	214
47	47	138	138	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	211
47	47	139	139	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	212
47	47	140	140	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	215
47	47	140	140	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	213
48	48	141	141	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	Bb2	2	221
48	48	141	141	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	218
48	48	141	141	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	217
48	48	142	142	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	219
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	220
49	49	144	144	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46	Bb2	2	227
49	49	144	144	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	224
49	49	145	145	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	225
49	49	145	145	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	222
49	49	146	146	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	226
49	49	146	146	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	223
50	50	147	147	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	Bb2	2	233
50	50	147	147	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	230
50	50	147	147	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	228
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	231
50	50	148	148	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	229
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	232
51	51	150	150	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46	Bb2	2	239
51	51	150	150	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	236
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	237
51	51	151	151	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	234
51	51	152	152	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	238
51	51	152	152	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	235
52	52	153	153	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	Bb2	2	245
52	52	153	153	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	242
52	52	153	153	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	240
52	52	154	154	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	243
52	52	154	154	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	241
52	52	155	155	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	244
53	53	156	156	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46	Bb2	2	254
53	53	156	156	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	251
53	53	313/2	313/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	246
53	53	157	157	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	252
53	53	157	157	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	247
53	53	315/2	315/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	248
53	53	158	158	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	253
53	53	158	158	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	249
53	53	317/2	317/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	250
54	54	159	159	3.0	0	0	3/4	2	2	3/4		1/2	3/2	1	-2	46	Bb2	2	263
54	54	159	159	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	260
54	54	319/2	319/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	255
54	54	160	160	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	261
54	54	160	160	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	256
54	54	321/2	321/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	257
54	54	161	161	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	262
54	54	161	161	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	258
54	54	323/2	323/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	259
55	55	162	162	3.0	0	0	3/4	2	2	3/4		1/2	3/2	-1	-2	46	Bb2	2	272
55	55	162	162	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	269
55	55	325/2	325/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	264
55	55	163	163	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	270
55	55	163	163	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	265
55	55	327/2	327/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	266
55	55	164	164	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	271
55	55	164	164	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	267
55	55	329/2	329/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	268
56	56	165	165	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	274
56	56	165	165	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	1	67	G4	4	273
56	56	331/2	331/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	275
56	56	166	166	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	276
56	56	333/2	333/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	277
56	56	167	167	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	278
56	56	335/2	335/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	279
57	57	168	168	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	283
57	57	168	168	1.5	0	0	3/4	1	1	3/8		1/4	3/2	-1	1	67	G4	4	280
57	57	337/2	337/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	284
57	57	169	169	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	285
57	57	339/2	339/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	286
57	57	339/2	339/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	281
57	57	170	170	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	287
57	57	170	170	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	282
57	57	341/2	341/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	288
58	58	171	171	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	290
58	58	171	171	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	75	Eb5	5	289
58	58	343/2	343/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	291
58	58	172	172	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	292
58	58	345/2	345/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	293
58	58	173	173	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	294
58	58	347/2	347/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	295
59	59	174	174	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	297
59	59	174	174	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	296
59	59	349/2	349/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	298
59	59	175	175	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	299
59	59	351/2	351/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	300
59	59	176	176	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	301
59	59	353/2	353/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	302
60	60	177	177	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	304
60	60	177	177	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	70	Bb4	4	303
60	60	355/2	355/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	305
60	60	178	178	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	306
60	60	357/2	357/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	307
60	60	179	179	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	308
60	60	359/2	359/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	309
61	61	180	180	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	313
61	61	180	180	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	310
61	61	361/2	361/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	314
61	61	181	181	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	315
61	61	363/2	363/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	316
61	61	363/2	363/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	311
61	61	182	182	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	317
61	61	182	182	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	312
61	61	365/2	365/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	318
62	62	183	183	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	320
62	62	183	183	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-4	80	Ab5	5	319
62	62	367/2	367/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	321
62	62	184	184	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	322
62	62	369/2	369/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	323
62	62	185	185	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	324
62	62	371/2	371/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	325
63	63	186	186	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	327
63	63	186	186	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	326
63	63	373/2	373/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	328
63	63	187	187	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	329
63	63	375/2	375/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	330
63	63	188	188	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	331
63	63	377/2	377/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	332
64	64	189	189	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	339
64	64	189	189	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	333
64	64	379/2	379/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	340
64	64	379/2	379/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	334
64	64	190	190	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	341
64	64	190	190	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	335
64	64	381/2	381/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	342
64	64	381/2	381/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	336
64	64	191	191	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	343
64	64	191	191	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	337
64	64	383/2	383/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	344
64	64	383/2	383/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	338
65	65	192	192	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	351
65	65	192	192	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	345
65	65	385/2	385/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	352
65	65	385/2	385/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	346
65	65	193	193	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	353
65	65	193	193	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	347
65	65	387/2	387/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	354
65	65	387/2	387/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	348
65	65	194	194	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	355
65	65	194	194	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	349
65	65	389/2	389/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	356
65	65	389/2	389/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	350
66	66	195	195	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	358
66	66	195	195	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-3	87	Eb6	6	357
66	66	391/2	391/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	359
66	66	196	196	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	360
66	66	393/2	393/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	361
66	66	197	197	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	362
66	66	395/2	395/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	363
67	67	198	198	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	365
67	67	198	198	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	364
67	67	397/2	397/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	366
67	67	199	199	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	367
67	67	399/2	399/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	368
67	67	200	200	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	369
67	67	401/2	401/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	370
68	68	201	201	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	377
68	68	201	201	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	371
68	68	403/2	403/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	378
68	68	403/2	403/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	372
68	68	202	202	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	379
68	68	202	202	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	373
68	68	405/2	405/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	380
68	68	405/2	405/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	374
68	68	203	203	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	381
68	68	203	203	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	375
68	68	407/2	407/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	382
68	68	407/2	407/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	376
69	69	204	204	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	389
69	69	204	204	0.5	0	0	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	383
69	69	409/2	409/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	390
69	69	409/2	409/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	384
69	69	205	205	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	391
69	69	205	205	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	385
69	69	411/2	411/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	392
69	69	411/2	411/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	386
69	69	206	206	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	393
69	69	206	206	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	387
69	69	413/2	413/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	394
69	69	413/2	413/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	388
70	70	207	207	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	79	G5	5	395
70	70	415/2	415/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	396
70	70	208	208	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	397
70	70	417/2	417/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	398
70	70	209	209	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	399
70	70	419/2	419/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	400
71	71	210	210	0.5	0	0	3/4	2	1	1/8		1/8	1		1	43	G2	2	403
71	71	210	210	2.0	0	0	3/4	1	1	1/2		1/2	1		-3	87	Eb6	6	401
71	71	421/2	421/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	404
71	71	211	211	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	405
71	71	423/2	423/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	406
71	71	212	212	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	407
71	71	212	212	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	55	G3	3	402
71	71	425/2	425/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	408
72	72	213	213	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	44	Ab2	2	410
72	72	213	213	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-4	56	Ab3	3	409
72	72	427/2	427/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	411
72	72	214	214	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	412
72	72	429/2	429/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	413
72	72	215	215	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	414
72	72	431/2	431/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	415
73	73	216	216	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	417
73	73	216	216	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	416
73	73	433/2	433/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	418
73	73	217	217	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	419
73	73	435/2	435/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	420
73	73	218	218	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	421
73	73	437/2	437/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	422
74	74	219	219	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	424
74	74	219	219	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-2	58	Bb3	3	423
74	74	439/2	439/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	425
74	74	220	220	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	426
74	74	441/2	441/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	427
74	74	221	221	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	428
74	74	443/2	443/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	429
75	75	222	222	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		-4	56	Ab3	3	430
75	75	222	222	0.0	0	0	3/4	1	1	0	grace16after	1/16	1		1	55	G3	3	431
75	75	222	222	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	433
75	75	222	222	3.0	0	0	3/4	1	1	3/4		1/2	3/2		-4	56	Ab3	3	432
75	75	445/2	445/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	434
75	75	223	223	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	435
75	75	447/2	447/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	436
75	75	224	224	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	437
75	75	449/2	449/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	438
76	76	225	225	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	445
76	76	225	225	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	445
76	76	225	225	0.5	0	0	3/4	1	1	1/8		1/8	1		1	55	G3	3	439
76	76	451/2	451/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	440
76	76	226	226	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	441
76	76	453/2	453/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	442
76	76	227	227	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	443
76	76	455/2	455/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	444
