mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	1/4	1/4	2/4	1	2	1/8	1/8	1		1	79	35
5	5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83	31
5	5	3/8	3/8	2/4	2	2	1/8	1/8	1		1	67	42
5	5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	40
5	5	3/8	3/8	2/4	1	2	1/8	1/8	1		2	74	36
5	5	3/8	3/8	2/4	1	2	1/8	1/8	1		1	79	36
5	5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	82	32
6	6	0	0	2/4	2	2	1/8	1/8	1		-1	65	55
6	6	0	0	2/4	2	2	1/8	1/8	1		-4	68	55
6	6	0	0	2/4	2	1	1/4	1/4	1	1	-2	70	53
6	6	0	0	2/4	1	2	1/8	1/8	1		2	74	50
6	6	0	0	2/4	1	1	1/4	1/4	1	1	-2	82	43
6	6	1/8	1/8	2/4	2	2	1/8	1/8	1		-3	63	56
6	6	1/8	1/8	2/4	2	2	1/8	1/8	1		1	67	56
6	6	1/8	1/8	2/4	1	2	1/8	1/8	1		-3	75	51
6	6	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	57
6	6	1/4	1/4	2/4	2	2	1/8	1/8	1		-1	65	57
6	6	1/4	1/4	2/4	2	1	1/8	1/8	1	-1	-2	70	54
6	6	1/4	1/4	2/4	1	2	1/24	1/16	2/3		-1	77	52
6	6	1/4	1/4	2/4	1	1	1/24	1/16	2/3	-1	-2	82	44
6	6	7/24	7/24	2/4	1	1	1/24	1/16	2/3		-2	70	45
6	6	1/3	1/3	2/4	1	1	1/24	1/16	2/3		0	72	46
6	6	3/8	3/8	2/4	2	2	1/8	1/8	1		-2	58	58
6	6	3/8	3/8	2/4	2	2	1/8	1/8	1		2	62	58
6	6	3/8	3/8	2/4	1	1	1/24	1/16	2/3		3	69	47
6	6	5/12	5/12	2/4	1	1	1/24	1/16	2/3		-2	70	48
6	6	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-4	68	49
7	7	0	0	2/4	1	1	1/4	1/4	1		-2	58	59
7	7	0	0	2/4	1	1	1/4	1/4	1		-5	61	59
7	7	0	0	2/4	1	1	1/4	1/4	1		4	64	59
7	7	0	0	2/4	1	1	1/4	1/4	1		1	67	59
7	7	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	34	61
7	7	1/4	1/4	2/4	2	1	1/4	1/4	1		-2	46	61
7	7	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	56	60
7	7	1/4	1/4	2/4	1	1	1/4	1/4	1		2	62	60
7	7	1/4	1/4	2/4	1	1	1/4	1/4	1		-1	65	60
8	8	0	0	2/4	2	1	3/8	1/4	3/2		-7	35	67
8	8	0	0	2/4	2	1	3/8	1/4	3/2		-7	47	67
8	8	0	0	2/4	1	2	3/8	1/4	3/2		-6	54	65
8	8	0	0	2/4	1	1	3/8	1/4	3/2		-3	63	62
8	8	3/8	3/8	2/4	2	1	1/8	1/8	1		-7	47	68
8	8	3/8	3/8	2/4	2	1	1/8	1/8	1		-6	54	68
8	8	3/8	3/8	2/4	1	2	1/8	1/8	1		-3	63	66
8	8	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-6	66	63
8	8	15/32	15/32	2/4	1	1	1/32	1/32	1		-7	71	64
9	9	0	0	2/4	2	1	1/8	1/8	1		-5	49	78
9	9	0	0	2/4	2	1	1/8	1/8	1		-6	54	78
9	9	0	0	2/4	1	2	1/8	1/8	1		-8	64	75
9	9	0	0	2/4	1	1	1/8	1/8	1		-7	71	69
9	9	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	49	79
9	9	1/8	1/8	2/4	2	1	1/8	1/8	1		-6	54	79
9	9	1/8	1/8	2/4	1	2	1/8	1/8	1		-8	64	76
9	9	1/8	1/8	2/4	1	1	3/32	1/16	3/2		-2	70	70
9	9	7/32	7/32	2/4	1	1	1/32	1/32	1		-8	76	71
9	9	1/4	1/4	2/4	2	1	1/8	1/8	1		-7	47	80
9	9	1/4	1/4	2/4	2	1	1/8	1/8	1		-6	54	80
9	9	1/4	1/4	2/4	1	2	1/8	1/8	1		-3	63	77
9	9	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75	72
9	9	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	46	81
9	9	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-6	54	81
9	9	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-3	75	73
9	9	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	74
10	10	0	0	2/4	2	2	1/4	1/4	1		3	45	95
10	10	0	0	2/4	2	1	1/8	1/8	1	-1	-6	54	91
10	10	0	0	2/4	1	2	1/8	1/8	1		0	72	87
10	10	0	0	2/4	1	1	3/16	1/8	3/2		-6	78	82
10	10	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53	92
10	10	1/8	1/8	2/4	1	2	1/8	1/8	1		0	72	88
10	10	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	75	83
10	10	1/4	1/4	2/4	2	2	1/8	1/8	1		-2	46	96
10	10	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53	93
10	10	1/4	1/4	2/4	1	2	1/8	1/8	1		-2	70	89
10	10	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	84
10	10	3/8	3/8	2/4	2	2	1/8	1/8	1		-4	44	97
10	10	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-8	52	94
10	10	3/8	3/8	2/4	1	2	1/8	1/8	1	1	-2	70	90
10	10	3/8	3/8	2/4	1	1	3/32	1/16	3/2		-5	73	85
10	10	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	75	86
11	11	0	0	2/4	2	2	1/4	1/4	1		1	43	111
11	11	0	0	2/4	2	1	1/8	1/8	1	-1	-8	52	107
11	11	0	0	2/4	1	2	1/8	1/8	1	-1	-2	70	103
11	11	0	0	2/4	1	1	3/16	1/8	3/2		-8	76	98
11	11	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	51	108
11	11	1/8	1/8	2/4	1	2	1/8	1/8	1		-2	70	104
11	11	3/16	3/16	2/4	1	1	1/32	1/32	1		-3	75	99
11	11	7/32	7/32	2/4	1	1	1/32	1/32	1		-5	73	100
11	11	1/4	1/4	2/4	2	2	1/8	1/8	1		-4	44	112
11	11	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	51	109
11	11	1/4	1/4	2/4	1	2	1/8	1/8	1		-4	68	105
11	11	1/4	1/4	2/4	1	1	1/8	1/8	1		-7	71	101
11	11	3/8	3/8	2/4	2	2	1/8	1/8	1		-6	42	113
11	11	3/8	3/8	2/4	2	2	1/8	1/8	1		-2	46	113
11	11	3/8	3/8	2/4	2	1	1/8	1/8	1		-6	54	110
11	11	3/8	3/8	2/4	1	2	1/8	1/8	1		-3	63	106
11	11	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	102
11	11	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	102
12	12	0	0	2/4	2	1	1/8	1/8	1		-1	41	118
12	12	0	0	2/4	2	1	1/8	1/8	1		-2	46	118
12	12	0	0	2/4	2	1	1/8	1/8	1		-1	53	118
12	12	0	0	2/4	1	1	1/8	1/8	1		2	62	114
12	12	0	0	2/4	1	1	1/8	1/8	1		-4	68	114
12	12	0	0	2/4	1	1	1/8	1/8	1		-2	70	114
12	12	0	0	2/4	1	1	1/8	1/8	1		2	74	114
12	12	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	41	119
12	12	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46	119
12	12	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	53	119
12	12	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	115
12	12	5/16	5/16	2/4	1	1	1/16	1/16	1		-4	68	115
12	12	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	70	115
12	12	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	115
12	12	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	39	120
12	12	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	46	120
12	12	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51	120
12	12	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	63	116
12	12	3/8	3/8	2/4	1	1	1/16	1/16	1		-6	66	116
12	12	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	116
12	12	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75	116
12	12	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	39	121
12	12	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46	121
12	12	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	51	121
12	12	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63	117
12	12	7/16	7/16	2/4	1	1	1/16	1/16	1		-6	66	117
12	12	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70	117
12	12	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75	117
13	13	0	0	2/4	2	1	1/8	1/8	1		2	38	126
13	13	0	0	2/4	2	1	1/8	1/8	1		-2	46	126
13	13	0	0	2/4	2	1	1/8	1/8	1		2	50	126
13	13	0	0	2/4	1	1	1/8	1/8	1		-1	65	122
13	13	0	0	2/4	1	1	1/8	1/8	1		-2	70	122
13	13	0	0	2/4	1	1	1/8	1/8	1		-1	77	122
13	13	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	65	127
13	13	5/16	5/16	2/4	2	1	1/16	1/16	1		-4	68	127
13	13	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	70	123
13	13	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	123
13	13	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	63	128
13	13	3/8	3/8	2/4	2	1	1/16	1/16	1		-6	66	128
13	13	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	124
13	13	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75	124
13	13	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	63	129
13	13	7/16	7/16	2/4	2	1	1/16	1/16	1		-6	66	129
13	13	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70	125
13	13	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75	125
14	14	0	0	2/4	2	1	1/8	1/8	1		2	62	134
14	14	0	0	2/4	2	1	1/8	1/8	1		-1	65	134
14	14	0	0	2/4	1	1	1/8	1/8	1		-2	70	130
14	14	0	0	2/4	1	1	1/8	1/8	1		-1	77	130
14	14	5/16	5/16	2/4	2	1	1/16	1/16	1		2	62	135
14	14	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	65	135
14	14	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	70	131
14	14	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	131
14	14	3/8	3/8	2/4	2	1	1/16	1/16	1		-5	61	136
14	14	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	63	136
14	14	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	132
14	14	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79	132
14	14	7/16	7/16	2/4	2	1	1/16	1/16	1		-7	59	137
14	14	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	63	137
14	14	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68	133
14	14	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	80	133
15	15	0	0	2/4	2	1	1/8	1/8	1		-7	59	142
15	15	0	0	2/4	2	1	1/8	1/8	1		-3	63	142
15	15	0	0	2/4	1	1	1/8	1/8	1		-4	68	138
15	15	0	0	2/4	1	1	1/8	1/8	1		-4	80	138
15	15	5/16	5/16	2/4	2	1	1/16	1/16	1		2	62	143
15	15	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	65	143
15	15	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	70	139
15	15	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	139
15	15	3/8	3/8	2/4	2	1	1/16	1/16	1		-5	61	144
15	15	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	63	144
15	15	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	140
15	15	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79	140
15	15	7/16	7/16	2/4	2	1	1/16	1/16	1		0	60	145
15	15	7/16	7/16	2/4	2	1	1/16	1/16	1		-3	63	145
15	15	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68	141
15	15	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	80	141
16	16	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	148
16	16	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	148
16	16	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	68	146
16	16	1/8	1/8	2/4	1	1	1/8	1/8	1		-4	80	146
16	16	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	149
16	16	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	149
16	16	3/8	3/8	2/4	1	1	1/8	1/8	1		-4	68	147
16	16	3/8	3/8	2/4	1	1	1/8	1/8	1		-4	80	147
17	17	0	0	2/2	2	1	3/4	1/2	3/2		0	60	154
17	17	0	0	2/2	2	1	3/4	1/2	3/2		-3	63	154
17	17	0	0	2/2	1	1	3/4	1/2	3/2		-4	68	150
17	17	0	0	2/2	1	1	3/4	1/2	3/2		-4	80	150
17	17	3/4	3/4	2/2	2	1	1/8	1/8	1		5	59	155
17	17	3/4	3/4	2/2	2	1	1/8	1/8	1		2	62	155
17	17	3/4	3/4	2/2	1	2	1/4	1/4	1		1	67	153
17	17	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	151
17	17	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	58	156
17	17	7/8	7/8	2/2	2	1	1/8	1/8	1		-5	61	156
17	17	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	152
18	18	0	0	2/2	2	1	1/4	1/4	1		-2	58	167
18	18	0	0	2/2	2	1	1/4	1/4	1		-5	61	167
18	18	0	0	2/2	1	2	1/4	1/4	1		1	67	163
18	18	0	0	2/2	1	1	1/4	1/4	1		1	79	157
18	18	1/4	1/4	2/2	2	1	1/8	1/8	1		3	57	168
18	18	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60	168
18	18	1/4	1/4	2/2	1	2	1/4	1/4	1		-1	65	164
18	18	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	158
18	18	3/8	3/8	2/2	2	1	1/8	1/8	1		-4	56	169
18	18	3/8	3/8	2/2	2	1	1/8	1/8	1		-7	59	169
18	18	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	77	159
18	18	1/2	1/2	2/2	2	1	1/4	1/4	1		-4	56	170
18	18	1/2	1/2	2/2	2	1	1/4	1/4	1		-7	59	170
18	18	1/2	1/2	2/2	1	2	1/4	1/4	1		-1	65	165
18	18	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	77	160
18	18	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55	171
18	18	3/4	3/4	2/2	2	1	1/8	1/8	1		-2	58	171
18	18	3/4	3/4	2/2	1	2	1/4	1/4	1		-3	63	166
18	18	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70	161
18	18	7/8	7/8	2/2	2	1	1/8	1/8	1		6	54	172
18	18	7/8	7/8	2/2	2	1	1/8	1/8	1		3	57	172
18	18	7/8	7/8	2/2	1	1	1/8	1/8	1		-3	75	162
19	19	0	0	2/2	2	1	3/4	1/2	3/2		-1	53	179
19	19	0	0	2/2	2	1	3/4	1/2	3/2		-4	56	179
19	19	0	0	2/2	1	2	1/2	1/2	1		-3	63	176
19	19	0	0	2/2	1	2	1/2	1/2	1		-4	68	176
19	19	0	0	2/2	1	2	1/2	1/2	1		-2	70	176
19	19	0	0	2/2	1	1	1/2	1/2	1		-3	75	173
19	19	1/2	1/2	2/2	1	2	1/4	1/4	1		2	62	177
19	19	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	68	174
19	19	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	70	174
19	19	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	174
19	19	3/4	3/4	2/2	2	1	1/4	1/4	1		-3	51	180
19	19	3/4	3/4	2/2	2	1	1/4	1/4	1		1	55	180
19	19	3/4	3/4	2/2	1	2	1/4	1/4	1		-3	63	178
19	19	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70	175
19	19	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	75	175
20	20	0	0	2/2	2	1	1/4	1/4	1		2	50	189
20	20	0	0	2/2	2	1	1/4	1/4	1		-1	53	189
20	20	0	0	2/2	1	2	1/4	1/4	1		-1	65	185
20	20	0	0	2/2	1	2	1/4	1/4	1		-2	70	185
20	20	0	0	2/2	1	1	1/4	1/4	1		-1	77	181
20	20	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48	190
20	20	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	51	190
20	20	1/4	1/4	2/2	1	2	1/4	1/4	1		1	67	186
20	20	1/4	1/4	2/2	1	2	1/4	1/4	1		-2	70	186
20	20	1/4	1/4	2/2	1	1	1/4	1/4	1		1	79	182
20	20	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46	191
20	20	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	191
20	20	1/2	1/2	2/2	1	2	1/4	1/4	1		-4	68	187
20	20	1/2	1/2	2/2	1	2	1/4	1/4	1		-2	70	187
20	20	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	80	183
20	20	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	46	192
20	20	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	192
20	20	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53	192
20	20	3/4	3/4	2/2	1	2	1/4	1/4	1		-2	70	188
20	20	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	82	184
21	21	0	0	2/2	2	1	1/8	1/8	1		-3	39	195
21	21	0	0	2/2	1	1	1/4	1/4	1		1	67	193
21	21	0	0	2/2	1	1	1/4	1/4	1		-2	70	193
21	21	0	0	2/2	1	1	1/4	1/4	1		1	79	193
21	21	1/8	1/8	2/2	2	1	1/8	1/8	1		-2	46	196
21	21	1/4	1/4	2/2	2	1	1/8	1/8	1		1	55	197
21	21	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	46	198
21	21	1/2	1/2	2/2	2	1	1/8	1/8	1		-3	39	199
21	21	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	70	194
21	21	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	82	194
21	21	5/8	5/8	2/2	2	1	1/8	1/8	1		-2	46	200
21	21	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55	201
21	21	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	46	202
22	22	0	0	2/2	2	1	1/8	1/8	1		-1	41	205
22	22	0	0	2/2	1	1	3/4	1/2	3/2		-2	82	203
22	22	0	0	2/2	1	1	3/4	1/2	3/2		-2	94	203
22	22	1/8	1/8	2/2	2	1	1/8	1/8	1		-2	46	206
22	22	1/4	1/4	2/2	2	1	1/8	1/8	1		-4	56	207
22	22	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	46	208
22	22	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	41	209
22	22	5/8	5/8	2/2	2	1	1/8	1/8	1		-2	46	210
22	22	3/4	3/4	2/2	2	1	1/8	1/8	1		-4	56	211
22	22	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-2	70	204
22	22	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-2	82	204
22	22	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	46	212
23	23	0	0	2/2	2	1	1/8	1/8	1		1	43	215
23	23	0	0	2/2	1	1	3/4	1/2	3/2	-1	-2	70	213
23	23	0	0	2/2	1	1	3/4	1/2	3/2	-1	-2	82	213
23	23	1/8	1/8	2/2	2	1	1/8	1/8	1		-2	46	216
23	23	1/4	1/4	2/2	2	1	1/8	1/8	1		-2	58	217
23	23	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	46	218
23	23	1/2	1/2	2/2	2	1	1/8	1/8	1		1	43	219
23	23	5/8	5/8	2/2	2	1	1/8	1/8	1		-2	46	220
23	23	3/4	3/4	2/2	2	1	1/8	1/8	1		-2	58	221
23	23	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	214
23	23	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	214
23	23	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	46	222
24	24	0	0	2/2	2	1	1/8	1/8	1		-4	44	227
24	24	0	0	2/2	1	1	1/4	1/4	1		-1	65	223
24	24	0	0	2/2	1	1	1/4	1/4	1		-1	77	223
24	24	1/8	1/8	2/2	2	1	1/8	1/8	1		-2	46	228
24	24	1/4	1/4	2/2	2	1	1/8	1/8	1		-4	56	229
24	24	1/4	1/4	2/2	1	1	1/4	1/4	1		2	62	224
24	24	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	224
24	24	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	46	230
24	24	1/2	1/2	2/2	2	1	1/8	1/8	1		-2	34	231
24	24	1/2	1/2	2/2	1	1	1/4	1/4	1		-7	59	225
24	24	1/2	1/2	2/2	1	1	1/4	1/4	1		-7	71	225
24	24	5/8	5/8	2/2	2	1	1/8	1/8	1		-2	46	232
24	24	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	53	233
24	24	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	58	226
24	24	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70	226
24	24	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	46	234
25	25	0	0	2/2	2	1	1/8	1/8	1		-3	39	237
25	25	0	0	2/2	1	1	1/4	1/4	1		-2	58	235
25	25	0	0	2/2	1	1	1/4	1/4	1		-2	70	235
25	25	1/8	1/8	2/2	2	1	1/8	1/8	1		-2	46	238
25	25	1/4	1/4	2/2	2	1	1/8	1/8	1		1	55	239
25	25	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	46	240
25	25	1/2	1/2	2/2	2	1	1/8	1/8	1		-3	39	241
25	25	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	70	236
25	25	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	82	236
25	25	5/8	5/8	2/2	2	1	1/8	1/8	1		-2	46	242
25	25	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55	243
25	25	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	46	244
26	26	0	0	2/2	2	1	1/8	1/8	1		-1	41	247
26	26	0	0	2/2	1	1	3/4	1/2	3/2		-2	82	245
26	26	0	0	2/2	1	1	3/4	1/2	3/2		-2	94	245
26	26	1/8	1/8	2/2	2	1	1/8	1/8	1		-2	46	248
26	26	1/4	1/4	2/2	2	1	1/8	1/8	1		-4	56	249
26	26	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	46	250
26	26	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	41	251
26	26	5/8	5/8	2/2	2	1	1/8	1/8	1		-2	46	252
26	26	3/4	3/4	2/2	2	1	1/8	1/8	1		-4	56	253
26	26	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-2	70	246
26	26	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-2	82	246
26	26	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	46	254
27	27	0	0	2/2	2	1	1/8	1/8	1		1	43	257
27	27	0	0	2/2	1	1	3/4	1/2	3/2	-1	-2	70	255
27	27	0	0	2/2	1	1	3/4	1/2	3/2	-1	-2	82	255
27	27	1/8	1/8	2/2	2	1	1/8	1/8	1		-3	51	258
27	27	1/4	1/4	2/2	2	1	1/8	1/8	1		-2	58	259
27	27	3/8	3/8	2/2	2	1	1/8	1/8	1		-3	51	260
27	27	1/2	1/2	2/2	2	1	1/8	1/8	1		1	43	261
27	27	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	51	262
