mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	2	2	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	5
1	1	5/2	5/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	6
1	1	5/2	5/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	77	F5	5	6
1	1	3	3	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2
1	1	3	3	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		-4	80	Ab5	5	7
1	1	7/2	7/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-6	78	Gb5	5	8
2	2	4	4	1.0	0	0	4/4	2	1	1/4		1/4	1		-7	35	Cb2	2	18
2	2	4	4	1.0	0	0	4/4	2	1	1/4		1/4	1		-7	47	Cb3	3	18
2	2	4	4	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	14
2	2	4	4	1.0	0	0	4/4	1	1	1/4		1/4	1		-6	78	Gb5	5	14
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-8	40	Fb2	2	19
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-8	52	Fb3	3	19
2	2	5	5	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-7	71	Cb5	5	15
2	2	5	5	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-4	80	Ab5	5	15
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-6	42	Gb2	2	20
2	2	6	6	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-6	54	Gb3	3	20
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-7	59	Cb4	4	16
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-5	61	Db4	4	16
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	17
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-5	61	Db4	4	17
2	2	7	7	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-8	64	Fb4	4	17
3	3	8	8	0.5	0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	28
3	3	8	8	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	28
3	3	8	8	0.5	0	0	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	24
3	3	8	8	0.5	0	0	4/4	1	2	1/8		1/8	1		-5	61	Db4	4	24
3	3	8	8	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	21
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	44	Ab2	2	29
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	29
3	3	17/2	17/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		-7	59	Cb4	4	25
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-5	37	Db2	2	30
3	3	9	9	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-5	49	Db3	3	30
3	3	9	9	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	56	Ab3	3	22
3	3	9	9	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58	Bb3	3	22
3	3	9	9	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-8	64	Fb4	4	22
3	3	19/2	19/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-8	76	Fb5	5	23
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39	Eb2	2	31
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	31
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-4	56	Ab3	3	26
3	3	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	26
3	3	11	11	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	39	Eb2	2	32
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		1	55	G3	3	27
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	27
3	3	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-3	63	Eb4	4	27
4	4	12	12	0.1	0	0	4/4	2	1	1/40		1/32	4/5		-3	39	Eb2	2	52
4	4	121/10	121/10	0.1	1/40	1/40	4/4	2	1	1/40		1/32	4/5		1	43	G2	2	53
4	4	61/5	61/5	0.1	1/20	1/20	4/4	2	1	1/40		1/32	4/5		-2	46	Bb2	2	54
4	4	123/10	123/10	0.1	3/40	3/40	4/4	2	1	1/40		1/32	4/5		-5	49	Db3	3	55
4	4	62/5	62/5	0.1	1/10	1/10	4/4	2	1	1/40		1/32	4/5		-3	51	Eb3	3	56
4	4	25/2	25/2	0.08333333333333333	1/8	1/8	4/4	1	1	1/48		1/32	2/3		1	55	G3	3	33
4	4	151/12	151/12	0.08333333333333333	7/48	7/48	4/4	1	1	1/48		1/32	2/3		-2	58	Bb3	3	34
4	4	38/3	38/3	0.08333333333333333	1/6	1/6	4/4	1	1	1/48		1/32	2/3		-5	61	Db4	4	35
4	4	51/4	51/4	0.08333333333333333	3/16	3/16	4/4	1	1	1/48		1/32	2/3		-3	63	Eb4	4	36
4	4	77/6	77/6	0.08333333333333333	5/24	5/24	4/4	1	1	1/48		1/32	2/3		1	67	G4	4	37
4	4	155/12	155/12	0.08333333333333333	11/48	11/48	4/4	1	1	1/48		1/32	2/3		-2	70	Bb4	4	38
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-5	73	Db5	5	39
4	4	14	14	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2	-1	-5	73	Db5	5	40
4	4	59/4	59/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	41
4	4	15	15	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	42
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	1	67	G4	4	43
4	4	16	16	0.25	1	1	4/4	1	1	1/16		1/16	1	-1	1	67	G4	4	44
4	4	65/4	65/4	0.125	17/16	17/16	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	45
4	4	131/8	131/8	0.125	35/32	35/32	4/4	1	1	1/32		1/32	1		-5	73	Db5	5	46
4	4	33/2	33/2	0.125	9/8	9/8	4/4	1	1	1/32		1/32	1		-8	76	Fb5	5	47
4	4	133/8	133/8	0.25	37/32	37/32	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	48
4	4	135/8	135/8	0.125	39/32	39/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	49
4	4	17	17	0.5	5/4	5/4	4/4	2	2	1/8		1/8	1		-4	56	Ab3	3	60
4	4	17	17	0.5	5/4	5/4	4/4	2	2	1/8		1/8	1		-7	59	Cb4	4	60
4	4	17	17	0.25	5/4	5/4	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	50
4	4	69/4	69/4	0.25	21/16	21/16	4/4	1	1	1/16		1/16	1		-7	71	Cb5	5	51
4	4	35/2	35/2	0.5	11/8	11/8	4/4	2	2	1/8		1/8	1		-8	40	Fb2	2	61
4	4	35/2	35/2	0.5	11/8	11/8	4/4	2	2	1/8		1/8	1		-8	52	Fb3	3	61
4	4	35/2	35/2	0.5	11/8	11/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	57
4	4	35/2	35/2	0.5	11/8	11/8	4/4	2	1	1/8		1/8	1		-7	59	Cb4	4	57
4	4	18	18	0.5	3/2	3/2	4/4	2	2	1/8		1/8	1		-5	37	Db2	2	62
4	4	18	18	0.5	3/2	3/2	4/4	2	2	1/8		1/8	1		-5	49	Db3	3	62
4	4	18	18	0.5	3/2	3/2	4/4	2	1	1/8		1/8	1		-8	52	Fb3	3	58
4	4	18	18	0.5	3/2	3/2	4/4	2	1	1/8		1/8	1		-9	57	Bbb3	3	58
4	4	37/2	37/2	0.5	13/8	13/8	4/4	2	2	1/8		1/8	1		-7	35	Cb2	2	63
4	4	37/2	37/2	0.5	13/8	13/8	4/4	2	2	1/8		1/8	1		-7	47	Cb3	3	63
4	4	37/2	37/2	0.5	13/8	13/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	59
4	4	37/2	37/2	0.5	13/8	13/8	4/4	2	1	1/8		1/8	1		-6	54	Gb3	3	59
4	4	37/2	37/2	0.5	13/8	13/8	4/4	2	1	1/8		1/8	1		-9	57	Bbb3	3	59
5	5	19	19	0.0	0	0	4/4	1	1	0	grace32	1/32	1		3	69	A4	4	64
5	5	19	19	4.0	0	0	4/4	2	1	1		1	1		5	47	B2	2	101
5	5	19	19	4.0	0	0	4/4	2	1	1		1	1		9	51	D#3	3	101
5	5	19	19	4.0	0	0	4/4	2	1	1		1	1		6	54	F#3	3	101
5	5	19	19	4.0	0	0	4/4	2	1	1		1	1		3	57	A3	3	101
5	5	19	19	0.75	0	0	4/4	1	1	3/16		1/8	3/2		3	81	A5	5	65
5	5	79/4	79/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	66
5	5	20	20	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	67
5	5	81/4	81/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	68
5	5	41/2	41/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	69
5	5	83/4	83/4	0.375	7/16	7/16	4/4	1	1	3/32		1/16	3/2		3	81	A5	5	70
5	5	169/8	169/8	0.125	17/32	17/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	71
5	5	85/4	85/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	72
5	5	171/8	171/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	73
5	5	43/2	43/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1	1	3	81	A5	5	74
5	5	173/8	173/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1	-1	3	81	A5	5	75
5	5	87/4	87/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	76
5	5	175/8	175/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	77
5	5	22	22	0.125	3/4	3/4	4/4	1	1	1/32		1/32	1		3	81	A5	5	78
5	5	177/8	177/8	0.125	25/32	25/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	79
5	5	89/4	89/4	0.125	13/16	13/16	4/4	1	1	1/32		1/32	1	1	3	81	A5	5	80
5	5	179/8	179/8	0.125	27/32	27/32	4/4	1	1	1/32		1/32	1	-1	3	81	A5	5	81
5	5	45/2	45/2	0.125	7/8	7/8	4/4	1	1	1/32		1/32	1		3	81	A5	5	82
5	5	181/8	181/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	83
5	5	91/4	91/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1	1	3	81	A5	5	84
5	5	183/8	183/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1	-1	3	81	A5	5	85
5	5	23	23	4.0	1	1	4/4	2	1	1		1	1		5	47	B2	2	102
5	5	23	23	4.0	1	1	4/4	2	1	1		1	1		9	51	D#3	3	102
5	5	23	23	4.0	1	1	4/4	2	1	1		1	1		6	54	F#3	3	102
5	5	23	23	4.0	1	1	4/4	2	1	1		1	1		5	59	B3	3	102
5	5	23	23	0.125	1	1	4/4	1	1	1/32		1/32	1		3	81	A5	5	86
5	5	185/8	185/8	0.125	33/32	33/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	87
5	5	93/4	93/4	0.125	17/16	17/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	88
5	5	187/8	187/8	0.125	35/32	35/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	89
5	5	47/2	47/2	0.125	9/8	9/8	4/4	1	1	1/32		1/32	1	1	3	81	A5	5	90
5	5	189/8	189/8	0.125	37/32	37/32	4/4	1	1	1/32		1/32	1	-1	3	81	A5	5	91
5	5	95/4	95/4	0.125	19/16	19/16	4/4	1	1	1/32		1/32	1	1	3	81	A5	5	92
5	5	191/8	191/8	0.125	39/32	39/32	4/4	1	1	1/32		1/32	1	-1	3	81	A5	5	93
5	5	24	24	0.5	5/4	5/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	94
5	5	49/2	49/2	0.5	11/8	11/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	95
5	5	25	25	0.5	3/2	3/2	4/4	1	1	1/8		1/8	1		9	75	D#5	5	96
5	5	51/2	51/2	0.5	13/8	13/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	97
5	5	26	26	0.3333333333333333	7/4	7/4	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	98
5	5	79/3	79/3	0.3333333333333333	11/6	11/6	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	99
5	5	80/3	80/3	0.3333333333333333	23/12	23/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	100
6	6	27	27	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	106
6	6	27	27	1.0	0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	106
6	6	27	27	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	106
6	6	27	27	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	103
6	6	55/2	55/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		4	76	E5	5	104
6	6	28	28	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-5	49	Db3	3	107
6	6	28	28	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	107
6	6	28	28	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	107
6	6	28	28	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	107
6	6	57/2	57/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	105
7	6	29	29	1.0	0	0	4/4	2	1	1/4		1/4	1		2	50	D3	3	113
7	6	29	29	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	113
7	6	29	29	1.0	0	0	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	113
7	6	29	29	1.0	0	0	4/4	2	1	1/4		1/4	1		-7	59	Cb4	4	113
7	6	29	29	1.0	0	0	4/4	1	1	1/4		1/4	1		-7	71	Cb5	5	108
7	6	30	30	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	109
7	6	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	110
7	6	31	31	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	111
7	6	127/4	127/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	112
8	6	32	32	0.5	0	3/4	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	114
8	6	65/2	65/2	0.5	1/8	7/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	115
9	7	33	33	0.25	0	0	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	122
9	7	33	33	0.25	0	0	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	116
9	7	133/4	133/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	123
9	7	133/4	133/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	117
9	7	67/2	67/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	124
9	7	67/2	67/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	118
9	7	135/4	135/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	125
9	7	135/4	135/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	119
9	7	34	34	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	126
9	7	34	34	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	120
9	7	137/4	137/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	127
9	7	137/4	137/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	121
10	8	69/2	69/2	0.25	0	0	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	140
10	8	69/2	69/2	0.25	0	0	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	140
10	8	69/2	69/2	0.25	0	0	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	128
10	8	69/2	69/2	0.25	0	0	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	128
10	8	139/4	139/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	141
10	8	139/4	139/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	141
10	8	139/4	139/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	129
10	8	139/4	139/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	129
10	8	35	35	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	142
10	8	35	35	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	142
10	8	35	35	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	130
10	8	35	35	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	130
10	8	141/4	141/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	143
10	8	141/4	141/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	143
10	8	141/4	141/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	131
10	8	141/4	141/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	131
10	8	71/2	71/2	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	144
10	8	71/2	71/2	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	144
10	8	71/2	71/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	132
10	8	71/2	71/2	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	132
10	8	143/4	143/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	145
10	8	143/4	143/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	145
10	8	143/4	143/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	133
10	8	143/4	143/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	133
10	8	36	36	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	146
10	8	36	36	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	146
10	8	36	36	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	146
10	8	36	36	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		-4	56	Ab3	3	134
10	8	36	36	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	134
10	8	36	36	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	134
10	8	145/4	145/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	147
10	8	145/4	145/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	147
10	8	145/4	145/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	147
10	8	145/4	145/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		-4	56	Ab3	3	135
10	8	145/4	145/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	135
10	8	145/4	145/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	135
10	8	73/2	73/2	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	148
10	8	73/2	73/2	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	148
10	8	73/2	73/2	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	148
10	8	73/2	73/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		-4	56	Ab3	3	136
10	8	73/2	73/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	136
10	8	73/2	73/2	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	136
10	8	147/4	147/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	149
10	8	147/4	147/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	149
10	8	147/4	147/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	149
10	8	147/4	147/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		-4	56	Ab3	3	137
10	8	147/4	147/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	137
10	8	147/4	147/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	137
10	8	37	37	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	150
10	8	37	37	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	150
10	8	37	37	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	150
10	8	37	37	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		-4	56	Ab3	3	138
10	8	37	37	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	138
10	8	37	37	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	138
10	8	149/4	149/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	151
10	8	149/4	149/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	151
10	8	149/4	149/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	151
10	8	149/4	149/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		-4	56	Ab3	3	139
10	8	149/4	149/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		-7	59	Cb4	4	139
10	8	149/4	149/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	139
11	9	75/2	75/2	0.25	0	0	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	160
11	9	75/2	75/2	0.25	0	0	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	160
11	9	75/2	75/2	0.25	0	0	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	160
11	9	75/2	75/2	0.75	0	0	12/16	1	1	3/16		1/8	3/2	1	-3	75	Eb5	5	152
11	9	151/4	151/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	161
11	9	151/4	151/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	161
11	9	151/4	151/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	161
11	9	38	38	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	162
11	9	38	38	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	162
11	9	38	38	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	162
11	9	153/4	153/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	163
11	9	153/4	153/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	163
11	9	153/4	153/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	163
11	9	153/4	153/4	0.5	3/16	3/16	12/16	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	153
11	9	77/2	77/2	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		-4	44	Ab2	2	164
11	9	77/2	77/2	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		-7	47	Cb3	3	164
11	9	77/2	77/2	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		-3	51	Eb3	3	164
