mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	2	2/3	2/3	2/2	2	1	1/12	1/8	2/3		9	51	35
3	2	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	36
3	2	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	26
3	2	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	26
3	2	5/6	5/6	2/2	2	1	1/12	1/8	2/3		8	44	37
3	2	11/12	11/12	2/2	2	1	1/12	1/8	2/3		7	49	38
4	3	0	0	2/2	2	1	1/12	1/8	2/3		9	39	43
4	3	0	0	2/2	1	1	1/4	1/4	1		3	69	39
4	3	0	0	2/2	1	1	1/4	1/4	1		3	81	39
4	3	1/12	1/12	2/2	2	1	1/12	1/8	2/3		6	42	44
4	3	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	47	45
4	3	1/4	1/4	2/2	2	1	1/12	1/8	2/3		4	40	46
4	3	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	40
4	3	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	40
4	3	1/3	1/3	2/2	2	1	1/12	1/8	2/3		8	44	47
4	3	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	47	48
4	3	1/2	1/2	2/2	2	1	1/12	1/8	2/3		9	39	49
4	3	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	41
4	3	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	41
4	3	7/12	7/12	2/2	2	1	1/12	1/8	2/3		6	42	50
4	3	2/3	2/3	2/2	2	1	1/12	1/8	2/3		5	47	51
4	3	3/4	3/4	2/2	2	1	1/12	1/8	2/3		7	37	52
4	3	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	42
4	3	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	42
4	3	5/6	5/6	2/2	2	1	1/12	1/8	2/3		4	40	53
4	3	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	47	54
5	4	0	0	2/2	2	2	1/2	1/2	1		5	35	66
5	4	0	0	2/2	2	1	1/4	1/4	1		9	39	64
5	4	0	0	2/2	1	1	1/2	1/2	1		3	69	55
5	4	0	0	2/2	1	1	1/2	1/2	1		3	81	55
5	4	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	65
5	4	1/2	1/2	2/2	1	1	1/16	1/16	1		3	81	56
5	4	9/16	9/16	2/2	1	1	1/16	1/16	1		8	80	57
5	4	5/8	5/8	2/2	1	1	1/16	1/16	1		6	78	58
5	4	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	59
5	4	3/4	3/4	2/2	1	1	1/16	1/16	1		9	75	60
5	4	13/16	13/16	2/2	1	1	1/16	1/16	1		7	73	61
5	4	7/8	7/8	2/2	1	1	1/16	1/16	1		5	71	62
5	4	15/16	15/16	2/2	1	1	1/16	1/16	1		3	69	63
6	5	0	0	2/2	2	2	1/2	1/2	1		4	52	75
6	5	0	0	2/2	1	1	1/4	1/4	1		8	68	67
6	5	0	0	2/2	1	2	1/2	1/2	1		8	68	71
6	5	1/4	1/4	2/2	2	1	1/2	1/2	1		5	59	73
6	5	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	68
6	5	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	76
6	5	1/2	1/2	2/2	1	2	1/2	1/2	1		9	63	72
6	5	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	74
6	5	3/4	3/4	2/2	1	1	3/16	1/8	3/2		6	66	69
6	5	15/16	15/16	2/2	1	1	1/16	1/16	1		8	68	70
7	6	0	0	2/2	2	2	1/2	1/2	1		4	52	89
7	6	0	0	2/2	2	1	1/4	1/4	1		8	56	87
7	6	0	0	2/2	1	1	1/4	1/4	1		4	64	77
7	6	0	0	2/2	1	2	1/4	1/4	1		4	64	86
7	6	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	88
7	6	1/2	1/2	2/2	1	1	1/16	1/16	1		3	69	78
7	6	9/16	9/16	2/2	1	1	1/16	1/16	1		8	68	79
7	6	5/8	5/8	2/2	1	1	1/16	1/16	1		6	66	80
7	6	11/16	11/16	2/2	1	1	1/16	1/16	1		4	64	81
7	6	3/4	3/4	2/2	1	1	1/16	1/16	1		9	63	82
7	6	13/16	13/16	2/2	1	1	1/16	1/16	1		7	61	83
7	6	7/8	7/8	2/2	1	1	1/16	1/16	1		5	59	84
7	6	15/16	15/16	2/2	1	1	1/16	1/16	1		3	57	85
8	7	0	0	2/2	2	2	1/2	1/2	1		4	40	98
8	7	0	0	2/2	1	1	1/4	1/4	1		8	56	90
8	7	0	0	2/2	1	2	1/2	1/2	1		8	56	94
8	7	1/4	1/4	2/2	2	1	1/2	1/2	1		5	47	96
8	7	1/4	1/4	2/2	1	1	1/2	1/2	1		5	59	91
8	7	1/2	1/2	2/2	2	2	1/2	1/2	1		5	35	99
8	7	1/2	1/2	2/2	1	2	1/2	1/2	1		9	51	95
8	7	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45	97
8	7	3/4	3/4	2/2	1	1	3/16	1/8	3/2		6	54	92
8	7	15/16	15/16	2/2	1	1	1/16	1/16	1		8	56	93
9	8	0	0	2/2	2	1	1/4	1/4	1		4	40	101
9	8	0	0	2/2	2	1	1/4	1/4	1		8	44	101
9	8	0	0	2/2	1	1	1/4	1/4	1		4	52	100
9	8	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	102
10	8	0	1/2	2/2	2	1	1/12	1/8	2/3		8	56	105
10	8	0	1/2	2/2	1	1	1/4	1/4	1		5	71	103
10	8	1/12	7/12	2/2	2	1	1/12	1/8	2/3		5	59	106
10	8	1/6	2/3	2/2	2	1	1/12	1/8	2/3		4	64	107
10	8	1/4	3/4	2/2	2	1	1/12	1/8	2/3		6	54	108
10	8	1/4	3/4	2/2	1	1	1/4	1/4	1		9	63	104
10	8	1/4	3/4	2/2	1	1	1/4	1/4	1		9	75	104
10	8	1/3	5/6	2/2	2	1	1/12	1/8	2/3		3	57	109
10	8	5/12	11/12	2/2	2	1	1/12	1/8	2/3		5	59	110
11	9	0	0	2/2	2	1	1/12	1/8	2/3		4	52	114
11	9	0	0	2/2	1	1	1/2	1/2	1		4	64	111
11	9	0	0	2/2	1	1	1/2	1/2	1		4	76	111
11	9	1/12	1/12	2/2	2	1	1/12	1/8	2/3		8	56	115
11	9	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	59	116
11	9	1/4	1/4	2/2	2	1	1/12	1/8	2/3		9	51	117
11	9	1/3	1/3	2/2	2	1	1/12	1/8	2/3		6	54	118
11	9	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	59	119
11	9	1/2	1/2	2/2	2	1	1/12	1/8	2/3		7	49	120
11	9	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	112
11	9	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	112
11	9	7/12	7/12	2/2	2	1	1/12	1/8	2/3		4	52	121
11	9	2/3	2/3	2/2	2	1	1/12	1/8	2/3		3	57	122
11	9	3/4	3/4	2/2	2	1	1/12	1/8	2/3		5	47	123
11	9	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	113
11	9	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	113
11	9	5/6	5/6	2/2	2	1	1/12	1/8	2/3		9	51	124
11	9	11/12	11/12	2/2	2	1	1/12	1/8	2/3		8	56	125
12	10	0	0	2/2	2	1	1/12	1/8	2/3		3	45	130
12	10	0	0	2/2	1	1	3/8	1/4	3/2		6	66	126
12	10	0	0	2/2	1	1	3/8	1/4	3/2		6	78	126
12	10	1/12	1/12	2/2	2	1	1/12	1/8	2/3		7	49	131
12	10	1/6	1/6	2/2	2	1	1/12	1/8	2/3		6	54	132
12	10	1/4	1/4	2/2	2	1	1/12	1/8	2/3		8	44	133
12	10	1/3	1/3	2/2	2	1	1/12	1/8	2/3		5	47	134
12	10	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	127
12	10	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	127
12	10	5/12	5/12	2/2	2	1	1/12	1/8	2/3		4	52	135
12	10	1/2	1/2	2/2	2	1	1/12	1/8	2/3		6	42	136
12	10	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	128
12	10	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	128
12	10	7/12	7/12	2/2	2	1	1/12	1/8	2/3		3	45	137
12	10	2/3	2/3	2/2	2	1	1/12	1/8	2/3		9	51	138
12	10	3/4	3/4	2/2	2	1	1/12	1/8	2/3		4	40	139
12	10	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	129
12	10	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	129
12	10	5/6	5/6	2/2	2	1	1/12	1/8	2/3		8	44	140
12	10	11/12	11/12	2/2	2	1	1/12	1/8	2/3		7	49	141
13	11	0	0	2/2	2	1	1/12	1/8	2/3		9	39	146
13	11	0	0	2/2	1	1	1/4	1/4	1		3	69	142
13	11	0	0	2/2	1	1	1/4	1/4	1		3	81	142
13	11	1/12	1/12	2/2	2	1	1/12	1/8	2/3		6	42	147
13	11	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	47	148
13	11	1/4	1/4	2/2	2	1	1/12	1/8	2/3		4	40	149
13	11	1/4	1/4	2/2	1	1	1/4	1/4	1		3	69	143
13	11	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	143
13	11	1/3	1/3	2/2	2	1	1/12	1/8	2/3		8	44	150
13	11	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	47	151
13	11	1/2	1/2	2/2	2	1	1/12	1/8	2/3		9	39	152
13	11	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	144
13	11	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	144
13	11	7/12	7/12	2/2	2	1	1/12	1/8	2/3		6	42	153
13	11	2/3	2/3	2/2	2	1	1/12	1/8	2/3		5	47	154
13	11	3/4	3/4	2/2	2	1	1/12	1/8	2/3		7	37	155
13	11	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	145
13	11	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	145
13	11	5/6	5/6	2/2	2	1	1/12	1/8	2/3		4	40	156
13	11	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	47	157
14	12	0	0	2/2	2	2	1/2	1/2	1		5	35	169
14	12	0	0	2/2	2	1	1/4	1/4	1		9	39	167
14	12	0	0	2/2	1	1	1/2	1/2	1		3	69	158
14	12	0	0	2/2	1	1	1/2	1/2	1		3	81	158
14	12	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	168
14	12	1/2	1/2	2/2	1	1	1/16	1/16	1		3	81	159
14	12	9/16	9/16	2/2	1	1	1/16	1/16	1		8	80	160
14	12	5/8	5/8	2/2	1	1	1/16	1/16	1		6	78	161
14	12	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	162
14	12	3/4	3/4	2/2	1	1	1/16	1/16	1		9	75	163
14	12	13/16	13/16	2/2	1	1	1/16	1/16	1		7	73	164
14	12	7/8	7/8	2/2	1	1	1/16	1/16	1		5	71	165
14	12	15/16	15/16	2/2	1	1	1/16	1/16	1		3	69	166
15	13	0	0	2/2	2	2	1/2	1/2	1		4	52	178
15	13	0	0	2/2	1	1	1/4	1/4	1		8	68	170
15	13	0	0	2/2	1	2	1/2	1/2	1		8	68	174
15	13	1/4	1/4	2/2	2	1	1/2	1/2	1		5	59	176
15	13	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	171
15	13	1/2	1/2	2/2	2	2	1/2	1/2	1		5	47	179
15	13	1/2	1/2	2/2	1	2	1/2	1/2	1		9	63	175
15	13	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	177
15	13	3/4	3/4	2/2	1	1	3/16	1/8	3/2		6	66	172
15	13	15/16	15/16	2/2	1	1	1/16	1/16	1		8	68	173
16	14	0	0	2/2	2	2	1/4	1/4	1		4	52	183
16	14	0	0	2/2	2	1	1/4	1/4	1		8	56	182
16	14	0	0	2/2	1	1	1/4	1/4	1		4	64	180
16	14	0	0	2/2	1	2	1/4	1/4	1		4	64	181
16	14	1/2	1/2	2/2	2	2	1/16	1/16	1		4	64	184
16	14	9/16	9/16	2/2	2	2	1/16	1/16	1		9	63	185
16	14	5/8	5/8	2/2	2	2	1/16	1/16	1		7	61	186
16	14	11/16	11/16	2/2	2	2	1/16	1/16	1		5	59	187
16	14	3/4	3/4	2/2	2	2	1/16	1/16	1		10	58	188
16	14	13/16	13/16	2/2	2	2	1/16	1/16	1		8	56	189
16	14	7/8	7/8	2/2	2	2	1/16	1/16	1		6	54	190
16	14	15/16	15/16	2/2	2	2	1/16	1/16	1		4	52	191
17	15	0	0	2/2	2	1	1/4	1/4	1		9	51	200
17	15	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	201
17	15	1/2	1/2	2/2	2	1	1/4	1/4	1		10	46	202
17	15	1/2	1/2	2/2	1	1	1/16	1/16	1		4	76	192
17	15	9/16	9/16	2/2	1	1	1/16	1/16	1		9	75	193
17	15	5/8	5/8	2/2	1	1	1/16	1/16	1		7	73	194
17	15	11/16	11/16	2/2	1	1	1/16	1/16	1		5	71	195
17	15	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	203
17	15	3/4	3/4	2/2	1	1	1/16	1/16	1		10	70	196
17	15	13/16	13/16	2/2	1	1	1/16	1/16	1		8	68	197
17	15	7/8	7/8	2/2	1	1	1/16	1/16	1		6	66	198
17	15	15/16	15/16	2/2	1	1	1/16	1/16	1		4	64	199
18	16	0	0	2/2	2	1	1/2	1/2	1		5	47	208
18	16	0	0	2/2	1	1	1/4	1/4	1		9	63	204
18	16	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	205
18	16	1/2	1/2	2/2	2	1	1/16	1/16	1		4	52	209
18	16	1/2	1/2	2/2	1	1	1/4	1/4	1		10	58	206
18	16	9/16	9/16	2/2	2	1	1/16	1/16	1		9	51	210
18	16	5/8	5/8	2/2	2	1	1/16	1/16	1		7	49	211
18	16	11/16	11/16	2/2	2	1	1/16	1/16	1		5	47	212
18	16	3/4	3/4	2/2	2	1	1/16	1/16	1		10	46	213
18	16	3/4	3/4	2/2	1	1	1/4	1/4	1		6	66	207
18	16	13/16	13/16	2/2	2	1	1/16	1/16	1		8	44	214
18	16	7/8	7/8	2/2	2	1	1/16	1/16	1		6	42	215
18	16	15/16	15/16	2/2	2	1	1/16	1/16	1		4	40	216
19	17	0	0	2/2	2	2	1/4	1/4	1		9	39	226
19	17	0	0	2/2	1	1	1/2	1/2	1		5	59	217
19	17	1/4	1/4	2/2	2	2	1/4	1/4	1		6	42	227
19	17	1/2	1/2	2/2	2	2	1/4	1/4	1		10	34	228
19	17	1/2	1/2	2/2	1	1	1/16	1/16	1		4	64	218
19	17	9/16	9/16	2/2	1	1	1/16	1/16	1		9	63	219
19	17	5/8	5/8	2/2	1	1	1/16	1/16	1		7	61	220
19	17	11/16	11/16	2/2	1	1	1/16	1/16	1		5	59	221
19	17	3/4	3/4	2/2	2	2	1/4	1/4	1		6	42	229
19	17	3/4	3/4	2/2	2	1	1/16	1/16	1		10	58	222
19	17	13/16	13/16	2/2	2	1	1/16	1/16	1		8	56	223
19	17	7/8	7/8	2/2	2	1	1/16	1/16	1		6	54	224
19	17	15/16	15/16	2/2	2	1	1/16	1/16	1		4	52	225
20	18	0	0	2/2	2	1	1/4	1/4	1		5	35	239
20	18	0	0	2/2	2	2	1/2	1/2	1		5	35	243
20	18	0	0	2/2	1	1	1/16	1/16	1		9	51	230
20	18	1/16	1/16	2/2	1	1	1/16	1/16	1		4	52	231
20	18	1/8	1/8	2/2	1	1	1/16	1/16	1		6	54	232
20	18	3/16	3/16	2/2	1	1	1/16	1/16	1		8	56	233
20	18	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	240
20	18	1/4	1/4	2/2	1	1	1/16	1/16	1		10	58	234
20	18	5/16	5/16	2/2	1	1	1/16	1/16	1		5	59	235
20	18	3/8	3/8	2/2	1	1	1/16	1/16	1		7	61	236
20	18	7/16	7/16	2/2	1	1	1/16	1/16	1		9	63	237
20	18	1/2	1/2	2/2	2	2	1/2	1/2	1		7	37	244
20	18	1/2	1/2	2/2	2	1	1/4	1/4	1		7	49	241
20	18	1/2	1/2	2/2	2	2	1/2	1/2	1		7	49	244
20	18	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	238
20	18	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	242
21	19	0	0	2/2	2	2	1/2	1/2	1		9	39	258
21	19	0	0	2/2	2	1	1/4	1/4	1		9	51	254
21	19	0	0	2/2	2	2	1/2	1/2	1		9	51	258
21	19	0	0	2/2	1	1	1/16	1/16	1		6	66	245
21	19	1/16	1/16	2/2	1	1	1/16	1/16	1		8	68	246
21	19	1/8	1/8	2/2	1	1	1/16	1/16	1		10	70	247
21	19	3/16	3/16	2/2	1	1	1/16	1/16	1		5	71	248
21	19	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	255
21	19	1/4	1/4	2/2	1	1	1/16	1/16	1		7	73	249
21	19	5/16	5/16	2/2	1	1	1/16	1/16	1		9	75	250
21	19	3/8	3/8	2/2	1	1	1/16	1/16	1		4	76	251
21	19	7/16	7/16	2/2	1	1	1/16	1/16	1		6	78	252
21	19	1/2	1/2	2/2	2	2	1/2	1/2	1		4	40	259
21	19	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	256
21	19	1/2	1/2	2/2	2	2	1/2	1/2	1		4	52	259
21	19	1/2	1/2	2/2	1	1	1/2	1/2	1		8	80	253
21	19	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	257
22	20	0	0	2/2	2	1	1/4	1/4	1		6	42	268
22	20	0	0	2/2	2	1	1/4	1/4	1		6	54	268
22	20	0	0	2/2	1	1	1/8	1/8	1		10	82	260
22	20	1/8	1/8	2/2	1	1	1/16	1/16	1		8	80	261
22	20	3/16	3/16	2/2	1	1	1/16	1/16	1		10	82	262
22	20	1/4	1/4	2/2	2	1	1/4	1/4	1		8	44	269
22	20	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56	269
22	20	1/4	1/4	2/2	1	1	1/4	1/4	1		5	83	263
22	20	1/2	1/2	2/2	2	1	1/4	1/4	1		4	40	270
22	20	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	270
22	20	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	264
22	20	5/8	5/8	2/2	1	1	1/16	1/16	1		12	72	265
22	20	11/16	11/16	2/2	1	1	1/16	1/16	1		7	73	266
22	20	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	271
22	20	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	271
22	20	3/4	3/4	2/2	1	1	1/4	1/4	1		6	78	267
23	21	0	0	2/2	2	1	1/4	1/4	1		5	35	274
23	21	0	0	2/2	2	1	1/4	1/4	1		5	47	274
23	21	0	0	2/2	1	1	1/4	1/4	1		5	71	272
23	21	1/2	1/2	2/2	1	1	1/2	1/2	1		5	83	273
24	22	0	0	2/2	1	1	1/2	1/2	1		5	71	275
24	22	1/2	1/2	2/2	1	1	1/2	1/2	1		13	67	276
25	23	0	0	2/2	1	1	1/2	1/2	1	1	8	68	277
25	23	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	279
25	23	1/2	1/2	2/2	1	2	1/2	1/2	1	-1	8	68	279
25	23	1/2	1/2	2/2	1	1	1/2	1/2	1		7	73	278
25	23	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	280
26	24	0	0	2/2	1	2	1/2	1/2	1		9	63	286
26	24	0	0	2/2	1	2	1/2	1/2	1		6	66	286
26	24	0	0	2/2	1	1	1/2	1/2	1		5	71	281
26	24	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	288
26	24	1/2	1/2	2/2	1	2	1/2	1/2	1		7	61	287
26	24	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	287
26	24	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	282
26	24	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70	283
26	24	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	289
26	24	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68	284
26	24	7/8	7/8	2/2	1	1	1/8	1/8	1		10	70	285
27	25	0	0	2/2	1	1	1/2	1/2	1		5	59	290
27	25	0	0	2/2	1	1	1/2	1/2	1		9	63	290
27	25	0	0	2/2	1	2	1/2	1/2	1		5	71	293
27	25	1/4	1/4	2/2	2	1	1/4	1/4	1		5	35	294
27	25	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	294
27	25	1/2	1/2	2/2	1	1	1/4	1/4	1		5	83	291
27	25	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	292
28	26	0	0	2/2	1	1	1/4	1/4	1		5	71	295
28	26	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	296
28	26	1/2	1/2	2/2	1	1	1/4	1/4	1		13	67	297
28	26	3/4	3/4	2/2	1	1	1/4	1/4	1		13	67	298
29	27	0	0	2/2	1	1	1/2	1/2	1	1	8	68	299
29	27	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	301
29	27	1/2	1/2	2/2	1	2	1/2	1/2	1	-1	8	68	301
29	27	1/2	1/2	2/2	1	1	1/2	1/2	1		7	73	300
29	27	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	302
30	28	0	0	2/2	1	2	1/2	1/2	1		9	63	308
30	28	0	0	2/2	1	2	1/2	1/2	1		6	66	308
30	28	0	0	2/2	1	1	1/2	1/2	1		5	71	303
30	28	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	310
30	28	1/2	1/2	2/2	1	2	1/2	1/2	1		7	61	309
30	28	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	309
30	28	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	304
30	28	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70	305
30	28	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	311
30	28	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68	306
30	28	7/8	7/8	2/2	1	1	1/8	1/8	1		10	70	307
31	29	0	0	2/2	1	2	1/2	1/2	1		5	59	314
31	29	0	0	2/2	1	2	1/2	1/2	1		9	63	314
31	29	0	0	2/2	1	1	1/2	1/2	1		5	71	312
31	29	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	316
31	29	1/2	1/2	2/2	1	2	1/2	1/2	1		5	59	315
31	29	1/2	1/2	2/2	1	2	1/2	1/2	1		7	61	315
31	29	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	315
31	29	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	313
31	29	3/4	3/4	2/2	2	1	1/4	1/4	1		10	46	317
31	29	3/4	3/4	2/2	2	1	1/4	1/4	1		10	58	317
32	30	0	0	2/2	1	1	1/2	1/2	1		5	59	318
32	30	0	0	2/2	1	1	1/2	1/2	1		9	63	318
32	30	0	0	2/2	1	1	1/2	1/2	1		6	66	318
32	30	0	0	2/2	1	1	1/2	1/2	1		5	71	318
32	30	1/4	1/4	2/2	2	1	1/4	1/4	1		3	45	321
32	30	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	321
32	30	1/2	1/2	2/2	2	1	1/12	1/8	2/3		8	56	322
32	30	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	319
32	30	7/12	7/12	2/2	2	1	1/12	1/8	2/3		5	59	323
32	30	2/3	2/3	2/2	2	1	1/12	1/8	2/3		4	64	324
32	30	3/4	3/4	2/2	2	1	1/12	1/8	2/3		6	54	325
32	30	3/4	3/4	2/2	1	1	1/4	1/4	1		9	63	320
32	30	3/4	3/4	2/2	1	1	1/4	1/4	1		9	75	320
32	30	5/6	5/6	2/2	2	1	1/12	1/8	2/3		3	57	326
32	30	11/12	11/12	2/2	2	1	1/12	1/8	2/3		5	59	327
33	31	0	0	2/2	2	1	1/12	1/8	2/3		4	52	331
33	31	0	0	2/2	1	1	1/2	1/2	1		4	64	328
33	31	0	0	2/2	1	1	1/2	1/2	1		4	76	328
33	31	1/12	1/12	2/2	2	1	1/12	1/8	2/3		8	56	332
33	31	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	59	333
33	31	1/4	1/4	2/2	2	1	1/12	1/8	2/3		9	51	334
33	31	1/3	1/3	2/2	2	1	1/12	1/8	2/3		6	54	335
33	31	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	59	336
33	31	1/2	1/2	2/2	2	1	1/12	1/8	2/3		7	49	337
